,preds,preds_raw,label,genes
16183,0,0.05886389978762927,0,ENSG00000186298
16184,0,0.0424487843705075,0,ENSG00000111077
16185,0,0.04184680182579419,0,ENSG00000124596
16186,0,0.02987166898552042,0,ENSG00000099904
16187,1,0.9739114718337409,1,ENSG00000117410
16188,0,0.12740597065453546,0,ENSG00000132155 and ENSG00000157764
16189,0,0.09529066919734504,0,ENSG00000172113
16190,0,0.00758558687528153,0,ENSG00000123684
16191,0,0.01872083793124601,0,ENSG00000141012
16192,0,0.114173030640547,0,ENSG00000051341
16193,0,0.004740593466954022,0,ENSG00000165672
16194,0,0.021830172942356372,0,ENSG00000168000
16195,0,0.005544474069167368,0,ENSG00000162496
16196,0,0.04543059988497823,0,ENSG00000141698
16197,1,0.9114903082678871,1,ENSG00000113569
16198,0,0.2649145950920066,1,ENSG00000076201
16199,0,0.008641836663471111,0,ENSG00000109685
16200,0,0.04546129630594581,0,ENSG00000106462
16201,1,0.966161261995514,1,ENSG00000213639
16202,0,0.01591947009875646,0,ENSG00000127884
16203,1,0.6791540048146596,0,ENSG00000159593
16204,0,0.010270305518202778,0,ENSG00000164889
16205,0,0.025298429857099236,0,ENSG00000181045
16206,1,0.9999999999999991,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
16207,0,0.021562660602162727,0,ENSG00000120992
16208,1,0.5077770031343881,1,ENSG00000124789
16209,0,0.17360164576997855,0,ENSG00000110066
16210,0,0.016231851755756546,0,ENSG00000112367
16211,0,0.005651724730992811,0,ENSG00000133315
16212,1,0.9219342134383249,1,ENSG00000102030
16213,1,0.591265805049538,1,ENSG00000108468
16214,1,0.9108734802339211,1,ENSG00000159720
16215,0,0.03378007219349762,0,ENSG00000171608
16216,0,0.006734457922462924,0,ENSG00000221988
16217,0,0.00708830952338938,0,ENSG00000138031
16218,0,0.35539821927949566,0,ENSG00000167815
16219,1,0.986008270558858,1,ENSG00000126883
16220,0,0.11389040991815028,0,ENSG00000185825
16221,0,0.02607493251396992,0,ENSG00000116539
16222,0,0.01170387839963081,0,ENSG00000159692
16223,0,0.009712061921964428,0,ENSG00000102312
16224,0,0.030142295929063475,0,ENSG00000185344
16225,1,0.9994347665699564,1,ENSG00000111445
16226,0,0.03299032463081386,0,ENSG00000135241
16227,0,0.042520437639919015,0,ENSG00000081721
16228,0,0.0766298009187403,1,ENSG00000118058
16229,0,0.044469046064928554,0,ENSG00000133835
16230,0,0.02146852069039253,0,ENSG00000134202
16231,1,0.9657669335104743,1,ENSG00000185883
16232,0,0.0782694953763127,0,ENSG00000166747
16233,0,0.07984817255632078,0,ENSG00000146648
16234,0,0.03914022473227583,0,ENSG00000136243
16235,0,0.12994549331820154,1,ENSG00000126821
16236,0,0.0126155204893888,0,ENSG00000143387
16237,1,0.863007748459255,1,ENSG00000138750
16238,0,0.23799161460742338,0,ENSG00000196950
16239,0,0.018411371940231364,0,ENSG00000084112
16240,0,0.01543792624393002,0,ENSG00000136169
16241,0,0.06869721117131398,0,ENSG00000137770
16242,0,0.04681632279391157,0,ENSG00000167733
16243,0,0.006280050355052275,0,ENSG00000157045
16244,0,0.006093699494068864,0,ENSG00000159899
16245,0,0.29581478610134826,0,ENSG00000139496
16246,0,0.09358277496292952,0,ENSG00000139718
16247,0,0.02792894138947998,0,ENSG00000034152
16248,1,0.9971907869674489,1,ENSG00000106636
16249,0,0.3620471900856587,1,ENSG00000143379
16250,0,0.033801331526335764,0,ENSG00000139505
16251,0,0.02504703187643637,0,ENSG00000187531
16252,1,0.7884091079095841,1,ENSG00000132382
16253,1,0.6615883551293161,1,ENSG00000153201
16254,0,0.017088856575605573,0,ENSG00000168765
16255,0,0.05123887583915327,0,ENSG00000110583
16256,0,0.10688241857788565,0,ENSG00000171320
16257,0,0.3242918260768108,0,ENSG00000140521
16258,1,0.9821960528408716,1,ENSG00000155561
16259,0,0.015313986085681026,0,ENSG00000174080
16260,1,0.5070444914983389,1,ENSG00000163002
16261,1,0.9978553303591181,1,ENSG00000121579
16262,0,0.058560347909912325,0,ENSG00000134910
16263,0,0.04749774980822729,0,ENSG00000108861
16264,0,0.27037663716170135,1,ENSG00000101224
16265,0,0.008342346426972335,0,ENSG00000165671
16266,0,0.00838836891253027,0,ENSG00000167107
16267,0,0.23510033774692585,0,ENSG00000256525
16268,1,0.9420398394844703,1,ENSG00000213024
16269,1,0.6298722463223418,1,ENSG00000110536
16270,0,0.07430129172368957,0,ENSG00000065361
16271,0,0.18150326071430992,0,ENSG00000244122
16272,0,0.04940781451796826,0,ENSG00000181090
16273,0,0.012774069492948214,0,ENSG00000213366
16274,0,0.21026522154386545,0,ENSG00000181555
16275,1,0.8290923921600619,1,ENSG00000165688
16276,1,0.9939756029168407,1,ENSG00000147162
16277,0,0.04759183092992728,0,ENSG00000112679
16278,1,0.8439760856818588,1,ENSG00000183955
16279,0,0.04232550344673592,0,ENSG00000066468
16280,1,0.9494454231245384,1,ENSG00000135372
16281,0,0.12083908489516881,0,ENSG00000115241
16282,0,0.45819817426363896,0,ENSG00000119414
16283,1,0.5688725721918615,1,ENSG00000204371
16284,0,0.02862883811567963,0,ENSG00000038382
16285,1,0.9112058659612601,1,ENSG00000211456
16286,0,0.03312587530925124,0,ENSG00000120129
16287,0,0.03681512646053122,0,ENSG00000112245
16288,0,0.03999482014958183,0,ENSG00000076984
16289,0,0.07549823564984978,0,ENSG00000144182
16290,0,0.23087749727817328,0,ENSG00000077782
16291,1,0.6346650235784449,1,ENSG00000122484
16292,1,0.888258169187106,1,ENSG00000058729
16293,0,0.23812795166414877,0,ENSG00000163527
16294,0,0.11591113882606321,1,ENSG00000092445
16295,0,0.017617440216618877,0,ENSG00000156599
16296,0,0.04205855476643524,0,ENSG00000096968
16297,1,0.8203322479792593,1,ENSG00000060237
16298,0,0.05024558922629875,0,ENSG00000097007
16299,0,0.30362621572478643,0,ENSG00000065243
16300,0,0.035978577276843136,0,ENSG00000103653
16301,0,0.06887833907786695,0,ENSG00000065883
16302,0,0.008224804878454955,0,ENSG00000067900
16303,0,0.01843310874716221,0,ENSG00000141298
16304,1,0.804615149612621,1,ENSG00000173418
16305,0,0.1043493347889379,0,ENSG00000105976
16306,0,0.023652699021635176,0,ENSG00000174165
16307,0,0.04323856129358009,0,ENSG00000069956
16308,0,0.016396417239250036,0,ENSG00000144579
16309,1,0.9236583874334072,1,ENSG00000149923
16310,1,0.7892581003985655,1,ENSG00000112742
16311,0,0.0139505295600838,0,ENSG00000180776
16312,0,0.1638892181751992,0,ENSG00000072518
16313,1,0.8602704105435122,1,ENSG00000160075
16314,0,0.019276569304529197,0,ENSG00000188818
16315,0,0.06302763127749376,0,ENSG00000204160
16316,0,0.17656087055033176,1,ENSG00000134853
16317,0,0.2266908704524431,0,ENSG00000170836
16318,0,0.07637021342261832,1,ENSG00000140443
16319,0,0.025730688624003337,0,ENSG00000175215
16320,0,0.07229243151163176,0,ENSG00000086015
16321,1,0.8895648842779033,1,ENSG00000184203
16322,0,0.02462822993198091,0,ENSG00000184545
16323,0,0.11419539187674052,0,ENSG00000164045
16324,1,0.9999999934068373,1,ENSG00000087586
16325,0,0.036216270971736776,0,ENSG00000089022
16326,0,0.018632490017917818,0,ENSG00000096063
16327,1,0.7990740444187243,1,ENSG00000179295
16328,1,0.9951270449488366,1,ENSG00000097046
16329,0,0.13185238326052448,1,ENSG00000184007
16330,0,0.06812999354610827,0,ENSG00000157540
16331,0,0.035203214849842526,0,ENSG00000162434
16332,0,0.09585883836481869,0,ENSG00000100030
16333,1,0.5148706869489301,1,ENSG00000100749
16334,0,0.07579296966125303,0,ENSG00000196396
16335,0,0.04439685520030687,0,ENSG00000101266
16336,0,0.015983942240689768,0,ENSG00000167601
16337,1,0.5157983436463917,1,ENSG00000169398
16338,0,0.09202084308654658,0,ENSG00000104375
16339,0,0.23270716879627643,1,ENSG00000176444
16340,0,0.012441644284520539,0,ENSG00000105221
16341,0,0.02175040177047043,0,ENSG00000105613
16342,1,0.5380091748410645,1,ENSG00000105810
16343,0,0.017350052588772393,0,ENSG00000197122
16344,0,0.22889314168510683,1,ENSG00000107779
16345,0,0.05546337611385072,0,ENSG00000108443
16346,0,0.14808966905378929,0,ENSG00000108946
16347,0,0.008737964308929579,0,ENSG00000110931
16348,0,0.05835903713478905,0,ENSG00000112062
16349,1,0.7771839117640369,1,ENSG00000112739
16350,1,0.6712023513460945,1,ENSG00000113712
16351,0,0.026263976990872125,0,ENSG00000114302
16352,0,0.02582250931406709,0,ENSG00000117676
16353,0,0.19419091101400598,0,ENSG00000118046
16354,0,0.007560300594349306,0,ENSG00000118515
16355,1,0.940114869736118,1,ENSG00000120539
16356,0,0.017517144355610127,0,ENSG00000121989
16357,0,0.49308870356595985,1,ENSG00000122966
16358,1,0.6680777567472171,1,ENSG00000123374
16359,1,0.9715293634086088,1,ENSG00000124784
16360,1,0.7713697195898672,1,ENSG00000125651
16361,0,0.023167368344224847,0,ENSG00000125834
16362,0,0.03475941682763666,0,ENSG00000126934
16363,1,0.9320692045202084,1,ENSG00000127564
16364,0,0.06471231734980691,0,ENSG00000128829
16365,0,0.02795245282313004,0,ENSG00000130175
16366,0,0.01653647381952099,0,ENSG00000130669
16367,0,0.023690530068786783,0,ENSG00000132356
16368,1,0.9985832107155196,1,ENSG00000134058
16369,0,0.013723059751933862,0,ENSG00000134318
16370,0,0.01332943132113871,0,ENSG00000135250
16371,0,0.08006607708290071,0,ENSG00000135341
16372,0,0.3810694743456031,1,ENSG00000135446
16373,0,0.029762094566960176,0,ENSG00000135503
16374,1,0.9860794478941692,1,ENSG00000136807
16375,0,0.01688555124423577,0,ENSG00000137193
16376,0,0.042697981248415985,0,ENSG00000137601
16377,0,0.08804172798662192,0,ENSG00000139908
16378,1,0.9525866879612842,1,ENSG00000140992
16379,0,0.02404698371322672,0,ENSG00000141551
16380,0,0.03367046514605825,0,ENSG00000142208
16381,1,0.8743623887445309,1,ENSG00000142731
16382,1,0.6918251330059282,1,ENSG00000146872
16383,1,0.8898698762027155,1,ENSG00000147133
16384,0,0.010498117391330582,0,ENSG00000148660
16385,0,0.006091099429056961,0,ENSG00000149269
16386,0,0.008617581584104268,0,ENSG00000149311
16387,1,0.9999997698511774,1,ENSG00000149554
16388,1,0.9963019062280759,1,ENSG00000156970
16389,1,0.9902739970492497,1,ENSG00000157106
16390,0,0.015356459499814696,0,ENSG00000160584
16391,0,0.011784794775471024,0,ENSG00000162302
16392,0,0.023629026869047946,0,ENSG00000162526
16393,0,0.034509239700620004,0,ENSG00000163349
16394,0,0.046532388527960565,0,ENSG00000163558
16395,0,0.006052430953122932,0,ENSG00000165304
16396,0,0.3204882386410855,0,ENSG00000166333
16397,1,0.9999981733195246,1,ENSG00000166483
16398,1,0.9998665554264475,1,ENSG00000166851
16399,0,0.3591272556414401,0,ENSG00000167258
16400,0,0.01786760106116876,0,ENSG00000168067
16401,0,0.06279540249582218,0,ENSG00000169032
16402,1,0.8720391681850749,1,ENSG00000169679
16403,0,0.025698891270889892,0,ENSG00000170145
16404,1,0.9999999999993183,1,ENSG00000170312
16405,0,0.0165803666312894,0,ENSG00000172071
16406,1,0.8386452508031073,1,ENSG00000172315
16407,0,0.02101460778417648,0,ENSG00000172939
16408,0,0.07756799743664176,0,ENSG00000173327
16409,1,0.9825463585165145,1,ENSG00000175054
16410,0,0.015196357318478619,0,ENSG00000178093
16411,1,0.5342549949067761,1,ENSG00000178950
16412,1,0.9999995206033276,1,ENSG00000178999
16413,0,0.09701987579534273,0,ENSG00000180370
16414,0,0.01686370654142248,0,ENSG00000185324
16415,0,0.018940130676211673,0,ENSG00000186716
16416,0,0.03635126393758307,0,ENSG00000188322
16417,1,0.5028775846160647,0,ENSG00000196455
16418,0,0.02060945740560919,0,ENSG00000198586
16419,0,0.007145224905433713,0,ENSG00000198648
16420,0,0.009296098004512605,0,ENSG00000204217
16421,1,0.9037898124245222,1,ENSG00000204435
16422,1,0.780892178358681,0,ENSG00000142657
16423,0,0.0979820203980797,0,ENSG00000187630
16424,0,0.49193474752702016,1,ENSG00000004455
16425,1,0.9122657449443268,1,ENSG00000085231
16426,0,0.01066404811927783,0,ENSG00000106992
16427,1,0.5030642832425678,1,ENSG00000162433
16428,0,0.019830180423363708,0,ENSG00000273841
16429,1,0.8188483262864077,1,ENSG00000241258
16430,0,0.4535319001775705,1,ENSG00000035687
16431,0,0.21533825806861107,1,ENSG00000130707
16432,0,0.006790978771150321,0,ENSG00000065989
16433,0,0.008453766306302006,0,ENSG00000113448
16434,0,0.010211708986961427,0,ENSG00000137496
16435,0,0.019118306691597295,0,ENSG00000154678
16436,0,0.022416128849146087,0,ENSG00000205268
16437,1,0.5274319220315357,0,ENSG00000088766
16438,1,0.7730318212292868,1,ENSG00000087157
16439,0,0.3602340480945925,1,ENSG00000084090
16440,0,0.011705044521086038,0,ENSG00000073060
16441,0,0.009341877837036253,0,ENSG00000129353
16442,0,0.0528535427107064,0,ENSG00000143036
16443,0,0.0598647903201323,0,ENSG00000130164
16444,1,0.9280054622088236,1,ENSG00000162408
16445,0,0.15606409469209592,0,ENSG00000148459
16446,0,0.038365855881351656,0,ENSG00000164494
16447,0,0.4570694280833025,1,ENSG00000239900
16448,0,0.044130519353765586,0,ENSG00000139433
16449,0,0.09939630111863908,0,ENSG00000004961
16450,0,0.0066042121634323925,0,ENSG00000153976
16451,0,0.32462040396659547,0,ENSG00000153574
16452,0,0.284144297576544,0,ENSG00000169710
16453,1,0.6022933942930402,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
16454,0,0.03567231505968919,0,ENSG00000198743
16455,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
16456,0,0.019974051959687284,0,ENSG00000110090
16457,0,0.3503028428471072,0,ENSG00000100714
16458,0,0.053391105696204894,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
16459,1,0.9836768487955486,1,ENSG00000113161
16460,1,0.7832544209221074,1,ENSG00000178700
16461,0,0.04867296093960793,0,ENSG00000059573
16462,0,0.04385665345234097,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
16463,0,0.019993392464258006,0,ENSG00000162066
16464,0,0.4781112095403987,0,ENSG00000153574
16465,0,0.024913163507133955,0,ENSG00000176974
16466,0,0.0182758222773822,0,ENSG00000104522
16467,0,0.03422174742305115,0,ENSG00000117308
16468,0,0.09304541244283628,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
16469,0,0.013055988961487217,0,ENSG00000156110
16470,0,0.052278210446145494,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
16471,0,0.272015533979183,1,ENSG00000117143
16472,0,0.013971392571318832,0,ENSG00000001630
16473,1,0.9604948034892539,1,ENSG00000162368
16474,0,0.14131650802272208,0,ENSG00000125454
16475,0,0.06985601462730352,0,ENSG00000068366
16476,0,0.019259171910000508,0,ENSG00000083807
16477,0,0.021389205878473393,0,ENSG00000103064
16478,0,0.06057962755145655,0,ENSG00000093010
16479,1,0.6654502766740182,1,ENSG00000131473
16480,0,0.014487630719236236,0,ENSG00000131979
16481,0,0.01351017108597515,0,ENSG00000160209
16482,0,0.13558303075690936,0,ENSG00000155380
16483,0,0.02432920525120418,0,ENSG00000068903
16484,0,0.10823198193575112,1,ENSG00000130164
16485,0,0.015557416759525879,0,ENSG00000196517
16486,0,0.011930522458507576,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
16487,1,0.581733593545658,1,ENSG00000074800
16488,0,0.33898253071957773,0,ENSG00000103257
16489,1,0.999962287451451,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
16490,0,0.3600663095140492,0,ENSG00000125166
16491,0,0.39367571593589346,1,ENSG00000105220
16492,0,0.16270388662818355,0,ENSG00000055609 and ENSG00000272333
16493,0,0.17457714567180707,0,ENSG00000064763
16494,0,0.09587292039931347,0,ENSG00000135069
16495,0,0.012864434138172212,0,ENSG00000065989
16496,0,0.47962397676245877,0,ENSG00000136877
16497,0,0.27761665781974465,0,ENSG00000151348 and ENSG00000182197
16498,0,0.10232212212456798,0,ENSG00000100075
16499,0,0.04682265859507889,0,ENSG00000157326
16500,0,0.17474044132771688,0,ENSG00000110958
16501,0,0.01480472317767481,0,ENSG00000012779
16502,0,0.36347347712173966,0,ENSG00000171903
16503,0,0.02693770457987923,0,ENSG00000040933
16504,0,0.47152988752643243,0,ENSG00000173085
16505,0,0.01214894802639898,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
16506,1,0.5862228619479656,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
16507,0,0.01970508380315397,0,ENSG00000134824
16508,0,0.4367350254092889,0,ENSG00000121897
16509,0,0.19778130337916383,1,ENSG00000167130
16510,0,0.01895181567894421,0,ENSG00000117592
16511,0,0.05720707238805936,0,ENSG00000178802
16512,0,0.03628273495289004,0,ENSG00000125458
16513,1,0.6089753258099991,0,ENSG00000176890
16514,0,0.03474830082049022,0,ENSG00000125877
16515,0,0.01695067846831193,0,ENSG00000167900
16516,1,0.9628528153074462,1,ENSG00000168393
16517,1,0.6126805349760974,0,ENSG00000035687
16518,0,0.10256000451605485,0,ENSG00000106348
16519,0,0.03174801727839438,0,ENSG00000178922
16520,0,0.021111498079743177,0,ENSG00000065911
16521,1,0.8716779339225874,1,ENSG00000142657
16522,0,0.020843312491013795,0,ENSG00000139531
16523,0,0.46871232892777537,0,ENSG00000084774
16524,0,0.027345934720591224,0,ENSG00000116096
16525,1,0.978785164484288,1,ENSG00000143774
16526,0,0.01957184430740564,0,ENSG00000100092
16527,0,0.047488039732308994,0,ENSG00000116649
16528,0,0.08419138250468708,1,ENSG00000146701
16529,1,0.7289475447203205,1,ENSG00000173599
16530,0,0.056988651673623714,0,ENSG00000196511
16531,0,0.044968235524896226,0,ENSG00000132196
16532,0,0.014852995548216749,0,ENSG00000068383
16533,0,0.024120560248718444,0,ENSG00000117528
16534,0,0.011253850963405785,0,ENSG00000184470
16535,1,0.8953228594119952,1,ENSG00000067225
16536,0,0.01881484056171009,0,ENSG00000164638
16537,0,0.38523575661088766,0,ENSG00000108784
16538,0,0.12737845866307132,1,ENSG00000099797
16539,1,0.985062388081403,1,ENSG00000120158
16540,0,0.1438273976450252,0,ENSG00000100605
16541,1,0.8281400679425448,1,ENSG00000005022
16542,0,0.13468574581874138,0,ENSG00000144182
16543,0,0.008633534784878629,0,ENSG00000170385
16544,0,0.012657222654914757,0,ENSG00000197375
16545,1,0.9999980607955028,1,ENSG00000128951
16546,0,0.010339725798163337,0,ENSG00000111716
16547,0,0.012395902013280696,0,ENSG00000095596
16548,0,0.03824811483587085,0,ENSG00000083123
16549,0,0.02625411950354995,0,ENSG00000052802
16550,0,0.0497616015155789,0,ENSG00000147454
16551,0,0.02084929322462775,0,ENSG00000116704
16552,1,0.9284530551258569,1,ENSG00000095059
16553,0,0.20816447646068312,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
16554,0,0.15326636620267128,0,ENSG00000119723
16555,0,0.33969553704220234,0,ENSG00000134294
16556,1,0.9787777469540554,1,ENSG00000170445
16557,0,0.23905627300286253,0,ENSG00000134333
16558,0,0.041350718356782314,0,ENSG00000163541 and ENSG00000172340
16559,0,0.3412552478651672,1,ENSG00000183048
16560,0,0.013454410716732458,0,ENSG00000101187
16561,0,0.01002054509962656,0,ENSG00000131238
16562,0,0.03545305452533678,0,ENSG00000132570
16563,0,0.02840395571727584,0,ENSG00000095380
16564,0,0.09848965240082266,0,ENSG00000008513
16565,0,0.017231716051920535,0,ENSG00000176387
16566,0,0.3971178943227779,0,ENSG00000119689
16567,0,0.010553738335023807,0,ENSG00000023697
16568,0,0.4359009077571909,1,ENSG00000149084
16569,0,0.01056143891549204,0,ENSG00000159921
16570,0,0.030219714048519995,0,ENSG00000131389
16571,0,0.2518394957257157,1,ENSG00000105655
16572,0,0.1908235547690243,0,ENSG00000173614
16573,0,0.020597467474356333,0,ENSG00000172890
16574,1,0.7982354274426536,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
16575,0,0.17663066987769688,1,ENSG00000160211
16576,1,0.9838949177349283,1,ENSG00000117682
16577,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
16578,0,0.019044521031866976,0,ENSG00000156515
16579,0,0.0241468665103191,0,ENSG00000164039
16580,1,0.875453264708326,1,ENSG00000228716
16581,0,0.15541005289720258,0,ENSG00000205923
16582,0,0.1748417038041804,0,ENSG00000177646
16583,0,0.009933281413047838,0,ENSG00000197355
16584,0,0.14249822614217633,0,ENSG00000149809
16585,0,0.01664502653652838,0,ENSG00000140284
16586,0,0.01683478816358654,0,ENSG00000157184
16587,0,0.4747543904889194,1,ENSG00000278540
16588,1,0.591355397242604,1,ENSG00000072506
16589,0,0.13495367217866786,0,ENSG00000066322
16590,0,0.4649779053242153,1,ENSG00000055609 and ENSG00000167548
16591,0,0.13376428075309926,1,ENSG00000130313
16592,0,0.011804660185691313,0,ENSG00000171862
16593,0,0.17677895139020205,0,ENSG00000012232
16594,0,0.014122689827092874,0,ENSG00000117411
16595,0,0.07002896538515618,0,ENSG00000148334
16596,0,0.344662628728739,0,ENSG00000146066
16597,0,0.035215907148324316,0,ENSG00000141526
16598,0,0.0714415745466248,0,ENSG00000141504
16599,0,0.05659768818525637,0,ENSG00000182858
16600,0,0.019733674743695973,0,ENSG00000103024
16601,1,0.6127274936997191,1,ENSG00000178035
16602,0,0.11844453363353931,0,ENSG00000117450
16603,0,0.05437368470466365,1,ENSG00000162813
16604,0,0.023801873407602255,0,ENSG00000147224
16605,0,0.05756631662177324,0,ENSG00000111684
16606,0,0.0719111002718954,0,ENSG00000132376
16607,0,0.017357122752368306,0,ENSG00000099377
16608,1,0.9041978521087239,1,ENSG00000143398
16609,0,0.10929687039336212,0,ENSG00000105281
16610,0,0.020161979786389967,0,ENSG00000111371
16611,0,0.12321581281788806,0,ENSG00000161533
16612,0,0.13062557748066164,0,ENSG00000174669
16613,0,0.13655205966686615,0,ENSG00000067840
16614,0,0.01959007154336248,0,ENSG00000239672
16615,1,0.6573481361850889,0,ENSG00000103257 and ENSG00000168003
16616,0,0.24537322407732925,0,ENSG00000091140
16617,0,0.2578991536887797,0,ENSG00000155287
16618,0,0.006843997963427865,0,ENSG00000197119
16619,0,0.2257716863863047,0,ENSG00000136143 and ENSG00000163541
16620,0,0.012757833998607429,0,ENSG00000221988
16621,0,0.01738907925150224,0,ENSG00000166228
16622,0,0.00997680517947264,0,ENSG00000140279
16623,0,0.07915315976531744,0,ENSG00000154330
16624,0,0.4326803962719278,1,ENSG00000117394
16625,0,0.25674206360491675,0,ENSG00000159399
16626,0,0.4614072215015648,0,ENSG00000163931
16627,0,0.35041521523605973,0,ENSG00000123983
16628,0,0.014996542565384463,0,ENSG00000178537
16629,0,0.06254378047999493,0,ENSG00000084754
16630,0,0.017096792981040665,0,ENSG00000131480
16631,0,0.0944529140392453,0,ENSG00000164294
16632,0,0.019211928870079102,0,ENSG00000118402
16633,0,0.016028735133983108,0,ENSG00000139631
16634,0,0.03031548259539808,0,ENSG00000005483
16635,0,0.03746675666387027,0,ENSG00000197601
16636,0,0.026085334954253102,0,ENSG00000158470
16637,0,0.04131277807051523,0,ENSG00000084207
16638,0,0.020117957339160497,0,ENSG00000163738
16639,1,0.5659646641968538,1,ENSG00000198431
16640,1,0.9876745399412682,1,ENSG00000168906
16641,1,0.6736066837683369,1,ENSG00000243678
16642,0,0.06488406231791528,0,ENSG00000101986
16643,0,0.04488317479996157,0,ENSG00000151116
16644,0,0.019428836380482303,0,ENSG00000122643
16645,0,0.01846714098455654,0,ENSG00000143149
16646,0,0.049863672420778556,0,ENSG00000159322
16647,0,0.03430647284350815,0,ENSG00000096717
16648,1,0.6926805759521704,0,ENSG00000167468
16649,1,0.9707589567255143,1,ENSG00000099381
16650,0,0.11127491850297128,0,ENSG00000158850
16651,0,0.015456264559329714,0,ENSG00000171302
16652,0,0.014460911863752339,0,ENSG00000126432
16653,0,0.06952342594194826,0,ENSG00000130821
16654,0,0.019724843469860788,0,ENSG00000177465
16655,0,0.030967980989274158,0,ENSG00000167123
16656,0,0.05527059784299505,0,ENSG00000198162
16657,0,0.014975401657596863,0,ENSG00000131067
16658,0,0.014792857795070547,0,ENSG00000124523
16659,0,0.008180490972911215,0,ENSG00000176153
16660,0,0.019082700169744973,0,ENSG00000206527
16661,0,0.02113556335619474,0,ENSG00000121039
16662,0,0.026699284134965657,0,ENSG00000123739
16663,0,0.07684515716550563,0,ENSG00000124596
16664,0,0.12752795559505975,0,ENSG00000104885
16665,0,0.16718730993261705,0,ENSG00000172113
16666,0,0.00899676173981539,0,ENSG00000165672
16667,0,0.1552482308668053,0,ENSG00000197894
16668,0,0.08316610544371429,0,ENSG00000141698
16669,0,0.046097327772186544,0,ENSG00000170190
16670,0,0.08322008241902525,0,ENSG00000106462
16671,0,0.01599026480698566,0,ENSG00000113448
16672,0,0.019394382350485587,0,ENSG00000164889
16673,0,0.010717115096257633,0,ENSG00000133315
16674,0,0.029910556136173484,0,ENSG00000127884
16675,0,0.040137611461592226,0,ENSG00000134202
16676,1,0.512396155781673,1,ENSG00000167815
16677,0,0.3189930578996859,1,ENSG00000139514
16678,0,0.013423865616129526,0,ENSG00000138031
16679,0,0.022442409503042937,0,ENSG00000130304
16680,0,0.016343072189157717,0,ENSG00000109685
16681,0,0.022073137217690292,0,ENSG00000159692
16682,0,0.19676842676265285,0,ENSG00000185825
16683,0,0.0814740924063526,0,ENSG00000133835
16684,0,0.28591126309043285,0,ENSG00000110066
16685,0,0.0485509861628218,0,ENSG00000116539
16686,0,0.023773045010278406,0,ENSG00000143387
16687,0,0.011901849478492274,0,ENSG00000157045
16688,0,0.13657234244303815,0,ENSG00000118058
16689,0,0.08559970264929317,0,ENSG00000167733
16690,0,0.019284911052745178,0,ENSG00000137496
16691,0,0.009451104270884862,0,ENSG00000142973
16692,0,0.046679565938565516,0,ENSG00000187531
16693,0,0.029018301572502906,0,ENSG00000136169
16694,0,0.013977763838637995,0,ENSG00000143554
16695,0,0.16442516289954578,0,ENSG00000139718
16696,1,0.5196147587675407,1,ENSG00000143379
16697,0,0.028788539704776638,0,ENSG00000174080
16698,0,0.035818717294967384,0,ENSG00000154678
16699,0,0.015867371515589746,0,ENSG00000167107
16700,0,0.2970874459023649,0,ENSG00000244122
16701,0,0.014784584493663476,0,ENSG00000187134
16702,0,0.015780966174115195,0,ENSG00000165671
16703,0,0.062365591509371675,0,ENSG00000244474
16704,0,0.015570482125292896,0,ENSG00000186204
16705,0,0.09013506607166533,0,ENSG00000181090
16706,0,0.016526241738102704,0,ENSG00000167969
16707,0,0.3366323862960871,0,ENSG00000181555
16708,1,0.9115818926716555,1,ENSG00000183955
16709,1,0.7154988523000124,1,ENSG00000204371
16710,0,0.04187428650817995,0,ENSG00000205268
16711,0,0.011792657506182956,0,ENSG00000113273
16712,0,0.0628426762830587,0,ENSG00000176393
16713,0,0.0426150604330868,0,ENSG00000071073
16714,0,0.05773083626595237,0,ENSG00000196502
