,preds,preds_raw,label,genes
11922,0,0.008724747623949126,0,ENSG00000206527
11923,0,0.016643676335460274,0,ENSG00000125458
11924,0,0.036776357294815064,0,ENSG00000124596
11925,0,0.01551040893288228,0,ENSG00000168679
11926,0,0.06451097144166117,0,ENSG00000104885
11927,0,0.004999467722517497,0,ENSG00000162496
11928,0,0.08352315045454177,0,ENSG00000172113
11929,0,0.0029438480253355954,0,ENSG00000165672
11930,0,0.07564394222635192,0,ENSG00000197894
11931,0,0.0384826986896307,0,ENSG00000141698
11932,0,0.08570522039255081,0,ENSG00000187630
11933,0,0.021604794075936438,0,ENSG00000170190
11934,0,0.03854278405698564,0,ENSG00000106462
11935,0,0.008488586302627018,0,ENSG00000113448
11936,0,0.008872208087347724,0,ENSG00000164889
11937,0,0.014481453988780446,0,ENSG00000127884
11938,0,0.013575066723121984,0,ENSG00000179913
11939,0,0.005422686779726359,0,ENSG00000133315
11940,0,0.019724240556197283,0,ENSG00000134202
11941,0,0.3144041953530147,1,ENSG00000167815
11942,0,0.006054917713393621,0,ENSG00000138031
11943,0,0.007499424642039889,0,ENSG00000109685
11944,0,0.010075564500022376,0,ENSG00000130304
11945,0,0.01005092452950194,0,ENSG00000159692
11946,0,0.09282461247928865,0,ENSG00000185825
11947,0,0.15387363634726617,0,ENSG00000110066
11948,0,0.04102364869679834,0,ENSG00000133835
11949,0,0.025866174896389257,0,ENSG00000116539
11950,0,0.017119505342211825,0,ENSG00000168765
11951,0,0.009722698767232838,0,ENSG00000143387
11952,0,0.004641199816833359,0,ENSG00000157045
11953,0,0.06825229293117639,0,ENSG00000118058
11954,0,0.04267349796435085,0,ENSG00000167733
11955,0,0.0052162996491778085,0,ENSG00000159899
11956,0,0.008913595039488095,0,ENSG00000137496
11957,0,0.0225030383573371,0,ENSG00000187531
11958,0,0.013883750771926764,0,ENSG00000136169
11959,0,0.08005687225490503,0,ENSG00000139718
11960,0,0.006317251751655696,0,ENSG00000143554
11961,0,0.338360194579439,0,ENSG00000143379
11962,0,0.015568227620938678,0,ENSG00000174080
11963,0,0.00866513181473715,0,ENSG00000167107
11964,0,0.00665179596212707,0,ENSG00000187134
11965,0,0.006486791712586262,0,ENSG00000165671
11966,0,0.02984278165172255,0,ENSG00000244474
11967,0,0.00600523167237398,0,ENSG00000186204
11968,0,0.041331503348714695,0,ENSG00000181090
11969,0,0.007716685372045492,0,ENSG00000167969
11970,0,0.1816114895650193,1,ENSG00000181555
11971,1,0.8156692290582812,1,ENSG00000183955
11972,1,0.554431507951865,1,ENSG00000204371
11973,0,0.018361973653497444,0,ENSG00000205268
11974,0,0.0051824227101452975,0,ENSG00000113273
11975,0,0.02919688619095118,0,ENSG00000176393
11976,1,0.9826865138856894,1,ENSG00000115866
11977,0,0.025358333058987253,0,ENSG00000196502
11978,0,0.009709085531014976,0,ENSG00000162688
11979,0,0.09164141759769816,1,ENSG00000100522
11980,0,0.016626415915472172,0,ENSG00000143811
11981,0,0.007615278086767153,0,ENSG00000124767
11982,0,0.10682030065726954,1,ENSG00000091483
11983,0,0.13795328456795708,0,ENSG00000070669
11984,0,0.006367165753277776,0,ENSG00000092621
11985,1,0.9999996235047212,1,ENSG00000100462 and ENSG00000126457
11986,0,0.09746580848830125,0,ENSG00000029639
11987,0,0.011341920094017388,0,ENSG00000066651
11988,1,0.9856109934402558,1,ENSG00000071462
11989,0,0.017150263946273524,0,ENSG00000100483
11990,0,0.07271801204947874,0,ENSG00000101247
11991,1,0.999999452697963,1,ENSG00000105202
11992,1,0.9760170585670567,1,ENSG00000108592
11993,0,0.09789653769149052,0,ENSG00000110871
11994,1,0.9935556910100758,1,ENSG00000111641
11995,0,0.27860929590286915,0,ENSG00000117481
11996,0,0.16296140870008044,0,ENSG00000122687
11997,0,0.03425734972649677,0,ENSG00000123427
11998,1,0.7975164520375722,1,ENSG00000127804
11999,0,0.017672926525179263,0,ENSG00000130305
12000,0,0.012006679817150307,0,ENSG00000132600
12001,1,0.945788230182238,1,ENSG00000137574
12002,0,0.014310600085218148,0,ENSG00000137760
12003,0,0.03673798919699076,0,ENSG00000138382
12004,0,0.24438411431814697,1,ENSG00000142453
12005,0,0.02747246789317463,0,ENSG00000145331
12006,1,0.7298169348615846,1,ENSG00000145388
12007,1,0.9753432868520311,1,ENSG00000146834
12008,0,0.2804794547332837,1,ENSG00000156239
12009,0,0.0051402123409902065,0,ENSG00000160310
12010,1,0.5540149097982351,1,ENSG00000162851
12011,0,0.019300172677471392,0,ENSG00000165644
12012,0,0.3571234736946262,0,ENSG00000165792
12013,0,0.01709354401239318,0,ENSG00000168806
12014,0,0.2266596309520769,1,ENSG00000169519
12015,0,0.011463948948130123,0,ENSG00000170439
12016,0,0.07894099740704161,0,ENSG00000171861
12017,0,0.4871610862371184,1,ENSG00000174173
12018,0,0.021202958392470828,0,ENSG00000180917
12019,0,0.08886306095566907,0,ENSG00000181038
12020,0,0.11657858562191946,0,ENSG00000185432
12021,0,0.049975318054260295,0,ENSG00000186666
12022,0,0.016799601796080435,0,ENSG00000203791
12023,0,0.23067131645867506,1,ENSG00000205629
12024,0,0.042340748387375116,0,ENSG00000214756
12025,0,0.023918920824528497,0,ENSG00000278619
12026,0,0.20330421783422464,1,ENSG00000013375
12027,0,0.007669782533429911,0,ENSG00000068383
12028,0,0.03319836396392881,0,ENSG00000132376
12029,0,0.3807942774215875,1,ENSG00000092068 and ENSG00000168003
12030,0,0.10544976473685545,1,ENSG00000090857
12031,0,0.45627983423105595,1,ENSG00000004455
12032,1,0.9041126639063127,1,ENSG00000085231
12033,0,0.013403977792795362,0,ENSG00000106992
12034,0,0.46729624745881715,1,ENSG00000162433
12035,0,0.014952087293931986,0,ENSG00000273841
12036,0,0.013584955653430365,0,ENSG00000109814
12037,0,0.02604793119987257,0,ENSG00000099904
12038,1,0.9124559753483611,1,ENSG00000102030
12039,0,0.008407135013682425,0,ENSG00000102312
12040,1,0.9954594082145122,1,ENSG00000106636
12041,0,0.043613790805348204,0,ENSG00000110583
12042,1,0.99676956439454,1,ENSG00000121579
12043,0,0.005782040973954748,0,ENSG00000123684
12044,1,0.9419364919675173,1,ENSG00000135372
12045,0,0.06586928933882677,0,ENSG00000144182
12046,0,0.014991523082889318,0,ENSG00000156599
12047,0,0.09462554026370568,1,ENSG00000171320
12048,1,0.7845455775470966,1,ENSG00000173418
12049,0,0.020377682819716195,0,ENSG00000174165
12050,0,0.012301184246797577,0,ENSG00000180776
12051,0,0.014285458002167153,0,ENSG00000188818
12052,0,0.05380865467149557,0,ENSG00000204160
12053,1,0.7973801410870252,1,ENSG00000067225
12054,0,0.024688285730863513,0,ENSG00000023330
12055,0,0.16589569674372545,0,ENSG00000178773
12056,0,0.4968585744827462,1,ENSG00000068120
12057,0,0.20110340123149822,0,ENSG00000102967
12058,1,0.8382794534516778,1,ENSG00000113456 and ENSG00000172613
12059,1,0.9468958302511884,1,ENSG00000163684
12060,0,0.08731969724605139,1,ENSG00000173614
12061,0,0.290463368036735,1,ENSG00000159131
12062,0,0.13267597757348493,0,ENSG00000164068
12063,1,0.7365017207513026,1,ENSG00000173540
12064,0,0.09694088778140325,1,ENSG00000109107
12065,1,0.9477498956589946,1,ENSG00000149925
12066,0,0.07913855408517423,0,ENSG00000130208
12067,0,0.007176184844459612,0,ENSG00000067057
12068,0,0.005318408506748093,0,ENSG00000141959
12069,1,0.6761120505439122,1,ENSG00000099194
12070,1,0.9987788987244028,1,ENSG00000196305
12071,0,0.2626042719068978,1,ENSG00000105835
12072,1,0.8757231065448609,1,ENSG00000101901
12073,1,0.9475058580384864,1,ENSG00000172339
12074,0,0.006462716531450588,0,ENSG00000143933
12075,0,0.19293286169584034,0,ENSG00000134255
12076,1,0.997522094536185,1,ENSG00000204394
12077,0,0.1827506610007899,1,ENSG00000138363
12078,0,0.007898150256406763,0,ENSG00000129353
12079,0,0.016971000708568617,0,ENSG00000114268
12080,0,0.22269013638983093,1,ENSG00000135002
12081,0,0.05568454285008911,0,ENSG00000079459
12082,1,0.67041169710107,1,ENSG00000099194
12083,0,0.03667082723738664,0,ENSG00000068366
12084,0,0.06293348159316389,0,ENSG00000099797
12085,0,0.019955999149654867,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
12086,0,0.008957870440767178,0,ENSG00000110090
12087,0,0.03533734216913233,0,ENSG00000101986
12088,0,0.04632198529446674,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
12089,0,0.14314599082764895,0,ENSG00000169710
12090,0,0.02509184317567299,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
12091,0,0.023584284956828478,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
12092,0,0.2532220176300794,0,ENSG00000149084
12093,0,0.0088344251661641,0,ENSG00000134824
12094,0,0.006884203121410589,0,ENSG00000197375
12095,0,0.031339796973995374,0,ENSG00000089597
12096,0,0.07784786902865326,0,ENSG00000115275
12097,1,0.9999994744422809,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
12098,0,0.14042582555862695,0,ENSG00000139133
12099,0,0.06977837374758289,0,ENSG00000155380
12100,0,0.29812611596796185,0,ENSG00000127125
12101,0,0.34563576168645666,0,ENSG00000163344
12102,1,0.85487973332828,1,ENSG00000110921
12103,0,0.00923286420678607,0,ENSG00000124370
12104,1,0.9588011820908392,1,ENSG00000113161
12105,0,0.00742187848500919,0,ENSG00000124767
12106,0,0.057280388500199377,0,ENSG00000151093
12107,0,0.32121663299726355,0,ENSG00000149313
12108,0,0.01990129395018734,0,ENSG00000138814 and ENSG00000221823
12109,0,0.08807849856905449,0,ENSG00000055609 and ENSG00000272333
12110,0,0.11541602283690139,0,ENSG00000141736 and ENSG00000146648
12111,0,0.02215696133436306,0,ENSG00000072062
12112,0,0.19547692851705986,0,ENSG00000171903
12113,0,0.020352807551178857,0,ENSG00000157326
12114,0,0.20585400139584975,1,ENSG00000100714
12115,0,0.009439139893559212,0,ENSG00000065911
12116,0,0.29992783829123104,0,ENSG00000136877
12117,0,0.010061585236017136,0,ENSG00000116745
12118,0,0.01571500556041686,0,ENSG00000135437
12119,0,0.01915458758184804,0,ENSG00000132196
12120,0,0.41268961877063676,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
12121,0,0.07534809257579786,0,ENSG00000151151
12122,0,0.06795347473298358,0,ENSG00000100605
12123,0,0.007475019760538385,0,ENSG00000068383
12124,0,0.13316821861414785,0,ENSG00000105655
12125,0,0.013591305322567354,0,ENSG00000040933
12126,0,0.08252749302244414,0,ENSG00000145725
12127,1,0.9963967311851252,1,ENSG00000007168
12128,0,0.4440523271348184,0,ENSG00000078142
12129,0,0.016504897647847853,0,ENSG00000100033
12130,0,0.008637728648364238,0,ENSG00000131979
12131,0,0.07351006441810742,0,ENSG00000119723
12132,0,0.008737404556507174,0,ENSG00000083807
12133,0,0.024071866951250243,0,ENSG00000023330
12134,0,0.03171525079878543,0,ENSG00000093010
12135,0,0.403235925405034,0,ENSG00000072506
12136,0,0.00536383054398414,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
12137,0,0.0055807368794497615,0,ENSG00000111716
12138,0,0.015719357291522174,0,ENSG00000070614
12139,0,0.010727169557754665,0,ENSG00000117528
12140,1,0.526379929043116,0,ENSG00000105953
12141,0,0.2934705861494498,0,ENSG00000173085
12142,1,0.7314679335992184,0,ENSG00000090054 and ENSG00000100596 and ENSG00000172296
12143,0,0.07390081274395753,0,ENSG00000167186
12144,0,0.006205253999449975,0,ENSG00000092621
12145,0,0.04715151485644741,0,ENSG00000135069
12146,0,0.038890331786889894,0,ENSG00000146701
12147,0,0.006976730757519936,0,ENSG00000001630
12148,0,0.012781206352191208,0,ENSG00000052802
12149,0,0.009483135662900708,0,ENSG00000143149
12150,0,0.008142576002378745,0,ENSG00000099377
12151,0,0.20761813333375334,0,ENSG00000125166
12152,0,0.018735514715300557,0,ENSG00000182199
12153,0,0.011012702890651607,0,ENSG00000176974
12154,0,0.3639803434588063,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
12155,0,0.044968479135028855,0,ENSG00000128039
12156,0,0.006809373245967819,0,ENSG00000150540
12157,0,0.20892589014184615,0,ENSG00000102172
12158,0,0.02283628594888036,0,ENSG00000116649
12159,0,0.4110943172031154,0,ENSG00000128059
12160,0,0.22413052733960317,0,ENSG00000178921
12161,0,0.013898862468249258,0,ENSG00000116096
12162,0,0.09563107930212847,0,ENSG00000110871
12163,0,0.024246427764102175,0,ENSG00000109929
12164,0,0.004606767224538259,0,ENSG00000023697
12165,0,0.010243630829224656,0,ENSG00000162066
12166,0,0.01010342764872996,0,ENSG00000068903
12167,0,0.01606238162522872,0,ENSG00000117305
12168,0,0.47848468996693255,0,ENSG00000131473
12169,0,0.04857094694685958,0,ENSG00000169359
12170,0,0.22749329944397917,0,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
12171,0,0.013222877451093214,0,ENSG00000198931
12172,1,0.6861705239275895,1,ENSG00000101444
12173,0,0.006993864366503863,0,ENSG00000067057
12174,0,0.0726360175253283,0,ENSG00000125454
12175,0,0.006528972711954957,0,ENSG00000156110
12176,0,0.03228943360149306,0,ENSG00000033627
12177,0,0.12893051277303874,1,ENSG00000121879 and ENSG00000145675
12178,1,0.6614714522903782,0,ENSG00000167508
12179,0,0.005417773028830827,0,ENSG00000159921
12180,0,0.379227144986004,0,ENSG00000128050
12181,0,0.0076742826817364765,0,ENSG00000167900
12182,0,0.03922304296255484,0,ENSG00000001084 and ENSG00000023909
12183,0,0.28515074183222855,0,ENSG00000159131
12184,0,0.005905485348911059,0,ENSG00000160209
12185,0,0.21823597736565645,0,ENSG00000135002
12186,0,0.4903798492674842,0,ENSG00000068120
12187,0,0.2037427047023247,0,ENSG00000127080
12188,0,0.2955192664310512,0,ENSG00000084774
12189,0,0.0165439733704646,0,ENSG00000114268
12190,0,0.006234658841716637,0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
12191,0,0.0535564718307003,0,ENSG00000106799 and ENSG00000163513
12192,0,0.026102572903181704,0,ENSG00000196511
12193,0,0.02325669548348581,0,ENSG00000059573
12194,1,0.7023173990910011,1,ENSG00000005022
12195,1,0.9364900556364636,1,ENSG00000168393
12196,1,0.5494021580400079,1,ENSG00000173599
12197,0,0.0425614452303542,0,ENSG00000100075
12198,0,0.1972722676935646,1,ENSG00000183048
12199,0,0.011017807398677082,0,ENSG00000103064
12200,0,0.006885966768821958,0,ENSG00000196517
12201,0,0.3747013845398256,1,ENSG00000092068 and ENSG00000168003
12202,0,0.186218645775533,0,ENSG00000103257
12203,1,0.9057730290019227,1,ENSG00000119523
12204,0,0.13489916643382524,0,ENSG00000070669
12205,0,0.014650673077496821,0,ENSG00000131389
12206,0,0.021995887543510704,0,ENSG00000159322
12207,0,0.2454358591693264,1,ENSG00000033011
12208,0,0.3679452125643279,0,ENSG00000101290
12209,0,0.014929737799805554,0,ENSG00000185813
12210,0,0.03186110958872737,0,ENSG00000101558
12211,0,0.009346277675427095,0,ENSG00000117592
12212,0,0.02495329027964144,0,ENSG00000113504
12213,0,0.14822409887720442,0,ENSG00000156471
12214,0,0.005050464324782285,0,ENSG00000113273
12215,0,0.00539332929312718,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
12216,0,0.43154218678807404,0,ENSG00000100412
12217,0,0.47301445381101853,0,ENSG00000062485
12218,0,0.0277598900500047,0,ENSG00000111726
12219,0,0.02996518379916155,0,ENSG00000164414
12220,0,0.4928547837787935,0,ENSG00000126088
12221,0,0.031909187682199906,0,ENSG00000130821
12222,0,0.3162724239612387,1,ENSG00000151012 and ENSG00000168003
12223,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
12224,1,0.7931598235084553,0,ENSG00000067225
12225,1,0.9206967103642103,0,ENSG00000162368
12226,1,0.8347344768939056,1,ENSG00000113456 and ENSG00000172613
12227,0,0.08527587183366193,0,ENSG00000173614
12228,0,0.01622459026017557,0,ENSG00000125458
12229,0,0.03527100622505168,0,ENSG00000100299
12230,1,0.9560636851626721,0,ENSG00000143774
12231,0,0.09469523173310096,1,ENSG00000109107
12232,0,0.015300828249485685,0,ENSG00000132570
12233,0,0.4147161637180915,0,ENSG00000176890
12234,1,0.6370880776182531,0,ENSG00000178700
12235,0,0.22876160125595496,0,ENSG00000119689
12236,0,0.019554361769870538,0,ENSG00000067064
12237,1,0.8395794401166257,1,ENSG00000152904
12238,0,0.2797736291850708,0,ENSG00000115350 and ENSG00000148229
12239,1,1.0,1,ENSG00000030066 and ENSG00000047410 and ENSG00000058804 and ENSG00000069248 and ENSG00000075188 and ENSG00000085415 and ENSG00000093000 and ENSG00000094914 and ENSG00000095319 and ENSG00000101146 and ENSG00000102900 and ENSG00000108559 and ENSG00000110713 and ENSG00000111581 and ENSG00000113569 and ENSG00000119392 and ENSG00000120253 and ENSG00000124789 and ENSG00000125450 and ENSG00000126883 and ENSG00000132182 and ENSG00000136243 and ENSG00000138750 and ENSG00000139496 and ENSG00000153201 and ENSG00000153207 and ENSG00000155561 and ENSG00000157020 and ENSG00000157349 and ENSG00000163002 and ENSG00000196313 and ENSG00000213024
12240,0,0.057153336994256024,0,ENSG00000120697
12241,0,0.2807964180830776,0,ENSG00000175283
12242,0,0.0064106692098243575,0,ENSG00000060642
12243,0,0.07350759012278682,0,ENSG00000086848
12244,0,0.021702688844180803,0,ENSG00000182858
12245,0,0.0921613755737078,0,ENSG00000159063
12246,0,0.10081730017497971,0,ENSG00000167130
12247,0,0.05423780320303497,0,ENSG00000069943
12248,0,0.3734172020987812,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
12249,0,0.0641189787028104,0,ENSG00000088035
12250,1,0.99999582797205,1,ENSG00000128951
12251,0,0.013267131987729237,0,ENSG00000125877
12252,0,0.1064110685483267,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
12253,0,0.17891095248067984,0,ENSG00000138363
12254,0,0.01757213471971517,0,ENSG00000147454
12255,0,0.1030292131156728,1,ENSG00000090857
12256,0,0.03925762989176629,0,ENSG00000173638
12257,0,0.07385072984000737,0,ENSG00000197894
12258,0,0.2406887443174889,0,ENSG00000105220
12259,0,0.1043717113074744,0,ENSG00000091483
12260,0,0.0180167945609079,0,ENSG00000071073
12261,0,0.20045300112755046,1,ENSG00000253710
12262,0,0.058432182587564725,0,ENSG00000176022
12263,0,0.03570921111740603,0,ENSG00000027847
12264,1,0.9226904625499818,0,ENSG00000111669
12265,0,0.04297557376159682,0,ENSG00000008513
12266,0,0.008122710059473574,0,ENSG00000104522
12267,0,0.014591208911694655,0,ENSG00000181830
12268,0,0.08227654546497432,0,ENSG00000160211
12269,0,0.26672394387913934,0,ENSG00000117394
12270,0,0.15262973099032434,0,ENSG00000277161
12271,0,0.009462937181177015,0,ENSG00000162688
12272,0,0.023104630636964902,0,ENSG00000148154
12273,0,0.06940431460694048,0,ENSG00000115652
12274,0,0.009310136747445597,0,ENSG00000172890
12275,1,0.6920679058055453,0,ENSG00000163655
12276,0,0.03414705330397089,0,ENSG00000115419
12277,0,0.032887312487008165,0,ENSG00000177542
12278,1,0.6425572830593567,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
12279,0,0.01006650349352622,0,ENSG00000111371
12280,0,0.21764900077696642,0,ENSG00000144659
12281,1,0.9993989204761956,1,ENSG00000106105
12282,0,0.2551384441852358,0,ENSG00000033867
12283,0,0.40394505994792096,0,ENSG00000066926
12284,0,0.2292723912950254,0,ENSG00000108784
12285,0,0.07958273745589642,1,ENSG00000012232
12286,0,0.01619269765768911,0,ENSG00000153936
12287,0,0.4560212647886391,1,ENSG00000136720
12288,0,0.1396653775653772,1,ENSG00000151348 and ENSG00000182197
12289,0,0.08637714126758957,0,ENSG00000064763
12290,0,0.18777729240217775,0,ENSG00000134294
12291,1,0.9970054286078132,1,ENSG00000112972
12292,0,0.06283023553808018,0,ENSG00000256269
12293,0,0.013514153066002834,0,ENSG00000151229
12294,0,0.018618945101384076,0,ENSG00000198743
12295,1,0.9987146769849298,1,ENSG00000090861
12296,0,0.009438595379513146,0,ENSG00000160285
12297,1,0.8728494728890205,1,ENSG00000113643
12298,1,0.9442312427844031,1,ENSG00000134440
12299,1,0.982239793031286,1,ENSG00000115866
12300,0,0.006829791786434319,0,ENSG00000178537
12301,1,0.9989051732134125,1,ENSG00000110619
12302,0,0.45029886622130083,1,ENSG00000103257 and ENSG00000168003
12303,1,0.9881884978594969,1,ENSG00000172053
12304,1,0.9980478612721743,1,ENSG00000136628
12305,1,0.9521222885125568,1,ENSG00000170445
12306,0,0.26487020014890356,0,ENSG00000121897
12307,1,0.9987468680008106,1,ENSG00000196305
12308,1,0.908991404943163,1,ENSG00000133706
12309,1,0.9962856947240568,1,ENSG00000065427
12310,1,0.9972190370734185,1,ENSG00000166986
12311,1,0.9956738509969939,1,ENSG00000116120 and ENSG00000179115
12312,1,0.9996585955813629,1,ENSG00000031698
12313,1,0.962691332981418,1,ENSG00000113407
12314,1,0.9999971200433849,1,ENSG00000140105
12315,1,0.9499883454734518,1,ENSG00000134684
12316,1,0.9974571801089872,1,ENSG00000204394
12317,0,0.04001652147701096,0,ENSG00000100294
12318,1,0.7962893049680033,1,ENSG00000100413
12319,0,0.02032831592441065,0,ENSG00000178802
12320,0,0.04718789378519747,0,ENSG00000116984
12321,0,0.0047480962002503305,0,ENSG00000184470
12322,1,0.872873972801039,1,ENSG00000101901
12323,0,0.009801709712313736,0,ENSG00000168282
12324,1,0.9999055423003108,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
12325,0,0.1442282086174113,0,ENSG00000144136
12326,1,0.9191358730567514,1,ENSG00000172269
12327,0,0.39470424989726427,1,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
12328,0,0.02456394381069219,0,ENSG00000111261
12329,0,0.19913685789111507,0,ENSG00000013375
12330,0,0.08950559126178964,0,ENSG00000100522
12331,0,0.013408010059313878,0,ENSG00000095380
12332,0,0.25761483060683427,0,ENSG00000105835
12333,0,0.008359644305154644,0,ENSG00000147813
12334,0,0.03407933767887216,0,ENSG00000170340
12335,0,0.16459538373506002,0,ENSG00000131446
12336,0,0.1889280098632341,1,ENSG00000134255
12337,0,0.18174213443926085,1,ENSG00000157593
12338,1,0.8981474288252953,1,ENSG00000241878
12339,0,0.3989014841593645,0,ENSG00000074800
12340,0,0.0051481933253460345,0,ENSG00000171862
12341,0,0.21780434033966972,0,ENSG00000138621
12342,1,0.6457317750737548,1,ENSG00000103502
12343,0,0.05433684413126046,0,ENSG00000079459
12344,1,0.9455768851681481,1,ENSG00000163684
12345,0,0.08569760024712468,1,ENSG00000110958
12346,0,0.007496183040443201,0,ENSG00000143224
12347,0,0.11898351167102354,0,ENSG00000080819
12348,0,0.2897272937936678,0,ENSG00000114491
12349,0,0.007928244169119629,0,ENSG00000100092
12350,0,0.008028187229019762,0,ENSG00000082212
12351,0,0.006917461378750075,0,ENSG00000101187
12352,0,0.19711683082305478,0,ENSG00000006695
12353,0,0.016846709253102072,0,ENSG00000131828 and ENSG00000168291
12354,0,0.26804169372014897,0,ENSG00000123505
12355,0,0.08662855024843956,0,ENSG00000116237
12356,0,0.11552546052976448,0,ENSG00000144741
12357,0,0.28996645341113797,0,ENSG00000111237
12358,1,0.973739028771001,1,ENSG00000168522 and ENSG00000257365
12359,0,0.05278202732699839,0,ENSG00000011009
12360,0,0.20069443919746086,0,ENSG00000119537
12361,0,0.022206171320797923,0,ENSG00000104549
12362,1,0.9206318782631202,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
12363,0,0.02185058854407164,0,ENSG00000163541 and ENSG00000172340
12364,0,0.01027264476056546,0,ENSG00000139531
12365,0,0.012004628418001581,0,ENSG00000117479
12366,0,0.007614260328109857,0,ENSG00000100626
12367,0,0.007520625448618297,0,ENSG00000167969
12368,0,0.03589532185892522,0,ENSG00000132423
12369,0,0.19696992786526363,0,ENSG00000102967
12370,0,0.011733252636036218,0,ENSG00000158470
12371,0,0.1534837814652296,1,ENSG00000015532
12372,0,0.08288603124194434,0,ENSG00000102100
12373,0,0.058185726812455575,0,ENSG00000169764
12374,0,0.017371289500980026,0,ENSG00000117308
12375,0,0.013241828033272071,0,ENSG00000109814
12376,0,0.0095163534585309,0,ENSG00000116704
12377,0,0.14680422759186101,0,ENSG00000117143
12378,0,0.030206163121989336,0,ENSG00000130958
12379,0,0.00676498629587627,0,ENSG00000171302
12380,0,0.06574203017127882,0,ENSG00000188690
12381,1,0.9984502939937601,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
12382,0,0.04688481346737455,0,ENSG00000106348
12383,0,0.0027134601285217427,0,ENSG00000170385
12384,0,0.05849443448738375,0,ENSG00000161533
12385,0,0.06755618501654823,0,ENSG00000067840
12386,0,0.08975539235734016,0,ENSG00000177646
12387,0,0.18689632450088703,0,ENSG00000146066
12388,1,0.9999999718751539,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
12389,0,0.2032433827831892,0,ENSG00000175548
12390,0,0.007401131790652641,0,ENSG00000108932
12391,1,0.9313507884780751,1,ENSG00000105568 and ENSG00000113575
12392,0,0.02729725023321776,0,ENSG00000060656
12393,0,0.2849727384744063,1,ENSG00000055609 and ENSG00000167548
12394,0,0.012087071077026864,0,ENSG00000126934 and ENSG00000169032
12395,0,0.06136266942353565,0,ENSG00000005882
12396,1,0.9832269294907539,1,ENSG00000111640
12397,0,0.07192947910677432,0,ENSG00000149809
12398,0,0.032376052792121815,0,ENSG00000132376
12399,1,0.8105203401670635,1,ENSG00000143398
12400,0,0.1358529592386203,0,ENSG00000143393
12401,0,0.02713938673623378,0,ENSG00000111684
12402,0,0.018092681022188688,0,ENSG00000141526
12403,0,0.0208829662578047,0,ENSG00000151116
12404,0,0.06313812042035458,0,ENSG00000066322
12405,1,0.8281243027231288,0,ENSG00000102144
12406,0,0.008641232125541434,0,ENSG00000163738
12407,0,0.006482600411155043,0,ENSG00000187134
12408,0,0.06479384525572332,0,ENSG00000130313
12409,0,0.0751742388525645,0,ENSG00000205923
12410,0,0.010790682234825946,0,ENSG00000164039
12411,0,0.03376211228054834,0,ENSG00000141504
12412,0,0.0076472374179629155,0,ENSG00000157184
12413,0,0.008076916274241655,0,ENSG00000164638
12414,0,0.026339676076689383,0,ENSG00000162813
12415,0,0.00518297741549645,0,ENSG00000141959
12416,0,0.01603222963876442,0,ENSG00000143179
12417,1,0.5098569757716954,1,ENSG00000047249
12418,0,0.289663289610217,1,ENSG00000278540
12419,0,0.06020403979978589,1,ENSG00000051382
12420,0,0.10534274027424494,0,ENSG00000110721
12421,0,0.009664972897938547,0,ENSG00000103024
12422,0,0.008488267652816432,0,ENSG00000156515
12423,0,0.3517051026580876,0,ENSG00000171793
12424,0,0.006575701347198083,0,ENSG00000101306
12425,0,0.00850324984868733,0,ENSG00000206527
12426,0,0.03781909439636637,0,ENSG00000104365 and ENSG00000213341
12427,0,0.00982012279831053,0,ENSG00000130304
12428,0,0.053749821364206585,0,ENSG00000105281
12429,0,0.06431168518015344,0,ENSG00000116353
12430,0,0.4935316901388465,0,ENSG00000161217
12431,0,0.04117694528041857,0,ENSG00000113163
12432,0,0.005696868029891216,0,ENSG00000008300
12433,0,0.014440731943726207,0,ENSG00000100997
12434,0,0.40737422891010594,0,ENSG00000141279
