,preds,preds_raw,label,genes
12286,0,0.005643239655589623,0,ENSG00000148218
12287,0,0.20452532424788814,0,ENSG00000149084
12288,0,0.003715007202870007,0,ENSG00000159921
12289,0,0.444677250958898,1,ENSG00000105953
12290,0,0.00982862674292816,0,ENSG00000131389
12291,0,0.09791472179408758,0,ENSG00000105655
12292,0,0.07064455318587838,0,ENSG00000160211
12293,1,0.603236648753995,1,ENSG00000163655
12294,1,0.8230365494562221,1,ENSG00000101901
12295,1,0.9550173489971808,1,ENSG00000117682
12296,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
12297,1,0.7185829301342158,0,ENSG00000228716
12298,0,0.008301863130515338,0,ENSG00000164039
12299,0,0.0620002932933882,0,ENSG00000177646
12300,0,0.0561809619527331,0,ENSG00000205923
12301,0,0.0485036770098575,0,ENSG00000149809
12302,0,0.003108984828616391,0,ENSG00000140284
12303,0,0.22946083240276655,0,ENSG00000278540
12304,0,0.00465446902198681,0,ENSG00000167969
12305,0,0.005240688789519804,0,ENSG00000156515
12306,0,0.2162531030186968,1,ENSG00000055609 and ENSG00000167548
12307,0,0.09297491425705194,0,ENSG00000091140
12308,0,0.0035251480469110836,0,ENSG00000171862
12309,0,0.004611202497613586,0,ENSG00000117411
12310,0,0.0227074280045636,0,ENSG00000148334
12311,0,0.02372421284395637,0,ENSG00000141504
12312,0,0.1455842997113956,0,ENSG00000146066
12313,0,0.003937048045062136,0,ENSG00000008300
12314,0,0.017953400705676064,0,ENSG00000182858
12315,0,0.013162637577094507,0,ENSG00000141526
12316,0,0.006771780975824955,0,ENSG00000103024
12317,1,0.9999963705019509,1,ENSG00000128951
12318,0,0.33917324314829556,1,ENSG00000178035
12319,0,0.0420625917975242,0,ENSG00000117450
12320,0,0.011352436421542829,0,ENSG00000143179
12321,0,0.019774156467954978,0,ENSG00000162813
12322,0,0.008150907696240233,0,ENSG00000147224
12323,0,0.017401486669967263,0,ENSG00000111684
12324,0,0.045262904183400184,0,ENSG00000066322
12325,0,0.023210455035682934,1,ENSG00000132376
12326,0,0.00542878829908404,0,ENSG00000099377
12327,1,0.7672728935481216,1,ENSG00000143398
12328,0,0.03977055214425939,0,ENSG00000105281
12329,0,0.007128710500346951,0,ENSG00000111371
12330,0,0.006910833553242544,0,ENSG00000239672
12331,1,0.9999999989570716,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
12332,0,0.37985437737548233,0,ENSG00000103257 and ENSG00000168003
12333,0,0.005179367435329265,0,ENSG00000157184
12334,0,0.09392950656802702,0,ENSG00000134333
12335,0,0.04426056868620305,1,ENSG00000161533
12336,0,0.0020149599907909556,0,ENSG00000197119
12337,0,0.08998543559775264,0,ENSG00000136143 and ENSG00000163541
12338,0,0.004619603570507218,0,ENSG00000221988
12339,0,0.00539263970645484,0,ENSG00000166228
12340,0,0.14324300032608758,0,ENSG00000134255
12341,0,0.024222822307779744,0,ENSG00000170340
12342,0,0.33863731638819383,1,ENSG00000141279
12343,1,0.9333377454761445,1,ENSG00000172339
12344,0,0.21626866360226518,1,ENSG00000163931
12345,0,0.1564671505527359,0,ENSG00000123983
12346,0,0.004841412143421405,0,ENSG00000139631
12347,0,0.10647118556860577,1,ENSG00000159399
12348,0,0.010524885216796561,0,ENSG00000005483
12349,0,0.011818011672884357,0,ENSG00000197601
12350,0,0.021382943204374318,0,ENSG00000084754
12351,0,0.009077822610026723,0,ENSG00000158470
12352,0,0.036623087803261414,0,ENSG00000164294
12353,0,0.015203474354070684,0,ENSG00000084207
12354,0,0.006129055390476758,0,ENSG00000163738
12355,0,0.005637496559178739,0,ENSG00000118402
12356,0,0.3116249050186042,1,ENSG00000198431
12357,1,0.9589851268455736,1,ENSG00000168906
12358,0,0.392268268631647,0,ENSG00000243678
12359,0,0.013906849651950439,0,ENSG00000151116
12360,0,0.23056408822196586,0,ENSG00000168710
12361,0,0.011081905064321182,0,ENSG00000174684
12362,0,0.005985467688298797,0,ENSG00000122643
12363,0,0.00657625714538959,0,ENSG00000143149
12364,0,0.015938213831596583,0,ENSG00000159322
12365,0,0.004603512261695775,0,ENSG00000131067
12366,0,0.011768307540878709,0,ENSG00000096717
12367,1,0.9214719724660654,1,ENSG00000099381
12368,0,0.005344374520129569,0,ENSG00000121039
12369,0,0.03841256729682239,0,ENSG00000158850
12370,0,0.44441078893691865,1,ENSG00000167468
12371,0,0.007287421529499655,0,ENSG00000112981
12372,0,0.004902663158189377,0,ENSG00000126432
12373,0,0.023227148756661434,0,ENSG00000130821
12374,0,0.005983652372740699,0,ENSG00000177465
12375,0,0.010197259612506017,0,ENSG00000167123
12376,0,0.016137436485279367,0,ENSG00000198162
12377,0,0.004000998604270748,0,ENSG00000124523
12378,0,0.0034527249228464263,0,ENSG00000176153
12379,0,0.006041123443230643,0,ENSG00000206527
12380,0,0.011746216310437228,0,ENSG00000125458
12381,0,0.004905543377078749,0,ENSG00000184227
12382,0,0.024194678517625575,0,ENSG00000124596
12383,0,0.045887433525073865,0,ENSG00000104885
12384,0,0.0033015257339401335,0,ENSG00000162496
12385,0,0.004320075281779383,0,ENSG00000113231
12386,0,0.06431402952196141,0,ENSG00000172113
12387,0,0.002632764326363561,0,ENSG00000165672
12388,0,0.05753653604369871,0,ENSG00000197894
12389,0,0.030143132366115325,0,ENSG00000141698
12390,0,0.06308807503254575,0,ENSG00000187630
12391,0,0.013255634845534332,0,ENSG00000170190
12392,0,0.0291264613540287,0,ENSG00000106462
12393,0,0.004961461590273864,0,ENSG00000113448
12394,0,0.00633634179804492,0,ENSG00000164889
12395,0,0.009413315779256193,0,ENSG00000127884
12396,0,0.009297514306436012,0,ENSG00000179913
12397,0,0.004231544602075581,0,ENSG00000133315
12398,0,0.2583176967454207,0,ENSG00000167815
12399,0,0.1363345671922627,0,ENSG00000139514
12400,0,0.0039734418973884755,0,ENSG00000138031
12401,0,0.005072278442820086,0,ENSG00000109685
12402,0,0.00668481273266477,0,ENSG00000130304
12403,0,0.006992953499495066,0,ENSG00000159692
12404,0,0.07061321383169268,1,ENSG00000185825
12405,0,0.12137057791863554,0,ENSG00000110066
12406,0,0.029329330472090326,1,ENSG00000133835
12407,0,0.01896392957951048,0,ENSG00000116539
12408,0,0.010439649814489322,0,ENSG00000168765
12409,0,0.0076739151149925475,0,ENSG00000143387
12410,0,0.14378175115408903,1,ENSG00000196950
12411,0,0.0035697668888407686,0,ENSG00000157045
12412,0,0.051208563464126916,1,ENSG00000118058
12413,0,0.030148079216821253,0,ENSG00000167733
12414,0,0.00304854590089279,0,ENSG00000159899
12415,0,0.005999688382614658,0,ENSG00000137496
12416,0,0.015451150079903957,0,ENSG00000187531
12417,0,0.009544108007880716,0,ENSG00000136169
12418,0,0.05672118039144387,0,ENSG00000139718
12419,0,0.004194909692184815,0,ENSG00000143554
12420,0,0.26130926131343557,1,ENSG00000143379
12421,0,0.007148706544130257,0,ENSG00000213366
12422,0,0.010702062643827353,0,ENSG00000174080
12423,0,0.0081620741777484,0,ENSG00000154678
12424,0,0.005921434825985609,0,ENSG00000167107
12425,0,0.004549395656223735,0,ENSG00000187134
12426,0,0.005494397301312566,0,ENSG00000165671
12427,0,0.02938871522300215,0,ENSG00000181090
12428,0,0.13725775605864424,1,ENSG00000181555
12429,1,0.7801001450863191,1,ENSG00000183955
12430,0,0.46862611147405314,1,ENSG00000204371
12431,0,0.013065417488977629,0,ENSG00000205268
12432,0,0.0034591504034277563,0,ENSG00000113273
12433,1,0.8977712265829229,1,ENSG00000162408
12434,0,0.003498255489087995,0,ENSG00000171302
12435,0,0.020001922949082415,0,ENSG00000176393
12436,0,0.014093374106783628,0,ENSG00000071073
12437,0,0.01782570683456679,0,ENSG00000196502
12438,0,0.004141824472444839,0,ENSG00000160209
12439,0,0.3910163518792743,0,ENSG00000188687
12440,0,0.011502993266969243,0,ENSG00000143811
12441,0,0.004244653290103447,0,ENSG00000124767
12442,0,0.07763005684111346,0,ENSG00000091483
12443,0,0.10231662271446154,0,ENSG00000070669
12444,0,0.00437843342948701,0,ENSG00000092621
12445,1,0.9999994205047827,1,ENSG00000100462 and ENSG00000126457
12446,0,0.07290366633816489,0,ENSG00000029639
12447,0,0.007503428337170447,0,ENSG00000066651
12448,1,0.9803571694927512,1,ENSG00000071462
12449,0,0.011649115124641502,0,ENSG00000100483
12450,0,0.050546791257050756,0,ENSG00000101247
12451,1,0.9999989934063247,1,ENSG00000105202
12452,1,0.9697996409862106,1,ENSG00000108592
12453,0,0.07304483830485269,0,ENSG00000110871
12454,1,0.9907856522548772,1,ENSG00000111641
12455,0,0.20431199587128043,1,ENSG00000117481
12456,0,0.12262290132757106,0,ENSG00000122687
12457,0,0.0254824899233963,0,ENSG00000123427
12458,1,0.7419822995938082,1,ENSG00000127804
12459,0,0.01440335850185281,0,ENSG00000130305
12460,0,0.007666457257686501,0,ENSG00000132600
12461,1,0.9276403640235046,1,ENSG00000137574
12462,0,0.008694852369498955,0,ENSG00000137760
12463,0,0.0287716558189694,0,ENSG00000138382
12464,0,0.18244639148672057,0,ENSG00000142453
12465,0,0.020446788774258248,0,ENSG00000145331
12466,1,0.6474231753629072,1,ENSG00000145388
12467,1,0.9669445748120856,1,ENSG00000146834
12468,0,0.2242603896924102,0,ENSG00000156239
12469,0,0.004002708983641639,0,ENSG00000160310
12470,0,0.4638613703865723,0,ENSG00000162851
12471,0,0.013778941401711061,0,ENSG00000165644
12472,0,0.2821966159029317,1,ENSG00000165792
12473,0,0.011260643447295415,0,ENSG00000168806
12474,0,0.1791303243277609,1,ENSG00000169519
12475,0,0.00800470609397603,0,ENSG00000170439
12476,0,0.05411934871758187,0,ENSG00000171861
12477,0,0.4044907468226246,0,ENSG00000174173
12478,0,0.015162453229240811,0,ENSG00000180917
12479,0,0.06630159241237439,0,ENSG00000181038
12480,0,0.08557898039488042,1,ENSG00000185432
12481,0,0.03541050004468216,0,ENSG00000186666
12482,0,0.011286814957892936,0,ENSG00000203791
12483,0,0.17919902392579054,0,ENSG00000205629
12484,0,0.030338574647137212,0,ENSG00000214756
12485,0,0.015169614313413855,0,ENSG00000278619
12486,0,0.15100860052332113,1,ENSG00000013375
12487,0,0.07717602429103992,0,ENSG00000109107
12488,1,0.9192579208844146,1,ENSG00000149925
12489,0,0.07921517913973562,0,ENSG00000090857
12490,0,0.36128862073485196,1,ENSG00000004455
12491,1,0.8576057633401079,1,ENSG00000085231
12492,0,0.008616522106342816,0,ENSG00000106992
12493,0,0.39488493675343866,0,ENSG00000162433
12494,0,0.010972413966947014,0,ENSG00000273841
12495,0,0.008878805223947607,0,ENSG00000109814
12496,0,0.016900328013887037,0,ENSG00000023330
12497,0,0.01947230555455875,0,ENSG00000099904
12498,1,0.8769254385373495,1,ENSG00000102030
12499,0,0.005185027817655835,0,ENSG00000102312
12500,1,0.9931933760628272,1,ENSG00000106636
12501,0,0.031593462631952736,0,ENSG00000110583
12502,1,0.9960244421376445,1,ENSG00000121579
12503,0,0.004543797208006197,0,ENSG00000123684
12504,1,0.9254554611182595,1,ENSG00000135372
12505,0,0.04562468698936922,0,ENSG00000144182
12506,0,0.010176679530935349,0,ENSG00000156599
12507,0,0.07800695950404225,0,ENSG00000171320
12508,1,0.7194059304523958,1,ENSG00000173418
12509,0,0.014720738251636155,0,ENSG00000174165
12510,0,0.008175914689381471,0,ENSG00000180776
12511,0,0.03954604384656394,0,ENSG00000204160
12512,0,0.4184788405758604,1,ENSG00000068120
12513,0,0.1469495993030508,0,ENSG00000102967
12514,1,0.7683434850145934,1,ENSG00000113456 and ENSG00000172613
12515,1,0.9338337510717236,1,ENSG00000163684
12516,0,0.015924845612158397,0,ENSG00000244486
12517,0,0.0633075646800548,0,ENSG00000173614
12518,0,0.20686552084085197,0,ENSG00000159131
12519,0,0.05285411720656234,0,ENSG00000174669
12520,0,0.05267099306518783,0,ENSG00000130208
12521,0,0.004865720173003817,0,ENSG00000067057
12522,0,0.0034297872645955136,0,ENSG00000141959
12523,1,0.5896598157694208,0,ENSG00000099194
12524,0,0.09003960495720785,0,ENSG00000103707
12525,0,0.009733900906281411,0,ENSG00000117480
12526,0,0.19560038531855467,1,ENSG00000105835
12527,1,0.9967214693578683,1,ENSG00000204394
12528,0,0.004921977349887861,0,ENSG00000129353
12529,0,0.034164423910203,1,ENSG00000143036
12530,0,0.013039341323576295,0,ENSG00000114268
12531,0,0.1675236526325859,0,ENSG00000135002
12532,0,0.03683551028283443,0,ENSG00000079459
12533,1,0.6421971465839704,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
12534,0,0.3260090758381995,0,ENSG00000169710
12535,0,0.02366303891667358,0,ENSG00000110090
12536,0,0.41278851284724594,1,ENSG00000100714
12537,1,0.9875665855245324,1,ENSG00000113161
12538,0,0.05601211953057619,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
12539,0,0.05629982313605764,0,ENSG00000059573
12540,1,0.8260051004104373,1,ENSG00000178700
12541,0,0.06842003684321844,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
12542,0,0.023231689425775068,0,ENSG00000104522
12543,1,0.5417203649630886,0,ENSG00000153574
12544,0,0.02655314228889234,0,ENSG00000162066
12545,0,0.0416484738570158,0,ENSG00000117308
12546,0,0.02904808797556577,0,ENSG00000176974
12547,0,0.11730317187069053,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
12548,0,0.016679673520712195,0,ENSG00000156110
12549,0,0.3115134589988651,0,ENSG00000117143
12550,0,0.06567810061482206,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
12551,0,0.2856715059530888,0,ENSG00000132155 and ENSG00000157764
12552,0,0.017996383327594744,0,ENSG00000001630
12553,0,0.023089468795466053,0,ENSG00000083807
12554,0,0.027910807217707806,0,ENSG00000103064
12555,1,0.7175122275752674,1,ENSG00000131473
12556,0,0.02294217101539374,0,ENSG00000131979
12557,0,0.015587672364753417,0,ENSG00000160209
12558,0,0.17959070559400844,1,ENSG00000155380
12559,0,0.026573132959631963,0,ENSG00000068903
12560,0,0.021052335164345574,0,ENSG00000196517
12561,1,0.6519404521216537,0,ENSG00000074800
12562,0,0.16834130592384106,0,ENSG00000099797
12563,1,0.999976436152774,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
12564,0,0.45956031994785485,0,ENSG00000105220
12565,0,0.2056880923669713,1,ENSG00000055609 and ENSG00000272333
12566,0,0.42378343529163043,0,ENSG00000125166
12567,0,0.04580319040761614,0,ENSG00000083123
12568,0,0.10023658502431203,0,ENSG00000068366
12569,0,0.20008743253392608,0,ENSG00000064763
12570,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
12571,0,0.3845435530139802,0,ENSG00000103257
12572,1,0.9304564154882686,1,ENSG00000072274
12573,0,0.3282205262053548,0,ENSG00000151348 and ENSG00000182197
12574,0,0.12073402673264073,0,ENSG00000135069
12575,0,0.24267166207107432,0,ENSG00000091483
12576,1,0.5286169932568475,1,ENSG00000136877
12577,0,0.054710700914680235,0,ENSG00000157326
12578,0,0.391966127532501,1,ENSG00000171903
12579,0,0.21142276435169596,0,ENSG00000110958
12580,0,0.23633901589886505,0,ENSG00000167130
12581,0,0.03322022521864598,0,ENSG00000040933
12582,1,0.6324875250728165,0,ENSG00000072506
12583,1,0.5303827045801823,0,ENSG00000173085
12584,0,0.011549840706714366,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
12585,1,0.6201311812300999,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
12586,0,0.12301735359600204,0,ENSG00000100075
12587,0,0.4957681664364153,1,ENSG00000121897
12588,0,0.022948301393205833,0,ENSG00000134824
12589,0,0.06704240539982186,0,ENSG00000103174
12590,0,0.022644598598772513,0,ENSG00000117592
12591,0,0.06840005847766059,0,ENSG00000178802
12592,1,0.9673995941782202,1,ENSG00000162368
12593,1,0.6609268124280054,1,ENSG00000176890
12594,0,0.04043364405438198,0,ENSG00000125877
12595,0,0.023166324833378157,0,ENSG00000167900
12596,1,0.9719777950742746,1,ENSG00000168393
12597,1,0.6648329439678676,1,ENSG00000035687
12598,0,0.1142227261395255,0,ENSG00000106348
12599,0,0.035958563933627626,0,ENSG00000178922
12600,0,0.024566633179881017,0,ENSG00000065911
12601,1,0.8942406549214221,0,ENSG00000142657
12602,0,0.03497436701972859,0,ENSG00000116096
12603,0,0.026586189972813208,0,ENSG00000139531
12604,1,0.542905715173005,0,ENSG00000084774
12605,0,0.021914295255718762,0,ENSG00000100092
12606,0,0.061251000932284354,0,ENSG00000116649
12607,0,0.062234805090964185,0,ENSG00000196511
12608,0,0.052013891139814576,0,ENSG00000132196
12609,0,0.016293467696348398,0,ENSG00000088002
12610,0,0.018890885593794045,0,ENSG00000068383
12611,0,0.028502330728992324,0,ENSG00000117528
12612,0,0.011276782295660901,0,ENSG00000184470
12613,1,0.9986813485952005,1,ENSG00000112972
12614,0,0.024831164873194166,0,ENSG00000164638
12615,0,0.4454030438975091,0,ENSG00000108784
12616,1,0.98732683690842,1,ENSG00000120158
12617,1,0.983251867080134,1,ENSG00000134684
12618,0,0.17535844373772036,0,ENSG00000100605
12619,1,0.858209238950351,1,ENSG00000005022
12620,0,0.010102483167154787,0,ENSG00000170385
12621,1,0.9214276884730134,1,ENSG00000197713
12622,0,0.01162713201998076,0,ENSG00000111716
12623,0,0.03408062407602091,0,ENSG00000052802
12624,0,0.022282204126479913,0,ENSG00000116704
12625,0,0.24405382956823055,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
12626,0,0.17980752077993745,0,ENSG00000119723
12627,0,0.3999780127150608,0,ENSG00000134294
12628,1,0.9837568800499639,1,ENSG00000170445
12629,0,0.01803107981931214,0,ENSG00000197375
12630,0,0.018229050741543466,0,ENSG00000101187
12631,0,0.40264361020502126,1,ENSG00000183048
12632,0,0.16403032264414524,0,ENSG00000125454
12633,0,0.01320255671968422,0,ENSG00000131238
12634,0,0.0553451401675253,0,ENSG00000163541 and ENSG00000172340
12635,1,0.9426103116146284,1,ENSG00000152904
12636,0,0.08511682605350318,0,ENSG00000132423
12637,1,0.9990301498211352,1,ENSG00000166986
12638,0,0.07570927384749238,0,ENSG00000093010
12639,0,0.019571269769714822,0,ENSG00000176387
12640,0,0.48072992188932223,1,ENSG00000105835
12641,0,0.0215318308965366,0,ENSG00000172890
12642,0,0.01205414219247547,0,ENSG00000023697
12643,0,0.15905821373469328,0,ENSG00000188690
12644,0,0.02115015280448149,0,ENSG00000148218
12645,0,0.4946650553420645,0,ENSG00000149084
12646,0,0.2415051466866745,0,ENSG00000109107
12647,0,0.013997969861314118,0,ENSG00000159921
12648,1,0.7530053950353799,1,ENSG00000105953
12649,0,0.036415271949476094,1,ENSG00000131389
12650,0,0.2924104946094843,0,ENSG00000105655
12651,0,0.20465570839675484,0,ENSG00000173614
12652,1,0.8280836147200107,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
12653,1,0.9877796764910859,1,ENSG00000117682
12654,1,0.9067303145149548,1,ENSG00000228716
12655,0,0.030887408500780495,0,ENSG00000164039
12656,0,0.20105655729211921,0,ENSG00000177646
12657,0,0.010839465424241213,0,ENSG00000197355
12658,0,0.12469752458978957,0,ENSG00000101109 and ENSG00000104375
12659,0,0.16253452598772108,0,ENSG00000149809
12660,0,0.011734263278791377,0,ENSG00000140284
12661,1,0.5313459578381186,0,ENSG00000278540
12662,0,0.1362091420128757,1,ENSG00000105281
12663,0,0.01935405098420045,0,ENSG00000108932
12664,0,0.01749216137935691,0,ENSG00000167969
12665,0,0.01966331738736695,0,ENSG00000156515
12666,1,0.5123150102851197,0,ENSG00000055609 and ENSG00000167548
12667,0,0.28071176873847525,1,ENSG00000091140
12668,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
12669,0,0.013289599916803469,0,ENSG00000171862
12670,0,0.017331637716960148,0,ENSG00000117411
12671,0,0.20717644574496888,0,ENSG00000012232
12672,0,0.08127209299629443,0,ENSG00000148334
12673,0,0.08468403060964076,0,ENSG00000141504
12674,0,0.01482546379662082,0,ENSG00000008300
12675,0,0.06507337598094895,0,ENSG00000182858
12676,0,0.3934684504878185,0,ENSG00000146066
12677,0,0.025300879038542157,0,ENSG00000103024
12678,1,0.9999990466847362,1,ENSG00000128951
12679,1,0.6614865802458088,1,ENSG00000178035
12680,0,0.14323009561655195,0,ENSG00000117450
12681,0,0.07132575803609986,0,ENSG00000162813
12682,0,0.030338337491962897,0,ENSG00000147224
12683,0,0.02035848090135509,0,ENSG00000099377
12684,0,0.06316609556288032,0,ENSG00000111684
12685,0,0.15289910470320842,0,ENSG00000066322
12686,0,0.08296234233292625,0,ENSG00000132376
12687,1,0.9262103318250894,1,ENSG00000143398
12688,0,0.02660828266544624,0,ENSG00000111371
12689,0,0.17199386470289635,0,ENSG00000067840
12690,0,0.025810522791274753,0,ENSG00000239672
12691,1,0.6998828927062702,1,ENSG00000103257 and ENSG00000168003
12692,0,0.28299249743438293,0,ENSG00000134333
12693,0,0.019436534082464273,0,ENSG00000157184
12694,0,0.017362808751675767,0,ENSG00000221988
12695,0,0.27350610186913693,1,ENSG00000136143 and ENSG00000163541
12696,1,0.6907332929822836,1,ENSG00000160752
12697,0,0.4957047443321627,0,ENSG00000117394
12698,1,0.6329401252767857,0,ENSG00000198380
12699,0,0.14988740281312907,0,ENSG00000161533
12700,1,0.5123379371385663,0,ENSG00000163931
12701,0,0.0175924223826311,0,ENSG00000178537
12702,0,0.31208330253476757,0,ENSG00000159399
12703,0,0.038920891816670314,0,ENSG00000005483
12704,0,0.4139048272940132,0,ENSG00000123983
12705,0,0.04354930485565341,0,ENSG00000197601
12706,0,0.0768000712168485,0,ENSG00000084754
12707,0,0.033702653070197215,0,ENSG00000158470
12708,0,0.12643443941062735,0,ENSG00000164294
12709,0,0.05551406047535344,0,ENSG00000084207
12710,0,0.022940130642605312,0,ENSG00000163738
12711,1,0.6328290874295822,0,ENSG00000198431
12712,1,0.9888912073071603,1,ENSG00000168906
12713,1,0.7107684231815167,1,ENSG00000243678
12714,0,0.08598930219391272,0,ENSG00000101986
12715,0,0.05095744707525859,1,ENSG00000151116
12716,0,0.022411584029241944,0,ENSG00000122643
12717,1,0.9734099412670781,0,ENSG00000105254
12718,1,0.9774500002824245,1,ENSG00000149925
12719,0,0.012507660982292494,0,ENSG00000197444
12720,0,0.024583599305839886,0,ENSG00000143149
12721,0,0.05808199742040011,0,ENSG00000159322
12722,0,0.05255132532609965,0,ENSG00000070770 and ENSG00000101266
12723,0,0.04337200331902392,0,ENSG00000096717
12724,0,0.007628305476091419,0,ENSG00000197119
12725,1,0.9781063846358082,1,ENSG00000099381
12726,0,0.02004660042728574,0,ENSG00000121039
12727,0,0.1320109536852452,0,ENSG00000158850
12728,1,0.7528046339963341,0,ENSG00000167468
12729,0,0.013189193075926899,0,ENSG00000171302
12730,0,0.018412246966322286,0,ENSG00000126432
12731,0,0.08301835652945574,0,ENSG00000130821
12732,0,0.0377430543673342,0,ENSG00000167123
12733,0,0.05877654007459307,0,ENSG00000198162
12734,0,0.017303103509815457,0,ENSG00000131067
12735,0,0.015063602679609538,0,ENSG00000124523
12736,0,0.022616503237771327,0,ENSG00000206527
12737,0,0.013019189724720444,0,ENSG00000176153
12738,0,0.04329318571044261,0,ENSG00000125458
12739,0,0.018422916865939443,0,ENSG00000184227
12740,0,0.08625655642579985,0,ENSG00000124596
12741,0,0.15476802453290736,0,ENSG00000104885
12742,0,0.012454298340250079,0,ENSG00000162496
12743,0,0.20741214389338625,1,ENSG00000172113
12744,0,0.009950047603963126,0,ENSG00000165672
12745,0,0.18859424508795897,0,ENSG00000197894
12746,0,0.1058089092741656,0,ENSG00000141698
12747,0,0.10250991503025579,0,ENSG00000106462
12748,0,0.018630034060566035,0,ENSG00000113448
12749,0,0.023702412932887922,0,ENSG00000164889
12750,0,0.015921408568110192,0,ENSG00000133315
12751,0,0.034916149889845115,0,ENSG00000127884
12752,0,0.036007211729925645,0,ENSG00000134202
12753,1,0.5700795718414982,0,ENSG00000167815
12754,0,0.3753888305613635,1,ENSG00000139514
12755,0,0.01496099677992978,0,ENSG00000138031
12756,0,0.019040303774837675,0,ENSG00000109685
12757,0,0.024981930087284186,0,ENSG00000130304
12758,0,0.026111317364044734,0,ENSG00000159692
12759,0,0.22436617295855737,0,ENSG00000185825
12760,0,0.3446572046513094,1,ENSG00000110066
12761,0,0.10316959380028468,0,ENSG00000133835
12762,0,0.058744574375333924,0,ENSG00000038382
12763,0,0.0685509711215926,0,ENSG00000116539
12764,0,0.038614667229068936,0,ENSG00000168765
12765,0,0.013456140345840781,0,ENSG00000157045
12766,0,0.17045929488756406,0,ENSG00000118058
12767,0,0.10582491573040452,0,ENSG00000167733
12768,0,0.011508083358468427,0,ENSG00000159899
12769,1,0.9529793460770888,1,ENSG00000058729
12770,0,0.02246394932086187,0,ENSG00000137496
12771,1,0.9172524575058328,1,ENSG00000060237
12772,0,0.056380828894187426,0,ENSG00000187531
12773,0,0.035388629312058564,0,ENSG00000136169
12774,0,0.18628875979799275,0,ENSG00000139718
12775,0,0.015785172650399013,0,ENSG00000143554
12776,1,0.5738879596033283,0,ENSG00000143379
12777,0,0.017438978002884402,0,ENSG00000067900
12778,0,0.022175744024576557,0,ENSG00000167107
12779,0,0.020600782804231103,0,ENSG00000165671
12780,0,0.10336256453842893,0,ENSG00000181090
12781,0,0.3772237444080414,0,ENSG00000181555
12782,0,0.3143963585543936,0,ENSG00000072518
12783,1,0.9310644596969209,1,ENSG00000183955
12784,1,0.7705193276744291,0,ENSG00000204371
12785,0,0.047983355535794525,0,ENSG00000205268
12786,0,0.16325061901615393,0,ENSG00000086015
12787,1,0.999999999541223,1,ENSG00000087586
12788,0,0.08480556394232526,0,ENSG00000089022
12789,0,0.04126795503234117,0,ENSG00000096063
12790,1,0.9978122042746971,1,ENSG00000097046
12791,1,0.7234712560943208,0,ENSG00000100749
12792,0,0.027008438476369242,0,ENSG00000105221
12793,0,0.042175687033794027,0,ENSG00000105613
12794,0,0.12811885761009273,0,ENSG00000108443
12795,0,0.3071104119127176,0,ENSG00000108946
12796,1,0.9040875101413545,1,ENSG00000112739
12797,1,0.8274105625511712,0,ENSG00000113712
12798,0,0.049027774306259694,0,ENSG00000114302
12799,0,0.05291500725952592,0,ENSG00000117676
12800,0,0.01712233645805281,0,ENSG00000118515
12801,1,0.9736284099108758,1,ENSG00000120539
12802,1,0.6929545219046152,1,ENSG00000122966
12803,1,0.9878988128108063,1,ENSG00000124784
12804,1,0.9039005395707232,1,ENSG00000125651
12805,0,0.05381936807338386,0,ENSG00000125834
12806,1,0.9735841083277432,1,ENSG00000127564
12807,0,0.13901043036963598,0,ENSG00000128829
12808,0,0.062206156249776,0,ENSG00000130175
12809,0,0.032977051287812933,0,ENSG00000130669
12810,0,0.03480986583272682,0,ENSG00000134318
12811,0,0.025814640429234394,0,ENSG00000135250
12812,0,0.04325597929871579,0,ENSG00000137193
12813,0,0.10470875949251766,0,ENSG00000137601
12814,0,0.18475648922204585,0,ENSG00000139908
12815,1,0.981691051373975,1,ENSG00000140992
12816,0,0.055339420945742436,0,ENSG00000141551
12817,0,0.08423023554172976,0,ENSG00000142208
12818,1,0.8517995139791718,1,ENSG00000146872
12819,1,0.9499842920742372,0,ENSG00000147133
12820,0,0.013408183983027028,0,ENSG00000149269
12821,0,0.01930654581992339,0,ENSG00000149311
12822,1,0.9999999144574514,1,ENSG00000149554
12823,1,0.9905803239992809,1,ENSG00000156970
