,preds,preds_raw,label,genes
17381,1,0.5491625022794024,1,ENSG00000243678
17382,0,0.04252284142063078,0,ENSG00000101986
17383,0,0.026544199947927595,0,ENSG00000151116
17384,0,0.011987345072768149,0,ENSG00000122643
17385,0,0.009607771497795299,0,ENSG00000143149
17386,0,0.02927717097436034,0,ENSG00000159322
17387,0,0.020121380101909683,0,ENSG00000096717
17388,1,0.5851685753738696,0,ENSG00000167468
17389,1,0.9509917851191296,1,ENSG00000099381
17390,0,0.06391256582288538,0,ENSG00000158850
17391,0,0.007499416515205988,0,ENSG00000171302
17392,0,0.008147223008186304,0,ENSG00000126432
17393,0,0.04113636170154533,0,ENSG00000130821
17394,0,0.011427188384022784,0,ENSG00000177465
17395,0,0.018208152548137426,0,ENSG00000167123
17396,0,0.03228657663484735,0,ENSG00000198162
17397,0,0.008522804506259177,0,ENSG00000124523
17398,0,0.0064194848262846774,0,ENSG00000176153
17399,0,0.008961299374131633,0,ENSG00000206527
17400,0,0.010940270396734121,0,ENSG00000121039
17401,0,0.009144525066883869,0,ENSG00000184227
17402,0,0.015602388302679902,0,ENSG00000123739
17403,0,0.045633773104681676,0,ENSG00000124596
17404,0,0.07551813098840644,0,ENSG00000104885
17405,0,0.10974341355575201,0,ENSG00000172113
17406,0,0.005077997138867834,0,ENSG00000165672
17407,0,0.09055903560214167,0,ENSG00000197894
17408,0,0.04728079965471029,0,ENSG00000141698
17409,0,0.02079004568414965,0,ENSG00000129467
17410,0,0.027615939122851305,0,ENSG00000170190
17411,0,0.047324840968557526,0,ENSG00000106462
17412,0,0.010880043654229043,0,ENSG00000113448
17413,0,0.01195794298176726,0,ENSG00000164889
17414,0,0.048239885985064186,0,ENSG00000132518
17415,0,0.005937774493937123,0,ENSG00000133315
17416,0,0.0167436841227198,0,ENSG00000127884
17417,0,0.02488925400064636,0,ENSG00000134202
17418,0,0.3779214866297575,0,ENSG00000167815
17419,0,0.21500715715269078,0,ENSG00000139514
17420,0,0.007741499182157082,0,ENSG00000138031
17421,0,0.012606447557600204,0,ENSG00000130304
17422,0,0.009533037119467503,0,ENSG00000109685
17423,0,0.012897231924136339,0,ENSG00000159692
17424,0,0.11816393163829059,0,ENSG00000185825
17425,0,0.05286914658545428,0,ENSG00000133835
17426,0,0.18362705757708764,1,ENSG00000110066
17427,0,0.02980010387423202,1,ENSG00000116539
17428,0,0.018625614104379212,0,ENSG00000168765
17429,0,0.013786406560805745,0,ENSG00000143387
17430,0,0.006735789849583847,0,ENSG00000157045
17431,0,0.08384569098082174,0,ENSG00000118058
17432,0,0.05192731913542003,0,ENSG00000167733
17433,0,0.010058810997921417,0,ENSG00000137496
17434,0,0.02662105408681122,0,ENSG00000187531
17435,0,0.01648318495518887,0,ENSG00000136169
17436,0,0.0070487656300719835,0,ENSG00000143554
17437,0,0.09759359386778296,0,ENSG00000139718
17438,0,0.39762000386009366,1,ENSG00000143379
17439,0,0.017852956443535788,0,ENSG00000174080
17440,0,0.011005515358473265,0,ENSG00000167107
17441,0,0.008396648805633426,0,ENSG00000187134
17442,0,0.00898151546963672,0,ENSG00000165671
17443,0,0.009365948437848503,0,ENSG00000186204
17444,0,0.05302502395178786,0,ENSG00000181090
17445,0,0.009121033327847378,0,ENSG00000167969
17446,0,0.23432166743470892,0,ENSG00000181555
17447,1,0.8589556226906574,1,ENSG00000183955
17448,1,0.6112747272400811,1,ENSG00000204371
17449,0,0.024157916961785948,0,ENSG00000205268
17450,0,0.1627734203902767,1,ENSG00000227471
17451,0,0.006604467401591069,0,ENSG00000113273
17452,0,0.036172532381225454,0,ENSG00000176393
17453,0,0.033503149306125586,0,ENSG00000196502
17454,0,0.1075671202481283,0,ENSG00000100522
17455,0,0.012322492289803604,0,ENSG00000162688
17456,0,0.021414898260343266,0,ENSG00000143811
17457,0,0.009890774683346766,0,ENSG00000124767
17458,0,0.1365937617346979,0,ENSG00000091483
17459,0,0.16488177373013943,1,ENSG00000070669
17460,0,0.00815375672902399,0,ENSG00000092621
17461,1,0.9999996816507674,1,ENSG00000100462 and ENSG00000126457
17462,0,0.1241108084966384,0,ENSG00000029639
17463,0,0.014167291897590069,0,ENSG00000066651
17464,1,0.9883597805006299,1,ENSG00000071462
17465,0,0.019137239144951586,0,ENSG00000100483
17466,0,0.09479186650113054,0,ENSG00000101247
17467,1,0.9999996370369663,1,ENSG00000105202
17468,1,0.9809996033212744,1,ENSG00000108592
17469,0,0.11636464430110786,0,ENSG00000110871
17470,1,0.9946838841318789,1,ENSG00000111641
17471,0,0.32646689610757934,1,ENSG00000117481
17472,0,0.20979750256053192,1,ENSG00000122687
17473,0,0.04300966826583781,0,ENSG00000123427
17474,1,0.8342477791698281,1,ENSG00000127804
17475,0,0.02274472025502938,0,ENSG00000130305
17476,0,0.013231113828433977,0,ENSG00000132600
17477,1,0.9562379382926712,1,ENSG00000137574
17478,0,0.01789165838307824,0,ENSG00000137760
17479,0,0.05103073283648077,0,ENSG00000138382
17480,0,0.2876131491165244,0,ENSG00000142453
17481,0,0.03770912516269677,0,ENSG00000145331
17482,1,0.7764019119945317,1,ENSG00000145388
17483,1,0.9808496023632698,1,ENSG00000146834
17484,0,0.35351920506021867,0,ENSG00000156239
17485,0,0.007565914736822503,0,ENSG00000160310
17486,1,0.6168056223750605,1,ENSG00000162851
17487,0,0.022773326547249634,0,ENSG00000165644
17488,0,0.4113179991081942,1,ENSG00000165792
17489,0,0.022430033713310253,0,ENSG00000168806
17490,0,0.2771338246810837,1,ENSG00000169519
17491,0,0.10313095531972956,0,ENSG00000171861
17492,1,0.5464350518716063,1,ENSG00000174173
17493,0,0.02909273083339257,0,ENSG00000180917
17494,0,0.11152142968276364,0,ENSG00000181038
17495,0,0.14537966451553724,1,ENSG00000185432
17496,0,0.06305072404454441,0,ENSG00000186666
17497,0,0.020963167406710066,0,ENSG00000203791
17498,0,0.28406409319896647,0,ENSG00000205629
17499,0,0.054603233551950674,0,ENSG00000214756
17500,0,0.02934252869314573,0,ENSG00000278619
17501,0,0.2373858623436348,0,ENSG00000013375
17502,0,0.12410843397358007,0,ENSG00000109107
17503,1,0.948827547634014,1,ENSG00000149925
17504,0,0.044048409912224175,0,ENSG00000170340
17505,0,0.02171998866982767,0,ENSG00000174684
17506,0,0.025701461630707783,0,ENSG00000176383
17507,0,0.01775258199057088,0,ENSG00000179913
17508,0,0.4525357114905154,0,ENSG00000092068 and ENSG00000168003
17509,0,0.13145085831095674,0,ENSG00000090857
17510,0,0.016752742040790847,0,ENSG00000139344
17511,1,0.5093348285169962,0,ENSG00000004455
17512,1,0.9220358961767142,1,ENSG00000085231
17513,0,0.015594245192621134,0,ENSG00000106992
17514,1,0.5466872793276275,0,ENSG00000162433
17515,0,0.020162565241129263,0,ENSG00000273841
17516,0,0.018341090980090912,0,ENSG00000109814
17517,0,0.15760284545711375,0,ENSG00000151092
17518,0,0.0299970185437594,0,ENSG00000023330
17519,0,0.19168713838903492,0,ENSG00000178773
17520,1,0.5584556231738101,0,ENSG00000068120
17521,0,0.03443605467090085,0,ENSG00000099904
17522,1,0.9220578823814058,1,ENSG00000102030
17523,0,0.010114881464770749,0,ENSG00000102312
17524,1,0.9965428763796317,1,ENSG00000106636
17525,0,0.055031335174022436,0,ENSG00000110583
17526,1,0.9973470512197132,1,ENSG00000121579
17527,0,0.008308398711092947,0,ENSG00000123684
17528,1,0.9545688663616342,1,ENSG00000135372
17529,0,0.019033887886656522,0,ENSG00000156599
17530,0,0.12512674613566246,0,ENSG00000171320
17531,1,0.8271364382483579,1,ENSG00000173418
17532,0,0.02329962351339549,1,ENSG00000174165
17533,0,0.015168519288081064,0,ENSG00000180776
17534,0,0.02264408330000291,0,ENSG00000188818
17535,0,0.06598351365843236,0,ENSG00000204160
17536,0,0.2491962249581821,0,ENSG00000102967
17537,1,0.959515246566419,1,ENSG00000163684
17538,0,0.3311503571080909,0,ENSG00000159131
17539,0,0.2980272117712885,0,ENSG00000033867
17540,0,0.08597898467374288,0,ENSG00000130208
17541,0,0.007804494941460224,0,ENSG00000067057
17542,0,0.006797780355636703,0,ENSG00000141959
17543,1,0.9975811841318941,1,ENSG00000065427
17544,1,0.7231720999448357,1,ENSG00000099194
17545,0,0.017521534872894394,0,ENSG00000117480
17546,0,0.3164272122239742,1,ENSG00000105835
17547,1,0.8967774758575118,1,ENSG00000101901
17548,1,0.9577363134869994,1,ENSG00000172339
17549,1,0.6132711834453831,0,ENSG00000105953
17550,0,0.00591595400895117,0,ENSG00000197444
17551,0,0.03716622281613575,0,ENSG00000165282
17552,0,0.044683854878147806,0,ENSG00000115419
17553,1,0.9421762071797053,1,ENSG00000111669
17554,0,0.2402824024192443,0,ENSG00000134255
17555,0,0.22095105935707576,0,ENSG00000138363
17556,0,0.009988803293839096,0,ENSG00000129353
17557,0,0.06240254104608345,1,ENSG00000143036
17558,0,0.2723299591773397,0,ENSG00000135002
17559,0,0.06564934078793805,0,ENSG00000079459
17560,1,0.5147401021864434,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
17561,0,0.20240151656197683,0,ENSG00000169710
17562,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
17563,0,0.009366476940405707,0,ENSG00000110090
17564,1,0.9749287198998202,1,ENSG00000113161
17565,1,0.7186862174598486,0,ENSG00000178700
17566,0,0.28368646018352395,0,ENSG00000100714
17567,0,0.032256538816709784,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
17568,0,0.03711349431722994,0,ENSG00000059573
17569,0,0.039298748221047036,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
17570,0,0.014840273059391638,0,ENSG00000162066
17571,0,0.01700128412978182,0,ENSG00000176974
17572,0,0.013482192203741986,0,ENSG00000104522
17573,0,0.39463138723996255,0,ENSG00000153574
17574,0,0.02660261107719086,0,ENSG00000117308
17575,0,0.009901538616817742,0,ENSG00000156110
17576,0,0.07217614524177199,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
17577,0,0.03538448294279301,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
17578,0,0.20086232030109152,1,ENSG00000117143
17579,0,0.1585434485869086,0,ENSG00000132155 and ENSG00000157764
17580,0,0.010571110697713094,0,ENSG00000001630
17581,0,0.10694713234707104,0,ENSG00000125454
17582,0,0.05405102757314356,0,ENSG00000068366
17583,0,0.01344536192371833,0,ENSG00000083807
17584,0,0.015457851066859478,0,ENSG00000103064
17585,1,0.5841893884489612,0,ENSG00000131473
17586,0,0.013105527599743011,0,ENSG00000131979
17587,0,0.11039219259685919,0,ENSG00000155380
17588,1,0.9994761647495897,1,ENSG00000110619
17589,0,0.015400901497181863,0,ENSG00000068903
17590,0,0.4971287285917741,0,ENSG00000074800
17591,0,0.2522757987145983,1,ENSG00000103257
17592,0,0.3431016237485325,0,ENSG00000149084
17593,0,0.101635754725218,0,ENSG00000099797
17594,1,0.9999436251419977,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
17595,0,0.2904511037399915,0,ENSG00000125166
17596,0,0.12873407865354108,0,ENSG00000055609 and ENSG00000272333
17597,0,0.010594428045815308,0,ENSG00000196517
17598,0,0.07133446460945067,0,ENSG00000135069
17599,0,0.01047538888907026,0,ENSG00000150540
17600,0,0.010687198814435939,0,ENSG00000065989
17601,0,0.2659226333808291,0,ENSG00000171903
17602,0,0.1237149517908389,0,ENSG00000110958
17603,0,0.031084633558803892,0,ENSG00000157326
17604,0,0.07313821919896135,0,ENSG00000128039
17605,0,0.06948125703767596,0,ENSG00000100075
17606,0,0.15141460721932742,0,ENSG00000167130
17607,0,0.012262008230696913,0,ENSG00000134824
17608,0,0.37065422873437365,1,ENSG00000121897
17609,0,0.48666082071288613,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
17610,0,0.02203547746559785,0,ENSG00000040933
17611,0,0.38766923802571224,0,ENSG00000136877
17612,0,0.3850929401425694,0,ENSG00000173085
17613,0,0.008198157790274082,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
17614,0,0.039604034238499945,0,ENSG00000103174
17615,0,0.0084301445808999,0,ENSG00000111716
17616,0,0.045517385631130405,0,ENSG00000093010
17617,0,0.03969869874966998,0,ENSG00000178802
17618,1,0.9420519080282931,1,ENSG00000162368
17619,1,0.5304473930573184,0,ENSG00000176890
17620,0,0.02362385740473469,0,ENSG00000125877
17621,0,0.012037121737766315,0,ENSG00000167900
17622,1,0.9486305691867598,1,ENSG00000168393
17623,1,0.5237562409951831,1,ENSG00000035687
17624,0,0.07164837066279232,0,ENSG00000106348
17625,0,0.02226603937077939,0,ENSG00000178922
17626,0,0.015836103145342645,0,ENSG00000065911
17627,0,0.019558415938310154,0,ENSG00000116096
17628,1,0.8195903382661688,1,ENSG00000142657
17629,0,0.014466334464434563,0,ENSG00000139531
17630,0,0.012624117823957625,0,ENSG00000082212
17631,0,0.4013686420823086,0,ENSG00000084774
17632,1,0.9726950959268155,1,ENSG00000143774
17633,0,0.011991907182381918,0,ENSG00000100092
17634,0,0.03701892207253431,0,ENSG00000116649
17635,0,0.06448787121799565,0,ENSG00000146701
17636,1,0.6477724977129551,0,ENSG00000173599
17637,0,0.012501907080194307,0,ENSG00000088002
17638,0,0.010255408362760742,0,ENSG00000068383
17639,0,0.008076533178620528,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
17640,0,0.049177152173419496,0,ENSG00000177542
17641,0,0.0073901787798194805,0,ENSG00000184470
17642,0,0.05005239647265164,0,ENSG00000101986
17643,0,0.30378745859250306,1,ENSG00000108784
17644,1,0.9767081628120251,1,ENSG00000120158
17645,0,0.10152493192830808,0,ENSG00000100605
17646,1,0.7756504734055635,1,ENSG00000005022
17647,0,0.009375183756051963,0,ENSG00000197375
17648,1,0.5011249162057335,0,ENSG00000072506
17649,1,0.9999975237592786,1,ENSG00000128951
17650,0,0.0077943719781136955,0,ENSG00000095596
17651,0,0.02688418285450221,0,ENSG00000083123
17652,0,0.032121727065513236,0,ENSG00000147454
17653,0,0.014005128540253094,0,ENSG00000052802
17654,0,0.012152410350630739,0,ENSG00000116704
17655,0,0.1607497276552051,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
17656,0,0.11206677762716873,0,ENSG00000119723
17657,0,0.26914662021256425,0,ENSG00000134294
17658,0,0.014394741071294846,0,ENSG00000117592
17659,0,0.033424169323582255,0,ENSG00000163541 and ENSG00000172340
17660,1,0.9982433076751293,1,ENSG00000166986
17661,0,0.26941913856235233,0,ENSG00000183048
17662,0,0.006614031042675323,0,ENSG00000131238
17663,0,0.00802605185394067,0,ENSG00000101187
17664,0,0.020253415024088388,0,ENSG00000095380
17665,0,0.022128253688250308,0,ENSG00000132570
17666,1,0.9021815456183906,0,ENSG00000095059
17667,0,0.06492071515396726,0,ENSG00000008513
17668,0,0.053978592406300985,0,ENSG00000132423
17669,0,0.3545007441085693,0,ENSG00000105835
17670,0,0.007344788747821675,0,ENSG00000023697
17671,0,0.0067788043012651815,0,ENSG00000159921
17672,1,0.65294503919455,0,ENSG00000105953
17673,0,0.183541706297774,0,ENSG00000105655
17674,0,0.1380607565925629,0,ENSG00000173614
17675,0,0.012754888270231017,0,ENSG00000172890
17676,1,0.9115611126648567,1,ENSG00000101901
17677,0,0.1333933362619772,1,ENSG00000160211
17678,1,0.9768266965243356,1,ENSG00000117682
17679,0,0.02171259338565951,0,ENSG00000135437
17680,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
17681,1,0.8354478951600921,0,ENSG00000228716
17682,0,0.017867276424291253,0,ENSG00000164039
17683,0,0.11401510559788651,0,ENSG00000205923
17684,0,0.13409150714275284,0,ENSG00000177646
17685,0,0.006679106585418744,0,ENSG00000197355
17686,0,0.0736791145547362,0,ENSG00000101109 and ENSG00000104375
17687,0,0.10413201260243284,0,ENSG00000149809
17688,0,0.008924852978206457,0,ENSG00000140284
17689,0,0.010408815035507306,0,ENSG00000157184
17690,0,0.37594430172452203,0,ENSG00000278540
17691,0,0.01080283556050772,0,ENSG00000167969
17692,0,0.011093327632788703,0,ENSG00000108932
17693,0,0.3841818291195674,1,ENSG00000055609 and ENSG00000167548
17694,0,0.09321371999958095,0,ENSG00000130313
17695,0,0.007837111802840026,0,ENSG00000171862
17696,0,0.010312412061275292,0,ENSG00000117411
17697,0,0.0495732304297725,0,ENSG00000148334
17698,0,0.008656856448654158,0,ENSG00000008300
17699,0,0.03642919532715158,0,ENSG00000182858
17700,0,0.02619577762292016,0,ENSG00000141526
17701,0,0.28463380053925175,0,ENSG00000146066
17702,0,0.050893509812626934,0,ENSG00000141504
17703,0,0.014650654960516526,0,ENSG00000103024
17704,1,0.5202323977066681,1,ENSG00000178035
17705,0,0.08254534730869363,0,ENSG00000117450
17706,0,0.04052951766881277,0,ENSG00000162813
17707,0,0.016359317229391476,0,ENSG00000147224
17708,0,0.012026736532605635,0,ENSG00000099377
17709,0,0.037091147680572416,0,ENSG00000111684
17710,0,0.08851223469684819,1,ENSG00000066322
17711,0,0.04795535042893567,0,ENSG00000132376
17712,1,0.8742194100311149,1,ENSG00000143398
17713,0,0.08398517121281156,0,ENSG00000105281
17714,0,0.015400992969616455,0,ENSG00000111371
17715,0,0.015000786733600257,0,ENSG00000239672
17716,0,0.18472487403173235,0,ENSG00000134333
17717,1,0.5567271895863144,1,ENSG00000103257 and ENSG00000168003
17718,0,0.09258793223972747,0,ENSG00000161533
17719,0,0.02841436129028745,0,ENSG00000131471
17720,0,0.19278136953861322,0,ENSG00000091140
17721,0,0.18934933232402798,0,ENSG00000155287
17722,0,0.004313491315528447,0,ENSG00000197119
17723,0,0.18486483310064086,1,ENSG00000136143 and ENSG00000163541
17724,0,0.009950385125755416,0,ENSG00000221988
17725,0,0.010624031545745606,0,ENSG00000166228
17726,0,0.013707947439280865,0,ENSG00000162482
17727,0,0.006201444484671759,0,ENSG00000140279
17728,0,0.05183350385255473,1,ENSG00000170340
17729,0,0.013020073293882904,0,ENSG00000156515
17730,0,0.48726087761565084,1,ENSG00000198380
17731,1,0.964138461955054,1,ENSG00000172339
17732,0,0.3685528293700943,1,ENSG00000163931
17733,0,0.2874766921925187,0,ENSG00000123983
17734,0,0.010319213311750026,0,ENSG00000178537
17735,0,0.011422204015269211,0,ENSG00000139631
17736,0,0.021304713144696497,0,ENSG00000005483
17737,0,0.025727373669976093,0,ENSG00000197601
17738,0,0.028570877837504446,0,ENSG00000084207
17739,0,0.04491228497287443,0,ENSG00000084754
17740,0,0.019509498144971795,0,ENSG00000158470
17741,0,0.07017519859196926,1,ENSG00000164294
17742,0,0.03133695538241504,0,ENSG00000151116
17743,0,0.013603380681980545,0,ENSG00000163738
17744,0,0.012789354981303815,0,ENSG00000118402
17745,0,0.4910167007096015,0,ENSG00000198431
17746,1,0.9792610502235816,1,ENSG00000168906
17747,1,0.5910263185492387,1,ENSG00000243678
17748,0,0.01117903625692455,0,ENSG00000131480
17749,0,0.02566470826910607,0,ENSG00000174684
17750,0,0.014190062453612621,0,ENSG00000122643
17751,0,0.19133500194559433,0,ENSG00000159399
17752,0,0.007010966957984944,0,ENSG00000197444
17753,0,0.011378268954021678,0,ENSG00000143149
17754,0,0.034545868218616244,0,ENSG00000159322
17755,0,0.022768704729264292,0,ENSG00000070770 and ENSG00000101266
17756,0,0.02378277586569514,0,ENSG00000096717
17757,1,0.9583710732585434,1,ENSG00000099381
17758,0,0.0749330808876739,0,ENSG00000158850
17759,0,0.030237756090944576,0,ENSG00000132196
17760,1,0.6259661385936136,0,ENSG00000167468
17761,0,0.009651196663324205,0,ENSG00000126432
17762,0,0.008884876321625329,0,ENSG00000171302
17763,0,0.04843274707559209,0,ENSG00000130821
17764,0,0.013528383483468938,0,ENSG00000177465
17765,0,0.021529055737811578,0,ENSG00000167123
17766,0,0.03807560047565073,0,ENSG00000198162
17767,0,0.010106895968258004,0,ENSG00000131067
17768,0,0.010095404321316746,0,ENSG00000124523
17769,0,0.007606964644478221,0,ENSG00000176153
17770,0,0.0106139426656873,0,ENSG00000206527
17771,0,0.024043465527453914,0,ENSG00000125458
17772,0,0.012953105279302629,0,ENSG00000121039
17773,0,0.010830589394255507,0,ENSG00000184227
17774,0,0.03034684178783793,0,ENSG00000176383
17775,0,0.018456971382683623,0,ENSG00000123739
17776,0,0.053683204240112144,0,ENSG00000124596
17777,0,0.08835092406087153,1,ENSG00000104885
17778,0,0.12758944437489605,0,ENSG00000172113
17779,0,0.006018830851435157,0,ENSG00000165672
17780,0,0.10565562458578316,0,ENSG00000197894
17781,0,0.055603826475324615,0,ENSG00000141698
17782,0,0.1254453127215922,0,ENSG00000187630
17783,0,0.03259571829200399,0,ENSG00000170190
17784,0,0.05565516766165784,0,ENSG00000106462
17785,0,0.012881941890903113,0,ENSG00000113448
17786,0,0.01415533342711134,0,ENSG00000164889
17787,0,0.02099220262097527,0,ENSG00000179913
17788,0,0.01980287625488137,0,ENSG00000127884
17789,0,0.007036778005023163,0,ENSG00000133315
17790,0,0.029392212181783294,0,ENSG00000134202
17791,0,0.41885934376489303,1,ENSG00000167815
17792,0,0.24525506802540337,1,ENSG00000139514
17793,0,0.009171268345374852,0,ENSG00000138031
17794,0,0.011289918960315426,0,ENSG00000109685
17795,0,0.014921207232249767,0,ENSG00000130304
17796,0,0.015264559408934696,0,ENSG00000159692
17797,0,0.13716829347959897,0,ENSG00000185825
17798,0,0.21064494437170295,1,ENSG00000110066
17799,0,0.06211177725862222,0,ENSG00000133835
17800,0,0.034279989706543924,0,ENSG00000038382
17801,0,0.03515949585109296,1,ENSG00000116539
17802,0,0.022020947073659588,0,ENSG00000168765
17803,0,0.016314247132631184,0,ENSG00000143387
17804,0,0.007981309548807856,0,ENSG00000157045
17805,0,0.09794366244446479,1,ENSG00000118058
17806,0,0.06101590583185672,0,ENSG00000167733
17807,0,0.0075542940114009215,0,ENSG00000159899
17808,1,0.9117792395479224,1,ENSG00000058729
17809,0,0.011911423764404665,0,ENSG00000137496
17810,0,0.006527959023635816,0,ENSG00000142973
17811,1,0.8531300029072907,1,ENSG00000060237
17812,0,0.031427228636310076,0,ENSG00000187531
17813,0,0.01949572382704749,0,ENSG00000136169
17814,0,0.11371623495322898,0,ENSG00000139718
17815,0,0.008351670614298985,0,ENSG00000143554
17816,0,0.011586071007946253,0,ENSG00000176387
17817,0,0.43918518641014576,0,ENSG00000143379
17818,0,0.01457474130452303,0,ENSG00000213366
17819,0,0.021110466576373787,0,ENSG00000174080
17820,0,0.012323802078227928,0,ENSG00000067900
17821,0,0.013030194227996127,0,ENSG00000167107
17822,0,0.009946202687775496,0,ENSG00000187134
17823,0,0.010637845269384875,0,ENSG00000165671
17824,0,0.04227264600570554,0,ENSG00000244474
17825,0,0.011092379893325887,0,ENSG00000186204
17826,0,0.062293105297483255,0,ENSG00000181090
17827,0,0.2663647676904379,0,ENSG00000181555
17828,0,0.19539428549663457,0,ENSG00000072518
17829,1,0.8784213215158161,1,ENSG00000183955
17830,1,0.6510358885076194,0,ENSG00000204371
17831,0,0.02853242930300636,0,ENSG00000205268
17832,0,0.18742742672886417,1,ENSG00000227471
17833,0,0.09780933520210174,0,ENSG00000086015
17834,1,0.9999999971910984,1,ENSG00000087586
17835,0,0.052158921209522105,0,ENSG00000089022
17836,0,0.021243934060408483,0,ENSG00000096063
17837,1,0.9960320051236091,1,ENSG00000097046
17838,1,0.5618541097954624,1,ENSG00000100749
17839,0,0.018571034217348084,0,ENSG00000105221
17840,0,0.031009419067881013,0,ENSG00000105613
17841,0,0.0789496567619271,1,ENSG00000108443
17842,0,0.19563504115741912,0,ENSG00000108946
17843,1,0.8140968876095467,1,ENSG00000112739
17844,1,0.7211282005225661,0,ENSG00000113712
17845,0,0.036586723888572606,0,ENSG00000114302
17846,0,0.033422799250209516,0,ENSG00000117676
17847,0,0.009845282733926106,0,ENSG00000118515
17848,1,0.9504106274584956,1,ENSG00000120539
17849,1,0.5609184105920041,0,ENSG00000122966
17850,1,0.9783554776277806,1,ENSG00000124784
17851,1,0.8234482099191782,1,ENSG00000125651
17852,0,0.02868382935155352,0,ENSG00000125834
17853,1,0.947774401991702,1,ENSG00000127564
17854,0,0.08595951637121364,0,ENSG00000128829
17855,0,0.01642281129667821,1,ENSG00000129465
17856,0,0.03057995857138092,0,ENSG00000130175
17857,0,0.02085886613072305,0,ENSG00000130669
17858,0,0.02019562584511787,0,ENSG00000134318
17859,0,0.014789420185850296,0,ENSG00000135250
17860,0,0.022017195105234828,0,ENSG00000137193
17861,0,0.05288690553371296,0,ENSG00000137601
17862,0,0.11401480907047658,0,ENSG00000139908
17863,1,0.964563746545049,1,ENSG00000140992
17864,0,0.03318890558612894,0,ENSG00000141551
17865,0,0.05179922201947834,0,ENSG00000142208
17866,1,0.7470124052736141,1,ENSG00000146872
17867,1,0.9224496970247955,1,ENSG00000147133
17868,0,0.007825420062161312,0,ENSG00000149269
17869,0,0.011313110491693994,0,ENSG00000149311
17870,1,0.9999998394036005,1,ENSG00000149554
17871,1,0.983519835651258,1,ENSG00000156970
17872,1,0.9895844344278226,1,ENSG00000157106
17873,0,0.02204707917377381,0,ENSG00000160584
17874,0,0.017941178910055033,0,ENSG00000162302
17875,0,0.044608277340049324,0,ENSG00000163349
17876,0,0.008219043913692384,0,ENSG00000165304
17877,0,0.3739045382828796,0,ENSG00000166333
17878,1,0.9999984784743052,1,ENSG00000166483
17879,0,0.022733014369827578,0,ENSG00000168067
17880,1,0.9063593283151525,1,ENSG00000169679
17881,0,0.03260625622521578,0,ENSG00000170145
17882,0,0.010012297185560529,0,ENSG00000171219
17883,0,0.018480530517499864,0,ENSG00000172071
17884,1,0.8603128049096912,1,ENSG00000172315
17885,0,0.02709137199851094,0,ENSG00000172939
17886,1,0.9866959560343295,1,ENSG00000175054
17887,0,0.020013293824385048,0,ENSG00000178093
17888,1,0.5831109855652973,1,ENSG00000178950
17889,1,0.999999674772286,1,ENSG00000178999
17890,0,0.10254390123194777,0,ENSG00000180370
17891,0,0.012854389847988616,0,ENSG00000181409
17892,0,0.024343837395141815,0,ENSG00000186716
17893,1,0.5596071748188849,1,ENSG00000196455
17894,0,0.02682208618109419,0,ENSG00000198586
17895,0,0.00943440658657349,0,ENSG00000198648
17896,0,0.007825886457051562,0,ENSG00000113273
17897,0,0.04262757076204522,0,ENSG00000176393
17898,0,0.02841608185490378,0,ENSG00000071073
17899,0,0.039501354830319274,0,ENSG00000196502
17900,0,0.014585866382490521,0,ENSG00000162688
17901,0,0.1251088522651226,0,ENSG00000100522
17902,0,0.02530555984887418,0,ENSG00000143811
17903,0,0.011712791729712015,0,ENSG00000124767
17904,0,0.15803085970222003,0,ENSG00000091483
17905,0,0.18978256725285061,0,ENSG00000070669
17906,0,0.009658912681610812,0,ENSG00000092621
17907,1,0.9999997316671868,1,ENSG00000100462 and ENSG00000126457
17908,0,0.14391537118870631,0,ENSG00000029639
17909,0,0.016763764059611774,0,ENSG00000066651
17910,1,0.9901706206454975,1,ENSG00000071462
17911,0,0.022623661982790443,0,ENSG00000100483
17912,0,0.11050822634272872,0,ENSG00000101247
17913,1,0.9999996940627379,1,ENSG00000105202
17914,1,0.9839368390125024,1,ENSG00000108592
17915,0,0.13512382780117188,0,ENSG00000110871
17916,1,0.9955153631843994,1,ENSG00000111641
17917,0,0.3651019981424484,0,ENSG00000117481
17918,0,0.23953592784311734,0,ENSG00000122687
17919,0,0.05062072210518132,0,ENSG00000123427
17920,1,0.856553842529963,1,ENSG00000127804
17921,0,0.02687035007870781,0,ENSG00000130305
17922,0,0.015658735748252387,1,ENSG00000132600
