,preds,preds_raw,label,genes
16606,1,0.8922744904378271,1,ENSG00000172269
16607,0,0.34142972805956634,1,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
16608,0,0.15264721805275605,0,ENSG00000013375
16609,0,0.07090791522933337,0,ENSG00000100522
16610,0,0.01019763283740926,0,ENSG00000095380
16611,0,0.20490138007532488,0,ENSG00000105835
16612,0,0.00669236807772998,0,ENSG00000147813
16613,0,0.02649965192945568,0,ENSG00000170340
16614,0,0.13616379260164074,1,ENSG00000131446
16615,0,0.1568245152455966,0,ENSG00000134255
16616,0,0.14507240370961458,1,ENSG00000157593
16617,1,0.893882631967354,0,ENSG00000241878
16618,0,0.34308488584429564,0,ENSG00000074800
16619,0,0.004249875139783373,0,ENSG00000171862
16620,0,0.17168661125940937,0,ENSG00000138621
16621,1,0.5867654666791741,0,ENSG00000103502
16622,0,0.03837246640309935,0,ENSG00000079459
16623,1,0.9257734409096254,1,ENSG00000163684
16624,0,0.07030028941949783,0,ENSG00000110958
16625,0,0.004117815121853346,0,ENSG00000143224
16626,0,0.10672225848914255,0,ENSG00000080819
16627,0,0.24387297437336486,0,ENSG00000114491
16628,0,0.007160179195826509,0,ENSG00000100092
16629,0,0.006910903673218771,0,ENSG00000082212
16630,0,0.005593429588040759,0,ENSG00000101187
16631,0,0.14323213101081594,0,ENSG00000006695
16632,0,0.012927360650737015,0,ENSG00000131828 and ENSG00000168291
16633,0,0.22665904747673932,0,ENSG00000123505
16634,0,0.07534440156096742,0,ENSG00000116237
16635,0,0.08595323912130755,0,ENSG00000144741
16636,0,0.24212853591696382,1,ENSG00000111237
16637,1,0.9614440999278712,1,ENSG00000168522 and ENSG00000257365
16638,0,0.03199803695915457,0,ENSG00000011009
16639,0,0.17976520523591857,0,ENSG00000119537
16640,0,0.01439259003153915,0,ENSG00000104549
16641,1,0.8443833074780754,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
16642,0,0.017247279282777236,0,ENSG00000163541 and ENSG00000172340
16643,0,0.008066151506840457,0,ENSG00000139531
16644,0,0.01329140961994597,0,ENSG00000117479
16645,0,0.006255749462758079,0,ENSG00000167969
16646,0,0.028622427111553817,0,ENSG00000132423
16647,0,0.15507878185740676,0,ENSG00000102967
16648,0,0.01021880865274885,0,ENSG00000158470
16649,0,0.13811378798697832,0,ENSG00000015532
16650,0,0.06449125415591524,0,ENSG00000102100
16651,0,0.01226262385499985,0,ENSG00000117308
16652,0,0.04152984642375116,0,ENSG00000169764
16653,0,0.01114206560852445,0,ENSG00000109814
16654,0,0.00707140173946816,0,ENSG00000116704
16655,0,0.1131506039706789,0,ENSG00000117143
16656,0,0.029920462739944174,0,ENSG00000130958
16657,0,0.005335905666306611,0,ENSG00000171302
16658,0,0.007241523324095826,0,ENSG00000122643
16659,0,0.04906640138420301,0,ENSG00000188690
16660,1,0.9990322062855636,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
16661,0,0.03790551320534174,0,ENSG00000106348
16662,0,0.003032974091693111,0,ENSG00000170385
16663,0,0.045761827840020156,0,ENSG00000161533
16664,0,0.054111038651252746,0,ENSG00000067840
16665,0,0.0698127093645663,0,ENSG00000177646
16666,0,0.15139322622895077,0,ENSG00000146066
16667,1,0.9999999635603087,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
16668,0,0.1665379289729916,0,ENSG00000175548
16669,1,0.9196349783145737,1,ENSG00000105568 and ENSG00000113575
16670,0,0.021621317699590022,0,ENSG00000060656
16671,0,0.22585634961066214,0,ENSG00000055609 and ENSG00000167548
16672,0,0.00955329457915338,0,ENSG00000126934 and ENSG00000169032
16673,0,0.054578759309634406,0,ENSG00000005882
16674,1,0.997093707723951,1,ENSG00000111640
16675,0,0.05913977803202073,0,ENSG00000149809
16676,0,0.023590321231072957,0,ENSG00000132376
16677,1,0.7626482001177989,1,ENSG00000143398
16678,0,0.12030435098175127,0,ENSG00000143393
16679,0,0.021916120284563093,0,ENSG00000111684
16680,0,0.013298715835529693,0,ENSG00000141526
16681,0,0.01671192674199304,0,ENSG00000151116
16682,0,0.044575461592534796,0,ENSG00000066322
16683,1,0.7598766692466594,1,ENSG00000102144
16684,0,0.006025681179329029,0,ENSG00000131480
16685,0,0.006755521323252928,0,ENSG00000163738
16686,0,0.0053253007921889904,0,ENSG00000187134
16687,0,0.05299013976186428,0,ENSG00000130313
16688,0,0.05997888868359852,0,ENSG00000205923
16689,0,0.009322937525578856,0,ENSG00000164039
16690,0,0.028019045096811274,0,ENSG00000141504
16691,0,0.005580800601497296,0,ENSG00000157184
16692,0,0.0074235200862578805,0,ENSG00000164638
16693,0,0.019358543451503167,0,ENSG00000162813
16694,0,0.004289557529869732,0,ENSG00000141959
16695,0,0.02412931014273865,0,ENSG00000104365 and ENSG00000213341
16696,0,0.09257996460120163,0,ENSG00000110721
16697,0,0.00792792120888866,0,ENSG00000103024
16698,0,0.4324961767372302,1,ENSG00000047249
16699,0,0.2803878397531959,0,ENSG00000171793
16700,0,0.245573873660849,0,ENSG00000278540
16701,0,0.006878928902693279,0,ENSG00000156515
16702,0,0.007761448003318311,0,ENSG00000143179
16703,0,0.007042299978441642,0,ENSG00000206527
16704,0,0.008129642425763521,0,ENSG00000130304
16705,0,0.042128431208917835,0,ENSG00000105281
16706,0,0.021378160300203505,0,ENSG00000166183
16707,0,0.05197208704960583,0,ENSG00000116353
16708,0,0.3822638255085917,0,ENSG00000161217
16709,0,0.012287962903878274,0,ENSG00000100997
16710,0,0.3539481032387266,0,ENSG00000141279
16711,0,0.05272129469717593,0,ENSG00000174669
16712,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
16713,0,0.007743234648457903,0,ENSG00000239672
16714,0,0.015293874960219462,0,ENSG00000179163
16715,0,0.00584243574636032,0,ENSG00000166228
16716,1,0.7148105929710168,1,ENSG00000228716
16717,0,0.3949177448413351,0,ENSG00000160752
16718,1,0.9999999610950907,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
16719,0,0.0214101225296885,0,ENSG00000165282
16720,0,0.09823639342423411,0,ENSG00000155287
16721,0,0.10533492404418263,0,ENSG00000164068
16722,1,0.6668954799294896,0,ENSG00000173540
16723,0,0.3115327756501949,0,ENSG00000198380
16724,0,0.04151070786497673,0,ENSG00000117450
16725,0,0.3722764677040194,0,ENSG00000188687
16726,0,0.09818130514599895,0,ENSG00000162694
16727,0,0.014063442691504151,0,ENSG00000197601
16728,0,0.14015119964344788,0,ENSG00000139514
16729,0,0.08845264104951014,0,ENSG00000136381
16730,0,0.005616010241510629,0,ENSG00000117411
16731,0,0.014163900705268774,0,ENSG00000143811
16732,0,0.0022901218019176794,0,ENSG00000197119
16733,0,0.024215072814987155,0,ENSG00000176393
16734,0,0.0975530894100843,0,ENSG00000134333
16735,1,0.9287724801672055,1,ENSG00000172339
16736,0,0.013307712914316537,0,ENSG00000174684
16737,0,0.026297329716477198,0,ENSG00000138018
16738,0,0.019161061074626468,0,ENSG00000244486
16739,0,0.02653960988407354,0,ENSG00000148334
16740,0,0.009457031471485392,0,ENSG00000147224
16741,0,0.05500404342423404,0,ENSG00000121851 and ENSG00000090060
16742,0,0.022921768736714466,0,ENSG00000054267
16743,0,0.09232848646243812,0,ENSG00000136143 and ENSG00000163541
16744,0,0.003710721479979424,0,ENSG00000197355
16745,0,0.029920386194193866,0,ENSG00000285269
16746,1,0.5768093912173484,0,ENSG00000093000
16747,0,0.3530839063507445,0,ENSG00000178035
16748,0,0.16362645446538962,1,ENSG00000123983
16749,1,0.8354212747578511,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
16750,0,0.010811608925167276,0,ENSG00000005483
16751,0,0.025123336524622744,0,ENSG00000084754
16752,0,0.015564740521796006,0,ENSG00000084207
16753,0,0.06865283850353443,0,ENSG00000155252
16754,0,0.08246371625510321,0,ENSG00000149541
16755,0,0.00412746439409192,0,ENSG00000197444
16756,0,0.005743249809200577,0,ENSG00000118402
16757,0,0.03907258568243515,0,ENSG00000164294
16758,0,0.1560104228817425,0,ENSG00000143418
16759,0,0.22405881231916933,0,ENSG00000168710
16760,0,0.043869404168713336,0,ENSG00000198814
16761,0,0.026516364674412894,0,ENSG00000124006
16762,0,0.00682379666026992,0,ENSG00000143933
16763,1,0.8845319020826594,1,ENSG00000071553
16764,0,0.01091187278792433,0,ENSG00000105647
16765,0,0.10858616028483545,0,ENSG00000159399
16766,0,0.010211948278331483,0,ENSG00000077044
16767,0,0.06884634486065933,0,ENSG00000121879
16768,0,0.005272042101083132,0,ENSG00000143554
16769,0,0.22032106812645327,0,ENSG00000166411
16770,0,0.24122561667944165,0,ENSG00000168003
16771,0,0.0042999925787268614,0,ENSG00000131238
16772,0,0.04952796938961866,0,ENSG00000136699
16773,0,0.25905822119347366,0,ENSG00000115884
16774,0,0.39685930785976803,1,ENSG00000243678
16775,1,0.9290904546403073,1,ENSG00000149925
16776,1,0.9990408015909173,1,ENSG00000014138 and ENSG00000101868
16777,1,0.7389547948156813,1,ENSG00000165060
16778,0,0.2334245568774918,0,ENSG00000163931
16779,1,0.9776025264462586,1,ENSG00000241343
16780,0,0.31939295639009985,1,ENSG00000198431
16781,0,0.016648701873690237,0,ENSG00000176383
16782,1,0.9016448650769763,0,ENSG00000105254
16783,1,0.9484608862490924,1,ENSG00000117682
16784,1,0.9689244699566807,1,ENSG00000168906
16785,0,0.006080159172680532,0,ENSG00000139631
16786,1,0.8244069787391503,1,ENSG00000143252
16787,0,0.05808803870289107,0,ENSG00000095319
16788,0,0.004288311307877219,0,ENSG00000131067
16789,0,0.019597539289488562,0,ENSG00000198162
16790,0,0.014245447186662192,0,ENSG00000011485
16791,1,0.9095885776620157,1,ENSG00000099381
16792,1,0.7361072903116085,1,ENSG00000241973
16793,0,0.439563424769809,1,ENSG00000167468
16794,0,0.011711146264325904,0,ENSG00000096717
16795,0,0.12363435735161549,0,ENSG00000072310
16796,0,0.015742743545672136,0,ENSG00000070770 and ENSG00000101266
16797,0,0.03125964150986408,0,ENSG00000171608
16798,1,0.999999999991291,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
16799,0,0.037099563518380764,0,ENSG00000160226
16800,0,0.005953831903278974,0,ENSG00000126432
16801,0,0.03834225170585082,0,ENSG00000158850
16802,0,0.011825942609437706,0,ENSG00000167123
16803,0,0.007487404387990276,0,ENSG00000121039
16804,0,0.2110010293843446,0,ENSG00000120942
16805,1,0.9677380943152444,1,ENSG00000102900
16806,0,0.005872806376928091,0,ENSG00000184227
16807,1,0.801629964475475,0,ENSG00000172531
16808,0,0.005313058367395949,0,ENSG00000124523
16809,0,0.007071155823280195,0,ENSG00000132964 and ENSG00000155111
16810,0,0.35367207964999714,1,ENSG00000009413
16811,0,0.09355905997243924,0,ENSG00000255072
16812,0,0.061078692567880524,0,ENSG00000183665
16813,1,0.9801320805846131,1,ENSG00000108559
16814,0,0.013356204797781624,0,ENSG00000168679
16815,1,0.9951249541398063,1,ENSG00000060069
16816,0,0.04786270746693733,0,ENSG00000104885
16817,0,0.008950329742652422,0,ENSG00000123739
16818,0,0.042441871468278755,0,ENSG00000186298
16819,0,0.03035146198243902,0,ENSG00000111077
16820,0,0.02952439291096476,0,ENSG00000124596
16821,0,0.02072493867791766,0,ENSG00000099904
16822,0,0.08545867218403816,0,ENSG00000132155 and ENSG00000157764
16823,1,0.953937748095863,1,ENSG00000117410
16824,0,0.06687538875135879,0,ENSG00000172113
16825,0,0.0048250884157489205,0,ENSG00000123684
16826,0,0.013088029643726337,0,ENSG00000141012
16827,0,0.06512937235067386,0,ENSG00000051341
16828,0,0.0027419830452745566,0,ENSG00000165672
16829,0,0.015274472297630598,0,ENSG00000168000
16830,0,0.0038646445761489003,0,ENSG00000162496
16831,0,0.02939599240830912,0,ENSG00000141698
16832,1,0.8564831194770995,1,ENSG00000113569
16833,0,0.18264394892781477,1,ENSG00000076201
16834,0,0.00602393558756897,0,ENSG00000109685
16835,0,0.029584301377859962,0,ENSG00000106462
16836,1,0.9472835391934914,1,ENSG00000213639
16837,0,0.010457364286396752,0,ENSG00000127884
16838,1,0.5713905947286223,0,ENSG00000159593
16839,0,0.007238736003571607,0,ENSG00000164889
16840,0,0.01658146422360684,0,ENSG00000181045
16841,1,0.9999999999999989,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
16842,0,0.0159848583365781,0,ENSG00000120992
16843,0,0.36372224325314745,1,ENSG00000124789
16844,0,0.12295175090208185,0,ENSG00000110066
16845,0,0.013900283856489414,0,ENSG00000112367
16846,0,0.004974750884405588,0,ENSG00000133315
16847,1,0.8790346890088103,1,ENSG00000102030
16848,0,0.4912786929539053,0,ENSG00000108468
16849,1,0.8767451117373833,1,ENSG00000159720
16850,0,0.005392144972327233,0,ENSG00000221988
16851,0,0.005063993817154622,0,ENSG00000138031
16852,0,0.2663420669712602,0,ENSG00000167815
16853,1,0.9768732621712373,1,ENSG00000126883
16854,0,0.07819216904821365,0,ENSG00000185825
16855,0,0.018747536243771908,0,ENSG00000116539
16856,0,0.007459118882093695,0,ENSG00000159692
16857,0,0.006281906594039069,0,ENSG00000102312
16858,0,0.03197502970455046,0,ENSG00000185344
16859,1,0.9991269455298385,1,ENSG00000111445
16860,0,0.024039064877522134,0,ENSG00000135241
16861,0,0.02982660635751979,0,ENSG00000081721
16862,0,0.05143956365132169,0,ENSG00000118058
16863,0,0.03221254669327064,0,ENSG00000133835
16864,0,0.015062175820825427,0,ENSG00000134202
16865,1,0.9433607418348448,1,ENSG00000185883
16866,0,0.045727484775227756,0,ENSG00000166747
16867,0,0.05524569689423376,0,ENSG00000146648
16868,0,0.02703518492750139,0,ENSG00000136243
16869,0,0.1169248613401737,0,ENSG00000126821
16870,0,0.008409155303306427,0,ENSG00000143387
16871,1,0.7892086228760562,1,ENSG00000138750
16872,0,0.164805677208143,0,ENSG00000196950
16873,0,0.01251667326233885,0,ENSG00000084112
16874,0,0.03266978580234237,0,ENSG00000167733
16875,0,0.04266724953885083,0,ENSG00000137770
16876,0,0.004319846484710878,0,ENSG00000157045
16877,0,0.004208635389631022,0,ENSG00000159899
16878,0,0.19336853223252473,1,ENSG00000139496
16879,0,0.06299464846706615,0,ENSG00000139718
16880,0,0.0184747086598959,0,ENSG00000034152
16881,1,0.99511555515165,1,ENSG00000106636
16882,0,0.2834391750274991,0,ENSG00000143379
16883,0,0.02585896514335089,0,ENSG00000139505
16884,0,0.01737691933687172,0,ENSG00000187531
16885,1,0.6834302956070213,1,ENSG00000132382
16886,1,0.5093745626750649,1,ENSG00000153201
16887,0,0.013160901050563046,0,ENSG00000168765
16888,0,0.03471269578761728,0,ENSG00000110583
16889,0,0.07559649188449612,0,ENSG00000171320
16890,0,0.23715557991226086,0,ENSG00000140521
16891,1,0.9629918614523607,1,ENSG00000155561
16892,0,0.010773369956004688,0,ENSG00000174080
16893,0,0.38064014854227557,1,ENSG00000163002
16894,1,0.9966143407926182,1,ENSG00000121579
16895,0,0.03944424755321511,0,ENSG00000134910
16896,0,0.03302911130761519,0,ENSG00000108861
16897,0,0.18690615852832104,1,ENSG00000101224
16898,0,0.006351677114520246,0,ENSG00000167107
16899,0,0.15977879652634303,0,ENSG00000256525
16900,1,0.9100223564713492,1,ENSG00000213024
16901,0,0.48645771070133653,0,ENSG00000110536
16902,0,0.04972586972204164,0,ENSG00000065361
16903,0,0.03397017471806689,0,ENSG00000181090
16904,0,0.007880445453673328,0,ENSG00000213366
16905,0,0.14185017331183813,0,ENSG00000181555
16906,1,0.7291219884348524,1,ENSG00000165688
16907,1,0.990676633082732,1,ENSG00000147162
16908,0,0.027584178526336284,0,ENSG00000112679
16909,1,0.7754095288263892,1,ENSG00000183955
16910,0,0.008997277559980137,0,ENSG00000066468
16911,1,0.9180093141223659,1,ENSG00000135372
16912,0,0.07119638637057948,0,ENSG00000115241
16913,0,0.34192266967160967,0,ENSG00000119414
16914,0,0.4832332483387474,0,ENSG00000204371
16915,0,0.016258896772737844,0,ENSG00000038382
16916,1,0.8419582944428967,1,ENSG00000211456
16917,0,0.02157008006951691,0,ENSG00000120129
16918,0,0.024150976958864187,0,ENSG00000112245
16919,0,0.027417126023777532,0,ENSG00000076984
16920,0,0.13301690007669845,1,ENSG00000077782
16921,1,0.502388188142736,1,ENSG00000122484
16922,1,0.8250875088412276,1,ENSG00000058729
16923,0,0.1717568515433641,0,ENSG00000163527
16924,0,0.07811369562210968,0,ENSG00000092445
16925,0,0.011190037082694192,0,ENSG00000156599
16926,1,0.7432997728710127,1,ENSG00000060237
16927,0,0.029207744350261293,0,ENSG00000097007
16928,0,0.22492335937099112,0,ENSG00000065243
16929,0,0.003620941958204675,0,ENSG00000135447
16930,0,0.023430436805697535,0,ENSG00000103653
16931,0,0.04928480955658994,0,ENSG00000065883
16932,0,0.006679028723995959,0,ENSG00000067900
16933,0,0.012321336532179908,0,ENSG00000141298
16934,1,0.7312828853432403,0,ENSG00000173418
16935,0,0.06937624661592928,0,ENSG00000105976
16936,0,0.015895050831035012,0,ENSG00000174165
16937,0,0.03232447900408344,0,ENSG00000069956
16938,0,0.012489795859476046,0,ENSG00000144579
16939,1,0.8810144476320166,1,ENSG00000149923
16940,1,0.7009217957309208,1,ENSG00000112742
16941,0,0.01004097600602006,0,ENSG00000180776
16942,0,0.10981809339522298,0,ENSG00000072518
16943,1,0.7892239453148351,1,ENSG00000160075
16944,0,0.013815372294040036,0,ENSG00000188818
16945,0,0.040938203432767814,0,ENSG00000204160
16946,0,0.15312330560216716,0,ENSG00000170836
16947,0,0.06644005169753889,0,ENSG00000140443
16948,0,0.01640544172997576,0,ENSG00000175215
16949,0,0.046709731271214035,0,ENSG00000086015
16950,1,0.8100774702227463,1,ENSG00000184203
16951,0,0.00653597329981304,0,ENSG00000184545
16952,0,0.07228252158925513,0,ENSG00000164045
16953,1,0.9999999942481357,1,ENSG00000087586
16954,0,0.026819443477398872,0,ENSG00000089022
16955,0,0.010042913553522732,0,ENSG00000096063
16956,1,0.6894571840828428,1,ENSG00000179295
16957,1,0.992347146181284,1,ENSG00000097046
16958,0,0.11021896063228992,0,ENSG00000184007
16959,0,0.04858556569964906,0,ENSG00000157540
16960,0,0.023004707883885922,0,ENSG00000162434
16961,0,0.0564580336251979,0,ENSG00000100030
16962,0,0.41557469252346374,0,ENSG00000100749
16963,0,0.050040658358057655,0,ENSG00000196396
16964,0,0.029335849366326643,0,ENSG00000101266
16965,0,0.015994808352878243,0,ENSG00000167601
16966,0,0.37756004057232906,1,ENSG00000169398
16967,0,0.0521972932221126,0,ENSG00000104375
16968,0,0.17151843852287724,0,ENSG00000176444
16969,0,0.00984030125252246,0,ENSG00000105221
16970,0,0.01611668513727951,0,ENSG00000105613
16971,0,0.42454003559615094,1,ENSG00000105810
16972,0,0.01003553232153128,0,ENSG00000197122
16973,0,0.14173605863519753,0,ENSG00000107779
16974,0,0.04385681322985818,0,ENSG00000108443
16975,0,0.10200458440513668,0,ENSG00000108946
16976,0,0.00601879844334195,0,ENSG00000110931
16977,0,0.0315847828482032,0,ENSG00000112062
16978,1,0.6868266257646425,1,ENSG00000112739
16979,1,0.5757303741936068,1,ENSG00000113712
16980,0,0.01626921440106264,0,ENSG00000114302
16981,0,0.017606952314811773,0,ENSG00000117676
16982,0,0.15952674082386634,0,ENSG00000118046
16983,0,0.004920044560995966,0,ENSG00000118515
16984,1,0.8961687574942412,1,ENSG00000120539
16985,0,0.011552415535322538,0,ENSG00000121989
16986,0,0.4002992937385004,0,ENSG00000122966
16987,1,0.5750072252516142,0,ENSG00000123374
16988,1,0.9505007499268815,1,ENSG00000124784
16989,1,0.6900546082967556,0,ENSG00000125651
16990,0,0.01725362399887752,0,ENSG00000125834
16991,0,0.0070228783082745905,0,ENSG00000126562
16992,0,0.025676529173006342,0,ENSG00000126934
16993,1,0.9124105102204182,1,ENSG00000127564
16994,0,0.0385139823193645,0,ENSG00000128829
16995,0,0.016077247542883408,0,ENSG00000130175
16996,0,0.011405324019498963,0,ENSG00000130669
16997,0,0.019531884666175215,0,ENSG00000132356
16998,1,0.9972311861970622,1,ENSG00000134058
16999,0,0.0094787913577096,0,ENSG00000134318
17000,0,0.007729228532479676,0,ENSG00000135250
17001,0,0.04948412973523386,0,ENSG00000135341
17002,0,0.27549078679286204,1,ENSG00000135446
17003,0,0.01716690647547869,0,ENSG00000135503
17004,1,0.9778634227752798,1,ENSG00000136807
17005,0,0.0126514933651801,0,ENSG00000137193
17006,0,0.030711313316382643,0,ENSG00000137601
17007,0,0.05997835574047232,0,ENSG00000139908
17008,1,0.9189081033088781,1,ENSG00000140992
17009,0,0.01682281329396556,0,ENSG00000141551
17010,0,0.02570292083354772,0,ENSG00000142208
17011,1,0.8245779417919643,1,ENSG00000142731
17012,1,0.5890116722872603,0,ENSG00000146872
17013,1,0.8295608314641503,1,ENSG00000147133
17014,0,0.0067769514353009,0,ENSG00000148660
17015,0,0.0030243295573957833,0,ENSG00000149269
17016,0,0.0032665796424788817,0,ENSG00000149311
17017,1,0.9999996583004398,1,ENSG00000149554
17018,1,0.9883921508523065,0,ENSG00000156970
17019,1,0.9935071221027044,1,ENSG00000157106
17020,0,0.010280029191371262,0,ENSG00000160584
17021,0,0.009166037080673818,0,ENSG00000162302
17022,0,0.012249752893444198,1,ENSG00000162526
17023,0,0.02328051094927583,0,ENSG00000163349
17024,0,0.027186654681214038,0,ENSG00000163558
17025,0,0.0044294443803528875,0,ENSG00000165304
17026,0,0.23973630253854786,0,ENSG00000166333
17027,1,0.9999951832941913,1,ENSG00000166483
17028,1,0.9998751952806922,1,ENSG00000166851
17029,0,0.2543486939569601,0,ENSG00000167258
17030,0,0.011420291360967774,0,ENSG00000168067
17031,0,0.04390355657712938,0,ENSG00000169032
17032,1,0.8333086164060486,0,ENSG00000169679
17033,0,0.017657597390773088,0,ENSG00000170145
17034,1,0.9999999999997595,1,ENSG00000170312
17035,0,0.011881374964942678,0,ENSG00000172071
17036,1,0.743310848227242,1,ENSG00000172315
17037,0,0.015014479844514985,0,ENSG00000172939
17038,0,0.0592833936954901,0,ENSG00000173327
17039,1,0.9744346434418851,1,ENSG00000175054
17040,0,0.010272579123602051,0,ENSG00000178093
17041,0,0.40422338465772745,0,ENSG00000178950
17042,1,0.9999992523007377,1,ENSG00000178999
17043,0,0.06402763247345748,0,ENSG00000180370
17044,0,0.005298489861562874,0,ENSG00000181085
17045,0,0.008981738013759793,0,ENSG00000185324
17046,0,0.011060997432131925,0,ENSG00000186716
17047,0,0.38264351863983287,1,ENSG00000196455
17048,0,0.010548588423632923,0,ENSG00000198586
17049,0,0.003519981505810979,0,ENSG00000198648
17050,0,0.006247272253616586,0,ENSG00000204217
17051,1,0.8675737396571443,0,ENSG00000204435
17052,1,0.6897114459089412,0,ENSG00000142657
17053,0,0.06714713346444116,0,ENSG00000187630
17054,0,0.3848076079158054,0,ENSG00000004455
17055,1,0.8640902993883567,0,ENSG00000085231
17056,0,0.01029067462646785,0,ENSG00000106992
17057,0,0.39586624860938474,1,ENSG00000162433
17058,0,0.01335846367511345,0,ENSG00000273841
17059,1,0.7217085931100226,1,ENSG00000241258
17060,0,0.34800945773677644,0,ENSG00000035687
17061,0,0.15405570727807846,1,ENSG00000130707
17062,0,0.005675650549758757,0,ENSG00000065989
17063,0,0.006763359891612118,0,ENSG00000113448
17064,0,0.007265619744556798,0,ENSG00000137496
17065,0,0.014829621623068471,0,ENSG00000205268
17066,1,0.6710850442466149,0,ENSG00000087157
17067,0,0.4008757017357817,0,ENSG00000088766
17068,0,0.28185940600557596,1,ENSG00000084090
17069,0,0.008144100041061217,0,ENSG00000073060
17070,0,0.006103720565901476,0,ENSG00000129353
17071,0,0.033825417963195825,1,ENSG00000143036
17072,0,0.04292398511266806,0,ENSG00000130164
17073,1,0.8813466565863967,1,ENSG00000162408
17074,1,0.6584156153819674,1,ENSG00000088305 and ENSG00000130816
17075,0,0.1187756499110378,0,ENSG00000148459
17076,0,0.026232378516484734,0,ENSG00000164494
17077,0,0.3423227134979467,0,ENSG00000066926
17078,0,0.3884136906849525,0,ENSG00000239900
17079,0,0.03143339475754799,0,ENSG00000139433
17080,0,0.2439588681855586,0,ENSG00000153574
17081,0,0.14533611152687748,0,ENSG00000132155 and ENSG00000157764
17082,0,0.010320601898980252,0,ENSG00000001630
17083,0,0.09613883509203301,0,ENSG00000125454
17084,0,0.04971540041193763,0,ENSG00000068366
17085,0,0.011596505816233473,0,ENSG00000083807
17086,0,0.022093392691020466,0,ENSG00000117308
17087,0,0.07504864425142356,0,ENSG00000203857
17088,0,0.19501955086994308,1,ENSG00000169710
17089,0,0.01521457557725834,0,ENSG00000103064
17090,0,0.03708279142899788,0,ENSG00000093010
17091,1,0.560116493450274,1,ENSG00000131473
17092,0,0.18843212158192565,0,ENSG00000117143
17093,0,0.012369809948800844,0,ENSG00000131979
17094,0,0.0924367856440108,0,ENSG00000155380
17095,0,0.01469637500633825,0,ENSG00000068903
17096,0,0.48396564756887184,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
17097,0,0.06417073541247109,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
17098,1,0.7781605837377615,1,ENSG00000088305 and ENSG00000130816
17099,0,0.01013693516976717,0,ENSG00000196517
17100,0,0.48728949872108795,0,ENSG00000074800
17101,0,0.2356329346573017,0,ENSG00000103257
17102,0,0.08883600214890987,0,ENSG00000099797
17103,1,0.9999388060568329,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
17104,0,0.12105998105556155,0,ENSG00000055609 and ENSG00000272333
17105,0,0.03257080087662286,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
17106,0,0.010167372603177134,0,ENSG00000110090
17107,0,0.025587161485653688,0,ENSG00000083123
17108,0,0.2626793129966553,0,ENSG00000125166
17109,0,0.10920577394684308,0,ENSG00000064763
17110,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
17111,1,0.8513030227195969,1,ENSG00000072274
17112,0,0.038510662693312395,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
17113,0,0.062415423348081325,0,ENSG00000135069
17114,0,0.01014673117488069,0,ENSG00000150540
17115,0,0.013663227457892122,0,ENSG00000176974
17116,0,0.010280815780215885,0,ENSG00000065989
17117,0,0.367923313868519,1,ENSG00000136877
17118,0,0.029997164344292705,0,ENSG00000059573
17119,0,0.17458693860307792,0,ENSG00000151348 and ENSG00000182197
17120,1,0.969120894862284,1,ENSG00000113161
17121,0,0.015358637776047847,0,ENSG00000162066
17122,0,0.3699668205746702,0,ENSG00000153574
17123,0,0.24753011036154182,0,ENSG00000100714
17124,0,0.10494002071681907,0,ENSG00000119723
17125,0,0.07058890905546655,0,ENSG00000100075
17126,0,0.03101925186561228,0,ENSG00000157326
17127,0,0.12096086034855058,0,ENSG00000110958
