,preds,preds_raw,label,genes
19479,1,0.9984093327046044,1,ENSG00000166986
19480,0,0.29214374925365,1,ENSG00000183048
19481,0,0.007940338378527098,0,ENSG00000131238
19482,0,0.010729006046295295,0,ENSG00000101187
19483,0,0.022621689128012195,0,ENSG00000095380
19484,0,0.028305765644443603,0,ENSG00000132570
19485,1,0.9119011629097095,0,ENSG00000095059
19486,0,0.060529925493812045,0,ENSG00000132423
19487,0,0.37070963918135685,0,ENSG00000105835
19488,0,0.008409517177796538,0,ENSG00000023697
19489,0,0.008336427310789282,0,ENSG00000159921
19490,1,0.6534929482337993,0,ENSG00000105953
19491,0,0.21136088659882682,0,ENSG00000105655
19492,0,0.1585053911789415,0,ENSG00000173614
19493,0,0.016546472125212503,0,ENSG00000172890
19494,1,0.9226935754575882,0,ENSG00000101901
19495,0,0.1457830035831668,0,ENSG00000160211
19496,1,0.9798758242229769,1,ENSG00000117682
19497,0,0.02218127111568917,1,ENSG00000135437
19498,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
19499,1,0.8487201868826518,1,ENSG00000228716
19500,0,0.12694127085151377,0,ENSG00000205923
19501,0,0.14442959947920347,0,ENSG00000177646
19502,0,0.00800789339252807,0,ENSG00000197355
19503,0,0.08832329505787789,0,ENSG00000101109 and ENSG00000104375
19504,0,0.11690610558638909,0,ENSG00000149809
19505,0,0.013269825036251355,0,ENSG00000140284
19506,0,0.013197775753084978,0,ENSG00000157184
19507,0,0.41859888178387056,0,ENSG00000278540
19508,0,0.01315907493790225,0,ENSG00000167969
19509,0,0.013115924316116323,0,ENSG00000108932
19510,0,0.409125922085651,1,ENSG00000055609 and ENSG00000167548
19511,0,0.10949488449820607,0,ENSG00000130313
19512,0,0.009364231324542324,0,ENSG00000171862
19513,0,0.011598336491347377,0,ENSG00000117411
19514,0,0.056736301466307565,0,ENSG00000148334
19515,0,0.010052299159373387,0,ENSG00000008300
19516,0,0.0454202174445627,0,ENSG00000182858
19517,0,0.028162185825299807,0,ENSG00000141526
19518,0,0.29525767719191254,0,ENSG00000146066
19519,0,0.05805036975773917,0,ENSG00000141504
19520,0,0.015836424874855436,0,ENSG00000103024
19521,1,0.5576269330096187,0,ENSG00000178035
19522,0,0.09655877000439488,0,ENSG00000117450
19523,0,0.043379526509505544,0,ENSG00000162813
19524,0,0.018889792564951154,0,ENSG00000147224
19525,0,0.01382872997422699,0,ENSG00000099377
19526,0,0.04624914827442284,0,ENSG00000111684
19527,0,0.11041780695894578,0,ENSG00000066322
19528,0,0.05808086622397708,0,ENSG00000132376
19529,1,0.882711420750045,1,ENSG00000143398
19530,0,0.08900249293357203,0,ENSG00000105281
19531,0,0.016026967291682948,0,ENSG00000111371
19532,0,0.11352020783018395,0,ENSG00000067840
19533,0,0.015583867775909649,0,ENSG00000239672
19534,0,0.19998357960814037,0,ENSG00000134333
19535,1,0.604158578858535,0,ENSG00000103257 and ENSG00000168003
19536,0,0.10056591494594096,0,ENSG00000161533
19537,0,0.01082835349905469,0,ENSG00000131471
19538,0,0.20594176001193837,0,ENSG00000091140
19539,0,0.21690219538517802,1,ENSG00000155287
19540,0,0.005503939373949474,0,ENSG00000197119
19541,0,0.1881861605167736,0,ENSG00000136143 and ENSG00000163541
19542,0,0.01007519718996031,0,ENSG00000221988
19543,0,0.013792604791109957,0,ENSG00000166228
19544,0,0.05749718197903136,0,ENSG00000170340
19545,0,0.015231567881700306,0,ENSG00000156515
19546,1,0.5067150150848853,0,ENSG00000198380
19547,1,0.97184234298748,1,ENSG00000172339
19548,0,0.405894260527028,0,ENSG00000163931
19549,0,0.30037933052524934,0,ENSG00000123983
19550,0,0.011776599703358976,0,ENSG00000178537
19551,0,0.012863009301889754,0,ENSG00000139631
19552,0,0.024313440538316137,0,ENSG00000005483
19553,0,0.029849775935452492,0,ENSG00000197601
19554,0,0.03311221485298445,0,ENSG00000084207
19555,0,0.050277016232414644,0,ENSG00000084754
19556,0,0.020787665990443058,0,ENSG00000158470
19557,0,0.07659225782273289,0,ENSG00000164294
19558,0,0.036179563963386493,0,ENSG00000151116
19559,0,0.015917022601604075,0,ENSG00000163738
19560,0,0.015119181478351954,0,ENSG00000118402
19561,1,0.509258842153553,0,ENSG00000198431
19562,1,0.9847333306841987,1,ENSG00000168906
19563,1,0.6216457310501136,0,ENSG00000243678
19564,0,0.012853871611952214,0,ENSG00000131480
19565,0,0.03165983651276014,0,ENSG00000174684
19566,0,0.015318630304662547,0,ENSG00000122643
19567,0,0.2158340292144453,1,ENSG00000159399
19568,0,0.008565355152152966,0,ENSG00000197444
19569,0,0.014776267313391307,0,ENSG00000143149
19570,0,0.03989410136355395,0,ENSG00000159322
19571,0,0.030151365638407354,0,ENSG00000070770 and ENSG00000101266
19572,0,0.02736041496562562,0,ENSG00000096717
19573,1,0.9638579847505669,1,ENSG00000099381
19574,0,0.09064783679383817,0,ENSG00000158850
19575,0,0.035867922158334224,0,ENSG00000132196
19576,1,0.6423062668294042,0,ENSG00000167468
19577,0,0.011356803358252385,0,ENSG00000126432
19578,0,0.01228107651395992,0,ENSG00000171302
19579,0,0.055926480751565956,0,ENSG00000130821
19580,0,0.01573940598399744,0,ENSG00000177465
19581,0,0.024795732968408105,0,ENSG00000167123
19582,0,0.04421224688981479,0,ENSG00000198162
19583,0,0.011813399136823794,0,ENSG00000131067
19584,0,0.011737216278602814,0,ENSG00000124523
19585,0,0.015263733828822705,0,ENSG00000206527
19586,0,0.029307581603466654,0,ENSG00000125458
19587,0,0.016793996387106127,0,ENSG00000121039
19588,0,0.010771616910012747,0,ENSG00000184227
19589,0,0.035725764583663944,0,ENSG00000176383
19590,0,0.02096748351092749,0,ENSG00000123739
19591,0,0.06218363458825905,0,ENSG00000124596
19592,0,0.10393497647811135,0,ENSG00000104885
19593,0,0.13778289010143882,0,ENSG00000172113
19594,0,0.007026933455273429,0,ENSG00000165672
19595,0,0.1274920179572076,0,ENSG00000197894
19596,0,0.06707614681715135,0,ENSG00000141698
19597,0,0.14141301640935783,0,ENSG00000187630
19598,0,0.03690161701506343,0,ENSG00000170190
19599,0,0.06737946084219248,0,ENSG00000106462
19600,0,0.012647822113792043,0,ENSG00000113448
19601,0,0.015221561255080876,0,ENSG00000164889
19602,0,0.023747938318255817,0,ENSG00000127884
19603,0,0.008430450112899886,0,ENSG00000133315
19604,0,0.03215382913536989,0,ENSG00000134202
19605,0,0.45557211168868644,1,ENSG00000167815
19606,0,0.27171013962550095,0,ENSG00000139514
19607,0,0.010601224306353942,0,ENSG00000138031
19608,0,0.012976320056216259,0,ENSG00000109685
19609,0,0.017675762657139212,0,ENSG00000130304
19610,0,0.017509541190646676,0,ENSG00000159692
19611,0,0.1630315939236452,0,ENSG00000185825
19612,0,0.2417242861633468,0,ENSG00000110066
19613,0,0.06576573968913958,0,ENSG00000133835
19614,0,0.042712651587573,0,ENSG00000038382
19615,0,0.03894098317375637,0,ENSG00000116539
19616,0,0.025528700470865973,0,ENSG00000168765
19617,0,0.01888603457914051,0,ENSG00000143387
19618,0,0.009459753658102883,0,ENSG00000157045
19619,0,0.11184890693024764,0,ENSG00000118058
19620,0,0.0694206447456445,0,ENSG00000167733
19621,0,0.009103385494853438,0,ENSG00000159899
19622,1,0.9234394053217361,1,ENSG00000058729
19623,0,0.015201014285383056,0,ENSG00000137496
19624,1,0.8740242913080857,1,ENSG00000060237
19625,0,0.037029300033767636,0,ENSG00000187531
19626,0,0.022872621712087423,0,ENSG00000136169
19627,0,0.13540551327066072,0,ENSG00000139718
19628,0,0.011136477414762628,0,ENSG00000143554
19629,0,0.013774889568349826,0,ENSG00000176387
19630,0,0.46261998096327395,1,ENSG00000143379
19631,0,0.018906816424002867,0,ENSG00000213366
19632,0,0.012175345737429647,0,ENSG00000067900
19633,0,0.012514976036894247,0,ENSG00000167107
19634,0,0.012557803856205101,0,ENSG00000165671
19635,0,0.07337789821874706,0,ENSG00000181090
19636,0,0.2881668980424363,0,ENSG00000181555
19637,0,0.22910991246873028,0,ENSG00000072518
19638,1,0.8916362023641122,1,ENSG00000183955
19639,1,0.6670954121765298,0,ENSG00000204371
19640,0,0.03343976976478585,0,ENSG00000205268
19641,0,0.10550130107025281,0,ENSG00000086015
19642,1,0.9999999986491692,1,ENSG00000087586
19643,0,0.053835295837635036,0,ENSG00000089022
19644,0,0.028044565290180522,0,ENSG00000096063
19645,1,0.9968559642320353,1,ENSG00000097046
19646,1,0.6169592591255552,0,ENSG00000100749
19647,0,0.018624272165667494,0,ENSG00000105221
19648,0,0.03276543595644579,0,ENSG00000105613
19649,0,0.0811692994665191,0,ENSG00000108443
19650,0,0.2086634073636518,0,ENSG00000108946
19651,1,0.8411626991921097,1,ENSG00000112739
19652,1,0.755837724508972,0,ENSG00000113712
19653,0,0.03938599771358212,0,ENSG00000114302
19654,0,0.038622351795506875,0,ENSG00000117676
19655,0,0.01145994975890627,0,ENSG00000118515
19656,1,0.960138240749821,1,ENSG00000120539
19657,1,0.5962454499548988,0,ENSG00000122966
19658,1,0.9812855046784246,1,ENSG00000124784
19659,1,0.8365028016764589,1,ENSG00000125651
19660,0,0.03449368413148031,0,ENSG00000125834
19661,0,0.013689439297849385,0,ENSG00000126562
19662,1,0.9542468697173841,1,ENSG00000127564
19663,0,0.09485651554994556,0,ENSG00000128829
19664,0,0.025241808098870267,0,ENSG00000130669
19665,0,0.020675332999872818,0,ENSG00000134318
19666,0,0.01994726818741511,0,ENSG00000135250
19667,0,0.025458157929187184,0,ENSG00000137193
19668,0,0.06335114861763402,0,ENSG00000137601
19669,1,0.9686587384667323,1,ENSG00000140992
19670,0,0.035695399781389525,0,ENSG00000141551
19671,0,0.05017347787832208,0,ENSG00000142208
19672,1,0.7732105772080543,1,ENSG00000146872
19673,1,0.9248794766838528,0,ENSG00000147133
19674,0,0.00909764571673965,0,ENSG00000149269
19675,0,0.012971399577008732,0,ENSG00000149311
19676,1,0.99999987489332,1,ENSG00000149554
19677,1,0.9962972659480347,1,ENSG00000156970
19678,1,0.9938570027879557,1,ENSG00000157106
19679,0,0.023035801795395522,0,ENSG00000160584
19680,0,0.017711404203942988,0,ENSG00000162302
19681,0,0.035541945721284204,0,ENSG00000162526
19682,0,0.05135688181789652,0,ENSG00000163349
19683,0,0.009196204029750335,0,ENSG00000165304
19684,0,0.41738805386343975,0,ENSG00000166333
19685,1,0.9999987085092841,1,ENSG00000166483
19686,0,0.02675427709913851,0,ENSG00000168067
19687,1,0.9120911482037992,1,ENSG00000169679
19688,0,0.0388526340872599,0,ENSG00000170145
19689,0,0.011136901314867826,0,ENSG00000171219
19690,0,0.02474483561986133,0,ENSG00000172071
19691,1,0.8874448328623036,0,ENSG00000172315
19692,0,0.0311008644842023,0,ENSG00000172939
19693,1,0.9885490887921488,1,ENSG00000175054
19694,0,0.022724547186243275,0,ENSG00000178093
19695,1,0.6354040752967298,0,ENSG00000178950
19696,1,0.9999997378185227,1,ENSG00000178999
19697,0,0.1400788622984218,0,ENSG00000180370
19698,0,0.015349005358500171,0,ENSG00000181409
19699,0,0.02837543720774875,0,ENSG00000186716
19700,0,0.05416203998220003,0,ENSG00000188322
19701,1,0.6056327971477505,1,ENSG00000196455
19702,0,0.03201684502664108,0,ENSG00000197168
19703,0,0.030715928598334514,0,ENSG00000198586
19704,0,0.010745086100972304,0,ENSG00000198648
19705,0,0.009157744255332528,0,ENSG00000113273
19706,0,0.05096677316875333,0,ENSG00000176393
19707,0,0.03413982077392765,1,ENSG00000071073
19708,0,0.04631654507584147,0,ENSG00000196502
19709,0,0.01656737146971633,0,ENSG00000162688
19710,0,0.13708329729838306,0,ENSG00000100522
19711,0,0.029222337442294143,0,ENSG00000143811
19712,0,0.01365007545428557,0,ENSG00000124767
19713,0,0.1694515365890418,0,ENSG00000091483
19714,0,0.20403583619314658,0,ENSG00000070669
19715,0,0.01124988037548358,0,ENSG00000092621
19716,1,0.9999999211060995,1,ENSG00000100462 and ENSG00000126457
19717,0,0.16191261676756225,0,ENSG00000029639
19718,0,0.019636186192341146,0,ENSG00000066651
19719,1,0.9915253438757502,1,ENSG00000071462
19720,0,0.029144561375056006,0,ENSG00000100483
19721,0,0.119146027932915,0,ENSG00000101247
19722,1,0.9999997634107907,1,ENSG00000105202
19723,1,0.986050239663478,1,ENSG00000108592
19724,0,0.15491781318075115,0,ENSG00000110871
19725,1,0.9963426127089775,1,ENSG00000111641
19726,0,0.38734741215275453,0,ENSG00000117481
19727,0,0.25917661364554295,0,ENSG00000122687
19728,0,0.05331645265858135,0,ENSG00000123427
19729,1,0.8750881216093608,0,ENSG00000127804
19730,0,0.03313627579438783,0,ENSG00000130305
19731,0,0.018649152491913422,0,ENSG00000132600
19732,1,0.9696577975844318,1,ENSG00000137574
19733,0,0.022813170377822205,0,ENSG00000137760
19734,0,0.06873235430000761,0,ENSG00000138382
19735,0,0.34379373456377643,0,ENSG00000142453
19736,0,0.05183818900085103,0,ENSG00000145331
19737,1,0.8230774536384027,0,ENSG00000145388
19738,1,0.985706782876629,1,ENSG00000146834
19739,0,0.41267968649101605,0,ENSG00000156239
19740,0,0.010729245833935083,0,ENSG00000160310
19741,1,0.6695943498389582,0,ENSG00000162851
19742,0,0.028837321486590076,0,ENSG00000165644
19743,0,0.48046075910969765,1,ENSG00000165792
19744,0,0.030184373312666223,0,ENSG00000168806
19745,0,0.3279555591416428,1,ENSG00000169519
19746,0,0.13103994336984573,0,ENSG00000171861
19747,1,0.6197562358507677,1,ENSG00000174173
19748,0,0.03618528069039996,0,ENSG00000180917
19749,0,0.1435235694493471,0,ENSG00000181038
19750,0,0.08092559956198823,1,ENSG00000186666
19751,0,0.028535406236657485,0,ENSG00000203791
19752,0,0.3246215365070948,0,ENSG00000205629
19753,0,0.07272364283915517,0,ENSG00000214756
19754,0,0.0351195213807892,0,ENSG00000278619
19755,0,0.2984979739806992,0,ENSG00000013375
19756,0,0.02274368409254437,0,ENSG00000139344
19757,1,0.5950820767296223,0,ENSG00000004455
19758,1,0.9404273560128282,1,ENSG00000085231
19759,0,0.01601867332698229,0,ENSG00000106992
19760,1,0.6057629258088237,0,ENSG00000162433
19761,0,0.02967728606631575,0,ENSG00000273841
19762,0,0.02708810822803662,0,ENSG00000109814
19763,1,0.87227274023165,0,ENSG00000067225
19764,0,0.03350138718261853,0,ENSG00000023330
19765,0,0.2535624129620817,0,ENSG00000178773
19766,1,0.6177636554540497,0,ENSG00000068120
19767,0,0.04448300479534982,0,ENSG00000099904
19768,1,0.947258318321033,1,ENSG00000102030
19769,0,0.014410374392988819,0,ENSG00000102312
19770,1,0.9980925287557509,1,ENSG00000106636
19771,0,0.07518721500488575,0,ENSG00000110583
19772,1,0.9985251152015407,1,ENSG00000121579
19773,0,0.011379232787994877,0,ENSG00000123684
19774,1,0.9665033503653792,1,ENSG00000135372
19775,0,0.110295518727456,0,ENSG00000144182
19776,0,0.02654941279492271,0,ENSG00000156599
19777,0,0.1539003500676481,0,ENSG00000171320
19778,1,0.8623885441579358,0,ENSG00000173418
19779,0,0.03521952080598843,0,ENSG00000174165
19780,0,0.020858545568723203,0,ENSG00000180776
19781,0,0.029019563988995477,0,ENSG00000188818
19782,0,0.09261202123880494,0,ENSG00000204160
19783,0,0.30703654423602944,0,ENSG00000102967
19784,1,0.9000821554938059,1,ENSG00000113456 and ENSG00000172613
19785,0,0.3650393658779324,0,ENSG00000033867
19786,0,0.3910470839956954,0,ENSG00000159131
19787,0,0.10666245029702671,0,ENSG00000174669
19788,1,0.9726925238476462,1,ENSG00000163684
19789,0,0.11571891629887028,0,ENSG00000130208
19790,0,0.16720444003682922,0,ENSG00000109107
19791,1,0.9645051216093683,1,ENSG00000149925
19792,0,0.010828923382542608,0,ENSG00000067057
19793,0,0.007871425415320677,0,ENSG00000141959
19794,1,0.781095369079516,0,ENSG00000099194
19795,0,0.20334067053628588,0,ENSG00000103707
19796,0,0.019183173576842297,0,ENSG00000117528
19797,0,0.283906129960054,1,ENSG00000134255
19798,0,0.024205279450480857,0,ENSG00000131389
19799,1,0.9934079601961676,1,ENSG00000172053
19800,0,0.028575650833765155,0,ENSG00000198743
19801,1,0.99856189889385,1,ENSG00000204394
19802,0,0.262226060491488,0,ENSG00000138363
19803,0,0.013960079050002162,0,ENSG00000129353
19804,0,0.07818019521850214,0,ENSG00000143036
19805,0,0.02924885009689579,0,ENSG00000114268
19806,0,0.3330798833970061,0,ENSG00000135002
19807,0,0.08589642245313604,1,ENSG00000079459
19808,1,0.7468950032306699,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
19809,0,0.4356509190362122,0,ENSG00000169710
19810,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
19811,0,0.03814311670066539,0,ENSG00000110090
19812,1,0.991570736901773,0,ENSG00000113161
19813,1,0.875743114524125,1,ENSG00000178700
19814,1,0.5121493211574595,0,ENSG00000100714
19815,0,0.08194713871861618,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
19816,0,0.09025830008909393,0,ENSG00000059573
19817,0,0.09923425377704119,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
19818,0,0.037636903856589424,0,ENSG00000162066
19819,0,0.04778698793356853,0,ENSG00000176974
19820,0,0.03479691028564343,0,ENSG00000104522
19821,1,0.6410057462835702,1,ENSG00000153574
19822,0,0.06442778006268256,0,ENSG00000117308
19823,0,0.024751553745589364,0,ENSG00000156110
19824,0,0.1666356696532364,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
19825,0,0.09698734589992399,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
19826,0,0.42126409666055203,0,ENSG00000117143
19827,0,0.35133458841212073,0,ENSG00000132155 and ENSG00000157764
19828,0,0.026697597775836843,0,ENSG00000001630
19829,0,0.24204125810746166,0,ENSG00000125454
19830,0,0.12728823401701203,0,ENSG00000068366
19831,0,0.03725130907195853,0,ENSG00000083807
19832,0,0.040554237553159386,0,ENSG00000103064
19833,1,0.7950699529906201,1,ENSG00000131473
19834,0,0.027764504106092765,0,ENSG00000131979
19835,0,0.2338550169852437,0,ENSG00000155380
19836,1,0.9997871694606696,1,ENSG00000110619
19837,0,0.04609936402221369,0,ENSG00000068903
19838,1,0.7303148260282851,0,ENSG00000074800
19839,1,0.500299715048944,1,ENSG00000103257
19840,1,0.600803651302683,0,ENSG00000149084
19841,0,0.22128705161403978,0,ENSG00000099797
19842,1,0.9999811143566124,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
19843,1,0.5228949468764943,0,ENSG00000125166
19844,0,0.2745165511314148,0,ENSG00000055609 and ENSG00000272333
19845,0,0.029527140933860267,0,ENSG00000196517
19846,0,0.170980851976935,1,ENSG00000135069
19847,0,0.024324182903679607,0,ENSG00000065989
19848,1,0.5264049951901909,0,ENSG00000171903
19849,0,0.2917636224767154,0,ENSG00000110958
19850,0,0.08708819363877476,0,ENSG00000157326
19851,0,0.02817355273031492,0,ENSG00000012779
19852,0,0.17265715848834018,0,ENSG00000128039
19853,0,0.18136808657615403,0,ENSG00000100075
19854,0,0.3245764516100959,0,ENSG00000167130
19855,0,0.038009442563412446,0,ENSG00000134824
19856,1,0.6020727951337093,1,ENSG00000121897
19857,1,0.7338221467257849,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
19858,0,0.050631768197784935,0,ENSG00000040933
19859,1,0.6424942770749867,1,ENSG00000136877
19860,1,0.6349081478135565,1,ENSG00000173085
19861,0,0.023339519816672986,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
19862,0,0.10633538832967414,0,ENSG00000103174
19863,0,0.019646841832623215,0,ENSG00000111716
19864,0,0.11116569800830643,0,ENSG00000093010
19865,0,0.10530840401763905,0,ENSG00000178802
19866,1,0.9794487178468697,1,ENSG00000162368
19867,1,0.7521419380480037,0,ENSG00000176890
19868,0,0.06493643290061676,0,ENSG00000125877
19869,0,0.03246987826812369,0,ENSG00000167900
19870,1,0.980606963027582,1,ENSG00000168393
19871,1,0.755038437729747,0,ENSG00000035687
19872,0,0.18185146030313568,0,ENSG00000106348
19873,0,0.060121557022467395,0,ENSG00000178922
19874,0,0.03999279722595143,0,ENSG00000065911
19875,0,0.051564253390293725,0,ENSG00000116096
19876,1,0.9298432229258882,1,ENSG00000142657
19877,0,0.03967316559151892,0,ENSG00000139531
19878,0,0.031544222006157016,0,ENSG00000082212
19879,1,0.6319739879787885,1,ENSG00000084774
19880,1,0.9890742094739545,1,ENSG00000143774
19881,0,0.03726700206927868,0,ENSG00000100092
19882,0,0.0877600209461247,0,ENSG00000116649
19883,0,0.15165276101219885,0,ENSG00000146701
19884,1,0.8398084348274305,0,ENSG00000173599
19885,0,0.10505471976844134,0,ENSG00000196511
19886,0,0.02810867326150947,0,ENSG00000068383
19887,0,0.02370155398208155,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
19888,0,0.12401278933206566,0,ENSG00000177542
19889,0,0.0218065348330396,0,ENSG00000184470
19890,0,0.11884381175467344,0,ENSG00000101986
19891,0,0.0359113842450133,0,ENSG00000164638
19892,1,0.549694606552419,0,ENSG00000108784
19893,1,0.9922948585649133,1,ENSG00000120158
19894,0,0.24639333204600025,1,ENSG00000100605
19895,1,0.903869580543055,0,ENSG00000005022
19896,0,0.02416505561353449,0,ENSG00000197375
19897,1,0.7380453449255716,0,ENSG00000072506
19898,1,0.9999989454888771,1,ENSG00000128951
19899,0,0.022902641438184986,0,ENSG00000095596
19900,0,0.07139372437874773,0,ENSG00000083123
19901,0,0.09259571502051782,0,ENSG00000147454
19902,0,0.049939434730954836,0,ENSG00000052802
19903,0,0.03983101493119405,0,ENSG00000116704
19904,0,0.338449348681418,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
19905,0,0.2616373379833649,0,ENSG00000119723
19906,1,0.5001158741240819,0,ENSG00000134294
19907,0,0.03589233251388136,0,ENSG00000117592
19908,0,0.07738268399600429,0,ENSG00000163541 and ENSG00000172340
19909,1,0.9993491341261285,1,ENSG00000166986
19910,1,0.5023877547000793,0,ENSG00000183048
19911,0,0.0192033350338612,0,ENSG00000131238
19912,0,0.025844547892266104,0,ENSG00000101187
19913,0,0.053584669736916744,0,ENSG00000095380
19914,0,0.06651921605725858,0,ENSG00000132570
19915,1,0.9620069502206632,1,ENSG00000095059
19916,0,0.13615117524867557,0,ENSG00000132423
19917,1,0.5903403386573218,1,ENSG00000105835
19918,0,0.02032438759539566,0,ENSG00000023697
19919,0,0.011697605844142074,0,ENSG00000015520 and ENSG00000073060
19920,1,0.8218562551743415,1,ENSG00000105953
19921,0,0.3959914753116255,0,ENSG00000105655
19922,0,0.03953044039986752,0,ENSG00000172890
19923,1,0.9668841391770289,1,ENSG00000101901
19924,0,0.29452242944118956,0,ENSG00000160211
19925,1,0.9916743212616941,1,ENSG00000117682
19926,0,0.05257386636733156,0,ENSG00000135437
19927,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
19928,1,0.9320835740028809,1,ENSG00000228716
19929,0,0.04580389047423907,0,ENSG00000164039
19930,0,0.26236119385070944,0,ENSG00000205923
19931,0,0.29226060805273124,0,ENSG00000177646
19932,0,0.01936484319765759,0,ENSG00000197355
19933,0,0.19158632807780834,0,ENSG00000101109 and ENSG00000104375
19934,0,0.24462012364862534,0,ENSG00000149809
19935,0,0.031849748626337555,0,ENSG00000140284
19936,0,0.031680057460617396,0,ENSG00000157184
19937,1,0.6378439311276333,1,ENSG00000278540
19938,0,0.031588894601342704,0,ENSG00000167969
19939,1,0.6287752621119314,0,ENSG00000055609 and ENSG00000167548
19940,0,0.23123251216041377,0,ENSG00000130313
19941,0,0.022600941088125513,0,ENSG00000171862
19942,0,0.027904087919226397,0,ENSG00000117411
19943,0,0.1282651792875482,0,ENSG00000148334
19944,0,0.024237823093506375,0,ENSG00000008300
19945,0,0.10425950604521492,0,ENSG00000182858
19946,0,0.06619500753987594,0,ENSG00000141526
19947,1,0.5061402962441777,0,ENSG00000146066
19948,0,0.13100583742401833,0,ENSG00000141504
19949,0,0.037872079608504645,0,ENSG00000103024
19950,1,0.7551152675977292,1,ENSG00000178035
19951,0,0.20726135256626568,0,ENSG00000117450
19952,0,0.09985174480147592,0,ENSG00000162813
19953,0,0.044979890045905524,0,ENSG00000147224
19954,0,0.03316491070297188,0,ENSG00000099377
19955,0,0.10604297866896795,0,ENSG00000111684
19956,0,0.23291316777152762,0,ENSG00000066322
19957,0,0.13106932762245133,0,ENSG00000132376
19958,1,0.9484808072931207,1,ENSG00000143398
19959,0,0.19289160452039666,0,ENSG00000105281
19960,0,0.03831743039800035,0,ENSG00000111371
19961,0,0.037281414826637854,0,ENSG00000239672
19962,0,0.37945767547507164,1,ENSG00000134333
19963,1,0.788743689375537,1,ENSG00000103257 and ENSG00000168003
19964,0,0.21477047801683388,0,ENSG00000161533
19965,0,0.02608017312789233,0,ENSG00000131471
19966,0,0.38816855663299604,1,ENSG00000091140
19967,0,0.4038942937390553,0,ENSG00000155287
19968,0,0.013357551812208556,0,ENSG00000197119
19969,0,0.36186165733301595,0,ENSG00000136143 and ENSG00000163541
19970,0,0.02429224228775168,0,ENSG00000221988
19971,0,0.03307996883794374,0,ENSG00000166228
19972,0,0.03492994851028158,0,ENSG00000162482
19973,0,0.12985326540638858,0,ENSG00000170340
19974,0,0.036456768871862825,0,ENSG00000156515
19975,1,0.7153288829750261,1,ENSG00000198380
19976,1,0.9882944832639388,1,ENSG00000172339
19977,1,0.6256457012738541,1,ENSG00000163931
19978,1,0.8438865577729474,1,ENSG00000092439 and ENSG00000119121
19979,1,0.5122610362924606,0,ENSG00000123983
19980,0,0.028325782644532286,0,ENSG00000178537
19981,0,0.030891156882499035,0,ENSG00000139631
19982,0,0.057455850537692615,0,ENSG00000005483
19983,0,0.06999751996513569,0,ENSG00000197601
19984,0,0.07729829916577313,0,ENSG00000084207
19985,0,0.11465232310915009,0,ENSG00000084754
19986,0,0.04936715821722549,0,ENSG00000158470
19987,0,0.08410279158644353,0,ENSG00000151116
19988,0,0.03806048826192695,0,ENSG00000163738
19989,0,0.036193527893275075,0,ENSG00000118402
19990,1,0.7173968995282589,0,ENSG00000198431
19991,1,0.9937022494347731,1,ENSG00000168906
19992,1,0.800765494739805,0,ENSG00000243678
19993,0,0.03086961406144862,0,ENSG00000131480
19994,0,0.07405626396985332,0,ENSG00000174684
19995,0,0.036660636326047095,0,ENSG00000122643
19996,0,0.4023784171151117,0,ENSG00000159399
19997,0,0.02069641418662978,0,ENSG00000197444
19998,0,0.03538980739633791,0,ENSG00000143149
19999,0,0.09226656631353325,0,ENSG00000159322
20000,0,0.07067519811966004,0,ENSG00000070770 and ENSG00000101266
20001,0,0.06438218335478496,0,ENSG00000096717
20002,1,0.9849028068153194,1,ENSG00000099381
20003,0,0.19604419746402865,0,ENSG00000158850
20004,0,0.08341407674065157,0,ENSG00000132196
20005,1,0.8145626590065032,1,ENSG00000167468
20006,0,0.04166876219907139,0,ENSG00000112981
20007,0,0.027332379489881382,0,ENSG00000126432
20008,0,0.029518005163926497,0,ENSG00000171302
20009,0,0.12657138969852236,0,ENSG00000130821
20010,0,0.058556117507193986,0,ENSG00000167123
20011,0,0.10165332064520215,0,ENSG00000198162
20012,0,0.028412809229606005,0,ENSG00000131067
20013,0,0.02823263759107541,0,ENSG00000124523
20014,0,0.015420433675320509,0,ENSG00000176153
20015,0,0.03653209374562178,0,ENSG00000206527
20016,0,0.0687777772170165,0,ENSG00000125458
20017,0,0.040107765862731425,0,ENSG00000121039
20018,0,0.02594561653256278,0,ENSG00000184227
