,preds,preds_raw,label,genes
12265,0,0.2172127407772253,0,ENSG00000163931
12266,0,0.311531159113083,1,ENSG00000198431
12267,1,0.909803730983175,1,ENSG00000105254
12268,1,0.9564577165657548,1,ENSG00000117682
12269,1,0.9602932256062946,1,ENSG00000168906
12270,0,0.005194196654811599,0,ENSG00000139631
12271,1,0.8187356338241115,1,ENSG00000143252
12272,0,0.006042698711832665,0,ENSG00000122643
12273,0,0.05132074093478833,0,ENSG00000095319
12274,0,0.004624448435755383,0,ENSG00000131067
12275,0,0.01665786172677424,0,ENSG00000198162
12276,0,0.007598800429555069,0,ENSG00000011485
12277,1,0.9247340055388734,1,ENSG00000099381
12278,1,0.7434442400088611,1,ENSG00000241973
12279,0,0.43316187145995116,1,ENSG00000167468
12280,0,0.011187487333488882,0,ENSG00000096717
12281,0,0.12181370157486068,0,ENSG00000072310
12282,0,0.005043513479847251,0,ENSG00000112981
12283,0,0.015223437956756385,0,ENSG00000070770 and ENSG00000101266
12284,1,0.9999999999854368,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
12285,0,0.02864375090113273,0,ENSG00000160226
12286,0,0.004940716388670331,0,ENSG00000126432
12287,0,0.03493191275328233,0,ENSG00000158850
12288,0,0.00956921739492838,0,ENSG00000167123
12289,0,0.00683622206601502,0,ENSG00000121039
12290,0,0.22729006071709199,1,ENSG00000120942
12291,1,0.9693488595306309,1,ENSG00000102900
12292,0,0.0050391248343389095,0,ENSG00000184227
12293,1,0.7947663992926098,1,ENSG00000172531
12294,0,0.0035863261286747817,0,ENSG00000176153
12295,0,0.004601301440255654,0,ENSG00000124523
12296,0,0.006727970650540625,0,ENSG00000132964 and ENSG00000155111
12297,0,0.35542850316884445,0,ENSG00000009413
12298,0,0.08740825303447837,0,ENSG00000255072
12299,0,0.05494681791956035,0,ENSG00000183665
12300,1,0.9833880887227318,1,ENSG00000108559
12301,0,0.011974199873066265,0,ENSG00000168679
12302,1,0.995782936512096,1,ENSG00000060069
12303,0,0.04220069941699658,0,ENSG00000104885
12304,0,0.00886490353784134,0,ENSG00000123739
12305,0,0.04210226105551989,0,ENSG00000186298
12306,0,0.026949024557273084,0,ENSG00000111077
12307,0,0.024747726384093834,0,ENSG00000124596
12308,0,0.019715016796765208,0,ENSG00000099904
12309,1,0.9601667067627505,1,ENSG00000117410
12310,0,0.08929647266085156,0,ENSG00000132155 and ENSG00000157764
12311,0,0.06496114398328502,0,ENSG00000172113
12312,0,0.003850188033944925,0,ENSG00000123684
12313,0,0.011450093813589296,0,ENSG00000141012
12314,0,0.07228053824569648,0,ENSG00000051341
12315,0,0.002335140784716959,0,ENSG00000165672
12316,0,0.012312545988598066,0,ENSG00000168000
12317,0,0.003410302677965739,0,ENSG00000162496
12318,0,0.029694417338955573,0,ENSG00000141698
12319,1,0.8726718456991661,1,ENSG00000113569
12320,0,0.19108927080703667,1,ENSG00000076201
12321,0,0.004419177607535877,0,ENSG00000109685
12322,0,0.025409864293110297,0,ENSG00000106462
12323,1,0.9314633817896087,1,ENSG00000213639
12324,0,0.009903718247709642,0,ENSG00000127884
12325,1,0.5636147227920282,1,ENSG00000159593
12326,0,0.006423490487355527,0,ENSG00000164889
12327,0,0.01426147362074814,0,ENSG00000181045
12328,1,0.999999999999998,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
12329,0,0.013560702592181681,0,ENSG00000120992
12330,0,0.3853597863188278,1,ENSG00000124789
12331,0,0.11281705028234795,0,ENSG00000110066
12332,0,0.009591585404603866,0,ENSG00000112367
12333,0,0.004400877293933893,0,ENSG00000133315
12334,1,0.8817431232611921,1,ENSG00000102030
12335,0,0.49587281596044747,1,ENSG00000108468
12336,1,0.9196211675781246,1,ENSG00000159720
12337,0,0.031439120929302296,0,ENSG00000171608
12338,0,0.004011355316653024,0,ENSG00000221988
12339,0,0.004192856434254291,0,ENSG00000138031
12340,0,0.24959902680150137,1,ENSG00000167815
12341,1,0.9798144109967594,1,ENSG00000126883
12342,0,0.07559675648391989,0,ENSG00000185825
12343,0,0.01685718405474956,0,ENSG00000116539
12344,0,0.0058799366451758525,0,ENSG00000159692
12345,0,0.005355643757650905,0,ENSG00000102312
12346,0,0.023935877281100564,0,ENSG00000185344
12347,1,0.9991632228979985,1,ENSG00000111445
12348,0,0.02288994136144541,0,ENSG00000135241
12349,0,0.02609256127605423,0,ENSG00000081721
12350,0,0.04738348486979087,0,ENSG00000118058
12351,0,0.029021786501198098,0,ENSG00000133835
12352,0,0.013367516421047738,0,ENSG00000134202
12353,1,0.9494274131526341,1,ENSG00000185883
12354,0,0.03941039647334586,1,ENSG00000166747
12355,0,0.05704906837958201,0,ENSG00000146648
12356,0,0.023973601455468646,0,ENSG00000136243
12357,0,0.08990555810141634,0,ENSG00000126821
12358,0,0.007748176596262485,0,ENSG00000143387
12359,1,0.8072454888705591,1,ENSG00000138750
12360,0,0.15586976844437528,0,ENSG00000196950
12361,0,0.011115018178392767,0,ENSG00000084112
12362,0,0.008920446803853323,0,ENSG00000136169
12363,0,0.033408867446020396,0,ENSG00000137770
12364,0,0.029875434320738515,0,ENSG00000167733
12365,0,0.0036203932246307692,0,ENSG00000157045
12366,0,0.003802209076330249,0,ENSG00000159899
12367,0,0.22982096041467018,0,ENSG00000139496
12368,0,0.059745795734012085,0,ENSG00000139718
12369,0,0.013992029521919021,0,ENSG00000034152
12370,1,0.9938489963619115,1,ENSG00000106636
12371,0,0.26869662012508855,0,ENSG00000143379
12372,0,0.021973503129938378,0,ENSG00000139505
12373,0,0.014357244664659123,0,ENSG00000187531
12374,1,0.7089286490107976,1,ENSG00000132382
12375,1,0.5466017819190389,1,ENSG00000153201
12376,0,0.00960409349372948,0,ENSG00000168765
12377,0,0.03203271726595431,0,ENSG00000110583
12378,0,0.0029700884643859746,0,ENSG00000172543
12379,0,0.07288344468384683,0,ENSG00000171320
12380,0,0.21310566458294813,1,ENSG00000140521
12381,1,0.959538921277959,1,ENSG00000155561
12382,0,0.009276700858617615,0,ENSG00000174080
12383,0,0.380820478550124,1,ENSG00000163002
12384,1,0.9959243648223007,1,ENSG00000121579
12385,0,0.03624354462749524,0,ENSG00000134910
12386,0,0.026294512101616072,0,ENSG00000108861
12387,0,0.2039539575877629,1,ENSG00000101224
12388,0,0.004977181752340525,0,ENSG00000165671
12389,0,0.005909998364011998,0,ENSG00000167107
12390,0,0.1380711747540389,1,ENSG00000256525
12391,1,0.9336377852217944,1,ENSG00000213024
12392,1,0.5137870355820358,1,ENSG00000110536
12393,0,0.028255876416703785,0,ENSG00000181090
12394,0,0.007722819975159183,0,ENSG00000213366
12395,0,0.14177837275440114,0,ENSG00000181555
12396,1,0.7568429920919528,1,ENSG00000165688
12397,1,0.9952018346117604,1,ENSG00000147162
12398,0,0.02336808899482947,0,ENSG00000112679
12399,1,0.7672007580277582,1,ENSG00000183955
12400,0,0.027316658787981354,0,ENSG00000066468
12401,1,0.9293730032907511,1,ENSG00000135372
12402,0,0.07394404150224242,0,ENSG00000115241
12403,0,0.3387094841774815,0,ENSG00000119414
12404,0,0.4645354842867716,1,ENSG00000204371
12405,0,0.014844093482669319,1,ENSG00000038382
12406,1,0.8671654796598317,1,ENSG00000211456
12407,0,0.021167739155732265,0,ENSG00000120129
12408,0,0.03210606834142538,0,ENSG00000112245
12409,0,0.020297385226801377,0,ENSG00000076984
12410,0,0.04835207871234365,0,ENSG00000144182
12411,0,0.16023028804628792,1,ENSG00000077782
12412,1,0.535699750493788,1,ENSG00000122484
12413,1,0.8417455354704741,1,ENSG00000058729
12414,0,0.15657388737074626,0,ENSG00000163527
12415,0,0.06905264585932505,0,ENSG00000092445
12416,0,0.010360220155083874,0,ENSG00000156599
12417,0,0.028080180426881554,0,ENSG00000096968
12418,1,0.7340143627136416,1,ENSG00000060237
12419,0,0.020500061108529224,0,ENSG00000097007
12420,0,0.21676230512358777,1,ENSG00000065243
12421,0,0.023815430813688004,0,ENSG00000103653
12422,0,0.034332185456999974,0,ENSG00000065883
12423,0,0.005672743824360479,0,ENSG00000067900
12424,0,0.011051342664904512,0,ENSG00000141298
12425,1,0.7123986343914888,1,ENSG00000173418
12426,0,0.05763047471923711,1,ENSG00000105976
12427,0,0.013602238450477123,0,ENSG00000174165
12428,0,0.031828040950335694,0,ENSG00000069956
12429,0,0.007930135101646129,0,ENSG00000144579
12430,1,0.8912654470585217,1,ENSG00000149923
12431,1,0.7418069472522849,1,ENSG00000112742
12432,0,0.008106952054145503,0,ENSG00000180776
12433,0,0.04064363459275504,0,ENSG00000113721
12434,0,0.09985067333376464,1,ENSG00000072518
12435,1,0.8023075536720642,1,ENSG00000160075
12436,0,0.0380105074548597,0,ENSG00000204160
12437,0,0.14516412138031884,0,ENSG00000134853
12438,0,0.13773117692902204,0,ENSG00000170836
12439,0,0.0679063167641447,0,ENSG00000140443
12440,0,0.013140380377906168,0,ENSG00000175215
12441,0,0.049624224399853326,0,ENSG00000086015
12442,1,0.8024834754568427,1,ENSG00000184203
12443,0,0.014884118113167118,0,ENSG00000184545
12444,0,0.057532889724896535,1,ENSG00000164045
12445,1,0.9999999995697109,1,ENSG00000087586
12446,0,0.02435015872211228,0,ENSG00000089022
12447,0,0.010037388066654624,0,ENSG00000096063
12448,1,0.7048701845673763,1,ENSG00000179295
12449,0,0.023797420148497058,0,ENSG00000157404
12450,1,0.9921071152561107,1,ENSG00000097046
12451,0,0.08398367209795331,0,ENSG00000184007
12452,0,0.059082062589781,0,ENSG00000157540
12453,0,0.014689999044780088,0,ENSG00000162434
12454,0,0.059090905296707984,0,ENSG00000100030
12455,0,0.39528526007852016,1,ENSG00000100749
12456,0,0.04637327717322047,1,ENSG00000196396
12457,0,0.02962212919181253,0,ENSG00000101266
12458,0,0.014517365646237998,0,ENSG00000167601
12459,0,0.3729628728939803,1,ENSG00000169398
12460,0,0.06525066860921373,0,ENSG00000104375
12461,0,0.16053719166873343,1,ENSG00000176444
12462,0,0.007391992657039168,0,ENSG00000105221
12463,0,0.4062895875898901,1,ENSG00000105810
12464,0,0.011047834189563382,0,ENSG00000197122
12465,0,0.1669950780506154,0,ENSG00000107779
12466,0,0.035236256171412225,0,ENSG00000108443
12467,0,0.11143894373425016,0,ENSG00000108946
12468,0,0.005070640959439147,0,ENSG00000110931
12469,0,0.03396105579832514,0,ENSG00000112062
12470,1,0.6883499941362365,1,ENSG00000112739
12471,1,0.551752718926516,1,ENSG00000113712
12472,0,0.01792718118217403,0,ENSG00000114302
12473,0,0.015670270886053963,0,ENSG00000117676
12474,0,0.1378159918343246,0,ENSG00000118046
12475,0,0.0046482684199300895,0,ENSG00000118515
12476,1,0.9098006932773173,1,ENSG00000120539
12477,0,0.01024884105082781,0,ENSG00000121989
12478,0,0.3883086769230537,0,ENSG00000122966
12479,1,0.5889903610917426,1,ENSG00000123374
12480,1,0.9556214786913113,1,ENSG00000124784
12481,1,0.69265220599295,1,ENSG00000125651
12482,0,0.01417160445044581,0,ENSG00000125834
12483,0,0.025422542933632646,0,ENSG00000126934
12484,1,0.8962362112069489,1,ENSG00000127564
12485,0,0.0413811147689104,0,ENSG00000128829
12486,0,0.014551522220815398,0,ENSG00000130175
12487,0,0.0098915100275706,0,ENSG00000130669
12488,0,0.014750117478673833,0,ENSG00000132356
12489,1,0.9980293435004283,1,ENSG00000134058
12490,0,0.007101913684639112,0,ENSG00000134318
12491,0,0.006930248192725837,0,ENSG00000135250
12492,0,0.048420032427843526,1,ENSG00000135341
12493,0,0.2893388847617062,0,ENSG00000135446
12494,0,0.018988711007892883,0,ENSG00000135503
12495,1,0.9785714389196325,1,ENSG00000136807
12496,0,0.009154846195719404,0,ENSG00000137193
12497,0,0.02566445693165661,0,ENSG00000137601
12498,0,0.055840071213879613,0,ENSG00000139908
12499,1,0.9244844678517724,1,ENSG00000140992
12500,0,0.013054724783588604,0,ENSG00000141551
12501,0,0.022652126496978345,0,ENSG00000142208
12502,1,0.834875853561855,1,ENSG00000142731
12503,1,0.583697094781406,1,ENSG00000146872
12504,1,0.8475122599032472,1,ENSG00000147133
12505,0,0.003726480262887487,0,ENSG00000148660
12506,0,0.00372880005773291,0,ENSG00000149269
12507,0,0.005293417794450392,0,ENSG00000149311
12508,1,0.9999997494962177,1,ENSG00000149554
12509,1,0.9878951383243524,1,ENSG00000156970
12510,1,0.9798593230141911,1,ENSG00000157106
12511,0,0.009370512081425638,0,ENSG00000160584
12512,0,0.008542855726413797,0,ENSG00000162302
12513,0,0.012905796606965624,0,ENSG00000162526
12514,0,0.022795816251662472,0,ENSG00000163349
12515,0,0.02966726979693593,0,ENSG00000163558
12516,0,0.003594084671098669,0,ENSG00000165304
12517,0,0.23088243555298063,1,ENSG00000166333
12518,1,0.9999976989604885,1,ENSG00000166483
12519,1,0.9998795709886558,1,ENSG00000166851
12520,0,0.2588992601948697,0,ENSG00000167258
12521,0,0.009628904965395433,0,ENSG00000168067
12522,0,0.036382286780162844,0,ENSG00000169032
12523,1,0.817649829570645,1,ENSG00000169679
12524,0,0.015035381146526158,0,ENSG00000170145
12525,1,0.9999999999995053,1,ENSG00000170312
12526,0,0.010904568246175292,0,ENSG00000172071
12527,1,0.7622767627473875,1,ENSG00000172315
12528,0,0.011338253814778747,0,ENSG00000172939
12529,0,0.057394421914129745,0,ENSG00000173327
12530,1,0.9649977475252498,1,ENSG00000175054
12531,0,0.4041723394343921,1,ENSG00000178950
12532,1,0.9999994358958084,1,ENSG00000178999
12533,0,0.05152170336352297,1,ENSG00000180370
12534,0,0.010605288180094928,0,ENSG00000185324
12535,0,0.007652272622897635,0,ENSG00000186716
12536,0,0.38887510651377205,1,ENSG00000196455
12537,0,0.01282024392676905,0,ENSG00000198586
12538,0,0.0044726527124955605,0,ENSG00000198648
12539,0,0.005570248755484378,0,ENSG00000204217
12540,1,0.8504981798080967,1,ENSG00000204435
12541,1,0.6787416105058265,1,ENSG00000142657
12542,0,0.06264515855439773,0,ENSG00000187630
12543,0,0.36824120026522844,0,ENSG00000004455
12544,1,0.8641534895678221,1,ENSG00000085231
12545,0,0.008691323544933292,0,ENSG00000106992
12546,0,0.37849618320712797,1,ENSG00000162433
12547,0,0.008902943964977691,0,ENSG00000273841
12548,1,0.7459043020483471,1,ENSG00000241258
12549,0,0.34089705983830276,1,ENSG00000035687
12550,0,0.14371980112379518,1,ENSG00000130707
12551,0,0.004817539741232695,0,ENSG00000065989
12552,0,0.005098177598083301,0,ENSG00000113448
12553,0,0.0047187189032604805,0,ENSG00000137496
12554,0,0.010733810118150118,0,ENSG00000154678
12555,0,0.05818222149132847,0,ENSG00000185527
12556,0,0.013163485147780771,0,ENSG00000205268
12557,0,0.41852568825316167,1,ENSG00000088766
12558,1,0.7266756103781596,1,ENSG00000087157
12559,0,0.2655656594475924,1,ENSG00000084090
12560,0,0.007221731040980311,0,ENSG00000073060
12561,0,0.005471417520849937,0,ENSG00000129353
12562,0,0.03725130302697848,0,ENSG00000130164
12563,1,0.8826320210501366,1,ENSG00000162408
12564,1,0.659800549475446,1,ENSG00000088305 and ENSG00000130816
12565,0,0.1009490046248293,1,ENSG00000148459
12566,0,0.02060272607577588,0,ENSG00000164494
12567,0,0.3573505767660849,0,ENSG00000239900
12568,0,0.022180159429724376,0,ENSG00000139433
12569,0,0.06408577707308231,0,ENSG00000004961
12570,0,0.003870401176928542,0,ENSG00000153976
12571,0,0.23721853439036023,0,ENSG00000153574
12572,0,0.21585860313822336,0,ENSG00000169710
12573,0,0.06984334387486059,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
12574,0,0.21847598121672748,0,ENSG00000117143
12575,0,0.037946569178082604,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
12576,0,0.010775343651401637,0,ENSG00000001630
12577,0,0.011555651961337928,0,ENSG00000083807
12578,0,0.02281835015084868,0,ENSG00000117308
12579,0,0.016792530612500876,0,ENSG00000103064
12580,1,0.5914803292048263,1,ENSG00000131473
12581,0,0.007014570104549301,0,ENSG00000131979
12582,0,0.11538540771778369,0,ENSG00000155380
12583,0,0.012199258572400493,0,ENSG00000068903
12584,1,0.5243008267035929,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
12585,1,0.8113518133619005,0,ENSG00000088305 and ENSG00000130816
12586,0,0.0790232085383032,0,ENSG00000130164
12587,1,0.5083579219009864,0,ENSG00000074800
12588,0,0.26701237071041545,1,ENSG00000103257
12589,0,0.10192454874571945,0,ENSG00000099797
12590,1,0.9999642382160336,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
12591,0,0.13534700542189923,0,ENSG00000055609 and ENSG00000272333
12592,0,0.03192369511125651,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
12593,0,0.01263367330183835,0,ENSG00000110090
12594,0,0.023533747640884475,1,ENSG00000083123
12595,0,0.29594712690079245,1,ENSG00000125166
12596,0,0.05279447887249739,0,ENSG00000068366
12597,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
12598,0,0.014865343813479606,0,ENSG00000143149
12599,0,0.04203330859364929,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
12600,0,0.07421162672182174,0,ENSG00000135069
12601,1,0.5793196572979398,1,ENSG00000103257 and ENSG00000168003
12602,0,0.010657143990239324,0,ENSG00000150540
12603,0,0.018447823034877686,0,ENSG00000176974
12604,0,0.4054198855635476,0,ENSG00000136877
12605,0,0.21567736075913374,0,ENSG00000151348 and ENSG00000182197
12606,0,0.035253580076902054,0,ENSG00000059573
12607,1,0.5116451820836996,1,ENSG00000092068 and ENSG00000168003
12608,0,0.014712083404896631,0,ENSG00000162066
12609,0,0.40815971564480774,1,ENSG00000153574
12610,0,0.030393725448206014,1,ENSG00000157326
12611,0,0.1311964621372024,0,ENSG00000110958
12612,0,0.07618021295562202,0,ENSG00000100075
12613,0,0.01097048676442445,0,ENSG00000134824
12614,0,0.1564295193641899,1,ENSG00000167130
12615,0,0.008527969412790494,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
12616,0,0.3733716371727475,0,ENSG00000121897
12617,0,0.07263758548083418,0,ENSG00000128039
12618,0,0.39943299678528743,1,ENSG00000173085
12619,0,0.021595214296344745,0,ENSG00000040933
12620,0,0.03945669142915543,0,ENSG00000103174
12621,0,0.013329601819892524,0,ENSG00000117592
12622,0,0.04967627929706814,0,ENSG00000093010
12623,0,0.49581637380946525,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
12624,1,0.5345463183866369,1,ENSG00000176890
12625,0,0.02426155836231498,0,ENSG00000125877
12626,0,0.012067528898510559,0,ENSG00000167900
12627,1,0.9522829688109934,1,ENSG00000168393
12628,1,0.534223958684728,0,ENSG00000035687
12629,1,0.7339847976286171,1,ENSG00000178700
12630,0,0.07204566200088135,0,ENSG00000106348
12631,0,0.024713292233563992,0,ENSG00000178922
12632,0,0.01640982284350587,0,ENSG00000065911
12633,1,0.8241039517339135,1,ENSG00000142657
12634,0,0.014788611366753747,0,ENSG00000139531
12635,0,0.020852864476173374,0,ENSG00000116096
12636,0,0.4032437154834358,0,ENSG00000084774
12637,1,0.9716795676673017,1,ENSG00000143774
12638,0,0.012950684450360054,0,ENSG00000100092
12639,0,0.06317051641179143,0,ENSG00000146701
12640,1,0.6575605358772307,1,ENSG00000173599
12641,0,0.033787889433875555,0,ENSG00000196511
12642,0,0.032227377754225316,0,ENSG00000132196
12643,0,0.005076520869802838,1,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
12644,0,0.01827959191145593,0,ENSG00000117528
12645,0,0.0076968203193015705,0,ENSG00000184470
12646,0,0.3093647888232146,0,ENSG00000108784
12647,1,0.9814958841524369,1,ENSG00000120158
12648,1,0.9719854848887873,1,ENSG00000134684
12649,0,0.10123943298384083,0,ENSG00000100605
12650,1,0.795256484155304,0,ENSG00000005022
12651,1,0.5108515221207817,0,ENSG00000072506
12652,1,0.9999972198655562,1,ENSG00000128951
12653,0,0.00841694637363217,0,ENSG00000111716
12654,0,0.01921459979847973,0,ENSG00000052802
12655,0,0.014890643406928679,0,ENSG00000116704
12656,1,0.8887023346742841,1,ENSG00000095059
12657,0,0.15942561133210265,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
12658,0,0.11369074306848484,0,ENSG00000119723
12659,0,0.2686412147465128,1,ENSG00000134294
12660,0,0.010618077551103151,0,ENSG00000197375
12661,0,0.011724542448897573,0,ENSG00000178537
12662,0,0.10864173873083711,0,ENSG00000125454
12663,0,0.007907543646093047,0,ENSG00000131238
12664,0,0.2715052443730411,0,ENSG00000183048
12665,0,0.009579663559666766,0,ENSG00000101187
12666,0,0.024870232594077075,0,ENSG00000132570
12667,0,0.019646863970853762,0,ENSG00000095380
12668,0,0.03482887650150094,0,ENSG00000163541 and ENSG00000172340
12669,0,0.05613666154720562,0,ENSG00000132423
12670,0,0.3015416041371774,1,ENSG00000119689
12671,0,0.34612034258470376,0,ENSG00000105835
12672,0,0.013924992836919465,0,ENSG00000172890
12673,0,0.018750685917837486,0,ENSG00000131389
12674,0,0.007743865822612123,0,ENSG00000023697
12675,0,0.36331149903738225,0,ENSG00000149084
12676,0,0.15465360884575138,0,ENSG00000109107
12677,0,0.00790928157108498,0,ENSG00000159921
12678,1,0.6420004097761912,0,ENSG00000105953
12679,0,0.1951790273078391,0,ENSG00000105655
12680,0,0.13527788402861535,1,ENSG00000173614
12681,1,0.7326220189167,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
12682,1,0.9798835563237343,1,ENSG00000117682
12683,0,0.011096578049107148,0,ENSG00000104522
12684,0,0.2883285912889869,0,ENSG00000100714
12685,0,0.006739008477801679,0,ENSG00000197355
12686,0,0.10269034037929976,1,ENSG00000149809
12687,0,0.0667349371272181,0,ENSG00000203859
12688,0,0.402684247548365,0,ENSG00000278540
12689,0,0.08632975679795761,0,ENSG00000105281
12690,0,0.011668104505254202,0,ENSG00000167969
12691,0,0.01130319677187446,0,ENSG00000108932
12692,0,0.012967562750996434,0,ENSG00000156515
12693,0,0.38760528158711377,0,ENSG00000055609 and ENSG00000167548
12694,0,0.20532396751449083,0,ENSG00000091140
12695,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
12696,0,0.10712996491915903,0,ENSG00000130313
12697,0,0.0064994999960121995,0,ENSG00000171862
12698,0,0.14271746655079803,0,ENSG00000177646
12699,0,0.01031675294885686,0,ENSG00000117411
12700,0,0.13471567512104024,0,ENSG00000012232
12701,0,0.11594525595759347,0,ENSG00000205923
12702,0,0.04680838195976516,0,ENSG00000148334
12703,0,0.02738040478316031,0,ENSG00000141526
12704,0,0.28215664288319636,0,ENSG00000146066
12705,0,0.049897415770595276,0,ENSG00000141504
12706,0,0.008241497149443163,0,ENSG00000008300
12707,0,0.01511519373635102,0,ENSG00000103024
12708,1,0.8467093881764973,1,ENSG00000228716
12709,1,0.5111963359275118,0,ENSG00000178035
12710,0,0.08279753664298706,0,ENSG00000117450
12711,0,0.042370691091026966,0,ENSG00000162813
12712,0,0.017735662832582256,0,ENSG00000147224
12713,0,0.011832990355369452,0,ENSG00000099377
12714,0,0.038493233304182195,0,ENSG00000111684
12715,0,0.09110985688965209,0,ENSG00000066322
12716,1,0.87278952054817,0,ENSG00000143398
12717,0,0.09037382889622034,0,ENSG00000161533
12718,0,0.0987915868719747,0,ENSG00000174669
12719,0,0.1058168647783415,0,ENSG00000067840
12720,0,0.016857747623693242,0,ENSG00000239672
12721,0,0.18487240686539527,1,ENSG00000134333
12722,0,0.0104452474369111,0,ENSG00000157184
12723,0,0.004653331710891066,0,ENSG00000197119
12724,0,0.00885206397920094,0,ENSG00000221988
12725,0,0.0120901148815955,0,ENSG00000166228
12726,0,0.012276576431789582,1,ENSG00000162482
12727,0,0.1840785947950001,0,ENSG00000136143 and ENSG00000163541
12728,0,0.07604809920349934,0,ENSG00000154330
12729,0,0.37113638562503254,0,ENSG00000117394
12730,0,0.08750707804550444,0,ENSG00000150656
12731,0,0.24817700500506315,0,ENSG00000139514
12732,0,0.3809319703802805,1,ENSG00000163931
12733,0,0.20024378161373557,0,ENSG00000159399
12734,0,0.022167143325129444,0,ENSG00000005483
12735,0,0.04499953803341056,0,ENSG00000084754
12736,0,0.2890964189293725,0,ENSG00000123983
12737,0,0.02384882232593871,0,ENSG00000197601
12738,0,0.018533490855062017,0,ENSG00000158470
12739,0,0.07861686169472566,1,ENSG00000164294
12740,0,0.028449827988783514,0,ENSG00000084207
12741,0,0.012377733642817917,0,ENSG00000163738
12742,0,0.012514225068003208,0,ENSG00000118402
12743,1,0.5008545325637953,0,ENSG00000198431
12744,1,0.5798801721134913,1,ENSG00000243678
12745,0,0.05434496085841207,0,ENSG00000101986
12746,0,0.030192900284138898,0,ENSG00000151116
12747,1,0.9816949860826722,1,ENSG00000168906
12748,1,0.9599234630569916,1,ENSG00000149925
12749,0,0.006427924273499971,0,ENSG00000197444
12750,0,0.02447509557858155,1,ENSG00000096717
12751,1,0.9645953899507369,1,ENSG00000099381
12752,0,0.01503432640115823,0,ENSG00000121039
12753,0,0.07430211967397554,0,ENSG00000158850
12754,1,0.6288827203679748,1,ENSG00000167468
12755,0,0.011115829786886194,0,ENSG00000112981
12756,0,0.009444442079394053,0,ENSG00000171302
12757,0,0.010890622341453651,0,ENSG00000126432
12758,0,0.013301927169953163,0,ENSG00000122643
12759,0,0.046817574590983936,0,ENSG00000130821
12760,0,0.020975543344879853,0,ENSG00000167123
12761,0,0.03620482267032408,0,ENSG00000198162
12762,0,0.01019737990053949,0,ENSG00000131067
12763,0,0.032977046045844456,0,ENSG00000159322
12764,0,0.011106216825403418,0,ENSG00000184227
12765,0,0.010146632111594452,0,ENSG00000124523
12766,0,0.011728892040806571,0,ENSG00000206527
12767,0,0.023176708431224994,0,ENSG00000125458
12768,0,0.05327341544374899,0,ENSG00000124596
12769,0,0.02617147421551388,0,ENSG00000168679
12770,0,0.08900765522661977,0,ENSG00000104885
12771,0,0.007531148474293638,0,ENSG00000162496
12772,0,0.13349439096160745,0,ENSG00000172113
12773,0,0.005163542876062527,0,ENSG00000165672
12774,0,0.11985852409436648,0,ENSG00000197894
12775,0,0.03006306303086422,0,ENSG00000170190
12776,0,0.05465601820993506,0,ENSG00000106462
12777,0,0.014133692983858215,0,ENSG00000164889
12778,0,0.06355040748483401,0,ENSG00000141698
12779,1,0.7412039274965361,0,ENSG00000159593
12780,0,0.009707030600082316,0,ENSG00000133315
12781,0,0.02170004353885558,0,ENSG00000127884
12782,0,0.02916807028776048,0,ENSG00000134202
12783,0,0.4244916582515415,0,ENSG00000167815
12784,0,0.009747171664368675,0,ENSG00000109685
12785,0,0.01513583717878506,0,ENSG00000130304
12786,0,0.012946211223830615,0,ENSG00000159692
12787,0,0.15350846065970547,0,ENSG00000185825
12788,0,0.21996096411533117,0,ENSG00000110066
12789,0,0.0621600743843187,0,ENSG00000133835
12790,0,0.03662939599322907,0,ENSG00000116539
