,preds,preds_raw,label,genes
13326,1,0.9590611915761255,1,ENSG00000113643
13327,1,0.983886326664114,1,ENSG00000134440
13328,1,0.9949971713306838,1,ENSG00000115866
13329,0,0.021771392614933032,0,ENSG00000178537
13330,1,0.9997185603619926,1,ENSG00000110619
13331,1,0.7198594263195657,1,ENSG00000103257 and ENSG00000168003
13332,1,0.996697798370336,1,ENSG00000172053
13333,1,0.9995373630963869,1,ENSG00000136628
13334,1,0.9850217965792585,1,ENSG00000170445
13335,1,0.511072237228664,1,ENSG00000121897
13336,0,0.163266185797736,1,ENSG00000144182
13337,1,0.9997327286214687,1,ENSG00000196305
13338,1,0.9716675297914695,1,ENSG00000133706
13339,1,0.9989359308308993,1,ENSG00000065427
13340,1,0.9991818085032272,1,ENSG00000166986
13341,1,0.9986049913978394,1,ENSG00000116120 and ENSG00000179115
13342,1,0.9999098425147365,1,ENSG00000031698
13343,1,0.9895713837990731,1,ENSG00000113407
13344,1,0.9999991083726482,1,ENSG00000140105
13345,1,0.9853094707068681,1,ENSG00000134684
13346,1,0.9992885485577067,1,ENSG00000204394
13347,0,0.10232511422772263,0,ENSG00000100294
13348,1,0.9339795559625912,1,ENSG00000100413
13349,0,0.06609889044447101,0,ENSG00000178802
13350,0,0.12607865503608204,0,ENSG00000116984
13351,0,0.010538120267505714,0,ENSG00000184470
13352,1,0.9543982028332759,1,ENSG00000101901
13353,0,0.04162308416098382,0,ENSG00000168282
13354,1,0.9999707908440012,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
13355,0,0.3260917179526007,1,ENSG00000144136
13356,0,0.49680912781675235,0,ENSG00000033867
13357,1,0.9760006123838362,1,ENSG00000172269
13358,1,0.7126629575167605,0,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
13359,0,0.04735495114248695,1,ENSG00000111261
13360,0,0.41336313220124027,0,ENSG00000013375
13361,0,0.22700722109031593,0,ENSG00000100522
13362,0,0.03829840080882507,0,ENSG00000095380
13363,1,0.5068149173900318,1,ENSG00000105835
13364,0,0.025450336525685315,0,ENSG00000147813
13365,0,0.10569079207761561,0,ENSG00000170340
13366,0,0.39174067395524026,0,ENSG00000131446
13367,0,0.42042248476571703,0,ENSG00000134255
13368,0,0.07442221823138266,0,ENSG00000196502
13369,0,0.39499740858191773,0,ENSG00000157593
13370,1,0.9678071959955858,1,ENSG00000241878
13371,1,0.6672549983483763,1,ENSG00000074800
13372,0,0.012315919209827771,1,ENSG00000171862
13373,0,0.45141941536215174,1,ENSG00000138621
13374,1,0.8547370825805056,1,ENSG00000103502
13375,0,0.14366160822239768,0,ENSG00000079459
13376,1,0.9831111172678911,1,ENSG00000163684
13377,0,0.2147921934069362,0,ENSG00000110958
13378,0,0.016573350903395585,0,ENSG00000143224
13379,0,0.31435887587360256,0,ENSG00000080819
13380,1,0.5496000812501668,1,ENSG00000114491
13381,0,0.022368031687851418,0,ENSG00000100092
13382,0,0.020520702859958214,0,ENSG00000082212
13383,0,0.42301188067021295,1,ENSG00000006695
13384,0,0.04396369065156858,0,ENSG00000131828 and ENSG00000168291
13385,1,0.5057806572925291,0,ENSG00000123505
13386,0,0.22765874404061892,0,ENSG00000116237
13387,0,0.29677213829388877,0,ENSG00000144741
13388,1,0.559549383609312,0,ENSG00000111237
13389,1,0.9918981414905768,1,ENSG00000168522 and ENSG00000257365
13390,0,0.12406108778907453,0,ENSG00000011009
13391,0,0.4347478456633512,0,ENSG00000119537
13392,0,0.051958243123699184,0,ENSG00000104549
13393,1,0.9618455166186524,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
13394,0,0.04981436213824597,0,ENSG00000163541 and ENSG00000172340
13395,0,0.03012770122586837,0,ENSG00000139531
13396,0,0.0508265099275819,0,ENSG00000117479
13397,0,0.02046150230336047,0,ENSG00000101187
13398,0,0.02196616849880192,0,ENSG00000167969
13399,0,0.10477726449502457,0,ENSG00000132423
13400,0,0.4292186690022928,1,ENSG00000102967
13401,0,0.03688498587922013,0,ENSG00000158470
13402,0,0.38987420937454387,0,ENSG00000015532
13403,0,0.21540268162508958,0,ENSG00000102100
13404,0,0.15350428910451025,0,ENSG00000169764
13405,0,0.045780061996266073,1,ENSG00000117308
13406,0,0.0395752683375128,0,ENSG00000109814
13407,0,0.02498150414669917,0,ENSG00000116704
13408,0,0.34605720513457205,0,ENSG00000117143
13409,0,0.09009750027965022,0,ENSG00000130958
13410,0,0.020062989774720603,0,ENSG00000171302
13411,0,0.02760595928470029,0,ENSG00000122643
13412,0,0.1854601548264224,0,ENSG00000188690
13413,1,0.999480422209738,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
13414,0,0.12469999095359784,0,ENSG00000106348
13415,0,0.008165096224632887,0,ENSG00000170385
13416,0,0.16372530668064508,0,ENSG00000161533
13417,0,0.22335897226648257,0,ENSG00000177646
13418,0,0.42390332021444277,1,ENSG00000146066
13419,1,0.9999999895407959,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
13420,0,0.454857000284346,0,ENSG00000175548
13421,1,0.9816212903635271,1,ENSG00000105568 and ENSG00000113575
13422,0,0.0607414834527379,1,ENSG00000060656
13423,1,0.5446565685490514,0,ENSG00000055609 and ENSG00000167548
13424,0,0.022655284655382038,1,ENSG00000126934 and ENSG00000169032
13425,0,0.17435510362202658,0,ENSG00000005882
13426,0,0.028846278739317097,0,ENSG00000162482
13427,1,0.9932553861419079,1,ENSG00000111640
13428,0,0.1936167900015311,0,ENSG00000149809
13429,0,0.10214106444872822,0,ENSG00000132376
13430,1,0.929429467704831,1,ENSG00000143398
13431,0,0.35479077401709463,0,ENSG00000143393
13432,0,0.06972377760181624,0,ENSG00000111684
13433,0,0.02114160099969079,0,ENSG00000140284
13434,0,0.04427790120230517,0,ENSG00000141526
13435,0,0.05981887128994416,0,ENSG00000151116
13436,0,0.16716433012144744,1,ENSG00000066322
13437,1,0.9317372538840463,1,ENSG00000102144
13438,0,0.021547914746382898,0,ENSG00000163738
13439,0,0.01916049902638985,0,ENSG00000187134
13440,0,0.16193500814518857,0,ENSG00000130313
13441,0,0.2007779608421033,0,ENSG00000205923
13442,0,0.021470991924495433,0,ENSG00000164039
13443,0,0.09686446833968064,0,ENSG00000141504
13444,0,0.019765418143581553,0,ENSG00000157184
13445,0,0.026357507480451046,0,ENSG00000164638
13446,0,0.07278176447352523,0,ENSG00000162813
13447,0,0.11185825338891403,0,ENSG00000104365 and ENSG00000213341
13448,1,0.7818644847963411,1,ENSG00000047249
13449,0,0.022243167152360407,0,ENSG00000156515
13450,0,0.012765836677673966,0,ENSG00000141959
13451,0,0.26036784215908726,1,ENSG00000110721
13452,1,0.5525203800398794,0,ENSG00000278540
13453,0,0.04747618990715177,0,ENSG00000143179
13454,1,0.6042201558061356,1,ENSG00000171793
13455,0,0.020669733356851086,0,ENSG00000103024
13456,0,0.1051531133520445,0,ENSG00000105851
13457,0,0.028321719894424936,0,ENSG00000130304
13458,0,0.154882399012543,0,ENSG00000105281
13459,0,0.17626766944118616,0,ENSG00000116353
13460,1,0.7247176028696366,1,ENSG00000161217
13461,0,0.13098088848567357,0,ENSG00000113163
13462,0,0.013961307357793025,0,ENSG00000008300
13463,0,0.04282865672705387,0,ENSG00000100997
13464,1,0.6749065023611319,1,ENSG00000141279
13465,0,0.17400652455493945,0,ENSG00000174669
13466,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
13467,0,0.028575900692128828,0,ENSG00000239672
13468,0,0.007911679514830707,0,ENSG00000143627
13469,0,0.045231991456014586,0,ENSG00000179163
13470,0,0.02247112771578259,0,ENSG00000166228
13471,1,0.9118544783213702,1,ENSG00000228716
13472,1,0.7176046449146504,1,ENSG00000160752
13473,1,0.9999999933337678,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
13474,0,0.07570145985893076,0,ENSG00000165282
13475,0,0.3176108586611765,0,ENSG00000155287
13476,0,0.3451577694501487,1,ENSG00000164068
13477,1,0.89828677412684,0,ENSG00000173540
13478,1,0.6486114367896844,1,ENSG00000198380
13479,0,0.13809565229512105,0,ENSG00000117450
13480,0,0.33928132017603724,0,ENSG00000162694
13481,0,0.04590351369603371,0,ENSG00000197601
13482,0,0.3940734425050239,0,ENSG00000139514
13483,0,0.2919855475294307,0,ENSG00000136381
13484,0,0.01889996791087843,0,ENSG00000117411
13485,0,0.046413407239388464,0,ENSG00000143811
13486,0,0.007943613412221964,0,ENSG00000197119
13487,0,0.0802077211576555,0,ENSG00000176393
13488,0,0.30278980025346125,0,ENSG00000134333
13489,1,0.9830517593793008,1,ENSG00000172339
13490,0,0.04752587581618049,0,ENSG00000174684
13491,0,0.08010577010904586,0,ENSG00000138018
13492,0,0.08773420296293091,0,ENSG00000148334
13493,0,0.033242707466189333,0,ENSG00000147224
13494,0,0.20134876488919545,0,ENSG00000121851 and ENSG00000090060
13495,0,0.11568687957956442,0,ENSG00000054267
13496,0,0.2704689211063523,1,ENSG00000136143 and ENSG00000163541
13497,0,0.0112338750886789,0,ENSG00000197355
13498,0,0.09009745933505955,0,ENSG00000285269
13499,1,0.8388101885567274,1,ENSG00000093000
13500,1,0.6845947644726983,1,ENSG00000178035
13501,0,0.43376334046896264,1,ENSG00000123983
13502,1,0.9583583061017222,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
13503,0,0.03546256559545428,0,ENSG00000005483
13504,0,0.08100541049253655,0,ENSG00000084754
13505,0,0.0585278149230679,0,ENSG00000084207
13506,0,0.19929042884525536,0,ENSG00000155252
13507,0,0.3827139510267039,1,ENSG00000178773
13508,0,0.261597154480525,0,ENSG00000149541
13509,0,0.013770218457833208,0,ENSG00000197444
13510,0,0.1356846375002814,0,ENSG00000164294
13511,0,0.44876413638799223,1,ENSG00000143418
13512,1,0.5490009562914607,1,ENSG00000168710
13513,1,0.9714949913005249,1,ENSG00000071553
13514,0,0.3266766093779258,1,ENSG00000159399
13515,0,0.028600462997581025,0,ENSG00000105647
13516,0,0.08684038505432713,0,ENSG00000124006
13517,0,0.02300055418091091,0,ENSG00000143933
13518,0,0.16529131338437322,0,ENSG00000198814
13519,0,0.03251786197113001,0,ENSG00000077044
13520,0,0.2536871841713473,0,ENSG00000121879
13521,0,0.01771989977316458,0,ENSG00000143554
13522,0,0.4880439887319016,1,ENSG00000166411
13523,1,0.577843292500202,0,ENSG00000168003
13524,0,0.014652778891555017,0,ENSG00000131238
13525,0,0.13205201416391107,0,ENSG00000136699
13526,1,0.7353695758011431,0,ENSG00000243678
13527,1,0.9783829040006752,1,ENSG00000149925
13528,1,0.9997958233613411,1,ENSG00000014138 and ENSG00000101868
13529,1,0.9178047859556234,1,ENSG00000165060
13530,1,0.5313578178265715,0,ENSG00000163931
13531,1,0.6464628912471493,1,ENSG00000198431
13532,0,0.05517264138160427,0,ENSG00000176383
13533,1,0.9750010868824184,1,ENSG00000105254
13534,1,0.9891336922484614,1,ENSG00000117682
13535,1,0.9894988177193688,1,ENSG00000168906
13536,0,0.01951125919750514,0,ENSG00000139631
13537,1,0.9549624575204555,1,ENSG00000143252
13538,0,0.15402708235336304,0,ENSG00000095319
13539,0,0.016933760099276017,0,ENSG00000131067
13540,0,0.07300098286383039,0,ENSG00000198162
13541,0,0.05514315690610554,0,ENSG00000011485
13542,1,0.980728916128878,1,ENSG00000099381
13543,0,0.01051143825462702,0,ENSG00000156219
13544,1,0.9393941693310792,1,ENSG00000241973
13545,1,0.7583769294244925,1,ENSG00000167468
13546,0,0.045257585072083724,0,ENSG00000096717
13547,0,0.3638332001110262,1,ENSG00000072310
13548,0,0.06356488596968086,0,ENSG00000070770 and ENSG00000101266
13549,0,0.11213262984136302,0,ENSG00000171608
13550,1,0.9999999999984781,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
13551,0,0.11313164637134032,0,ENSG00000160226
13552,0,0.020178726982574554,0,ENSG00000126432
13553,0,0.1351084745040969,0,ENSG00000158850
13554,0,0.041749592734370726,0,ENSG00000167123
13555,0,0.028111989521009493,0,ENSG00000121039
13556,1,0.5394004777388051,0,ENSG00000120942
13557,1,0.992032403782468,1,ENSG00000102900
13558,0,0.022113089235446384,0,ENSG00000206527
13559,1,0.9443072646734875,1,ENSG00000172531
13560,0,0.01983059159007928,0,ENSG00000124523
13561,0,0.02759790703071906,0,ENSG00000132964 and ENSG00000155111
13562,1,0.7026399331574331,1,ENSG00000009413
13563,0,0.2854875797795001,0,ENSG00000255072
13564,0,0.2072847058032166,0,ENSG00000183665
13565,1,0.9962882782529413,1,ENSG00000108559
13566,0,0.05016750058344597,0,ENSG00000168679
13567,1,0.9989857296823456,1,ENSG00000060069
13568,0,0.16289939726898559,0,ENSG00000104885
13569,0,0.027934055703084597,0,ENSG00000123739
13570,0,0.12554833005572813,0,ENSG00000186298
13571,0,0.10514839482054648,0,ENSG00000111077
13572,0,0.0968958475036907,0,ENSG00000124596
13573,0,0.0729408648988723,1,ENSG00000099904
13574,0,0.26125551291699245,1,ENSG00000132155 and ENSG00000157764
13575,1,0.9904578250205913,1,ENSG00000117410
13576,0,0.2232296402447763,0,ENSG00000172113
13577,0,0.018946939798872537,0,ENSG00000123684
13578,0,0.047610931714877805,0,ENSG00000141012
13579,0,0.1850236121114192,0,ENSG00000051341
13580,0,0.011281422336051797,0,ENSG00000165672
13581,0,0.05053258994193661,0,ENSG00000168000
13582,0,0.010101146175362253,0,ENSG00000162496
13583,0,0.10817797407973428,0,ENSG00000141698
13584,1,0.966955413662345,1,ENSG00000113569
13585,0,0.05921156661317426,0,ENSG00000170190
13586,0,0.49996404012622153,1,ENSG00000076201
13587,0,0.01838481046182827,0,ENSG00000109685
13588,0,0.10415008612079055,0,ENSG00000106462
13589,1,0.9830808208386482,1,ENSG00000213639
13590,1,0.7728046474189414,1,ENSG00000136720
13591,0,0.038847663307102875,0,ENSG00000127884
13592,1,0.8369118772109637,1,ENSG00000159593
13593,0,0.02651283794763212,0,ENSG00000164889
13594,1,0.9999999999999998,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
13595,0,0.06222365396180431,0,ENSG00000120992
13596,0,0.05905699349112398,0,ENSG00000181045
13597,1,0.7256700352190902,0,ENSG00000124789
13598,0,0.35495468699761107,0,ENSG00000110066
13599,0,0.04941876495738629,0,ENSG00000112367
13600,0,0.017790500630340243,0,ENSG00000133315
13601,1,0.96969263554916,0,ENSG00000102030
13602,1,0.8224078624120043,1,ENSG00000108468
13603,1,0.968833099833738,1,ENSG00000159720
13604,0,0.01461080081953144,1,ENSG00000221988
13605,0,0.01710159003048192,0,ENSG00000138031
13606,1,0.5873489358549131,0,ENSG00000167815
13607,1,0.9955783891602809,1,ENSG00000126883
13608,0,0.2509397600040751,0,ENSG00000185825
13609,0,0.05060857333215439,0,ENSG00000116539
13610,0,0.02662336919155683,0,ENSG00000159692
13611,0,0.023324286873301847,0,ENSG00000102312
13612,0,0.11600069528558395,0,ENSG00000185344
13613,1,0.9998030088261063,1,ENSG00000111445
13614,0,0.08348827518782835,0,ENSG00000135241
13615,0,0.10022400040608821,0,ENSG00000081721
13616,0,0.16749614651849118,0,ENSG00000118058
13617,0,0.12235031188080035,0,ENSG00000133835
13618,0,0.04966989744808772,1,ENSG00000134202
13619,1,0.9878652512837833,1,ENSG00000185883
13620,0,0.18024031027003426,0,ENSG00000166747
13621,0,0.09058650639012558,0,ENSG00000136243
13622,0,0.32707663943365495,0,ENSG00000126821
13623,0,0.031591776122814635,0,ENSG00000143387
13624,1,0.9422745963956901,1,ENSG00000138750
13625,0,0.4293529823013433,0,ENSG00000196950
13626,0,0.044106683344211334,0,ENSG00000084112
13627,0,0.0380031646799835,0,ENSG00000136169
13628,0,0.11431285331295442,0,ENSG00000167733
13629,0,0.1536897530033771,0,ENSG00000137770
13630,0,0.015288267853568776,0,ENSG00000157045
13631,0,0.015865227885448686,0,ENSG00000159899
13632,1,0.5169973744857942,0,ENSG00000139496
13633,0,0.2084583920638112,0,ENSG00000139718
13634,0,0.06799413751509521,0,ENSG00000034152
13635,1,0.9987427508226253,1,ENSG00000106636
13636,1,0.6068108574298616,1,ENSG00000143379
13637,0,0.0892512952786271,0,ENSG00000139505
13638,0,0.06118767932424185,0,ENSG00000187531
13639,1,0.9220222887322677,0,ENSG00000132382
13640,1,0.8223813452939441,0,ENSG00000153201
13641,0,0.04846751849965582,0,ENSG00000168765
13642,0,0.12089769905467686,0,ENSG00000110583
13643,0,0.240927596681916,0,ENSG00000171320
13644,1,0.5790087953200215,0,ENSG00000140521
13645,1,0.9903384572874477,1,ENSG00000155561
13646,0,0.03792614792045681,0,ENSG00000174080
13647,1,0.6984523154014339,0,ENSG00000163002
13648,1,0.9990731378549329,1,ENSG00000121579
13649,0,0.1230555251240513,0,ENSG00000134910
13650,0,0.109778297473513,0,ENSG00000108861
13651,0,0.47837948760965876,1,ENSG00000101224
13652,0,0.022761114881961534,0,ENSG00000165671
13653,0,0.024766594528163776,0,ENSG00000167107
13654,0,0.44109451335247646,0,ENSG00000256525
13655,1,0.9803314215133768,1,ENSG00000213024
13656,1,0.8177530311278894,1,ENSG00000110536
13657,0,0.12628030390937703,0,ENSG00000065361
13658,0,0.11182328167103422,0,ENSG00000181090
13659,0,0.030150554621858398,0,ENSG00000213366
13660,0,0.4034917927829845,0,ENSG00000181555
13661,1,0.9288374374439724,1,ENSG00000165688
13662,1,0.99738885136992,1,ENSG00000147162
13663,0,0.0875662477427153,0,ENSG00000112679
13664,1,0.934263359695803,1,ENSG00000183955
13665,1,0.9817462436106722,1,ENSG00000135372
13666,0,0.2539452929961216,0,ENSG00000115241
13667,1,0.6646385513075781,0,ENSG00000119414
13668,1,0.7830721158906107,1,ENSG00000204371
13669,0,0.06897333054709093,0,ENSG00000038382
13670,1,0.9665074503173067,1,ENSG00000211456
13671,0,0.03713505568955717,0,ENSG00000120129
13672,0,0.11687398712421807,0,ENSG00000112245
13673,0,0.10126252836699608,0,ENSG00000076984
13674,1,0.833061422140976,1,ENSG00000122484
13675,1,0.9576895967871505,1,ENSG00000058729
13676,0,0.4328898361802193,0,ENSG00000163527
13677,0,0.2385760677700549,1,ENSG00000092445
13678,0,0.04195450516551989,0,ENSG00000156599
13679,0,0.10228902472209896,0,ENSG00000096968
13680,1,0.9191556159521233,1,ENSG00000060237
13681,0,0.10552412649283838,1,ENSG00000097007
13682,1,0.5152485253540287,0,ENSG00000065243
13683,0,0.03574759463430329,0,ENSG00000163958
13684,0,0.07361361787676476,0,ENSG00000103653
13685,0,0.1611662846205552,1,ENSG00000065883
13686,0,0.022768128492759537,0,ENSG00000067900
13687,0,0.04436929704146025,0,ENSG00000141298
13688,1,0.9178345747431733,1,ENSG00000173418
13689,0,0.21529473233999832,0,ENSG00000105976
13690,0,0.05712865519148579,0,ENSG00000174165
13691,0,0.10478376344599104,0,ENSG00000069956
13692,0,0.040000293527170404,0,ENSG00000144579
13693,1,0.9737116182076333,1,ENSG00000149923
13694,1,0.9089339807470824,0,ENSG00000112742
13695,0,0.17140269271896505,0,ENSG00000143851
13696,0,0.03269676773878789,0,ENSG00000180776
13697,0,0.33613472593629595,0,ENSG00000072518
13698,1,0.946582536547477,1,ENSG00000160075
13699,0,0.0403555577673457,0,ENSG00000188818
13700,0,0.15430837174044143,0,ENSG00000204160
13701,0,0.39986645478330335,0,ENSG00000170836
13702,0,0.21887548772024049,0,ENSG00000140443
13703,0,0.050646750098725705,0,ENSG00000175215
13704,0,0.18096676457877503,0,ENSG00000086015
13705,1,0.9466615458934445,1,ENSG00000184203
13706,0,0.058483431673178383,0,ENSG00000184545
13707,0,0.24735080246040045,1,ENSG00000164045
13708,1,0.9999999983143457,1,ENSG00000087586
13709,0,0.09082148265589039,0,ENSG00000089022
13710,0,0.04482138713019912,0,ENSG00000096063
13711,1,0.9066318148219655,1,ENSG00000179295
13712,1,0.9981359182957176,1,ENSG00000097046
13713,0,0.3284839055948919,0,ENSG00000184007
13714,0,0.19163326936845393,0,ENSG00000157540
13715,0,0.08401855645003145,0,ENSG00000162434
13716,0,0.20128714401407663,1,ENSG00000100030
13717,1,0.7244765393083633,0,ENSG00000100749
13718,0,0.17150073535189567,1,ENSG00000196396
13719,0,0.11301917505977074,0,ENSG00000101266
13720,1,0.7079230452357631,0,ENSG00000169398
13721,0,0.20673159044153502,0,ENSG00000104375
13722,0,0.4608142181739156,0,ENSG00000176444
13723,0,0.03459170322355287,0,ENSG00000105221
13724,0,0.05757694222811565,0,ENSG00000105613
13725,1,0.7680435739995812,0,ENSG00000105810
13726,0,0.045095331587741525,0,ENSG00000197122
13727,0,0.40786278045001245,0,ENSG00000107779
13728,0,0.14144290234289794,0,ENSG00000108443
13729,0,0.30627576188236794,0,ENSG00000108946
13730,0,0.0116249077298239,0,ENSG00000110931
13731,0,0.1128823097157627,0,ENSG00000112062
13732,1,0.8956361683458026,1,ENSG00000112739
13733,1,0.8427834697416976,0,ENSG00000113712
13734,0,0.05849503535868778,0,ENSG00000114302
13735,0,0.06662940768328636,0,ENSG00000117676
13736,0,0.41690849856496903,0,ENSG00000118046
13737,0,0.01876800479808947,0,ENSG00000118515
13738,1,0.9773600585164183,1,ENSG00000120539
13739,0,0.04309105028206134,0,ENSG00000121989
13740,1,0.7326232768925887,0,ENSG00000122966
13741,1,0.8619198280413173,0,ENSG00000123374
13742,1,0.9891566665347675,1,ENSG00000124784
13743,1,0.9011687891278152,1,ENSG00000125651
13744,0,0.05523081613997584,0,ENSG00000125834
13745,0,0.023288883089240726,0,ENSG00000126562
13746,0,0.0807944836561152,1,ENSG00000126934
13747,1,0.973200475527055,1,ENSG00000127564
13748,0,0.15401198315447162,0,ENSG00000128829
13749,0,0.06224943421221172,0,ENSG00000130175
13750,0,0.03927209599385666,0,ENSG00000130669
13751,0,0.04708801909562271,1,ENSG00000132356
13752,1,0.9995637248378654,1,ENSG00000134058
13753,0,0.03325208298177762,0,ENSG00000134318
13754,0,0.03283629302699536,0,ENSG00000135250
13755,0,0.1811499232270438,0,ENSG00000135341
13756,1,0.6083529244075983,0,ENSG00000135446
13757,0,0.07290315069862624,0,ENSG00000135503
13758,1,0.9947434508407595,1,ENSG00000136807
13759,0,0.04181762370401381,0,ENSG00000137193
13760,0,0.10573567957721931,0,ENSG00000137601
13761,0,0.20077767268306168,0,ENSG00000139908
13762,1,0.982343341259619,1,ENSG00000140992
13763,0,0.06078663168937023,0,ENSG00000141551
13764,0,0.09538354564988794,0,ENSG00000142208
13765,1,0.9521959347375771,1,ENSG00000142731
13766,1,0.8492380586436733,1,ENSG00000146872
13767,1,0.9559642049836586,0,ENSG00000147133
13768,0,0.02603614212339247,0,ENSG00000148660
13769,0,0.014711231721436752,0,ENSG00000149269
13770,0,0.021266616876372293,0,ENSG00000149311
13771,1,0.9999999282985594,1,ENSG00000149554
13772,1,0.9986604038380104,0,ENSG00000156970
13773,1,0.9949284098113499,1,ENSG00000157106
13774,0,0.03220378363243477,0,ENSG00000160584
13775,0,0.027615727035926487,0,ENSG00000162302
13776,0,0.05815428302925034,0,ENSG00000162526
13777,0,0.07703464588512186,0,ENSG00000163349
13778,0,0.09901490514134216,0,ENSG00000163558
13779,0,0.014349423705590935,0,ENSG00000165304
13780,1,0.5326155272793803,0,ENSG00000166333
13781,1,0.9999993702845862,1,ENSG00000166483
13782,1,0.999945180507092,1,ENSG00000166851
13783,1,0.576746698448083,0,ENSG00000167258
13784,0,0.038692254527732124,0,ENSG00000168067
13785,0,0.11658673721419385,0,ENSG00000169032
13786,1,0.9460844954755987,0,ENSG00000169679
13787,0,0.05961863717465213,0,ENSG00000170145
13788,1,0.9999999999998699,1,ENSG00000170312
13789,0,0.016306226665477663,0,ENSG00000171219
13790,0,0.042879840629992186,0,ENSG00000172071
13791,1,0.9302152517100496,0,ENSG00000172315
13792,0,0.0494971039146209,0,ENSG00000172939
13793,0,0.19639490722082079,0,ENSG00000173327
13794,1,0.9950841163983766,1,ENSG00000175054
13795,0,0.03698246365045563,0,ENSG00000178093
13796,1,0.7460218955642277,0,ENSG00000178950
13797,1,0.9999998350534397,1,ENSG00000178999
13798,0,0.1954628516227274,0,ENSG00000180370
13799,0,0.017335892024184847,0,ENSG00000181085
13800,0,0.03235447140752444,0,ENSG00000185324
13801,0,0.04010222374956302,1,ENSG00000186716
13802,1,0.7252387061559792,0,ENSG00000196455
13803,0,0.04409312184776089,0,ENSG00000198586
13804,0,0.01814629547277306,0,ENSG00000198648
13805,0,0.023087804382624092,0,ENSG00000204217
13806,1,0.9684195302069715,1,ENSG00000204435
13807,1,0.8985840832785597,1,ENSG00000142657
13808,0,0.21939895039724921,0,ENSG00000187630
13809,1,0.7230640981699206,1,ENSG00000004455
13810,1,0.9630440489903817,1,ENSG00000085231
13811,0,0.035457809461629027,0,ENSG00000106992
13812,1,0.7329181384888755,0,ENSG00000162433
13813,0,0.04524230284137547,0,ENSG00000273841
13814,1,0.9259135891605451,1,ENSG00000241258
13815,1,0.6853265597665452,1,ENSG00000035687
13816,0,0.01664393198851968,0,ENSG00000065989
13817,0,0.02511084588895686,0,ENSG00000137496
13818,0,0.05025130263507951,0,ENSG00000205268
13819,1,0.7523175078927308,1,ENSG00000088766
13820,1,0.9067080202065746,1,ENSG00000087157
13821,1,0.610588039520865,1,ENSG00000084090
13822,0,0.027469980116477027,0,ENSG00000073060
13823,0,0.02226536079611902,0,ENSG00000129353
13824,0,0.15046628667541137,1,ENSG00000130164
13825,1,0.9700460540461494,1,ENSG00000162408
13826,1,0.893858288796138,0,ENSG00000088305 and ENSG00000130816
13827,0,0.29989692522818445,0,ENSG00000148459
13828,0,0.09321421135892215,0,ENSG00000164494
13829,1,0.6979038976179415,1,ENSG00000066926
13830,1,0.7163841432191281,1,ENSG00000239900
13831,0,0.13118489832689964,0,ENSG00000139433
13832,1,0.5707210419865992,1,ENSG00000153574
13833,0,0.18042104057012612,1,ENSG00000132155 and ENSG00000157764
13834,0,0.009459687248192256,0,ENSG00000001630
13835,0,0.12658692227275906,0,ENSG00000125454
13836,0,0.06208539448862564,0,ENSG00000068366
13837,0,0.015088944761954227,0,ENSG00000083807
13838,0,0.02899830581201336,0,ENSG00000117308
13839,0,0.007196612529987379,0,ENSG00000012779
13840,0,0.2414448783141545,1,ENSG00000169710
13841,0,0.019851557216139334,0,ENSG00000103064
13842,0,0.053521590498048735,0,ENSG00000093010
13843,1,0.6380382710828231,1,ENSG00000131473
13844,0,0.24778493774966173,1,ENSG00000117143
13845,0,0.016124724025050118,0,ENSG00000131979
13846,0,0.1298713699779358,0,ENSG00000155380
13847,0,0.020204294157914318,0,ENSG00000068903
13848,1,0.5562479201884014,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
13849,0,0.08936699086927946,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
13850,1,0.8397984427648388,1,ENSG00000088305 and ENSG00000130816
