,preds,preds_raw,label,genes
11270,0,0.04797909242334407,0,ENSG00000142208
11271,1,0.7331506104244672,1,ENSG00000146872
11272,1,0.9034400708748279,1,ENSG00000147133
11273,0,0.005710974108795554,0,ENSG00000149269
11274,0,0.006146927594434445,0,ENSG00000149311
11275,1,0.9999998363253254,1,ENSG00000149554
11276,1,0.9941254727511146,1,ENSG00000156970
11277,1,0.9963384854508849,1,ENSG00000157106
11278,0,0.019403076161910164,0,ENSG00000160584
11279,0,0.017469683341147037,0,ENSG00000162302
11280,0,0.043601152069023735,0,ENSG00000163349
11281,0,0.008421202425390665,0,ENSG00000165304
11282,0,0.37669330770067216,0,ENSG00000166333
11283,1,0.999998015089968,1,ENSG00000166483
11284,0,0.02175174740714732,0,ENSG00000168067
11285,1,0.905325241641691,1,ENSG00000169679
11286,0,0.03309858673810441,0,ENSG00000170145
11287,0,0.010323603932971647,0,ENSG00000171219
11288,0,0.022589222059683733,0,ENSG00000172071
11289,1,0.8474704470576788,1,ENSG00000172315
11290,0,0.027852988579087037,0,ENSG00000172939
11291,1,0.9862478014520436,1,ENSG00000175054
11292,0,0.01952929805822843,0,ENSG00000178093
11293,1,0.5656610045326367,0,ENSG00000178950
11294,1,0.9999995601079347,1,ENSG00000178999
11295,0,0.11582564214753165,0,ENSG00000180370
11296,0,0.021024557114004253,0,ENSG00000186716
11297,0,0.043599091211576055,0,ENSG00000188322
11298,1,0.5429690240312436,0,ENSG00000196455
11299,0,0.019921238991216887,0,ENSG00000198586
11300,0,0.006722439286601743,0,ENSG00000198648
11301,0,0.0455961186321952,0,ENSG00000176393
11302,0,0.03295490564284079,1,ENSG00000196502
11303,0,0.007729725703806355,0,ENSG00000160209
11304,0,0.333988054811581,0,ENSG00000105220
11305,0,0.026841142632071234,0,ENSG00000143811
11306,0,0.011205509305126565,0,ENSG00000124767
11307,0,0.13567940768805895,1,ENSG00000091483
11308,0,0.17413810901106197,0,ENSG00000070669
11309,0,0.009611050036578403,0,ENSG00000092621
11310,1,0.9999996631033661,1,ENSG00000100462 and ENSG00000126457
11311,0,0.13996993992670392,0,ENSG00000029639
11312,0,0.01717409126459274,0,ENSG00000066651
11313,1,0.9892524894495154,1,ENSG00000071462
11314,0,0.02498886731618777,0,ENSG00000100483
11315,0,0.10658820306691984,0,ENSG00000101247
11316,1,0.9999994340319144,1,ENSG00000105202
11317,1,0.9831914337028594,1,ENSG00000108592
11318,0,0.12281434435055937,1,ENSG00000110871
11319,1,0.9950120856069382,1,ENSG00000111641
11320,0,0.3473797001497499,1,ENSG00000117481
11321,0,0.22148781144198695,1,ENSG00000122687
11322,0,0.05051456127235665,0,ENSG00000123427
11323,1,0.842175512883348,1,ENSG00000127804
11324,0,0.024084049438644044,0,ENSG00000130305
11325,0,0.016689196298000235,1,ENSG00000132600
11326,1,0.9646706461407971,1,ENSG00000137574
11327,0,0.021967015754288614,0,ENSG00000137760
11328,0,0.06045979919781731,0,ENSG00000138382
11329,0,0.30900083712660664,0,ENSG00000142453
11330,0,0.0455933931115151,0,ENSG00000145331
11331,1,0.7868525372930394,1,ENSG00000145388
11332,1,0.9814737261642176,1,ENSG00000146834
11333,0,0.3609557394085028,1,ENSG00000156239
11334,0,0.008975011630602084,0,ENSG00000160310
11335,1,0.6304270066537677,1,ENSG00000162851
11336,0,0.026438590248090064,0,ENSG00000165644
11337,0,0.4388833211464761,1,ENSG00000165792
11338,0,0.02782479919506349,0,ENSG00000168806
11339,0,0.28918287894274936,1,ENSG00000169519
11340,0,0.018160533592126143,0,ENSG00000170439
11341,0,0.11219248741427189,0,ENSG00000171861
11342,1,0.5752125894451203,0,ENSG00000174173
11343,0,0.03310982923654959,0,ENSG00000180917
11344,0,0.13148069121079248,0,ENSG00000181038
11345,0,0.17194681115645982,1,ENSG00000185432
11346,0,0.07085560405303722,1,ENSG00000186666
11347,0,0.023937243372363724,0,ENSG00000203791
11348,0,0.30530139881456386,0,ENSG00000205629
11349,0,0.061988755494566554,0,ENSG00000214756
11350,0,0.033907808226495056,0,ENSG00000278619
11351,0,0.25664222212998056,0,ENSG00000013375
11352,0,0.020536564143491254,0,ENSG00000139344
11353,1,0.5451579678117856,1,ENSG00000004455
11354,1,0.9242593005662285,1,ENSG00000085231
11355,0,0.01950535942919149,0,ENSG00000106992
11356,1,0.5567339112712628,1,ENSG00000162433
11357,0,0.025236532058380147,0,ENSG00000273841
11358,0,0.0210904689029212,0,ENSG00000109814
11359,0,0.030942152703943588,0,ENSG00000023330
11360,0,0.22662034701269598,0,ENSG00000178773
11361,1,0.5858128591888955,1,ENSG00000068120
11362,0,0.039112624457211094,0,ENSG00000099904
11363,1,0.9328853307097207,1,ENSG00000102030
11364,0,0.012121983701024111,0,ENSG00000102312
11365,1,0.9974418005601047,1,ENSG00000106636
11366,0,0.06435022893178861,0,ENSG00000110583
11367,1,0.9983508460009962,1,ENSG00000121579
11368,0,0.009107583514633042,0,ENSG00000123684
11369,1,0.9553141173445256,1,ENSG00000135372
11370,0,0.09233026519328431,0,ENSG00000144182
11371,0,0.021194253150907085,0,ENSG00000156599
11372,0,0.1354098485797521,0,ENSG00000171320
11373,1,0.8392430326114236,1,ENSG00000173418
11374,0,0.030033930034107495,0,ENSG00000174165
11375,0,0.018947943870726118,0,ENSG00000180776
11376,0,0.026030244549468805,0,ENSG00000188818
11377,0,0.07614338168097223,0,ENSG00000204160
11378,0,0.2601012968607097,1,ENSG00000102967
11379,1,0.8804167926413938,1,ENSG00000113456 and ENSG00000172613
11380,0,0.3471268360749076,1,ENSG00000159131
11381,0,0.019178905030428715,0,ENSG00000095380
11382,0,0.021121937643877597,0,ENSG00000132570
11383,0,0.011211598836567803,0,ENSG00000166228
11384,0,0.10025524046763087,1,ENSG00000130208
11385,1,0.9991985157274628,1,ENSG00000196305
11386,1,0.7439170382508804,1,ENSG00000099194
11387,0,0.019125129569402734,0,ENSG00000179913
11388,0,0.01776699446327368,0,ENSG00000117480
11389,0,0.014384225371908263,0,ENSG00000123453
11390,1,0.9039846014323264,1,ENSG00000101901
11391,1,0.9615029388847598,1,ENSG00000172339
11392,0,0.009860524894425165,0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
11393,0,0.012904143271744198,0,ENSG00000143933
11394,0,0.1759803027892499,1,ENSG00000103707
11395,0,0.015253205116808504,0,ENSG00000117528
11396,0,0.025401576956593543,0,ENSG00000198743
11397,0,0.013377255958919886,0,ENSG00000134824
11398,1,0.9999972284961028,1,ENSG00000140105
11399,0,0.011579882017134663,0,ENSG00000129353
11400,0,0.06286921064194637,0,ENSG00000143036
11401,0,0.02416282679165997,0,ENSG00000114268
11402,1,0.7576453001597832,1,ENSG00000163655
11403,0,0.29391986280222493,0,ENSG00000135002
11404,0,0.008202308229697954,0,ENSG00000113273
11405,0,0.16687320708363348,0,ENSG00000169710
11406,0,0.008418411854902432,0,ENSG00000110090
11407,1,0.6649422844123796,0,ENSG00000178700
11408,0,0.02703439008185219,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
11409,0,0.2138601056514753,0,ENSG00000100714
11410,0,0.024925719121782555,0,ENSG00000059573
11411,0,0.03196215395818225,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
11412,1,0.9629523010910725,1,ENSG00000113161
11413,0,0.3270745945897847,0,ENSG00000153574
11414,0,0.01255837485902238,0,ENSG00000162066
11415,0,0.018332232659340014,0,ENSG00000117308
11416,0,0.009050974480426674,0,ENSG00000104522
11417,0,0.011178298437879155,0,ENSG00000176974
11418,0,0.43706875011540075,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
11419,0,0.0537122537482072,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
11420,0,0.008172986564085574,0,ENSG00000156110
11421,0,0.03120735418135298,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
11422,0,0.1611298293466631,0,ENSG00000117143
11423,0,0.03362169078863562,0,ENSG00000113504
11424,0,0.05579945287323875,0,ENSG00000116984
11425,0,0.008552335793553766,0,ENSG00000001630
11426,0,0.009566978052365178,0,ENSG00000083807
11427,0,0.012552866877278777,0,ENSG00000103064
11428,0,0.04140420288305304,0,ENSG00000068366
11429,1,0.5130011215250291,0,ENSG00000131473
11430,0,0.010215586725738492,0,ENSG00000131979
11431,0,0.07768104872605172,0,ENSG00000155380
11432,0,0.012126692094437546,0,ENSG00000068903
11433,0,0.06314753891220697,0,ENSG00000130164
11434,0,0.008403305497426652,0,ENSG00000196517
11435,0,0.4402733188886748,0,ENSG00000074800
11436,0,0.07465441568184879,0,ENSG00000099797
11437,1,0.9999396158965109,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
11438,0,0.22761378048357303,1,ENSG00000125166
11439,0,0.10227381235047302,0,ENSG00000055609 and ENSG00000272333
11440,0,0.021419848532773934,0,ENSG00000083123
11441,0,0.0920775330781066,1,ENSG00000064763
11442,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
11443,0,0.20334994487157304,0,ENSG00000103257
11444,0,0.14879597606246436,0,ENSG00000151348 and ENSG00000182197
11445,0,0.052165504010176805,0,ENSG00000135069
11446,0,0.008394431840432525,0,ENSG00000150540
11447,0,0.008425224857579058,0,ENSG00000065989
11448,0,0.32525667124703095,0,ENSG00000136877
11449,0,0.025798267938205683,0,ENSG00000157326
11450,0,0.1022077562820996,0,ENSG00000110958
11451,0,0.010542297900749661,0,ENSG00000134824
11452,0,0.0590718430247479,0,ENSG00000100075
11453,0,0.04890508542530669,0,ENSG00000128039
11454,0,0.11758236156618822,0,ENSG00000167130
11455,0,0.01759807363064459,0,ENSG00000040933
11456,0,0.00652949770029759,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
11457,0,0.280204637636143,0,ENSG00000121897
11458,0,0.32361563168846447,0,ENSG00000173085
11459,0,0.414070720393638,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
11460,0,0.08871760076268155,0,ENSG00000119723
11461,0,0.011228868194787182,0,ENSG00000117592
11462,0,0.030813341934332193,0,ENSG00000093010
11463,0,0.028910400613142144,0,ENSG00000178802
11464,1,0.9232623632730226,1,ENSG00000162368
11465,0,0.4506052151506229,0,ENSG00000176890
11466,0,0.018670947976365312,0,ENSG00000125877
11467,0,0.009315473586553012,0,ENSG00000167900
11468,1,0.9361030617983699,0,ENSG00000168393
11469,0,0.44590765464465054,0,ENSG00000035687
11470,0,0.016183898520259237,0,ENSG00000116096
11471,0,0.0559579897805556,1,ENSG00000106348
11472,0,0.016859466971691377,0,ENSG00000178922
11473,0,0.012470861013759164,0,ENSG00000065911
11474,1,0.7701554500061005,0,ENSG00000142657
11475,0,0.012105144282656586,0,ENSG00000139531
11476,0,0.322793080305737,0,ENSG00000084774
11477,1,0.9639577619445366,1,ENSG00000143774
11478,0,0.010775911501681494,0,ENSG00000100092
11479,0,0.028415609166663542,0,ENSG00000116649
11480,0,0.041154239967007886,0,ENSG00000146701
11481,1,0.5745834917019739,1,ENSG00000173599
11482,0,0.027653264961072413,0,ENSG00000196511
11483,0,0.024533564171981836,0,ENSG00000132196
11484,0,0.009018209835348947,0,ENSG00000068383
11485,0,0.04129834032207302,0,ENSG00000101986
11486,0,0.012025522312665822,0,ENSG00000117528
11487,0,0.005919239136533227,0,ENSG00000184470
11488,0,0.2543593497837221,1,ENSG00000108784
11489,1,0.9760069640752114,1,ENSG00000120158
11490,0,0.2826740753003559,0,ENSG00000105220
11491,0,0.07461059101602001,0,ENSG00000100605
11492,1,0.7216726441685866,1,ENSG00000005022
11493,1,0.9999969829377386,1,ENSG00000128951
11494,0,0.004579980924861465,0,ENSG00000170385
11495,0,0.008571023556728329,0,ENSG00000197375
11496,0,0.42379750964679,0,ENSG00000072506
11497,0,0.02602677859278045,0,ENSG00000147454
11498,0,0.0127623539302864,0,ENSG00000052802
11499,0,0.010612132969722857,0,ENSG00000116704
11500,0,0.1136811152008726,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
11501,1,0.7066921344149604,0,ENSG00000101444
11502,0,0.2093587270629095,0,ENSG00000134294
11503,1,0.9538674152858027,1,ENSG00000170445
11504,0,0.08061312163754399,0,ENSG00000125454
11505,0,0.025689272975143854,0,ENSG00000163541 and ENSG00000172340
11506,0,0.00904563942119427,0,ENSG00000178537
11507,1,0.9974318397559044,1,ENSG00000166986
11508,0,0.2793760570791283,0,ENSG00000105835
11509,0,0.2117603149998207,0,ENSG00000183048
11510,0,0.008421316786915782,0,ENSG00000101187
11511,0,0.006441536679183486,0,ENSG00000131238
11512,0,0.01667339979806005,0,ENSG00000132570
11513,0,0.01513326617341819,0,ENSG00000095380
11514,0,0.04448285258601078,0,ENSG00000008513
11515,0,0.042848891921105206,0,ENSG00000132423
11516,0,0.008349460948529406,0,ENSG00000067057
11517,0,0.005342871369956729,0,ENSG00000023697
11518,0,0.07205744286015454,0,ENSG00000188690
11519,0,0.009948022750030547,0,ENSG00000148218
11520,0,0.29210779361844824,1,ENSG00000149084
11521,0,0.006561087775247009,0,ENSG00000159921
11522,1,0.5605006828832453,0,ENSG00000105953
11523,0,0.015961583755624092,0,ENSG00000131389
11524,0,0.15062672948238523,0,ENSG00000105655
11525,0,0.09980440102765387,0,ENSG00000173614
11526,0,0.011439929286719367,0,ENSG00000172890
11527,1,0.6713657866589888,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
11528,1,0.9651413032482632,1,ENSG00000117682
11529,1,0.7908564270565677,1,ENSG00000228716
11530,0,0.10144369383761119,0,ENSG00000177646
11531,0,0.08717704033961489,0,ENSG00000205923
11532,0,0.005478831914412617,0,ENSG00000197355
11533,0,0.08647396619940634,0,ENSG00000149809
11534,0,0.00890064348275257,0,ENSG00000140284
11535,0,0.3287783806146247,0,ENSG00000278540
11536,0,0.00922681960454931,0,ENSG00000167969
11537,0,0.010308063938209116,0,ENSG00000156515
11538,0,0.3053466234930921,0,ENSG00000055609 and ENSG00000167548
11539,0,0.14143656838663524,0,ENSG00000091140
11540,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
11541,0,0.0775636530513857,0,ENSG00000130313
11542,0,0.008407641965804865,0,ENSG00000117411
11543,0,0.09474476561764644,0,ENSG00000012232
11544,0,0.006346451604025844,0,ENSG00000171862
11545,0,0.03928186390065955,0,ENSG00000148334
11546,0,0.007000144378399509,0,ENSG00000008300
11547,0,0.041446557708846476,0,ENSG00000141504
11548,0,0.019886401913900963,0,ENSG00000141526
11549,0,0.21138499332899868,0,ENSG00000146066
11550,0,0.03025883887666972,0,ENSG00000182858
11551,0,0.011870492155933965,0,ENSG00000103024
11552,0,0.4513712363912944,0,ENSG00000178035
11553,0,0.06113932110877908,0,ENSG00000117450
11554,0,0.029110264561287943,0,ENSG00000162813
11555,0,0.014085733064193464,0,ENSG00000147224
11556,0,0.009324863174172303,0,ENSG00000099377
11557,0,0.032453027977418496,0,ENSG00000111684
11558,0,0.06554215376076566,0,ENSG00000066322
11559,0,0.018437528195685837,0,ENSG00000135437
11560,0,0.03495805134767441,0,ENSG00000132376
11561,1,0.82889534645677,1,ENSG00000143398
11562,0,0.06204679905165209,0,ENSG00000105281
11563,0,0.15035452073062483,0,ENSG00000164068
11564,0,0.013021712866581103,0,ENSG00000111371
11565,0,0.01151397664039789,0,ENSG00000239672
11566,1,0.5035320672244811,0,ENSG00000103257 and ENSG00000168003
11567,0,0.1410763835539221,0,ENSG00000155287
11568,0,0.00827250853314061,0,ENSG00000157184
11569,0,0.06734087186861676,0,ENSG00000161533
11570,0,0.13285550643198984,0,ENSG00000136143 and ENSG00000163541
11571,0,0.003366961821875168,0,ENSG00000197119
11572,0,0.008029757106330703,0,ENSG00000221988
11573,0,0.008831453511928778,0,ENSG00000166228
11574,0,0.21875089942578482,0,ENSG00000134255
11575,0,0.03942655525466917,0,ENSG00000170340
11576,0,0.0064307727856709835,0,ENSG00000141959
11577,0,0.2724307883656201,0,ENSG00000117394
11578,0,0.40517553564108466,0,ENSG00000198380
11579,0,0.3145634902953525,0,ENSG00000163931
11580,0,0.22754375614427202,1,ENSG00000123983
11581,0,0.15490600078894984,0,ENSG00000159399
11582,0,0.016128474830100388,0,ENSG00000005483
11583,0,0.03741197618490462,0,ENSG00000084754
11584,0,0.02101962057544186,0,ENSG00000197601
11585,0,0.015264545243520939,0,ENSG00000158470
11586,0,0.05762390990199741,0,ENSG00000164294
11587,0,0.02318815504695357,0,ENSG00000084207
11588,0,0.010157590520213568,0,ENSG00000163738
11589,0,0.4137287305805406,0,ENSG00000198431
11590,1,0.9796184984836682,1,ENSG00000168906
11591,0,0.498181894117573,1,ENSG00000243678
11592,0,0.3029727754086416,0,ENSG00000168710
11593,0,0.019749166406110935,0,ENSG00000174684
11594,0,0.010779554037413604,0,ENSG00000122643
11595,0,0.010368455774664137,0,ENSG00000143149
11596,0,0.02760302171176201,0,ENSG00000159322
11597,0,0.01748108245997531,0,ENSG00000096717
11598,1,0.9383222290749486,1,ENSG00000099381
11599,0,0.011210592515541573,0,ENSG00000121039
11600,0,0.0564927567503374,0,ENSG00000158850
11601,1,0.5415008276135213,1,ENSG00000167468
11602,0,0.008790146627350484,0,ENSG00000126432
11603,0,0.008011223825390079,0,ENSG00000171302
11604,0,0.03690718800403092,0,ENSG00000130821
11605,0,0.011347574581037665,0,ENSG00000177465
11606,0,0.02910974529363012,0,ENSG00000198162
11607,0,0.006282327025209581,0,ENSG00000131067
11608,0,0.008052418082281593,0,ENSG00000124523
11609,0,0.010511482466477224,0,ENSG00000206527
11610,0,0.020966559691547874,0,ENSG00000125458
11611,0,0.008736499736269636,0,ENSG00000184227
11612,0,0.04373917452254141,0,ENSG00000124596
11613,0,0.07002165818535318,0,ENSG00000104885
11614,0,0.005854394226837319,0,ENSG00000162496
11615,0,0.09733115892518397,0,ENSG00000172113
11616,0,0.004070238010565452,0,ENSG00000165672
11617,0,0.08798710951644441,0,ENSG00000197894
11618,0,0.04342803026645109,0,ENSG00000141698
11619,0,0.043924064160084826,0,ENSG00000106462
11620,0,0.010110273550472447,0,ENSG00000113448
11621,0,0.010944654019870036,0,ENSG00000164889
11622,0,0.09790451306735472,0,ENSG00000187630
11623,0,0.01564471899766548,0,ENSG00000127884
11624,0,0.007449054997777897,0,ENSG00000133315
11625,0,0.022481489004138423,0,ENSG00000134202
11626,0,0.35336287630898877,0,ENSG00000167815
11627,0,0.19706282384844165,0,ENSG00000139514
11628,0,0.007507866161555206,0,ENSG00000138031
11629,0,0.0089391840207554,0,ENSG00000109685
11630,0,0.012143939419222005,0,ENSG00000130304
11631,0,0.011249940071464253,0,ENSG00000159692
11632,0,0.1132867829446111,0,ENSG00000185825
11633,0,0.17437796515443904,1,ENSG00000110066
11634,0,0.04756309962415528,0,ENSG00000133835
11635,0,0.02807496678768837,0,ENSG00000116539
11636,0,0.019545014332603146,0,ENSG00000168765
11637,0,0.012578063159618869,0,ENSG00000143387
11638,0,0.006490948928839387,0,ENSG00000157045
11639,0,0.07545249537407094,0,ENSG00000118058
11640,0,0.04768727157760475,0,ENSG00000167733
11641,0,0.010870925527885721,0,ENSG00000137496
11642,0,0.005178142548859179,0,ENSG00000142973
11643,0,0.025755065489108893,0,ENSG00000187531
11644,0,0.015925559659445858,0,ENSG00000136169
11645,0,0.09204672682556461,0,ENSG00000139718
11646,0,0.007700408263500764,0,ENSG00000143554
11647,0,0.37310060327288486,0,ENSG00000143379
11648,0,0.01616735405339702,0,ENSG00000174080
11649,0,0.019384976073242265,0,ENSG00000154678
11650,0,0.009568216413496455,0,ENSG00000167107
11651,0,0.00795375437064638,0,ENSG00000187134
11652,0,0.00973850120331625,0,ENSG00000165671
11653,0,0.04984872754275522,0,ENSG00000181090
11654,0,0.19951100429095084,1,ENSG00000181555
11655,1,0.8390076731688885,1,ENSG00000183955
11656,1,0.5849842738791166,0,ENSG00000204371
11657,0,0.022152657144976832,0,ENSG00000205268
11658,0,0.006456831413871294,0,ENSG00000113273
11659,0,0.03618333257390544,0,ENSG00000176393
11660,1,0.9989272206474523,1,ENSG00000110619
11661,0,0.02608043777041113,0,ENSG00000196502
11662,0,0.01136647388537742,0,ENSG00000162688
11663,0,0.10307804552023779,0,ENSG00000100522
11664,0,0.021214042350481254,0,ENSG00000143811
11665,0,0.008826603959552596,0,ENSG00000124767
11666,0,0.10980962637201319,0,ENSG00000091483
11667,0,0.14214138876930085,0,ENSG00000070669
11668,0,0.007568054119221436,0,ENSG00000092621
11669,1,0.9999995712756107,1,ENSG00000100462 and ENSG00000126457
11670,0,0.11338941123304748,0,ENSG00000029639
11671,0,0.013545427049655884,0,ENSG00000066651
11672,1,0.9863629932105551,1,ENSG00000071462
11673,0,0.019742208797703505,0,ENSG00000100483
11674,0,0.08571511990946988,0,ENSG00000101247
11675,1,0.9999992797663071,1,ENSG00000105202
11676,1,0.9787074805888876,0,ENSG00000108592
11677,0,0.09911623049467871,0,ENSG00000110871
11678,1,0.9936611495768611,1,ENSG00000111641
11679,0,0.2949183095912815,0,ENSG00000117481
11680,0,0.1827157505494321,0,ENSG00000122687
11681,0,0.040129110991204114,0,ENSG00000123427
11682,1,0.8074408883822172,1,ENSG00000127804
11683,0,0.019023659681919818,0,ENSG00000130305
11684,0,0.013161612145097966,0,ENSG00000132600
11685,1,0.9554697501741821,1,ENSG00000137574
11686,0,0.017343538764651154,0,ENSG00000137760
11687,0,0.04813332854269429,0,ENSG00000138382
11688,0,0.2600261158032074,0,ENSG00000142453
11689,0,0.03618114740235507,0,ENSG00000145331
11690,1,0.7436484036557142,0,ENSG00000145388
11691,1,0.976542479775441,1,ENSG00000146834
11692,0,0.3074098432197776,0,ENSG00000156239
11693,0,0.007066252107764003,0,ENSG00000160310
11694,1,0.5727330943794959,0,ENSG00000162851
11695,0,0.02089407094853061,0,ENSG00000165644
11696,0,0.3806633801180278,0,ENSG00000165792
11697,0,0.021996141754929296,0,ENSG00000168806
11698,0,0.24224801253216197,0,ENSG00000169519
11699,0,0.014326484962491405,0,ENSG00000170439
11700,0,0.09033288819105861,0,ENSG00000171861
11701,1,0.5155231755409525,0,ENSG00000174173
11702,0,0.026203919653514304,0,ENSG00000180917
11703,0,0.10631300195593452,0,ENSG00000181038
11704,0,0.14028433383687366,0,ENSG00000185432
11705,0,0.05653719005615678,0,ENSG00000186666
11706,0,0.018907101987034585,0,ENSG00000203791
11707,0,0.25669520030450954,0,ENSG00000205629
11708,0,0.04936694210334839,0,ENSG00000214756
11709,0,0.026840079739777218,0,ENSG00000278619
11710,0,0.2134031638036683,0,ENSG00000013375
11711,0,0.016439478293915004,0,ENSG00000151229
11712,0,0.48502628601143816,0,ENSG00000004455
11713,1,0.9055642744727682,0,ENSG00000085231
11714,0,0.015391842280183381,0,ENSG00000106992
11715,0,0.4967197896420374,0,ENSG00000162433
11716,0,0.01993893728156414,0,ENSG00000273841
11717,0,0.016648341450592182,0,ENSG00000109814
11718,0,0.03099481505013769,0,ENSG00000099904
11719,1,0.9161262536693303,1,ENSG00000102030
11720,0,0.009550392853508366,0,ENSG00000102312
11721,1,0.9967467817549505,1,ENSG00000106636
11722,0,0.05127387253163868,0,ENSG00000110583
11723,1,0.9979022798061421,1,ENSG00000121579
11724,0,0.007170833888634718,0,ENSG00000123684
11725,1,0.9438183995424877,1,ENSG00000135372
11726,0,0.0740179849399123,0,ENSG00000144182
11727,0,0.01673064137620375,0,ENSG00000156599
11728,0,0.10958495542812494,0,ENSG00000171320
11729,1,0.8040132219265111,0,ENSG00000173418
11730,0,0.023753819261534293,0,ENSG00000174165
11731,0,0.014950189812481793,0,ENSG00000180776
11732,0,0.06082637880533014,0,ENSG00000204160
11733,1,0.8165532880306619,0,ENSG00000067225
11734,0,0.024476911772764634,0,ENSG00000023330
11735,0,0.18716575768985283,0,ENSG00000178773
11736,1,0.5263864239092206,0,ENSG00000068120
11737,0,0.21644914776858734,1,ENSG00000102967
11738,1,0.8526256703644933,0,ENSG00000113456 and ENSG00000172613
11739,0,0.29468638976389694,0,ENSG00000159131
11740,0,0.11486806030013091,0,ENSG00000109107
11741,1,0.9518377177806963,1,ENSG00000149925
11742,0,0.08051057860557323,0,ENSG00000130208
11743,1,0.6953792709969464,1,ENSG00000099194
11744,0,0.14370402163744778,0,ENSG00000103707
11745,0,0.010168332001489542,0,ENSG00000143933
11746,1,0.8809298973411369,1,ENSG00000101901
11747,1,0.9515185349481,1,ENSG00000172339
11748,0,0.020070053521079646,0,ENSG00000198743
11749,0,0.017675456782691903,0,ENSG00000167123
11750,0,0.1862221252022672,0,ENSG00000138363
11751,0,0.009122233158818419,0,ENSG00000129353
11752,0,0.019086212723948302,0,ENSG00000114268
11753,0,0.10379378318079793,0,ENSG00000160211
11754,0,0.24648281339851155,0,ENSG00000135002
11755,1,0.7106976895440529,0,ENSG00000163655
11756,0,0.05660465187419808,0,ENSG00000079459
11757,1,0.7337871238708277,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
11758,0,0.4155757521218367,0,ENSG00000169710
11759,0,0.02925848140931614,0,ENSG00000110090
11760,0,0.49129505120752853,1,ENSG00000100714
11761,1,0.9892791600299233,1,ENSG00000113161
11762,0,0.08978607951731825,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
11763,0,0.08320135864180618,0,ENSG00000059573
11764,0,0.10491864536914221,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
11765,0,0.031407378756259395,0,ENSG00000104522
11766,1,0.6331009343346733,1,ENSG00000153574
11767,0,0.04320056087864713,0,ENSG00000162066
11768,0,0.06217544340594541,0,ENSG00000117308
11769,0,0.0385847073554208,0,ENSG00000176974
11770,0,0.16771397350644343,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
11771,0,0.02842291406666214,0,ENSG00000156110
11772,0,0.4054382173629886,0,ENSG00000117143
11773,0,0.10262359762111278,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
11774,0,0.3328861683859132,0,ENSG00000132155 and ENSG00000157764
11775,0,0.02971400628214142,0,ENSG00000001630
11776,0,0.03315529431684597,0,ENSG00000083807
11777,0,0.04318220471064454,0,ENSG00000103064
11778,1,0.7890162205408876,0,ENSG00000131473
11779,0,0.03534604013651807,0,ENSG00000131979
11780,0,0.021269868778458798,0,ENSG00000160209
11781,0,0.23018083642614884,0,ENSG00000155380
11782,0,0.04176012931208432,0,ENSG00000068903
11783,0,0.029207083415660907,0,ENSG00000196517
11784,1,0.736321547382061,1,ENSG00000074800
11785,0,0.22264679482136568,0,ENSG00000099797
11786,1,0.9999829903667159,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
11787,1,0.5831590224111467,0,ENSG00000105220
11788,0,0.2879785488043988,1,ENSG00000055609 and ENSG00000272333
11789,1,0.5112868058168772,1,ENSG00000125166
11790,0,0.07210499139546027,0,ENSG00000083123
11791,0,0.1329529327344836,0,ENSG00000068366
11792,0,0.2647277971672741,0,ENSG00000064763
11793,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
11794,0,0.47539544232962155,1,ENSG00000103257
11795,1,0.9440538110143788,1,ENSG00000072274
11796,0,0.3829403560087056,0,ENSG00000151348 and ENSG00000182197
11797,0,0.16345136946255573,0,ENSG00000135069
11798,0,0.3045568116217785,1,ENSG00000091483
11799,0,0.029176884782645407,0,ENSG00000150540
11800,0,0.02928166218347223,0,ENSG00000065989
11801,1,0.6311774859643494,1,ENSG00000136877
11802,0,0.08593411590782507,0,ENSG00000157326
11803,1,0.5017327855243535,1,ENSG00000171903
