,preds,preds_raw,label,genes
22818,0,0.05833968089002096,0,ENSG00000134294
22819,1,0.8508238673347923,1,ENSG00000170445
22820,0,0.001722044855873912,0,ENSG00000101187
22821,0,0.0012283189973291851,0,ENSG00000131238
22822,0,0.0053922040448064375,0,ENSG00000163541 and ENSG00000172340
22823,0,0.00317293507271704,0,ENSG00000095380
22824,0,0.0018504477229493272,0,ENSG00000176387
22825,1,0.9907887680983986,1,ENSG00000166986
22826,0,0.0017159849834351695,0,ENSG00000067057
22827,0,0.0010991769763840447,0,ENSG00000023697
22828,0,0.01735452749903851,0,ENSG00000188690
22829,0,0.08343173976717734,0,ENSG00000149084
22830,0,0.22115077411755288,0,ENSG00000105953
22831,0,0.003533012102273087,0,ENSG00000117305
22832,0,0.003500617563184745,0,ENSG00000131389
22833,0,0.03695805925672928,0,ENSG00000105655
22834,1,0.6227254440756785,1,ENSG00000101901
22835,0,0.026168175579957938,0,ENSG00000160211
22836,1,0.88383647452797,1,ENSG00000117682
22837,0,0.022812126938621842,0,ENSG00000177646
22838,0,0.017752144004389236,0,ENSG00000149809
22839,0,0.0954904821663511,1,ENSG00000278540
22840,0,0.001662710487790805,0,ENSG00000167969
22841,0,0.001869516526634657,0,ENSG00000156515
22842,0,0.08902840808997715,0,ENSG00000055609 and ENSG00000167548
22843,0,0.017025674526229582,0,ENSG00000130313
22844,0,0.001233538475127904,0,ENSG00000171862
22845,0,0.0016300964292856274,0,ENSG00000117411
22846,0,0.00816434126583792,0,ENSG00000148334
22847,0,0.05695815872829517,0,ENSG00000146066
22848,0,0.008672447024162071,0,ENSG00000141504
22849,0,0.0023652657235047597,0,ENSG00000103024
22850,1,0.9999903659958197,1,ENSG00000128951
22851,0,0.15388705342224046,1,ENSG00000178035
22852,0,0.015294637720980721,0,ENSG00000117450
22853,0,0.007118790977053435,0,ENSG00000162813
22854,0,0.002880619975937295,0,ENSG00000147224
22855,0,0.006226469804408833,0,ENSG00000111684
22856,0,0.01650280833937374,0,ENSG00000066322
22857,1,0.5390018286607303,1,ENSG00000143398
22858,0,0.014446948598333082,0,ENSG00000105281
22859,0,0.0025294224919886824,0,ENSG00000111371
22860,0,0.1380215105930445,0,ENSG00000072506
22861,0,0.0024442022809701234,0,ENSG00000239672
22862,1,0.999999995749572,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
22863,0,0.17834772819297617,1,ENSG00000103257 and ENSG00000168003
22864,0,0.03535772479855308,0,ENSG00000134333
22865,0,0.035074170148743054,0,ENSG00000091140
22866,0,0.038729760369674696,0,ENSG00000155287
22867,0,0.016120009376084227,0,ENSG00000161533
22868,0,0.0018268545006358955,0,ENSG00000157184
22869,0,0.033842392495474355,0,ENSG00000136143 and ENSG00000163541
22870,0,0.0019191224571187058,0,ENSG00000166228
22871,0,0.0012190570859596675,0,ENSG00000141959
22872,0,0.1535312787531144,0,ENSG00000141279
22873,0,0.08903210574224397,1,ENSG00000163931
22874,0,0.06160585561177167,0,ENSG00000123983
22875,0,0.00171157442462514,0,ENSG00000139631
22876,0,0.040473466289074465,0,ENSG00000159399
22877,0,0.0037394859699526432,0,ENSG00000005483
22878,0,0.004186941315595624,0,ENSG00000197601
22879,0,0.013289593337909446,0,ENSG00000164294
22880,0,0.005420538916479703,0,ENSG00000084207
22881,0,0.0021842888307836887,0,ENSG00000163738
22882,0,0.001989893168927397,0,ENSG00000118402
22883,0,0.13818871818127004,0,ENSG00000198431
22884,0,0.007586805638321946,0,ENSG00000084754
22885,1,0.892110724492217,1,ENSG00000168906
22886,0,0.18605160333631704,0,ENSG00000243678
22887,0,0.09594703051983566,0,ENSG00000168710
22888,0,0.0021130736640283406,0,ENSG00000122643
22889,1,0.7746207992347661,1,ENSG00000105254
22890,0,0.0023151171329476848,0,ENSG00000143149
22891,0,0.0056669065878365895,0,ENSG00000159322
22892,0,0.004191219402207363,0,ENSG00000096717
22893,0,0.004689856328182368,0,ENSG00000141526
22894,0,0.013984366378521415,0,ENSG00000158850
22895,0,0.22104984444976666,0,ENSG00000167468
22896,0,0.001709289485128872,0,ENSG00000126432
22897,0,0.0012317493521961,0,ENSG00000171302
22898,0,0.008329429979797338,0,ENSG00000130821
22899,0,0.003586656161646632,0,ENSG00000167123
22900,0,0.0012008543363905598,0,ENSG00000176153
22901,0,0.0021198580771951063,0,ENSG00000206527
22902,0,0.004234741287967359,0,ENSG00000125458
22903,0,0.0018857069608136337,0,ENSG00000121039
22904,0,0.008636084176093599,0,ENSG00000124596
22905,0,0.0009127465768201729,0,ENSG00000165672
22906,0,0.05292871633005838,0,ENSG00000139514
22907,0,0.02115452922786119,0,ENSG00000197894
22908,0,0.010952132587006627,0,ENSG00000141698
22909,0,0.010512849618001288,0,ENSG00000106462
22910,0,0.002223666259804826,0,ENSG00000164889
22911,0,0.023264330563648385,0,ENSG00000187630
22912,0,0.0014895500570676283,0,ENSG00000133315
22913,0,0.0034515601139909345,0,ENSG00000134202
22914,0,0.10992721197469023,0,ENSG00000167815
22915,0,0.0032972510449325284,0,ENSG00000127884
22916,0,0.0013831534564831666,0,ENSG00000138031
22917,0,0.0024934852323069898,0,ENSG00000159692
22918,0,0.026172712384361835,0,ENSG00000185825
22919,0,0.04665820103746744,0,ENSG00000110066
22920,0,0.010562589909662103,0,ENSG00000133835
22921,0,0.006780440310685723,0,ENSG00000116539
22922,0,0.0012647215811401552,0,ENSG00000157045
22923,0,0.00024710064204850544,0,ENSG00000142973
22924,0,0.00557454994684414,0,ENSG00000187531
22925,0,0.0015199115399448671,0,ENSG00000143554
22926,0,0.1113458033727762,0,ENSG00000143379
22927,0,0.0020486738284190213,0,ENSG00000167107
22928,0,0.044040251806836274,0,ENSG00000244122
22929,0,0.0015994865046635982,0,ENSG00000187134
22930,0,0.001720164577363944,0,ENSG00000186204
22931,0,0.010621119303476803,0,ENSG00000181090
22932,0,0.05340262745243533,0,ENSG00000181555
22933,0,0.23825137585574677,0,ENSG00000204371
22934,0,0.004632605264219142,0,ENSG00000205268
22935,0,0.03833713099045485,1,ENSG00000227471
22936,0,0.007181603287084356,0,ENSG00000176393
22937,0,0.0003443027571041068,0,ENSG00000103569
22938,0,0.0014565878980411806,0,ENSG00000160209
22939,0,0.004070892518978881,0,ENSG00000143811
22940,0,0.0015123751159249546,0,ENSG00000124767
22941,0,0.02894461802873988,0,ENSG00000091483
22942,0,0.03881599246518913,0,ENSG00000070669
22943,0,0.0031555676820642625,0,ENSG00000100033
22944,0,0.0015545916859547745,0,ENSG00000092621
22945,1,0.999998980202197,1,ENSG00000100462 and ENSG00000126457
22946,0,0.002700685100099014,0,ENSG00000066651
22947,1,0.9477490649884568,1,ENSG00000071462
22948,0,0.004147055180246451,0,ENSG00000100483
22949,0,0.018489646949638183,0,ENSG00000101247
22950,1,0.9999979612399833,1,ENSG00000105202
22951,1,0.9173074184900478,1,ENSG00000108592
22952,0,0.027101358799856954,0,ENSG00000110871
22953,1,0.9736897011207615,1,ENSG00000111641
22954,0,0.04714977973097532,0,ENSG00000122687
22955,1,0.5051362168215805,1,ENSG00000127804
22956,0,0.005163177138801006,0,ENSG00000130305
22957,0,0.0026915059690530304,0,ENSG00000132600
22958,0,0.010314902990178834,0,ENSG00000138382
22959,0,0.07319523866410341,0,ENSG00000142453
22960,1,0.9126942262021167,1,ENSG00000146834
22961,0,0.0014188703441590808,0,ENSG00000160310
22962,0,0.2348584515058554,0,ENSG00000162851
22963,0,0.004933196027272273,0,ENSG00000165644
22964,0,0.12237561948699346,0,ENSG00000165792
22965,0,0.19429353391362017,0,ENSG00000174173
22966,0,0.005387740469976029,0,ENSG00000180917
22967,0,0.02441328253852971,0,ENSG00000181038
22968,0,0.032094396770571194,0,ENSG00000185432
22969,0,0.0039841221101069805,0,ENSG00000203791
22970,0,0.07175160012920301,0,ENSG00000205629
22971,0,0.010967880741450439,0,ENSG00000214756
22972,0,0.0592498149235097,0,ENSG00000013375
22973,0,0.008338576906822352,0,ENSG00000132376
22974,0,0.029558260848379446,1,ENSG00000090857
22975,0,0.16689470598725528,1,ENSG00000004455
22976,1,0.6813498202866988,1,ENSG00000085231
22977,0,0.0030543629538189662,0,ENSG00000106992
22978,0,0.18785384939668506,1,ENSG00000162433
22979,0,0.0039058243954751388,0,ENSG00000273841
22980,0,0.006032976357184993,0,ENSG00000023330
22981,0,0.0463055269409382,0,ENSG00000178773
22982,0,0.20328643673153032,0,ENSG00000068120
22983,1,0.7169090258022754,1,ENSG00000102030
22984,0,0.0018029113412900263,0,ENSG00000102312
22985,1,0.9825290735945282,1,ENSG00000106636
22986,1,0.989077943240815,1,ENSG00000121579
22987,0,0.0016220676686966528,0,ENSG00000123684
22988,1,0.8150868416001814,1,ENSG00000135372
22989,0,0.01662242676722782,0,ENSG00000144182
22990,0,0.003616059400121603,0,ENSG00000156599
22991,0,0.4769046830853918,1,ENSG00000173418
22992,0,0.005251080110467065,0,ENSG00000174165
22993,0,0.0028417392050215625,0,ENSG00000180776
22994,0,0.014337677989300914,0,ENSG00000204160
22995,1,0.8333611529763194,1,ENSG00000163684
22996,0,0.08451083098602952,0,ENSG00000159131
22997,0,0.02877400472846583,0,ENSG00000109107
22998,1,0.8014765669682099,1,ENSG00000149925
22999,0,0.3375246621488047,1,ENSG00000099194
23000,1,0.9963497729503225,1,ENSG00000196305
23001,0,0.00348677651693757,0,ENSG00000117480
23002,0,0.07924714775395046,0,ENSG00000105835
23003,0,0.0016037281660444026,0,ENSG00000143933
23004,0,0.002709625532374142,0,ENSG00000117528
23005,0,0.055837326720999794,0,ENSG00000134255
23006,1,0.9920873439720128,1,ENSG00000204394
23007,1,0.9999907396703349,1,ENSG00000140105
23008,0,0.0017361083772565878,0,ENSG00000129353
23009,0,0.003805745801375079,0,ENSG00000174080
23010,0,0.06646624131387369,0,ENSG00000135002
23011,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
23012,0,0.010952581878977028,0,ENSG00000110090
23013,0,0.026456243118548675,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
23014,1,0.9733853916719158,1,ENSG00000113161
23015,0,0.2435665203701211,0,ENSG00000100714
23016,0,0.02654348443577206,0,ENSG00000059573
23017,1,0.6852270248655992,0,ENSG00000178700
23018,0,0.44804578297270065,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
23019,0,0.012312138567348668,0,ENSG00000162066
23020,0,0.013522258836739362,0,ENSG00000176974
23021,0,0.45136680834119347,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
23022,0,0.3515792361264422,0,ENSG00000153574
23023,0,0.010778346226139653,0,ENSG00000104522
23024,0,0.019484443354294983,0,ENSG00000117308
23025,0,0.007681542808667748,0,ENSG00000156110
23026,0,0.17168945516515643,0,ENSG00000117143
23027,0,0.036205409109964,0,ENSG00000093010
23028,0,0.008240477039441769,0,ENSG00000001630
23029,0,0.04843653325222363,0,ENSG00000068366
23030,0,0.08253485628817374,0,ENSG00000125454
23031,0,0.010617225015369158,0,ENSG00000083807
23032,0,0.18143862625378537,0,ENSG00000169710
23033,0,0.012898705049760548,0,ENSG00000103064
23034,1,0.5379642182819562,0,ENSG00000131473
23035,0,0.010642784429603746,0,ENSG00000131979
23036,0,0.0911450347823274,0,ENSG00000155380
23037,1,0.9992306314892537,1,ENSG00000110619
23038,0,0.012373569131410706,0,ENSG00000068903
23039,0,0.009638424418658736,0,ENSG00000196517
23040,0,0.4618460801914583,0,ENSG00000074800
23041,0,0.0848478266470144,0,ENSG00000099797
23042,1,0.999940429836925,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
23043,0,0.10602767007423311,0,ENSG00000055609 and ENSG00000272333
23044,0,0.10267262271919607,1,ENSG00000064763
23045,0,0.22266952322195466,1,ENSG00000103257
23046,0,0.18287690750105223,0,ENSG00000151348 and ENSG00000182197
23047,0,0.33952093182599197,1,ENSG00000136877
23048,0,0.2521023146068762,0,ENSG00000125166
23049,0,0.22832679712443862,1,ENSG00000171903
23050,0,0.10928566481149869,0,ENSG00000110958
23051,0,0.02553700494580839,0,ENSG00000157326
23052,0,0.06028768540412267,0,ENSG00000100075
23053,0,0.015569749027855283,0,ENSG00000040933
23054,0,0.005319152879700704,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
23055,0,0.3112027967717033,0,ENSG00000121897
23056,0,0.3412514710930197,0,ENSG00000173085
23057,0,0.428253552375146,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
23058,0,0.12418914136804822,0,ENSG00000167130
23059,0,0.010404170142213695,0,ENSG00000117592
23060,1,0.9316954100730543,0,ENSG00000162368
23061,0,0.47212516541880845,1,ENSG00000176890
23062,0,0.018977827279319487,0,ENSG00000125877
23063,0,0.01076489163268318,0,ENSG00000167900
23064,1,0.9408734543649685,1,ENSG00000168393
23065,0,0.47628704631566726,0,ENSG00000035687
23066,0,0.055722274412909556,0,ENSG00000106348
23067,0,0.016862732881749894,0,ENSG00000178922
23068,0,0.01138688112279269,0,ENSG00000065911
23069,1,0.7949696711630733,1,ENSG00000142657
23070,0,0.016307752001652853,0,ENSG00000116096
23071,0,0.012347437788577503,0,ENSG00000139531
23072,0,0.009453541223653324,0,ENSG00000082212
23073,0,0.3525636444014762,0,ENSG00000084774
23074,1,0.9686508175689408,0,ENSG00000143774
23075,0,0.010102336458725582,0,ENSG00000100092
23076,0,0.02901101853598454,0,ENSG00000116649
23077,0,0.04993020720173486,0,ENSG00000146701
23078,1,0.595672622503016,1,ENSG00000173599
23079,0,0.024489541884911672,0,ENSG00000132196
23080,0,0.0073620940872916344,0,ENSG00000088002
23081,1,0.832369537887418,0,ENSG00000067225
23082,0,0.007017441316976482,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
23083,0,0.005146701121435703,0,ENSG00000184470
23084,0,0.011453003194077068,0,ENSG00000164638
23085,0,0.26893435172562774,1,ENSG00000108784
23086,1,0.9729744396158421,1,ENSG00000120158
23087,0,0.28048807288473243,0,ENSG00000105220
23088,0,0.08875107492131595,0,ENSG00000100605
23089,0,0.004650486495235388,0,ENSG00000170385
23090,0,0.008205281329779598,0,ENSG00000197375
23091,0,0.037020442774047,0,ENSG00000131748
23092,1,0.9999999742985881,0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
23093,0,0.0052650734622829804,0,ENSG00000111716
23094,0,0.44698577970236375,1,ENSG00000092068 and ENSG00000168003
23095,0,0.021465922534442836,0,ENSG00000083123
23096,0,0.015807297748732175,0,ENSG00000052802
23097,0,0.02649484782636436,0,ENSG00000147454
23098,0,0.010297274709880245,0,ENSG00000116704
23099,0,0.1287798005118742,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
23100,0,0.09110489504540184,0,ENSG00000119723
23101,1,0.7443056153562554,0,ENSG00000101444
23102,0,0.23383203646213582,0,ENSG00000134294
23103,1,0.965631478436527,1,ENSG00000170445
23104,0,0.008426132725951949,0,ENSG00000101187
23105,0,0.006021878906047085,0,ENSG00000131238
23106,0,0.23601794896985415,0,ENSG00000183048
23107,0,0.02601226659460842,0,ENSG00000163541 and ENSG00000172340
23108,0,0.015438127662903907,0,ENSG00000095380
23109,0,0.01727237631224033,0,ENSG00000132570
23110,0,0.055071990636627176,0,ENSG00000008513
23111,0,0.040840949285806324,0,ENSG00000132423
23112,0,0.009049889215634072,0,ENSG00000176387
23113,1,0.9981163182536398,1,ENSG00000166986
23114,0,0.008396680075878165,0,ENSG00000067057
23115,0,0.005391476257423155,0,ENSG00000023697
23116,0,0.08003797718934799,0,ENSG00000188690
23117,0,0.009672450758255152,0,ENSG00000148218
23118,0,0.30958847872569006,0,ENSG00000149084
23119,0,0.0063970019491518286,0,ENSG00000159921
23120,1,0.583119146127104,1,ENSG00000105953
23121,0,0.01716613805240426,0,ENSG00000117305
23122,0,0.01701087398443289,0,ENSG00000131389
23123,0,0.1589917201430103,0,ENSG00000105655
23124,0,0.30450253900915775,0,ENSG00000033867
23125,1,0.8904841870991635,0,ENSG00000101901
23126,0,0.11689884521814024,0,ENSG00000160211
23127,1,0.9740132223743073,1,ENSG00000117682
23128,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
23129,1,0.8170597346384322,1,ENSG00000228716
23130,0,0.09377956005336438,0,ENSG00000205923
23131,0,0.10313905067688965,0,ENSG00000177646
23132,0,0.005085276047543436,0,ENSG00000197355
23133,0,0.08175228311976938,0,ENSG00000149809
23134,0,0.34213320299989386,0,ENSG00000278540
23135,0,0.008622157211876818,0,ENSG00000108932
23136,0,0.008137688243875025,0,ENSG00000167969
23137,0,0.009142469495678842,0,ENSG00000156515
23138,0,0.3249770180533242,1,ENSG00000055609 and ENSG00000167548
23139,0,0.07861636559802054,0,ENSG00000130313
23140,0,0.006047345254348192,0,ENSG00000171862
23141,0,0.10652552657059004,1,ENSG00000012232
23142,0,0.00797908272067002,0,ENSG00000117411
23143,0,0.03896985281388739,0,ENSG00000148334
23144,0,0.006785157783659951,0,ENSG00000008300
23145,0,0.22930675975805273,0,ENSG00000146066
23146,0,0.030723409415168768,0,ENSG00000182858
23147,0,0.04131527250884471,0,ENSG00000141504
23148,0,0.024843021415319057,0,ENSG00000131471
23149,0,0.011544518690780972,0,ENSG00000103024
23150,1,0.9999980443108571,1,ENSG00000128951
23151,0,0.47256010840459356,0,ENSG00000178035
23152,0,0.07107606640609357,0,ENSG00000117450
23153,0,0.03411494963594852,0,ENSG00000162813
23154,0,0.014031757733766198,0,ENSG00000147224
23155,0,0.009441972406397795,0,ENSG00000099377
23156,0,0.02994077635333196,0,ENSG00000111684
23157,0,0.07634893987181746,0,ENSG00000066322
23158,1,0.8520648815998242,1,ENSG00000143398
23159,0,0.06734820099061821,0,ENSG00000105281
23160,0,0.012337865518176394,0,ENSG00000111371
23161,0,0.4409624872368705,0,ENSG00000072506
23162,0,0.08866542496712254,0,ENSG00000174669
23163,0,0.08729653112419992,0,ENSG00000067840
23164,0,0.008870806413786696,0,ENSG00000162482
23165,0,0.0119261350931307,0,ENSG00000239672
23166,1,0.9999999991371757,0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
23167,1,0.5167392262341269,1,ENSG00000103257 and ENSG00000168003
23168,0,0.152946405415756,1,ENSG00000134333
23169,0,0.1518683003162987,0,ENSG00000091140
23170,0,0.16560752160004438,0,ENSG00000155287
23171,0,0.0746833679090125,0,ENSG00000161533
23172,0,0.008935326741378553,0,ENSG00000157184
23173,0,0.007920121885431003,0,ENSG00000221988
23174,0,0.14716035627939572,0,ENSG00000136143 and ENSG00000163541
23175,0,0.00938324363283542,0,ENSG00000166228
23176,0,0.0059766900653408775,0,ENSG00000141959
23177,0,0.4718784889662121,1,ENSG00000141279
23178,0,0.015818754778700417,0,ENSG00000135437
23179,0,0.32498704977315895,0,ENSG00000163931
23180,0,0.24437356474793234,0,ENSG00000123983
23181,0,0.008117736084866201,1,ENSG00000178537
23182,0,0.008375244516260127,0,ENSG00000139631
23183,0,0.17204121884014756,0,ENSG00000159399
23184,0,0.01815483797341418,0,ENSG00000005483
23185,0,0.020292056755329507,0,ENSG00000197601
23186,0,0.015743034825287123,0,ENSG00000158470
23187,0,0.06222044753482294,0,ENSG00000164294
23188,0,0.007616403668472474,0,ENSG00000131480
23189,0,0.010668708792987903,0,ENSG00000163738
23190,0,0.4413088220736706,1,ENSG00000198431
23191,0,0.03629291590930635,0,ENSG00000084754
23192,1,0.9760383879180032,1,ENSG00000168906
23193,1,0.5296380107807543,1,ENSG00000243678
23194,0,0.04130852109974562,0,ENSG00000101986
23195,0,0.024238717138625028,0,ENSG00000151116
23196,0,0.34332142306772584,0,ENSG00000168710
23197,0,0.01032373513358212,0,ENSG00000122643
23198,1,0.9442310383758663,1,ENSG00000105254
23199,0,0.005671368923353451,0,ENSG00000197444
23200,0,0.011301957040146705,0,ENSG00000143149
23201,0,0.027308612254329883,0,ENSG00000159322
23202,0,0.020312455713710854,0,ENSG00000096717
23203,0,0.003381616939688448,0,ENSG00000197119
23204,0,0.022685372437311148,0,ENSG00000141526
23205,1,0.9537860260670314,1,ENSG00000099381
23206,0,0.0653040008173447,0,ENSG00000158850
23207,1,0.5829767452416541,0,ENSG00000167468
23208,0,0.008364138733746826,0,ENSG00000126432
23209,0,0.0060386177333299155,0,ENSG00000171302
23210,0,0.03973290481226865,0,ENSG00000130821
23211,0,0.017423168696013652,0,ENSG00000167123
23212,0,0.0277697872996504,0,ENSG00000198162
23213,1,0.5279008756600456,0,ENSG00000188687
23214,0,0.006987920401973303,0,ENSG00000124523
23215,0,0.010356608503212347,0,ENSG00000206527
23216,0,0.020519933068158334,0,ENSG00000125458
23217,0,0.009221065736018502,0,ENSG00000121039
23218,0,0.04114773030428334,0,ENSG00000124596
23219,0,0.07711705557083426,0,ENSG00000104885
23220,0,0.007843850083577431,0,ENSG00000113231
23221,0,0.1070936209578953,0,ENSG00000172113
23222,0,0.004480300004925681,0,ENSG00000165672
23223,0,0.21587581276150072,0,ENSG00000139514
23224,0,0.09621940845988099,0,ENSG00000197894
23225,0,0.05172789431521526,0,ENSG00000141698
23226,0,0.04973536425687414,0,ENSG00000106462
23227,0,0.010859376454873424,0,ENSG00000164889
23228,0,0.10501248411788423,0,ENSG00000187630
23229,0,0.007295130793815746,0,ENSG00000133315
23230,0,0.01677567808525615,0,ENSG00000134202
23231,0,0.3782646152872478,0,ENSG00000167815
23232,0,0.016035272019950333,0,ENSG00000127884
23233,0,0.006776863656281848,0,ENSG00000138031
23234,0,0.008805797152228543,0,ENSG00000109685
23235,0,0.012164275187544135,0,ENSG00000159692
23236,0,0.1169172621364551,0,ENSG00000185825
23237,0,0.011614783670517558,0,ENSG00000130304
23238,0,0.19426048634922416,0,ENSG00000110066
23239,0,0.04996131234371971,0,ENSG00000133835
23240,0,0.03253554644596047,0,ENSG00000116539
23241,0,0.017939972990543247,0,ENSG00000168765
23242,0,0.006199465183076688,0,ENSG00000157045
23243,0,0.08605793676422241,0,ENSG00000118058
23244,0,0.051549903587986196,0,ENSG00000167733
23245,0,0.0053558530482881355,0,ENSG00000159899
23246,0,0.010381697463620247,0,ENSG00000137496
23247,0,0.0012160830257946346,0,ENSG00000142973
23248,0,0.026873086431414072,0,ENSG00000187531
23249,0,0.016502639175304888,0,ENSG00000136169
23250,0,0.09493982728515594,0,ENSG00000139718
23251,0,0.0074429462113328165,0,ENSG00000143554
23252,0,0.38166122222053883,0,ENSG00000143379
23253,0,0.012184825075451202,0,ENSG00000213366
23254,0,0.010011613205158911,0,ENSG00000167107
23255,0,0.007830189799178754,0,ENSG00000187134
23256,0,0.009473222310141586,0,ENSG00000165671
23257,0,0.008416999026576898,0,ENSG00000186204
23258,0,0.050227080671869366,0,ENSG00000181090
23259,0,0.010050861345864295,0,ENSG00000177465
23260,0,0.21747371505728158,0,ENSG00000181555
23261,0,0.008426637911896772,0,ENSG00000184227
23262,1,0.8610138108562967,0,ENSG00000183955
23263,1,0.6064165732945787,0,ENSG00000204371
23264,0,0.022413395191050803,0,ENSG00000205268
23265,0,0.0058866841561909765,0,ENSG00000113273
23266,0,0.03440772039228861,0,ENSG00000176393
23267,0,0.03047686697758973,0,ENSG00000196502
23268,0,0.007134616540974931,0,ENSG00000160209
23269,0,0.01973847911909511,0,ENSG00000143811
23270,0,0.007406258896896539,0,ENSG00000124767
23271,0,0.1280362058872729,0,ENSG00000091483
23272,0,0.1659275356481298,0,ENSG00000070669
23273,0,0.015354668991233672,0,ENSG00000100033
23274,0,0.007611743650460036,0,ENSG00000092621
23275,1,0.9999997929840041,1,ENSG00000100462 and ENSG00000126457
23276,0,0.12062554174704838,0,ENSG00000029639
23277,0,0.013164480548260901,0,ENSG00000066651
23278,1,0.9889323161736656,1,ENSG00000071462
23279,0,0.020101851748947065,0,ENSG00000100483
23280,0,0.08491880803240814,0,ENSG00000101247
23281,1,0.9999995861373,1,ENSG00000105202
23282,1,0.9820292768760698,1,ENSG00000108592
23283,0,0.1206667195472081,0,ENSG00000110871
23284,1,0.9945446956600003,1,ENSG00000111641
23285,0,0.3091437737011395,0,ENSG00000117481
23286,0,0.19598749630363932,0,ENSG00000122687
23287,0,0.04360854898370618,0,ENSG00000123427
23288,1,0.8341196390841016,1,ENSG00000127804
23289,0,0.024929397079710664,0,ENSG00000130305
23290,0,0.013120205140113883,0,ENSG00000132600
23291,1,0.957763246203479,1,ENSG00000137574
23292,0,0.015110222525757763,0,ENSG00000137760
23293,0,0.0488353569232608,0,ENSG00000138382
23294,0,0.2800833738093679,0,ENSG00000142453
23295,0,0.034853558374293984,0,ENSG00000145331
23296,1,0.7631367403509314,0,ENSG00000145388
23297,1,0.9809517644582708,1,ENSG00000146834
23298,0,0.33540020904012435,0,ENSG00000156239
23299,0,0.006950893755003609,0,ENSG00000160310
23300,1,0.6019236199385675,0,ENSG00000162851
23301,0,0.023840078246717203,0,ENSG00000165644
23302,0,0.40719845381170217,0,ENSG00000165792
23303,0,0.01951780236214749,0,ENSG00000168806
23304,0,0.27560907658584965,1,ENSG00000169519
23305,0,0.0909008235113454,0,ENSG00000171861
23306,1,0.5429476921553112,0,ENSG00000174173
23307,0,0.025991199748034145,0,ENSG00000180917
23308,0,0.10974512686603713,0,ENSG00000181038
23309,0,0.14041003202262767,0,ENSG00000185432
23310,0,0.06052863495570971,1,ENSG00000186666
23311,0,0.01932423955555707,0,ENSG00000203791
23312,0,0.2757734333669694,0,ENSG00000205629
23313,0,0.05179922052855136,0,ENSG00000214756
23314,0,0.026187996380815013,0,ENSG00000278619
23315,0,0.23679165576614578,0,ENSG00000013375
23316,0,0.008690175163898205,0,ENSG00000068383
23317,0,0.03977517104984002,0,ENSG00000132376
23318,0,0.13046841248147695,0,ENSG00000090857
23319,0,0.4966919653303835,1,ENSG00000004455
23320,1,0.9132949353214574,0,ENSG00000085231
23321,0,0.014868055488605349,0,ENSG00000106992
23322,1,0.5325908628259038,1,ENSG00000162433
23323,0,0.018950207425705433,0,ENSG00000273841
23324,0,0.015350800029895141,0,ENSG00000109814
23325,0,0.029031884455969614,0,ENSG00000023330
23326,1,0.5569234830746019,0,ENSG00000068120
23327,1,0.9257897747547569,0,ENSG00000102030
23328,0,0.008819046342052298,0,ENSG00000102312
23329,1,0.9964033754089546,1,ENSG00000106636
23330,0,0.05389255018849747,0,ENSG00000110583
23331,1,0.997763386897984,1,ENSG00000121579
23332,0,0.007940037045376274,0,ENSG00000123684
23333,1,0.9559749521181792,1,ENSG00000135372
23334,0,0.07686848426559967,0,ENSG00000144182
23335,0,0.017564011418052222,0,ENSG00000156599
23336,0,0.1285610733649081,0,ENSG00000171320
23337,1,0.817890091927962,1,ENSG00000173418
23338,0,0.025345250499750904,0,ENSG00000174165
23339,0,0.01384446447146535,0,ENSG00000180776
23340,0,0.02025101179100594,0,ENSG00000188818
23341,0,0.06686599417535585,0,ENSG00000204160
23342,0,0.23096385776903272,0,ENSG00000102967
23343,1,0.8526694282316901,0,ENSG00000113456 and ENSG00000172613
23344,1,0.9609921334799418,0,ENSG00000163684
23345,0,0.3125952255868378,1,ENSG00000159131
23346,0,0.12735813530593212,0,ENSG00000109107
23347,1,0.9521254729103851,0,ENSG00000149925
23348,1,0.7150869125537337,0,ENSG00000099194
23349,1,0.9992568533000603,1,ENSG00000196305
23350,0,0.015601492845015167,0,ENSG00000179913
23351,0,0.016944537064530977,0,ENSG00000117480
23352,0,0.29774575636228284,1,ENSG00000105835
