,preds,preds_raw,label,genes
551,0,0.18479101874161044,0,ENSG00000177646
552,0,0.15761379128399144,0,ENSG00000205923
553,0,0.010270477382259639,0,ENSG00000197355
554,0,0.15133197235972998,0,ENSG00000149809
555,0,0.016346577394654453,0,ENSG00000140284
556,0,0.4838611227063698,0,ENSG00000278540
557,0,0.019051269170450635,0,ENSG00000156515
558,0,0.47829427500365335,0,ENSG00000055609 and ENSG00000167548
559,0,0.2554634480422237,0,ENSG00000091140
560,0,0.015596718598989283,0,ENSG00000117411
561,0,0.16650038661565927,0,ENSG00000012232
562,0,0.06889530995747677,0,ENSG00000148334
563,0,0.0406580465031779,0,ENSG00000141526
564,0,0.07489774142108273,0,ENSG00000141504
565,0,0.3458821999713479,0,ENSG00000146066
566,0,0.04824937800788738,0,ENSG00000182858
567,0,0.11547028093468835,0,ENSG00000105281
568,0,0.0218903566432777,0,ENSG00000103024
569,1,0.6232838273339697,0,ENSG00000178035
570,0,0.10703003886294686,0,ENSG00000117450
571,0,0.05775145477957734,0,ENSG00000162813
572,0,0.023893009462221892,0,ENSG00000147224
573,0,0.12487318662412862,0,ENSG00000161533
574,0,0.018420535402434428,0,ENSG00000099377
575,0,0.06043541758889895,0,ENSG00000111684
576,0,0.13430035547124153,0,ENSG00000066322
577,0,0.03558973018884895,0,ENSG00000135437
578,0,0.07126370576874969,0,ENSG00000132376
579,1,0.9079693214620136,0,ENSG00000143398
580,0,0.02271017651450251,0,ENSG00000111371
581,0,0.024017103386730625,0,ENSG00000239672
582,0,0.016937039935278134,0,ENSG00000157184
583,1,0.9999999845598795,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
584,0,0.2460874536331997,0,ENSG00000134333
585,0,0.23751458890235555,1,ENSG00000136143 and ENSG00000163541
586,0,0.014860893018739638,0,ENSG00000221988
587,0,0.01766991024299756,0,ENSG00000166228
588,0,0.07507706091789984,0,ENSG00000170340
589,0,0.011639752916962297,0,ENSG00000141959
590,0,0.11196931623160648,0,ENSG00000154330
591,1,0.6007124386060366,1,ENSG00000198380
592,1,0.6125769597643453,1,ENSG00000141279
593,1,0.9760866229773774,1,ENSG00000172339
594,0,0.019714422516319,0,ENSG00000122643
595,0,0.46751750399738173,0,ENSG00000163931
596,0,0.015530786466263463,0,ENSG00000178537
597,0,0.2693747835943663,0,ENSG00000159399
598,0,0.02902880368560121,0,ENSG00000005483
599,0,0.36217948492952384,1,ENSG00000123983
600,0,0.037959042306608584,0,ENSG00000197601
601,0,0.026429439574517304,0,ENSG00000158470
602,0,0.06386070774863756,0,ENSG00000084754
603,0,0.11178794601350829,0,ENSG00000164294
604,0,0.04671334290349312,0,ENSG00000084207
605,0,0.019361971849728623,0,ENSG00000163738
606,0,0.01903210456990446,0,ENSG00000118402
607,1,0.5767378750715872,0,ENSG00000198431
608,1,0.9868336802713173,1,ENSG00000168906
609,1,0.6728098090858158,0,ENSG00000243678
610,0,0.07765879272489408,0,ENSG00000101986
611,0,0.04631896635744347,0,ENSG00000151116
612,0,0.46534869463122,0,ENSG00000168710
613,0,0.039926913756010936,0,ENSG00000174684
614,0,0.01088780458540317,0,ENSG00000197444
615,0,0.03683624122522468,1,ENSG00000125458
616,0,0.021439901065012347,0,ENSG00000143149
617,0,0.04906344946892605,0,ENSG00000159322
618,0,0.0330938083189832,0,ENSG00000096717
619,0,0.007371471090347423,0,ENSG00000197119
620,1,0.9707918166321511,1,ENSG00000099381
621,0,0.01916487436793121,0,ENSG00000121039
622,0,0.109538918053404,1,ENSG00000158850
623,1,0.700590276807938,1,ENSG00000167468
624,0,0.04298101002391285,0,ENSG00000132196
625,0,0.014643958856222475,0,ENSG00000126432
626,0,0.015200671525720374,0,ENSG00000171302
627,0,0.0704135436160936,0,ENSG00000130821
628,0,0.01985589342009423,0,ENSG00000177465
629,0,0.03051992289938401,0,ENSG00000167123
630,0,0.05747461433158609,0,ENSG00000198162
631,0,0.0133889180038423,0,ENSG00000131067
632,0,0.014225400476824034,0,ENSG00000124523
633,0,0.011027318051057163,0,ENSG00000176153
634,0,0.019305968542654667,0,ENSG00000206527
635,0,0.013852562093755218,0,ENSG00000184227
636,0,0.04185809967637789,0,ENSG00000176383
637,0,0.08205763115094745,0,ENSG00000141698
638,0,0.07834259471449473,0,ENSG00000124596
639,0,0.1335131459486894,0,ENSG00000104885
640,0,0.01116709840726437,0,ENSG00000162496
641,0,0.16945619228233677,0,ENSG00000172113
642,0,0.006651679459080574,0,ENSG00000165672
643,0,0.15466041395649413,0,ENSG00000197894
644,0,0.3325188794034987,0,ENSG00000139514
645,0,0.0824182831201879,0,ENSG00000106462
646,0,0.01950179775141236,0,ENSG00000164889
647,0,0.1734414373445045,0,ENSG00000187630
648,0,0.03191150511905638,0,ENSG00000127884
649,0,0.02949169054912427,0,ENSG00000179913
650,0,0.011948287458276922,0,ENSG00000133315
651,0,0.04318244734029793,0,ENSG00000134202
652,1,0.5069395830063931,0,ENSG00000167815
653,0,0.013561939194719048,0,ENSG00000138031
654,0,0.016493579844652342,0,ENSG00000109685
655,0,0.022401081661260695,0,ENSG00000130304
656,0,0.02193950492208265,0,ENSG00000159692
657,0,0.18637549174481408,0,ENSG00000185825
658,0,0.2896481700502135,0,ENSG00000110066
659,0,0.08741023982632803,0,ENSG00000133835
660,0,0.056046189685868726,0,ENSG00000116539
661,0,0.03728820603566691,0,ENSG00000168765
662,0,0.021423144720853268,0,ENSG00000143387
663,0,0.01029593209609009,0,ENSG00000157045
664,0,0.14096204683526758,1,ENSG00000118058
665,0,0.09094120246283169,0,ENSG00000167733
666,0,0.012156475297229914,0,ENSG00000159899
667,0,0.0196000077877882,0,ENSG00000137496
668,0,0.0488435369513211,0,ENSG00000187531
669,0,0.0306483312815415,0,ENSG00000136169
670,0,0.16236674785572683,0,ENSG00000139718
671,0,0.014030888750609823,0,ENSG00000143554
672,0,0.016945818698501404,0,ENSG00000176387
673,1,0.5340569696641988,0,ENSG00000143379
674,0,0.024342059661928123,0,ENSG00000213366
675,0,0.034054427739662205,0,ENSG00000174080
676,0,0.031803645514614655,0,ENSG00000154678
677,0,0.01899945687928907,0,ENSG00000167107
678,0,0.014780147774758216,0,ENSG00000187134
679,0,0.014273387861889678,0,ENSG00000165671
680,0,0.08748010346217006,0,ENSG00000181090
681,0,0.017260297994740655,0,ENSG00000167969
682,0,0.33252410673682076,0,ENSG00000181555
683,1,0.9085289397506906,0,ENSG00000183955
684,1,0.736323374731392,0,ENSG00000204371
685,0,0.04026210065121385,0,ENSG00000205268
686,0,0.011561391272314672,0,ENSG00000113273
687,0,0.06274416056135207,0,ENSG00000176393
688,1,0.9925301506469233,1,ENSG00000115866
689,0,0.039921000628585265,0,ENSG00000071073
690,0,0.01372451228006976,0,ENSG00000160209
691,0,0.421847156443755,0,ENSG00000105220
692,0,0.1374283486128994,0,ENSG00000130313
693,0,0.03686578648652492,0,ENSG00000143811
694,0,0.01680310917868921,0,ENSG00000124767
695,0,0.21116649675684399,0,ENSG00000091483
696,0,0.26428970480349734,0,ENSG00000070669
697,0,0.013999417779469463,0,ENSG00000092621
698,1,0.9999998182057022,1,ENSG00000100462 and ENSG00000126457
699,0,0.19480959823186658,0,ENSG00000029639
700,0,0.024471503463410694,0,ENSG00000066651
701,1,0.9936717682765118,1,ENSG00000071462
702,0,0.03770007706517476,0,ENSG00000100483
703,0,0.1493875195408537,0,ENSG00000101247
704,1,0.9999997212621756,1,ENSG00000105202
705,1,0.9892454575481269,1,ENSG00000108592
706,0,0.19494980159624536,0,ENSG00000110871
707,1,0.9971708589920658,1,ENSG00000111641
708,0,0.4642064911958501,0,ENSG00000117481
709,0,0.3035530452918824,0,ENSG00000122687
710,0,0.07358713617867806,0,ENSG00000123427
711,1,0.8990669393280376,1,ENSG00000127804
712,0,0.038688510458762315,0,ENSG00000130305
713,0,0.025861705628103214,0,ENSG00000132600
714,1,0.9752190576687015,1,ENSG00000137574
715,0,0.0314065655405495,0,ENSG00000137760
716,0,0.07902652773931695,0,ENSG00000138382
717,0,0.42034565872094204,0,ENSG00000142453
718,0,0.059689696599938113,0,ENSG00000145331
719,1,0.8583829407840979,1,ENSG00000145388
720,1,0.988855686908664,1,ENSG00000146834
721,0,0.46655167046944934,0,ENSG00000156239
722,0,0.011412157530974973,0,ENSG00000160310
723,1,0.73589681837294,0,ENSG00000162851
724,0,0.042535463833781526,0,ENSG00000165644
725,1,0.5544690099638215,0,ENSG00000165792
726,0,0.03737012297900036,0,ENSG00000168806
727,0,0.3976170512264913,0,ENSG00000169519
728,0,0.025068637874770785,0,ENSG00000170439
729,0,0.16066106920344048,0,ENSG00000171861
730,1,0.6812455947824411,1,ENSG00000174173
731,0,0.046009596284510366,0,ENSG00000180917
732,0,0.1781068813695327,0,ENSG00000181038
733,0,0.22821798162054055,0,ENSG00000185432
734,0,0.10503925644238624,0,ENSG00000186666
735,0,0.03693758092228468,0,ENSG00000203791
736,0,0.4018593053905503,0,ENSG00000205629
737,0,0.08907018691632718,0,ENSG00000214756
738,0,0.05176201828670758,0,ENSG00000278619
739,0,0.20895607066503866,0,ENSG00000090857
740,1,0.6530275719310595,1,ENSG00000004455
741,1,0.9550727125622858,0,ENSG00000085231
742,0,0.029540635841161938,0,ENSG00000106992
743,1,0.6628482050455452,0,ENSG00000162433
744,0,0.03273376334838029,0,ENSG00000273841
745,0,0.056665558225270904,0,ENSG00000099904
746,1,0.9590203636647388,1,ENSG00000102030
747,0,0.018760575674551985,0,ENSG00000102312
748,1,0.9978566968794373,1,ENSG00000106636
749,0,0.09210446702416392,0,ENSG00000110583
750,1,0.998618167225759,1,ENSG00000121579
751,0,0.012784177703559023,0,ENSG00000123684
752,1,0.9735689744725989,1,ENSG00000135372
753,0,0.13632114318174693,0,ENSG00000144182
754,0,0.033392633351975974,0,ENSG00000156599
755,0,0.18981213600661268,0,ENSG00000171320
756,1,0.8909317386533107,1,ENSG00000173418
757,0,0.044474381553571564,0,ENSG00000174165
758,0,0.026721330654766427,0,ENSG00000180776
759,0,0.03136267089006153,0,ENSG00000188818
760,0,0.11327140577803238,0,ENSG00000204160
761,0,0.0297806079538307,0,ENSG00000109814
762,1,0.8982436512836932,0,ENSG00000067225
763,0,0.053772111073990776,0,ENSG00000023330
764,0,0.30816529633922957,1,ENSG00000178773
765,1,0.6890389437811049,0,ENSG00000068120
766,0,0.3608981582886879,1,ENSG00000102967
767,0,0.4405813351856684,0,ENSG00000033867
768,1,0.9207773489278239,0,ENSG00000113456 and ENSG00000172613
769,1,0.9756676722245453,1,ENSG00000163684
770,0,0.17734454581131454,0,ENSG00000173614
771,0,0.4781536755230438,0,ENSG00000159131
772,0,0.19387799118043048,0,ENSG00000109107
773,1,0.9760579969638438,0,ENSG00000149925
774,0,0.16139922683313832,0,ENSG00000130208
775,0,0.06532653366355609,0,ENSG00000131748
776,1,0.8241909807894449,0,ENSG00000099194
777,0,0.3487489397328617,0,ENSG00000134255
778,0,0.041860919750580095,0,ENSG00000198743
779,1,0.9999981135390588,1,ENSG00000140105
780,1,0.9988479766903738,1,ENSG00000204394
781,0,0.01735146317562586,0,ENSG00000129353
782,0,0.10175053067546504,0,ENSG00000143036
783,0,0.03711222091559016,0,ENSG00000114268
784,0,0.036425384411188526,0,ENSG00000117305
785,0,0.39118668535262435,1,ENSG00000135002
786,0,0.11661895616456307,0,ENSG00000079459
787,0,0.4741889946994975,0,ENSG00000168003
788,0,0.25176342870017826,1,ENSG00000169710
789,0,0.0177908511515357,0,ENSG00000110090
790,1,0.7798776295416375,0,ENSG00000178700
791,1,0.535783072252492,1,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
792,0,0.03945189403379007,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
793,0,0.34300772886692343,0,ENSG00000100714
794,0,0.04577148480772404,0,ENSG00000059573
795,0,0.049415114372763136,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
796,1,0.979185057954723,1,ENSG00000113161
797,0,0.46096299716273337,1,ENSG00000153574
798,0,0.020201023964833385,0,ENSG00000162066
799,0,0.03424860378966136,0,ENSG00000117308
800,0,0.016422621180545653,0,ENSG00000104522
801,0,0.021877021278070695,0,ENSG00000176974
802,1,0.58620421599678,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
803,0,0.08923247713119258,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
804,0,0.01301233926467635,0,ENSG00000156110
805,0,0.046389220072394634,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
806,0,0.25767039975868905,0,ENSG00000117143
807,0,0.04885151991571896,0,ENSG00000113504
808,0,0.08972137616287387,0,ENSG00000116984
809,0,0.014007511426698016,0,ENSG00000001630
810,0,0.0175378399366739,0,ENSG00000083807
811,0,0.021953133258059452,0,ENSG00000103064
812,0,0.07122634545963125,0,ENSG00000068366
813,1,0.6491325091504615,1,ENSG00000131473
814,0,0.01724979605352194,0,ENSG00000131979
815,0,0.1314068269389843,0,ENSG00000155380
816,0,0.020175180501496807,0,ENSG00000068903
817,0,0.1042124501238918,0,ENSG00000130164
818,0,0.013681818706719666,0,ENSG00000196517
819,1,0.5723252843649106,0,ENSG00000074800
820,0,0.11926192836229782,0,ENSG00000099797
821,1,0.9999650951146107,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
822,0,0.34547959256981453,0,ENSG00000125166
823,0,0.16300976061231978,0,ENSG00000055609 and ENSG00000272333
824,0,0.037225957785645726,0,ENSG00000083123
825,0,0.1598583122715758,0,ENSG00000064763
826,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
827,0,0.3158937346122217,0,ENSG00000103257
828,0,0.08270038906014031,0,ENSG00000172508
829,0,0.24647308748764338,1,ENSG00000151348 and ENSG00000182197
830,0,0.09070062905253906,0,ENSG00000135069
831,0,0.01413288268376217,0,ENSG00000065989
832,0,0.4637983040059085,0,ENSG00000136877
833,0,0.04015542607086625,0,ENSG00000157326
834,0,0.3290106672974816,1,ENSG00000171903
835,0,0.15898452079202058,0,ENSG00000110958
836,0,0.01752373203082525,0,ENSG00000134824
837,0,0.08214925493615016,0,ENSG00000100075
838,0,0.08721235668000776,0,ENSG00000128039
839,0,0.18454789528755106,0,ENSG00000167130
840,0,0.026970652087674175,0,ENSG00000040933
841,0,0.01075334648441407,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
842,0,0.4215330496782478,0,ENSG00000121897
843,0,0.45584990227832983,1,ENSG00000173085
844,1,0.5456865331636742,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
845,0,0.13854322268171254,0,ENSG00000119723
846,0,0.018678911674122747,0,ENSG00000117592
847,0,0.06188272053692434,0,ENSG00000093010
848,0,0.03994944921372317,0,ENSG00000178802
849,1,0.9591136757454511,1,ENSG00000162368
850,1,0.5880217256705352,1,ENSG00000176890
851,0,0.026170545800733844,0,ENSG00000125877
852,0,0.015202983462399027,0,ENSG00000167900
853,1,0.9675143754496807,1,ENSG00000168393
854,1,0.5945993333323732,0,ENSG00000035687
855,0,0.027613068005155342,0,ENSG00000116096
856,0,0.0900149941002904,0,ENSG00000106348
857,0,0.02666109206280409,0,ENSG00000178922
858,0,0.018790320292335443,0,ENSG00000065911
859,1,0.8568745956804013,1,ENSG00000142657
860,0,0.020551619589907765,0,ENSG00000139531
861,0,0.45820094212184354,0,ENSG00000084774
862,1,0.9779459413441061,1,ENSG00000143774
863,0,0.039619411108080906,0,ENSG00000160282
864,0,0.015737345682935968,0,ENSG00000100092
865,0,0.04495937919316218,0,ENSG00000116649
866,0,0.07535138285558919,0,ENSG00000146701
867,1,0.7111081410875661,1,ENSG00000173599
868,0,0.05129160750502339,0,ENSG00000196511
869,0,0.037879121324593014,0,ENSG00000132196
870,0,0.016407999354332133,0,ENSG00000088002
871,0,0.014771587138491499,0,ENSG00000068383
872,0,0.06873620512107532,0,ENSG00000101986
873,0,0.021261914510279884,0,ENSG00000117528
874,0,0.009438576688276967,0,ENSG00000184470
875,0,0.01640328666204093,0,ENSG00000164638
876,0,0.37475170439401084,0,ENSG00000108784
877,0,0.12437093697550818,0,ENSG00000174669
878,1,0.9863546902045804,0,ENSG00000120158
879,0,0.3901058251416128,0,ENSG00000105220
880,0,0.12812381326945843,0,ENSG00000100605
881,1,0.8265132776269416,1,ENSG00000005022
882,1,0.9999983748224959,1,ENSG00000128951
883,0,0.005572496149591329,0,ENSG00000170385
884,0,0.013649644052514658,0,ENSG00000197375
885,1,0.5767597313216637,1,ENSG00000072506
886,0,0.03487913203726244,0,ENSG00000147454
887,0,0.010670938751734488,0,ENSG00000095596
888,0,0.025261525060131455,0,ENSG00000052802
889,0,0.019058818330302818,0,ENSG00000116704
890,0,0.1934921444588412,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
891,1,0.8152081977999528,0,ENSG00000101444
892,0,0.3179558770976031,0,ENSG00000134294
893,1,0.9757509839861394,1,ENSG00000170445
894,0,0.13554123607548751,0,ENSG00000125454
895,0,0.04306712270755807,0,ENSG00000163541 and ENSG00000172340
896,0,0.01364078494802465,0,ENSG00000178537
897,1,0.9985814359856994,1,ENSG00000166986
898,0,0.41180293043437927,1,ENSG00000105835
899,0,0.3313891526951314,0,ENSG00000183048
900,0,0.01387708461422936,0,ENSG00000101187
901,0,0.01018070479098949,0,ENSG00000131238
902,0,0.030217026632552442,0,ENSG00000132570
903,0,0.026578811406616654,0,ENSG00000095380
904,0,0.08285345613583237,0,ENSG00000008513
905,0,0.06949622073457681,0,ENSG00000132423
906,0,0.014886270896817004,0,ENSG00000176387
907,0,0.013977344594849957,0,ENSG00000067057
908,0,0.009122325693027308,0,ENSG00000023697
909,0,0.1245636085676853,0,ENSG00000188690
910,0,0.017040730791604956,0,ENSG00000148218
911,0,0.4059552297762844,0,ENSG00000149084
912,0,0.010794096970874733,0,ENSG00000159921
913,1,0.6924028853530406,0,ENSG00000105953
914,0,0.029093149736709338,0,ENSG00000131389
915,0,0.2364720553191692,0,ENSG00000105655
916,0,0.15894309926025774,0,ENSG00000173614
917,0,0.0184626293206672,0,ENSG00000172890
918,1,0.7827205452955547,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
919,1,0.9818586628950369,1,ENSG00000117682
920,1,0.8742018044177211,1,ENSG00000228716
921,0,0.021343766428690812,0,ENSG00000164039
922,0,0.16577098853430378,0,ENSG00000177646
923,0,0.14090753343423432,0,ENSG00000205923
924,0,0.009014728257508507,0,ENSG00000197355
925,0,0.13518470228098595,0,ENSG00000149809
926,0,0.4510919705578919,0,ENSG00000278540
927,0,0.015163109420671709,0,ENSG00000167969
928,0,0.016740070347351164,0,ENSG00000156515
929,0,0.44557665172060323,1,ENSG00000055609 and ENSG00000167548
930,0,0.2312325903315837,0,ENSG00000091140
931,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
932,0,0.12255111887619625,0,ENSG00000130313
933,0,0.013698753619043725,0,ENSG00000117411
934,0,0.14901881060299688,1,ENSG00000012232
935,0,0.010238814597801672,0,ENSG00000171862
936,0,0.06091276944678946,0,ENSG00000148334
937,0,0.011477112861145167,0,ENSG00000008300
938,0,0.06626922896438042,0,ENSG00000141504
939,0,0.035821338331945084,0,ENSG00000141526
940,0,0.31672334299379495,1,ENSG00000146066
941,0,0.0425496559560602,0,ENSG00000182858
942,0,0.01924148776307143,0,ENSG00000103024
943,1,0.5919006196204022,1,ENSG00000178035
944,0,0.0950802205622919,0,ENSG00000117450
945,0,0.05098938674755014,0,ENSG00000162813
946,0,0.021007011805928483,0,ENSG00000147224
947,0,0.016184589733975522,0,ENSG00000099377
948,0,0.05337689180380722,0,ENSG00000111684
949,0,0.1197140157000011,0,ENSG00000066322
950,0,0.0313362627378455,0,ENSG00000135437
951,0,0.06302532938927002,0,ENSG00000132376
952,1,0.8963588825429304,1,ENSG00000143398
953,0,0.10268642301500805,0,ENSG00000105281
954,0,0.22968521106214015,0,ENSG00000164068
955,0,0.01996412815525514,0,ENSG00000111371
956,0,0.12927711643881568,1,ENSG00000067840
957,0,0.021116438730141594,0,ENSG00000239672
958,1,0.6231410031845236,0,ENSG00000103257 and ENSG00000168003
959,0,0.028530719008400107,0,ENSG00000131471
960,0,0.24436137821190365,0,ENSG00000155287
961,0,0.014878431805497177,0,ENSG00000157184
962,0,0.11117915316652237,1,ENSG00000161533
963,0,0.21449566267692727,0,ENSG00000136143 and ENSG00000163541
964,0,0.006467869592951433,0,ENSG00000197119
965,0,0.013051279464342392,0,ENSG00000221988
966,0,0.015523632196797069,0,ENSG00000166228
967,0,0.015931301676677685,0,ENSG00000162482
968,0,0.3194685320992568,1,ENSG00000134255
969,0,0.06642935087899823,0,ENSG00000170340
970,0,0.010218308622426925,0,ENSG00000141959
971,0,0.42298199262388264,0,ENSG00000117394
