,preds,preds_raw,label,genes
18919,0,0.02357977613168985,0,ENSG00000197444
18920,0,0.0408885466501718,0,ENSG00000118402
18921,0,0.21471079161451173,0,ENSG00000164294
18922,1,0.6099812029658657,0,ENSG00000143418
18923,1,0.6720406908238772,1,ENSG00000168710
18924,1,0.9782806608817446,1,ENSG00000071553
18925,0,0.03583262973912057,0,ENSG00000105647
18926,0,0.455877825975147,0,ENSG00000159399
18927,0,0.24859691402688183,0,ENSG00000198814
18928,0,0.10522663283270631,0,ENSG00000124006
18929,0,0.07443787644849584,0,ENSG00000077044
18930,0,0.04123229103970841,0,ENSG00000143933
18931,0,0.031191551535073254,0,ENSG00000143554
18932,1,0.649137995639572,0,ENSG00000166411
18933,1,0.7063844178161764,0,ENSG00000168003
18934,0,0.02636544634917985,0,ENSG00000131238
18935,0,0.2784771488257806,0,ENSG00000136699
18936,1,0.7169726120967641,0,ENSG00000115884
18937,1,0.830225853900974,1,ENSG00000243678
18938,1,0.9887321162999764,1,ENSG00000149925
18939,1,0.9998533279957335,1,ENSG00000014138 and ENSG00000101868
18940,1,0.9467363451309292,1,ENSG00000165060
18941,1,0.6758684675975959,1,ENSG00000163931
18942,1,0.7666835199228592,1,ENSG00000198431
18943,1,0.9856012574571378,1,ENSG00000105254
18944,1,0.9938248247350523,1,ENSG00000117682
18945,1,0.9937201303314634,1,ENSG00000168906
18946,0,0.03532607684611887,0,ENSG00000139631
18947,1,0.9759737609870744,1,ENSG00000143252
18948,0,0.04377619346370519,0,ENSG00000122643
18949,0,0.3124847754919975,0,ENSG00000095319
18950,0,0.03425386031558623,0,ENSG00000131067
18951,0,0.1120173741117018,0,ENSG00000198162
18952,0,0.09367009864206632,0,ENSG00000011485
18953,1,0.9889924021386565,1,ENSG00000099381
18954,0,0.01818033936597974,0,ENSG00000156219
18955,1,0.9577777627518279,1,ENSG00000241973
18956,1,0.8514145248181871,1,ENSG00000167468
18957,0,0.07767697725199277,0,ENSG00000096717
18958,1,0.5011487191877135,0,ENSG00000072310
18959,0,0.1090005671007083,0,ENSG00000070770 and ENSG00000101266
18960,1,0.999999999997121,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
18961,0,0.20403098105333478,0,ENSG00000160226
18962,0,0.035822130598197034,0,ENSG00000126432
18963,0,0.21319484664205862,0,ENSG00000158850
18964,0,0.07476285561570929,0,ENSG00000167123
18965,0,0.043816776398895765,0,ENSG00000121039
18966,1,0.6474126414380335,1,ENSG00000120942
18967,1,0.9954476253895915,1,ENSG00000102900
18968,0,0.03689451970033384,0,ENSG00000184227
18969,1,0.9737681250128855,0,ENSG00000172531
18970,0,0.030883595499537852,0,ENSG00000124523
18971,0,0.026090844363260632,0,ENSG00000132964 and ENSG00000155111
18972,1,0.8076896717763362,0,ENSG00000009413
18973,0,0.41671612601021973,0,ENSG00000255072
18974,0,0.32402782659274754,0,ENSG00000183665
18975,1,0.997689123885856,1,ENSG00000108559
18976,0,0.08494068886917353,0,ENSG00000168679
18977,1,0.9994283701197085,1,ENSG00000060069
18978,0,0.23758154787213845,0,ENSG00000104885
18979,0,0.05443785682742461,0,ENSG00000123739
18980,0,0.1669430047161571,0,ENSG00000186298
18981,0,0.14814226112124204,0,ENSG00000111077
18982,0,0.16023051248585743,0,ENSG00000124596
18983,0,0.12979289976610955,0,ENSG00000099904
18984,1,0.995446337822203,1,ENSG00000117410
18985,0,0.4109954167708932,1,ENSG00000132155 and ENSG00000157764
18986,0,0.3487522477764595,0,ENSG00000172113
18987,0,0.029505879311969796,0,ENSG00000123684
18988,0,0.06907056062688995,0,ENSG00000141012
18989,0,0.37503412660834073,0,ENSG00000051341
18990,0,0.020554833702601773,0,ENSG00000165672
18991,0,0.09052437080003149,0,ENSG00000168000
18992,0,0.025561930560778535,0,ENSG00000162496
18993,0,0.19038914739657184,0,ENSG00000141698
18994,1,0.9802774000210973,1,ENSG00000113569
18995,0,0.10719673308932566,0,ENSG00000170190
18996,1,0.6347991779238258,1,ENSG00000076201
18997,0,0.032844500753975193,0,ENSG00000109685
18998,0,0.15883549664586455,0,ENSG00000106462
18999,1,0.9944299852169988,1,ENSG00000213639
19000,0,0.06458487765701541,0,ENSG00000127884
19001,1,0.9036528861692298,1,ENSG00000159593
19002,0,0.04622997805747657,0,ENSG00000164889
19003,0,0.05814010438733177,0,ENSG00000181045
19004,1,0.9999999999999998,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
19005,0,0.10285892403795911,0,ENSG00000120992
19006,1,0.8202468085166196,1,ENSG00000124789
19007,0,0.4935100506081859,1,ENSG00000110066
19008,0,0.08192943579343394,0,ENSG00000112367
19009,0,0.03164955104738369,0,ENSG00000133315
19010,1,0.9793665872649993,1,ENSG00000102030
19011,1,0.8725159187340223,1,ENSG00000108468
19012,1,0.9814254415627015,1,ENSG00000159720
19013,0,0.20541698983578252,0,ENSG00000171608
19014,0,0.03427446625347967,0,ENSG00000221988
19015,0,0.02632281764347212,0,ENSG00000138031
19016,1,0.7195265693551498,0,ENSG00000167815
19017,1,0.9975528341969825,1,ENSG00000126883
19018,0,0.37948352491108983,0,ENSG00000185825
19019,0,0.10997687046573856,0,ENSG00000116539
19020,0,0.04583169380864506,0,ENSG00000159692
19021,0,0.040344535031032254,0,ENSG00000102312
19022,0,0.19347230526909479,0,ENSG00000185344
19023,1,0.9998782316666129,1,ENSG00000111445
19024,0,0.14554793037117314,0,ENSG00000135241
19025,0,0.11940192636863373,0,ENSG00000081721
19026,0,0.28640364663293416,0,ENSG00000118058
19027,0,0.1896759064056249,0,ENSG00000133835
19028,0,0.08025059290969243,0,ENSG00000134202
19029,1,0.9928601205494474,1,ENSG00000185883
19030,0,0.2725014042115859,0,ENSG00000166747
19031,0,0.11548967921198051,0,ENSG00000136243
19032,0,0.4777701587214914,0,ENSG00000126821
19033,0,0.04306324849840731,0,ENSG00000143387
19034,1,0.9629073781158821,1,ENSG00000138750
19035,1,0.5813794517605813,0,ENSG00000196950
19036,0,0.07699528063854232,0,ENSG00000084112
19037,0,0.06263308568711827,0,ENSG00000136169
19038,0,0.23241161011109474,1,ENSG00000137770
19039,0,0.18465992739610743,0,ENSG00000167733
19040,0,0.022411861742681546,0,ENSG00000157045
19041,0,0.01808087608337974,0,ENSG00000159899
19042,1,0.6585073750725454,0,ENSG00000139496
19043,0,0.31587470342013396,0,ENSG00000139718
19044,0,0.07518148084169815,0,ENSG00000034152
19045,1,0.9991338025418864,1,ENSG00000106636
19046,1,0.7310326117610977,1,ENSG00000143379
19047,0,0.1385734062827005,0,ENSG00000139505
19048,0,0.10670513160003212,0,ENSG00000187531
19049,1,0.9434479662674093,1,ENSG00000132382
19050,1,0.894306579135445,1,ENSG00000153201
19051,0,0.08253459089632714,0,ENSG00000168765
19052,0,0.19934742460978502,0,ENSG00000110583
19053,0,0.38447324533451244,0,ENSG00000171320
19054,1,0.6547767810854195,1,ENSG00000140521
19055,1,0.9972882159454907,0,ENSG00000155561
19056,0,0.07778739707053028,0,ENSG00000174080
19057,1,0.8162816486809156,0,ENSG00000163002
19058,1,0.9994731009954521,1,ENSG00000121579
19059,0,0.19116991679203943,0,ENSG00000134910
19060,0,0.1801146354710177,0,ENSG00000108861
19061,1,0.6309450564575588,0,ENSG00000101224
19062,0,0.040448488003073664,0,ENSG00000165671
19063,0,0.03942121271478871,0,ENSG00000167107
19064,1,0.5614108451435161,0,ENSG00000256525
19065,1,0.9863152514826456,1,ENSG00000213024
19066,1,0.8960165711933193,1,ENSG00000110536
19067,0,0.2903880260257343,0,ENSG00000065361
19068,0,0.17920556904127052,0,ENSG00000181090
19069,0,0.04887555239690065,0,ENSG00000213366
19070,1,0.5492642927549845,0,ENSG00000181555
19071,1,0.9600890236886707,1,ENSG00000165688
19072,1,0.9984279430124132,1,ENSG00000147162
19073,0,0.16698724201426782,0,ENSG00000112679
19074,1,0.9639078075542296,1,ENSG00000183955
19075,1,0.989736001475065,1,ENSG00000135372
19076,0,0.35062308362949846,0,ENSG00000115241
19077,1,0.783615791840688,1,ENSG00000119414
19078,1,0.8657949137591076,1,ENSG00000204371
19079,0,0.10943787867490777,0,ENSG00000038382
19080,1,0.9796273038573997,1,ENSG00000211456
19081,0,0.08983114757643677,0,ENSG00000120129
19082,0,0.1722699304025148,0,ENSG00000112245
19083,0,0.16449215736604203,0,ENSG00000076984
19084,0,0.27713869822698173,1,ENSG00000144182
19085,1,0.5643363568945489,0,ENSG00000077782
19086,1,0.8927975243312438,1,ENSG00000122484
19087,1,0.9754408073993566,1,ENSG00000058729
19088,1,0.5728660629685007,0,ENSG00000163527
19089,0,0.39711382656540095,0,ENSG00000092445
19090,0,0.07171781470472577,0,ENSG00000156599
19091,0,0.16756085456123976,0,ENSG00000096968
19092,1,0.9572202426903851,1,ENSG00000060237
19093,0,0.19784874201767347,0,ENSG00000097007
19094,1,0.6629018823240467,0,ENSG00000065243
19095,0,0.1281121951517954,0,ENSG00000103653
19096,0,0.3037484027138288,0,ENSG00000065883
19097,0,0.040820332565071706,0,ENSG00000067900
19098,0,0.05679206317153845,0,ENSG00000141298
19099,1,0.9498531254808547,1,ENSG00000173418
19100,0,0.38833155616723214,0,ENSG00000105976
19101,0,0.09386687319983107,0,ENSG00000174165
19102,0,0.1911613314669837,0,ENSG00000069956
19103,0,0.07471889055511403,0,ENSG00000144579
19104,1,0.982776893838041,1,ENSG00000149923
19105,1,0.9455717365970391,1,ENSG00000112742
19106,0,0.05586558888454657,0,ENSG00000180776
19107,0,0.4768055948732432,0,ENSG00000072518
19108,1,0.9675805896002674,1,ENSG00000160075
19109,0,0.08188066536575994,0,ENSG00000188818
19110,0,0.22816826231771287,0,ENSG00000204160
19111,1,0.5261471726677792,0,ENSG00000170836
19112,0,0.30102109679328304,0,ENSG00000140443
19113,0,0.060389258939629806,0,ENSG00000175215
19114,0,0.26348278075851345,0,ENSG00000086015
19115,1,0.9703482350335352,1,ENSG00000184203
19116,0,0.37331774098269943,0,ENSG00000164045
19117,1,0.9999999989057329,1,ENSG00000087586
19118,0,0.13678683302918324,0,ENSG00000089022
19119,0,0.07117159489155232,0,ENSG00000096063
19120,1,0.9551902490457962,0,ENSG00000179295
19121,1,0.9990137161264835,1,ENSG00000097046
19122,0,0.4453794441121606,0,ENSG00000184007
19123,0,0.23512662819645316,0,ENSG00000157540
19124,0,0.09648454676651824,0,ENSG00000162434
19125,0,0.2992820045372829,1,ENSG00000100030
19126,1,0.8194474174420767,1,ENSG00000100749
19127,0,0.27367311306964115,0,ENSG00000196396
19128,0,0.18772660341817762,0,ENSG00000101266
19129,0,0.10043027111663115,0,ENSG00000167601
19130,1,0.825942847910296,0,ENSG00000169398
19131,0,0.30686505867216285,0,ENSG00000104375
19132,1,0.6359247241110136,0,ENSG00000176444
19133,0,0.059915406148727146,0,ENSG00000105221
19134,0,0.098567617778963,0,ENSG00000105613
19135,1,0.8335517132003076,0,ENSG00000105810
19136,0,0.04620139114173956,0,ENSG00000197122
19137,1,0.5688657399787036,0,ENSG00000107779
19138,0,0.2161826409532252,0,ENSG00000108443
19139,0,0.45764939097025925,1,ENSG00000108946
19140,0,0.036733325173322014,0,ENSG00000110931
19141,0,0.16788858970003737,0,ENSG00000112062
19142,1,0.9374260050353187,1,ENSG00000112739
19143,1,0.9023690367227734,1,ENSG00000113712
19144,0,0.10830056554235826,0,ENSG00000114302
19145,0,0.10585806229435712,0,ENSG00000117676
19146,1,0.5659854480039187,0,ENSG00000118046
19147,0,0.023269112850510153,0,ENSG00000118515
19148,1,0.9871976101084963,1,ENSG00000120539
19149,0,0.07431333196037847,0,ENSG00000121989
19150,1,0.8177983597922465,0,ENSG00000122966
19151,1,0.907560426105482,1,ENSG00000123374
19152,1,0.9947372804792785,1,ENSG00000124784
19153,1,0.9419882242054312,1,ENSG00000125651
19154,0,0.0999992144093223,0,ENSG00000125834
19155,0,0.1616392494196171,0,ENSG00000126934
19156,1,0.9856496825270903,1,ENSG00000127564
19157,0,0.2389172488727087,1,ENSG00000128829
19158,0,0.10589397067582165,0,ENSG00000130175
19159,0,0.0683135727113094,0,ENSG00000130669
19160,0,0.11963123264869689,0,ENSG00000132356
19161,1,0.9997461549937692,1,ENSG00000134058
19162,0,0.05816117131409458,0,ENSG00000134318
19163,0,0.057543336167364297,0,ENSG00000135250
19164,0,0.28648774722974046,0,ENSG00000135341
19165,1,0.7312529082371877,1,ENSG00000135446
19166,0,0.10668385177169414,0,ENSG00000135503
19167,1,0.9971306920610504,1,ENSG00000136807
19168,0,0.0724262392874026,0,ENSG00000137193
19169,0,0.17608628772262133,0,ENSG00000137601
19170,0,0.3031864789385287,0,ENSG00000139908
19171,1,0.9891749453769203,1,ENSG00000140992
19172,0,0.09522855433253476,0,ENSG00000141551
19173,0,0.14367508976989968,0,ENSG00000142208
19174,1,0.9696015616434063,0,ENSG00000142731
19175,1,0.914469871936756,1,ENSG00000146872
19176,1,0.9720268306331136,1,ENSG00000147133
19177,0,0.045771439315654805,0,ENSG00000148660
19178,0,0.017933791670988776,0,ENSG00000149269
19179,0,0.03718549640690218,0,ENSG00000149311
19180,1,0.9999999643705434,1,ENSG00000149554
19181,1,0.9957663690321572,1,ENSG00000156970
19182,1,0.9970705752452831,1,ENSG00000157106
19183,0,0.07317183350909344,0,ENSG00000160584
19184,0,0.058233118191427506,0,ENSG00000162302
19185,0,0.10198011181811721,0,ENSG00000162526
19186,0,0.12004414805379447,0,ENSG00000163349
19187,0,0.16458746506108335,0,ENSG00000163558
19188,0,0.025017562954266766,0,ENSG00000165304
19189,1,0.7026393128219581,0,ENSG00000166333
19190,1,0.9999996081580661,1,ENSG00000166483
19191,1,0.9999183166357479,1,ENSG00000166851
19192,1,0.6986088452147459,1,ENSG00000167258
19193,0,0.07368171697306884,0,ENSG00000168067
19194,0,0.21490511138191468,0,ENSG00000169032
19195,1,0.9692284725002421,0,ENSG00000169679
19196,0,0.10215491107529166,0,ENSG00000170145
19197,1,0.9999999999998921,1,ENSG00000170312
19198,0,0.0747645883650198,0,ENSG00000172071
19199,1,0.9625610465197313,1,ENSG00000172315
19200,0,0.08561699833767744,0,ENSG00000172939
19201,0,0.30930272661280167,0,ENSG00000173327
19202,1,0.996216256528769,1,ENSG00000175054
19203,0,0.06419738845007936,0,ENSG00000178093
19204,1,0.840794264344457,0,ENSG00000178950
19205,1,0.9999999316640875,1,ENSG00000178999
19206,0,0.30958779181645407,0,ENSG00000180370
19207,0,0.04603017939359136,0,ENSG00000181409
19208,0,0.05528474015258697,0,ENSG00000185324
19209,0,0.07770293657072853,0,ENSG00000186716
19210,1,0.823900261856123,1,ENSG00000196455
19211,0,0.06867420609614135,1,ENSG00000198586
19212,0,0.03163944848226521,0,ENSG00000198648
19213,0,0.024110213876859264,0,ENSG00000204217
19214,1,0.9810377661385884,1,ENSG00000204435
19215,1,0.9410543628596236,1,ENSG00000142657
19216,0,0.3350424525054063,0,ENSG00000187630
19217,1,0.8138548363164818,1,ENSG00000004455
19218,1,0.9790823294445915,1,ENSG00000085231
19219,0,0.06187468660264031,0,ENSG00000106992
19220,1,0.829498184442269,1,ENSG00000162433
19221,0,0.08290403379520979,0,ENSG00000273841
19222,1,0.9576559363373747,1,ENSG00000241258
19223,1,0.7983455090709594,1,ENSG00000035687
19224,0,0.03523209535354525,0,ENSG00000065989
19225,0,0.030757031249689103,0,ENSG00000113448
19226,0,0.043951458367347845,0,ENSG00000137496
19227,0,0.08638845064807694,0,ENSG00000205268
19228,1,0.8547508412051681,1,ENSG00000088766
19229,1,0.9450309648458182,1,ENSG00000087157
19230,1,0.7238969655284709,1,ENSG00000084090
19231,0,0.049231723723312915,0,ENSG00000073060
19232,0,0.0391267301453235,0,ENSG00000129353
19233,0,0.2334072869758967,0,ENSG00000143036
19234,0,0.22701333585279646,0,ENSG00000130164
19235,1,0.9820153670340518,1,ENSG00000162408
19236,1,0.9395084424261925,1,ENSG00000088305 and ENSG00000130816
19237,0,0.4603196859989449,1,ENSG00000148459
19238,0,0.15528850052109322,0,ENSG00000164494
19239,1,0.8081592925170531,1,ENSG00000239900
19240,0,0.22131999879752492,0,ENSG00000139433
19241,0,0.3238715697499762,0,ENSG00000004961
19242,1,0.706181668973546,1,ENSG00000153574
19243,0,0.39186207388957073,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
19244,0,0.14191895919970557,0,ENSG00000169710
19245,0,0.017044664248395687,0,ENSG00000198743
19246,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
19247,0,0.008738942624218067,0,ENSG00000110090
19248,0,0.36406217877839536,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
19249,0,0.19631660353264305,0,ENSG00000100714
19250,1,0.9592326338655582,1,ENSG00000113161
19251,0,0.020790492966201994,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
19252,1,0.625643000366657,1,ENSG00000178700
19253,0,0.022755875952130057,0,ENSG00000059573
19254,0,0.02492611664156153,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
19255,0,0.00779878053007097,0,ENSG00000104522
19256,0,0.015853739006502054,0,ENSG00000117308
19257,0,0.30121604299690563,1,ENSG00000153574
19258,0,0.009367609200712957,0,ENSG00000162066
19259,0,0.01075907427183685,0,ENSG00000176974
19260,0,0.0057472222199695605,0,ENSG00000086159
19261,0,0.006057219540229422,0,ENSG00000156110
19262,0,0.04597107196792286,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
19263,0,0.14245503042539315,0,ENSG00000117143
19264,0,0.024487952298491916,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
19265,0,0.02519322781946295,0,ENSG00000113504
19266,0,0.029375653778104388,0,ENSG00000093010
19267,0,0.005713728680159067,0,ENSG00000001630
19268,0,0.007478693219409208,0,ENSG00000083807
19269,0,0.009527218829263948,0,ENSG00000103064
19270,0,0.4611970047835835,0,ENSG00000131473
19271,0,0.008454518722331267,0,ENSG00000131979
19272,0,0.005796569235205633,0,ENSG00000160209
19273,0,0.06674313646736577,0,ENSG00000155380
19274,0,0.03602179068818372,0,ENSG00000068366
19275,0,0.010520496075261098,0,ENSG00000068903
19276,1,0.7358340495126661,0,ENSG00000088305 and ENSG00000130816
19277,0,0.05003610883787093,0,ENSG00000130164
19278,0,0.007524845344673662,0,ENSG00000196517
19279,0,0.3822414295702864,1,ENSG00000074800
19280,0,0.25280385811582884,0,ENSG00000149084
19281,0,0.06754998135253475,0,ENSG00000099797
19282,1,0.9999469884484905,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
19283,0,0.08448094809429196,0,ENSG00000055609 and ENSG00000272333
19284,0,0.20621044872216335,0,ENSG00000125166
19285,0,0.01638360422916897,0,ENSG00000083123
19286,0,0.08737080555390635,0,ENSG00000064763
19287,0,0.18241985482985915,0,ENSG00000103257
19288,0,0.04323538068867217,0,ENSG00000135069
19289,0,0.1922081318505747,0,ENSG00000171903
19290,0,0.006529029056559788,0,ENSG00000150540
19291,0,0.2945351154026832,0,ENSG00000136877
19292,0,0.08260016812361634,0,ENSG00000110958
19293,0,0.018481382746051083,0,ENSG00000157326
19294,0,0.28778755037021697,1,ENSG00000173085
19295,0,0.045334840593423936,0,ENSG00000100075
19296,0,0.3797881067847949,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
19297,0,0.18981905380427871,1,ENSG00000183048
19298,0,0.004108727017776045,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
19299,0,0.008424486501353403,0,ENSG00000134824
19300,0,0.3803391003313281,1,ENSG00000072506
19301,0,0.039942905699995854,0,ENSG00000128039
19302,0,0.26573591604006436,0,ENSG00000121897
19303,0,0.10188495792850197,0,ENSG00000167130
19304,0,0.013850424253602672,0,ENSG00000040933
19305,0,0.024332656475000148,0,ENSG00000103174
19306,0,0.008981422882947643,0,ENSG00000117592
19307,0,0.02532203412343706,0,ENSG00000178802
19308,1,0.9137034346190505,1,ENSG00000162368
19309,0,0.4300718199964231,1,ENSG00000176890
19310,0,0.014100620827812547,0,ENSG00000125877
19311,0,0.006430103722091723,0,ENSG00000167900
19312,1,0.924050170090496,1,ENSG00000168393
19313,0,0.41521628657611065,0,ENSG00000035687
19314,0,0.01292196315478954,0,ENSG00000116096
19315,0,0.04770446011274051,0,ENSG00000106348
19316,0,0.012979820297293193,0,ENSG00000178922
19317,0,0.009003893442727633,0,ENSG00000065911
19318,1,0.7411504267341241,1,ENSG00000142657
19319,0,0.008912048597638965,0,ENSG00000139531
19320,0,0.0076905591554591755,0,ENSG00000082212
19321,0,0.29108925406725894,0,ENSG00000084774
19322,1,0.9582763948615218,1,ENSG00000143774
19323,0,0.007970342975737362,0,ENSG00000100092
19324,0,0.019316241734124998,0,ENSG00000116649
19325,0,0.04222375564499064,0,ENSG00000146701
19326,1,0.5552108498411181,1,ENSG00000173599
19327,0,0.025235061500740005,0,ENSG00000196511
19328,0,0.02020596621793679,0,ENSG00000132196
19329,0,0.004034534921083542,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
19330,0,0.03472676470733051,0,ENSG00000101986
19331,0,0.032859625030341726,0,ENSG00000177542
19332,0,0.011307426575092113,0,ENSG00000117528
19333,0,0.004650360569544511,0,ENSG00000184470
19334,0,0.22263155874834253,0,ENSG00000108784
19335,0,0.06575833492357351,0,ENSG00000174669
19336,1,0.9673697933573724,1,ENSG00000120158
19337,0,0.2460841535860929,0,ENSG00000105220
19338,0,0.06836849536123074,0,ENSG00000100605
19339,1,0.9999954686159922,1,ENSG00000128951
19340,1,0.6945235865887229,1,ENSG00000005022
19341,0,0.003599164575693334,0,ENSG00000170385
19342,0,0.006522740430590198,0,ENSG00000197375
19343,1,0.7875148818308507,0,ENSG00000197713
19344,0,0.01915706545439362,0,ENSG00000147454
19345,0,0.004193183087132579,0,ENSG00000111716
19346,0,0.004784053726593099,0,ENSG00000095596
19347,0,0.01144882772743656,0,ENSG00000052802
19348,0,0.008162588546933074,0,ENSG00000116704
19349,0,0.1041816684134407,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
19350,0,0.07198053029371557,0,ENSG00000119723
19351,0,0.18104744959270264,1,ENSG00000134294
19352,0,0.021426201173123785,0,ENSG00000163541 and ENSG00000172340
19353,0,0.06864192602143765,0,ENSG00000125454
19354,0,0.0049777034178841145,0,ENSG00000101187
19355,0,0.004833086759246996,0,ENSG00000131238
19356,0,0.012858767277086262,0,ENSG00000095380
19357,0,0.015234319425404548,0,ENSG00000132570
19358,1,0.8433254199712525,1,ENSG00000152904
19359,0,0.04049053154355285,0,ENSG00000008513
19360,0,0.036211524535221765,0,ENSG00000132423
19361,0,0.006990643105778917,0,ENSG00000176387
19362,0,0.00774567214312859,0,ENSG00000172890
19363,0,0.0045428449081503204,0,ENSG00000023697
19364,0,0.06460196497280635,0,ENSG00000188690
19365,0,0.007790986985865534,0,ENSG00000148218
19366,0,0.004852235125753608,0,ENSG00000159921
19367,1,0.5289893431904846,0,ENSG00000105953
19368,0,0.012209152002484474,0,ENSG00000131389
19369,0,0.13463915929694034,0,ENSG00000105655
19370,0,0.0907076958953488,0,ENSG00000160211
19371,1,0.6455543332785443,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
19372,1,0.966514376301012,1,ENSG00000117682
19373,0,0.015302352837603403,0,ENSG00000135437
19374,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
19375,1,0.7777041226048901,1,ENSG00000228716
19376,0,0.011374423002763702,0,ENSG00000164039
19377,0,0.07238596334918686,0,ENSG00000205923
19378,0,0.08335621518295308,0,ENSG00000177646
19379,0,0.004082702012292915,0,ENSG00000197355
19380,0,0.0736895653582737,0,ENSG00000149809
19381,0,0.006939933675476622,0,ENSG00000140284
19382,0,0.2862318423039739,0,ENSG00000278540
19383,0,0.007877706605668831,0,ENSG00000156515
19384,0,0.2947845954460417,0,ENSG00000055609 and ENSG00000167548
19385,0,0.1333967652059599,0,ENSG00000091140
19386,0,0.054772964133259626,0,ENSG00000130313
19387,0,0.003942527260402998,0,ENSG00000171862
19388,0,0.006227364301684362,0,ENSG00000117411
19389,0,0.028619374920613276,0,ENSG00000148334
19390,0,0.012445976590788471,0,ENSG00000141526
19391,0,0.021148549808801927,0,ENSG00000182858
19392,0,0.03289416264045459,0,ENSG00000141504
19393,0,0.19187402592509778,1,ENSG00000146066
19394,0,0.0053456599948958575,0,ENSG00000008300
19395,0,0.025294900230105805,0,ENSG00000166183
19396,0,0.01807266389038763,0,ENSG00000131471
19397,0,0.009114956635733092,0,ENSG00000103024
19398,0,0.40841877488770084,1,ENSG00000178035
19399,0,0.0488365004770544,0,ENSG00000117450
19400,0,0.025796272078542803,0,ENSG00000162813
19401,0,0.010005994918918236,0,ENSG00000147224
19402,0,0.02347529774531556,0,ENSG00000111684
19403,0,0.06272018758880094,0,ENSG00000066322
19404,0,0.007320046015937188,0,ENSG00000099377
19405,1,0.807246546984542,0,ENSG00000143398
19406,0,0.05421685890859437,0,ENSG00000105281
19407,0,0.00975384481319581,0,ENSG00000111371
19408,0,0.01023473106857062,0,ENSG00000239672
19409,0,0.46093651324615453,0,ENSG00000103257 and ENSG00000168003
19410,0,0.007231959279595046,0,ENSG00000157184
19411,0,0.1269622214439696,0,ENSG00000155287
19412,0,0.060145090227498574,0,ENSG00000161533
19413,0,0.12182527664108826,1,ENSG00000134333
19414,0,0.1169454386592576,0,ENSG00000136143 and ENSG00000163541
19415,0,0.002707710599427036,0,ENSG00000197119
19416,0,0.0063248655922016,0,ENSG00000221988
19417,0,0.007330076866762046,0,ENSG00000166228
19418,0,0.45772023525871347,0,ENSG00000160752
19419,0,0.03396196610259104,1,ENSG00000170340
19420,0,0.25368103386039353,0,ENSG00000117394
19421,0,0.3729878345052164,0,ENSG00000198380
19422,0,0.27217862857157626,0,ENSG00000163931
19423,0,0.1655714024406123,0,ENSG00000139514
19424,0,0.19536696808456214,0,ENSG00000123983
19425,0,0.006493425910139862,0,ENSG00000178537
19426,0,0.006524695991180531,0,ENSG00000139631
19427,0,0.1306304398953193,1,ENSG00000159399
19428,0,0.012761730692613205,0,ENSG00000005483
19429,0,0.015552220552230071,0,ENSG00000197601
19430,0,0.02868186178096356,0,ENSG00000084754
19431,0,0.011125419458260214,0,ENSG00000158470
19432,0,0.0467435520350686,1,ENSG00000164294
19433,0,0.019457425398009688,0,ENSG00000084207
19434,0,0.00690888047619553,0,ENSG00000131480
19435,0,0.007770981848954679,0,ENSG00000163738
19436,0,0.007587738141117718,0,ENSG00000118402
19437,0,0.3708041559295865,0,ENSG00000198431
19438,1,0.9659624182335221,1,ENSG00000168906
19439,0,0.46724240121932487,1,ENSG00000243678
19440,0,0.019321743160241323,0,ENSG00000151116
19441,0,0.015931298410902652,0,ENSG00000174684
19442,0,0.008143578886861767,0,ENSG00000122643
19443,0,0.007835119519578214,0,ENSG00000143149
19444,0,0.02071908977738358,0,ENSG00000159322
