,preds,preds_raw,label,genes
13880,0,0.011704631442156367,0,ENSG00000166228
13881,0,0.00757796091286543,0,ENSG00000141959
13882,1,0.5222535057566358,1,ENSG00000141279
13883,1,0.9652890729995651,1,ENSG00000172339
13884,0,0.023538673059535338,0,ENSG00000135437
13885,0,0.3661283897248759,0,ENSG00000163931
13886,0,0.26858925139791967,0,ENSG00000123983
13887,0,0.01114386153141603,0,ENSG00000178537
13888,0,0.010521121021455358,0,ENSG00000139631
13889,0,0.1906548334603867,0,ENSG00000159399
13890,0,0.019429789513260104,0,ENSG00000005483
13891,0,0.023783610387699102,0,ENSG00000197601
13892,0,0.017587654834987664,0,ENSG00000158470
13893,0,0.07197961340311267,0,ENSG00000164294
13894,0,0.03272135433427559,0,ENSG00000084207
13895,0,0.01138501503903156,0,ENSG00000131480
13896,0,0.012038676421243509,0,ENSG00000163738
13897,0,0.48170906160223,0,ENSG00000198431
13898,0,0.04480260773125503,0,ENSG00000084754
13899,1,0.9785918636205693,1,ENSG00000168906
13900,1,0.5762814436774085,1,ENSG00000243678
13901,0,0.04939859468284227,0,ENSG00000101986
13902,0,0.03003351689814477,0,ENSG00000151116
13903,0,0.36553969506407313,0,ENSG00000168710
13904,0,0.014370510597800455,0,ENSG00000122643
13905,1,0.953102473691481,1,ENSG00000105254
13906,0,0.012591146720550913,0,ENSG00000143149
13907,0,0.033374378538037736,0,ENSG00000159322
13908,0,0.021719239218558856,0,ENSG00000096717
13909,0,0.004052623908595209,0,ENSG00000197119
13910,0,0.023911089539128485,0,ENSG00000141526
13911,1,0.9593144043363536,1,ENSG00000099381
13912,0,0.07394831802438866,0,ENSG00000158850
13913,1,0.6026466873332326,0,ENSG00000167468
13914,0,0.010474738301941212,0,ENSG00000126432
13915,0,0.010118796755717356,0,ENSG00000171302
13916,0,0.046078613474413097,0,ENSG00000130821
13917,0,0.019537388291519447,0,ENSG00000167123
13918,0,0.03821625911412557,0,ENSG00000198162
13919,0,0.009891996359602957,0,ENSG00000131067
13920,1,0.5296660354175473,1,ENSG00000188687
13921,0,0.009222101366263703,0,ENSG00000124523
13922,0,0.012592235748595691,0,ENSG00000206527
13923,0,0.026116995379982414,0,ENSG00000125458
13924,0,0.014213136169728685,0,ENSG00000121039
13925,0,0.05249306425769181,0,ENSG00000124596
13926,0,0.08473492886359185,0,ENSG00000104885
13927,0,0.00872447864036401,0,ENSG00000113231
13928,0,0.12425565046816857,0,ENSG00000172113
13929,0,0.005736014366624601,0,ENSG00000165672
13930,0,0.23881003538611684,0,ENSG00000139514
13931,0,0.1035705199474054,0,ENSG00000197894
13932,0,0.050305664604249796,0,ENSG00000141698
13933,0,0.03398699559018531,0,ENSG00000170190
13934,0,0.05453011475383826,0,ENSG00000106462
13935,0,0.013696695160468243,0,ENSG00000164889
13936,0,0.12394583420533455,0,ENSG00000187630
13937,0,0.00797686651779992,0,ENSG00000133315
13938,0,0.02558760261820355,0,ENSG00000134202
13939,0,0.41026048777316587,1,ENSG00000167815
13940,0,0.019345347050351614,0,ENSG00000127884
13941,0,0.008837985092135871,0,ENSG00000138031
13942,0,0.009501225632421565,0,ENSG00000109685
13943,0,0.01453144133921293,0,ENSG00000159692
13944,0,0.13998571424235504,0,ENSG00000185825
13945,0,0.013527087775338942,0,ENSG00000130304
13946,0,0.20154020299792777,0,ENSG00000110066
13947,0,0.054677331449452554,0,ENSG00000133835
13948,0,0.03767982427691615,0,ENSG00000116539
13949,0,0.02173265599561951,0,ENSG00000168765
13950,0,0.007789211009838942,0,ENSG00000157045
13951,0,0.09984068230642905,0,ENSG00000118058
13952,0,0.06085585659407918,0,ENSG00000167733
13953,0,0.012799089474066687,0,ENSG00000137496
13954,0,0.0070398175503253845,0,ENSG00000142973
13955,0,0.03257955981620908,0,ENSG00000187531
13956,0,0.019659394082880203,0,ENSG00000136169
13957,0,0.11891285338140876,0,ENSG00000139718
13958,0,0.00813163881296632,0,ENSG00000143554
13959,0,0.4294515733659063,1,ENSG00000143379
13960,0,0.014236158569584085,0,ENSG00000213366
13961,0,0.011438120719816668,0,ENSG00000167107
13962,0,0.22021551854208585,0,ENSG00000244122
13963,0,0.011540261635235777,0,ENSG00000165671
13964,0,0.010684992842312472,0,ENSG00000186204
13965,0,0.06122190618997868,0,ENSG00000181090
13966,0,0.012690250985655113,0,ENSG00000177465
13967,0,0.2508508319619229,0,ENSG00000181555
13968,0,0.0106952863891714,0,ENSG00000184227
13969,1,0.8666938744901834,1,ENSG00000183955
13970,1,0.638305186762901,0,ENSG00000204371
13971,0,0.027896527785514904,0,ENSG00000205268
13972,0,0.006679900348017974,0,ENSG00000113273
13973,0,0.041430589373527345,0,ENSG00000176393
13974,0,0.03699555214106912,0,ENSG00000196502
13975,0,0.00872396872263391,0,ENSG00000160209
13976,0,0.02454376183722242,0,ENSG00000143811
13977,0,0.011302044103368901,0,ENSG00000124767
13978,0,0.15586700301786935,0,ENSG00000091483
13979,0,0.18556545762855498,0,ENSG00000070669
13980,0,0.01843742236367003,0,ENSG00000100033
13981,0,0.007597948574591378,0,ENSG00000092621
13982,1,0.9999997263784186,1,ENSG00000100462 and ENSG00000126457
13983,0,0.14277364517585142,0,ENSG00000029639
13984,0,0.01596694811205567,0,ENSG00000066651
13985,1,0.9904066771318474,1,ENSG00000071462
13986,0,0.024615935369054837,0,ENSG00000100483
13987,0,0.1050657204605713,0,ENSG00000101247
13988,1,0.9999996337275892,1,ENSG00000105202
13989,1,0.983489372840887,1,ENSG00000108592
13990,0,0.13260591726068688,0,ENSG00000110871
13991,1,0.9956439328511978,1,ENSG00000111641
13992,0,0.35491611414229074,0,ENSG00000117481
13993,0,0.22603164853823524,0,ENSG00000122687
13994,0,0.048220154243704356,0,ENSG00000123427
13995,1,0.8589311458593174,1,ENSG00000127804
13996,0,0.028487991715238716,0,ENSG00000130305
13997,0,0.016103561754997834,0,ENSG00000132600
13998,1,0.9658215045037195,1,ENSG00000137574
13999,0,0.018775336804931497,0,ENSG00000137760
14000,0,0.05643411903082902,0,ENSG00000138382
14001,0,0.31379243828818826,0,ENSG00000142453
14002,0,0.043135636770835435,0,ENSG00000145331
14003,1,0.8009547526052055,0,ENSG00000145388
14004,1,0.9835265433206076,1,ENSG00000146834
14005,0,0.3719966062916298,0,ENSG00000156239
14006,0,0.008582126698340953,0,ENSG00000160310
14007,1,0.6271052599775713,0,ENSG00000162851
14008,0,0.02333979103574663,0,ENSG00000165644
14009,0,0.44471852717450744,1,ENSG00000165792
14010,0,0.02497824593656108,0,ENSG00000168806
14011,0,0.304847399230361,0,ENSG00000169519
14012,0,0.11225980417020295,0,ENSG00000171861
14013,1,0.5890700038929453,0,ENSG00000174173
14014,0,0.03202655884434372,0,ENSG00000180917
14015,0,0.12616897907641575,0,ENSG00000181038
14016,0,0.17108067241715363,0,ENSG00000185432
14017,0,0.07214842361070253,0,ENSG00000186666
14018,0,0.02326517205054814,0,ENSG00000203791
14019,0,0.3063590502762092,1,ENSG00000205629
14020,0,0.062170751505973294,0,ENSG00000214756
14021,0,0.03248954311712312,0,ENSG00000278619
14022,0,0.2773080071169615,0,ENSG00000013375
14023,0,0.011146452321631157,0,ENSG00000068383
14024,0,0.04560124484793229,0,ENSG00000132376
14025,0,0.15394553547923245,1,ENSG00000090857
14026,1,0.5499496636960727,0,ENSG00000004455
14027,1,0.9243200779530317,1,ENSG00000085231
14028,0,0.01976846311984191,0,ENSG00000106992
14029,1,0.563811144030702,0,ENSG00000162433
14030,0,0.02336259792961156,0,ENSG00000273841
14031,0,0.020051904039183235,0,ENSG00000109814
14032,0,0.031557703484534655,0,ENSG00000023330
14033,0,0.22250628530390026,1,ENSG00000178773
14034,1,0.6114977638768021,0,ENSG00000068120
14035,1,0.936256476620148,1,ENSG00000102030
14036,0,0.011927851937708133,0,ENSG00000102312
14037,1,0.9971062802466069,1,ENSG00000106636
14038,0,0.06958825262888196,0,ENSG00000110583
14039,1,0.9979775997816028,1,ENSG00000121579
14040,0,0.009580077836525501,0,ENSG00000123684
14041,1,0.9617520886500487,1,ENSG00000135372
14042,0,0.0935967496526702,0,ENSG00000144182
14043,0,0.02165883844543077,0,ENSG00000156599
14044,0,0.13983131147457947,0,ENSG00000171320
14045,1,0.8347747437217249,1,ENSG00000173418
14046,0,0.028388082746903444,0,ENSG00000174165
14047,0,0.0175483579754228,0,ENSG00000180776
14048,0,0.02444229403888421,0,ENSG00000188818
14049,0,0.0809852004229881,0,ENSG00000204160
14050,0,0.27024792761376826,0,ENSG00000102967
14051,1,0.8859164720139715,0,ENSG00000113456 and ENSG00000172613
14052,1,0.9669029399862302,0,ENSG00000163684
14053,0,0.35934978659436917,1,ENSG00000159131
14054,0,0.14360583281602396,0,ENSG00000109107
14055,1,0.9553350189533946,1,ENSG00000149925
14056,1,0.7499694367106433,1,ENSG00000099194
14057,1,0.999351163269908,1,ENSG00000196305
14058,0,0.01794155239658628,0,ENSG00000179913
14059,0,0.020314231658886725,0,ENSG00000117480
14060,0,0.34076018720928297,0,ENSG00000105835
14061,0,0.008608658671137156,0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
14062,0,0.00976506933884672,0,ENSG00000143933
14063,0,0.18249209602811642,0,ENSG00000103707
14064,0,0.017571088037967822,0,ENSG00000117528
14065,0,0.2675234163518305,0,ENSG00000134255
14066,0,0.02619523670335674,0,ENSG00000198743
14067,0,0.013405353782905019,0,ENSG00000134824
14068,1,0.9984648787433784,1,ENSG00000204394
14069,1,0.9999979108671617,1,ENSG00000140105
14070,0,0.01149526910180287,0,ENSG00000129353
14071,0,0.07398078313532477,0,ENSG00000143036
14072,0,0.02725094244947946,0,ENSG00000114268
14073,0,0.010720706211109422,1,ENSG00000143387
14074,0,0.019223173464190012,0,ENSG00000174080
14075,0,0.29197872316739854,0,ENSG00000135002
14076,1,0.7133450080256009,1,ENSG00000099194
14077,0,0.04310763572546437,0,ENSG00000068366
14078,0,0.07174744821454576,0,ENSG00000099797
14079,0,0.02636068174387554,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
14080,0,0.011100790504292074,0,ENSG00000110090
14081,0,0.041330835509501215,0,ENSG00000101986
14082,0,0.052579578044542705,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
14083,0,0.17138114104591565,0,ENSG00000169710
14084,0,0.03305431980165013,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
14085,0,0.031345167875680494,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
14086,0,0.3034188614954829,0,ENSG00000149084
14087,0,0.011147073891459974,0,ENSG00000134824
14088,0,0.007610297457633989,0,ENSG00000197375
14089,0,0.03981943244668379,0,ENSG00000089597
14090,0,0.09668360315212407,0,ENSG00000115275
14091,1,0.9999996969103112,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
14092,0,0.16903686412819668,0,ENSG00000139133
14093,0,0.08652107911404085,0,ENSG00000155380
14094,0,0.3688588714395069,0,ENSG00000127125
14095,0,0.4115314478711324,0,ENSG00000163344
14096,1,0.8555692481223454,1,ENSG00000110921
14097,0,0.010983718745307569,0,ENSG00000124370
14098,1,0.9731971875679883,1,ENSG00000113161
14099,0,0.009394710918589861,0,ENSG00000124767
14100,0,0.07103417012624572,0,ENSG00000151093
14101,0,0.3874967946275991,1,ENSG00000149313
14102,0,0.025528112559393676,0,ENSG00000138814 and ENSG00000221823
14103,0,0.11238092891181568,0,ENSG00000055609 and ENSG00000272333
14104,0,0.1428639083766489,0,ENSG00000141736 and ENSG00000146648
14105,0,0.031238419433822648,0,ENSG00000072062
14106,0,0.025860465285294055,0,ENSG00000157326
14107,0,0.2359687447685432,0,ENSG00000100714
14108,0,0.012822974236219063,0,ENSG00000065911
14109,0,0.34815319341612316,0,ENSG00000136877
14110,0,0.019607228417322105,0,ENSG00000135437
14111,0,0.026536221142535007,0,ENSG00000132196
14112,0,0.45345796279850853,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
14113,0,0.09289698523710585,0,ENSG00000151151
14114,0,0.08867507389350882,0,ENSG00000100605
14115,0,0.009265132202897573,0,ENSG00000068383
14116,0,0.15522675289271487,0,ENSG00000105655
14117,0,0.01597992666648331,0,ENSG00000040933
14118,0,0.10686234837902032,0,ENSG00000145725
14119,1,0.9975675113240176,1,ENSG00000007168
14120,1,0.516419594541384,0,ENSG00000078142
14121,0,0.015344609774509087,0,ENSG00000100033
14122,0,0.009380806606744712,0,ENSG00000131979
14123,0,0.092469385884416,0,ENSG00000119723
14124,0,0.01078375160423289,0,ENSG00000083807
14125,0,0.0263230385773188,0,ENSG00000023330
14126,0,0.03603885851043952,0,ENSG00000093010
14127,0,0.44189682123572044,1,ENSG00000072506
14128,0,0.006738774086164526,0,ENSG00000111716
14129,0,0.020409159212217434,0,ENSG00000070614
14130,0,0.014621440923266204,0,ENSG00000117528
14131,1,0.577587606089385,0,ENSG00000105953
14132,0,0.33492947909033544,1,ENSG00000173085
14133,1,0.7539773476947895,1,ENSG00000090054 and ENSG00000100596 and ENSG00000172296
14134,0,0.08600008016983873,0,ENSG00000167186
14135,0,0.00631172697969445,0,ENSG00000092621
14136,0,0.05323724912132366,0,ENSG00000135069
14137,0,0.05041375778768447,0,ENSG00000146701
14138,0,0.008591441717804571,0,ENSG00000001630
14139,0,0.01598733952795522,0,ENSG00000052802
14140,0,0.010468561879993316,0,ENSG00000143149
14141,0,0.22742226836531393,1,ENSG00000125166
14142,0,0.002126969719428537,0,ENSG00000095596
14143,0,0.018665157623123808,0,ENSG00000182199
14144,0,0.014352212106816045,0,ENSG00000176974
14145,0,0.05175140889266311,0,ENSG00000128039
14146,0,0.008539142901854882,0,ENSG00000150540
14147,0,0.24451416539578297,1,ENSG00000102172
14148,0,0.02374962314193912,0,ENSG00000116649
14149,0,0.4489676485043873,1,ENSG00000128059
14150,0,0.26119185094047925,0,ENSG00000178921
14151,0,0.017038297371515493,0,ENSG00000116096
14152,0,0.1125578586240079,1,ENSG00000110871
14153,0,0.030026881446554833,0,ENSG00000109929
14154,0,0.005786061021829033,0,ENSG00000023697
14155,0,0.011871686947785735,0,ENSG00000162066
14156,0,0.013823140960762507,0,ENSG00000068903
14157,0,0.02178300774210397,0,ENSG00000117305
14158,1,0.5368991155039442,1,ENSG00000131473
14159,0,0.06021779980255009,0,ENSG00000169359
14160,0,0.2482330920587602,0,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
14161,0,0.011826141928599886,0,ENSG00000198931
14162,1,0.7348425961461712,1,ENSG00000101444
14163,0,0.007589202687196457,0,ENSG00000067057
14164,0,0.08543631432666972,0,ENSG00000125454
14165,0,0.00805772879163565,0,ENSG00000156110
14166,0,0.0347446268144125,0,ENSG00000033627
14167,0,0.19107189871833063,0,ENSG00000121879 and ENSG00000145675
14168,1,0.6880011581941002,1,ENSG00000167508
14169,0,0.0056421320561135125,0,ENSG00000159921
14170,0,0.40689295981416784,1,ENSG00000128050
14171,0,0.010630843207335948,0,ENSG00000167900
14172,0,0.049723645654890916,0,ENSG00000001084 and ENSG00000023909
14173,0,0.31757223525277406,0,ENSG00000159131
14174,0,0.00724851895225402,0,ENSG00000160209
14175,0,0.25491709603335494,0,ENSG00000135002
14176,1,0.5663189915027553,0,ENSG00000068120
14177,0,0.26259582506533713,0,ENSG00000127080
14178,0,0.3419160649395973,0,ENSG00000084774
14179,0,0.022713908786691377,0,ENSG00000114268
14180,0,0.007152573112950613,0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
14181,0,0.08017621383940453,0,ENSG00000106799 and ENSG00000163513
14182,0,0.032390169228084464,0,ENSG00000196511
14183,0,0.026546177535502605,0,ENSG00000059573
14184,1,0.739242890533105,1,ENSG00000005022
14185,1,0.94547362627897,1,ENSG00000168393
14186,1,0.5985220601275155,1,ENSG00000173599
14187,0,0.058751297781794845,0,ENSG00000100075
14188,0,0.23010351304465415,0,ENSG00000183048
14189,0,0.013466954075235248,0,ENSG00000103064
14190,0,0.00854446284072826,0,ENSG00000196517
14191,0,0.22837711768761473,0,ENSG00000103257
14192,1,0.9326415448774295,1,ENSG00000119523
14193,0,0.016912015933611576,0,ENSG00000117480
14194,0,0.15897814873977745,0,ENSG00000070669
14195,0,0.014630737303779211,0,ENSG00000131389
14196,0,0.027847007781052372,0,ENSG00000159322
14197,0,0.30178228904578924,1,ENSG00000033011
14198,0,0.4586381650168656,1,ENSG00000101290
14199,0,0.01800242748432331,0,ENSG00000185813
14200,0,0.04079484012333533,0,ENSG00000101558
14201,0,0.01172680102512179,0,ENSG00000117592
14202,0,0.02474181493686744,0,ENSG00000113504
14203,0,0.17323059819935513,0,ENSG00000156471
14204,0,0.0055482197564362835,0,ENSG00000113273
14205,0,0.006690697377662371,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
14206,0,0.4766270418210629,0,ENSG00000100412
14207,1,0.5084812487879338,1,ENSG00000062485
14208,0,0.035300721389246406,0,ENSG00000111726
14209,0,0.03830135941613841,0,ENSG00000164414
14210,1,0.536745460132946,1,ENSG00000126088
14211,0,0.038531071880529795,0,ENSG00000130821
14212,0,0.38817141068634353,0,ENSG00000151012 and ENSG00000168003
14213,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
14214,1,0.8311334608880732,1,ENSG00000067225
14215,1,0.92990494677108,1,ENSG00000162368
14216,1,0.8656378122422161,1,ENSG00000113456 and ENSG00000172613
14217,0,0.11380027443597336,0,ENSG00000173614
14218,0,0.02176450833963807,0,ENSG00000125458
14219,0,0.047745736435200574,0,ENSG00000100299
14220,1,0.9721505788366622,1,ENSG00000143774
14221,0,0.12212889993540572,0,ENSG00000109107
14222,0,0.019716268195503314,0,ENSG00000132570
14223,0,0.478995396112134,0,ENSG00000176890
14224,1,0.6805693477416879,0,ENSG00000178700
14225,0,0.2753909131253617,0,ENSG00000119689
14226,0,0.031142445769965135,0,ENSG00000067064
14227,1,0.8680838760274338,1,ENSG00000152904
14228,0,0.3297751823668576,0,ENSG00000115350 and ENSG00000148229
14229,1,1.0,1,ENSG00000030066 and ENSG00000047410 and ENSG00000058804 and ENSG00000069248 and ENSG00000075188 and ENSG00000085415 and ENSG00000093000 and ENSG00000094914 and ENSG00000095319 and ENSG00000101146 and ENSG00000102900 and ENSG00000108559 and ENSG00000110713 and ENSG00000111581 and ENSG00000113569 and ENSG00000119392 and ENSG00000120253 and ENSG00000124789 and ENSG00000125450 and ENSG00000126883 and ENSG00000132182 and ENSG00000136243 and ENSG00000138750 and ENSG00000139496 and ENSG00000153201 and ENSG00000153207 and ENSG00000155561 and ENSG00000157020 and ENSG00000157349 and ENSG00000163002 and ENSG00000196313 and ENSG00000213024
14230,0,0.07659051144770786,0,ENSG00000120697
14231,0,0.3633831194641647,0,ENSG00000175283
14232,0,0.009229224483363146,0,ENSG00000060642
14233,0,0.09296730178465902,0,ENSG00000086848
14234,0,0.02999786401139325,0,ENSG00000182858
14235,0,0.12257674912651781,0,ENSG00000159063
14236,0,0.12629356215028717,0,ENSG00000167130
14237,0,0.06634400098540066,0,ENSG00000069943
14238,0,0.428550079389216,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
14239,0,0.0879058316256758,0,ENSG00000088035
14240,1,0.9999955357821059,1,ENSG00000128951
14241,0,0.017072425743994847,0,ENSG00000125877
14242,0,0.11397143692618952,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
14243,0,0.20908140346495505,0,ENSG00000138363
14244,0,0.028596389762812882,0,ENSG00000147454
14245,0,0.13115904704959735,0,ENSG00000090857
14246,0,0.04324552582228626,0,ENSG00000173638
14247,0,0.08746945278130704,0,ENSG00000197894
14248,0,0.2771958205065946,0,ENSG00000105220
14249,0,0.1328407301672365,0,ENSG00000091483
14250,0,0.024329015898196072,0,ENSG00000071073
14251,0,0.2547225030890025,1,ENSG00000253710
14252,0,0.07974539415779572,0,ENSG00000176022
14253,0,0.04275981447221923,0,ENSG00000027847
14254,1,0.9278457431140522,1,ENSG00000111669
14255,0,0.05356730579370311,0,ENSG00000008513
14256,0,0.010965168457421301,0,ENSG00000104522
14257,0,0.01968338899574516,0,ENSG00000181830
14258,0,0.10457186410025776,0,ENSG00000160211
14259,0,0.2919734884993057,0,ENSG00000117394
14260,0,0.1825898648084895,0,ENSG00000277161
14261,0,0.011429130254688044,0,ENSG00000162688
14262,0,0.02923483613627969,0,ENSG00000148154
14263,0,0.09997007030792111,0,ENSG00000115652
14264,0,0.010127663338843658,0,ENSG00000172890
14265,1,0.7347581356378153,0,ENSG00000163655
14266,0,0.042822196760668944,0,ENSG00000115419
14267,0,0.041198353584746925,0,ENSG00000177542
14268,1,0.6914853890301681,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
14269,0,0.012484703730980084,0,ENSG00000111371
14270,0,0.22423291766391376,1,ENSG00000144659
14271,1,0.999669107835737,1,ENSG00000106105
14272,0,0.29937981323604035,1,ENSG00000033867
14273,0,0.4704303870024353,1,ENSG00000066926
14274,0,0.26570810612800605,0,ENSG00000108784
14275,0,0.10563483203506212,0,ENSG00000012232
14276,0,0.026191399024622062,0,ENSG00000153936
14277,1,0.5352092747217692,1,ENSG00000136720
14278,0,0.176214964443912,1,ENSG00000151348 and ENSG00000182197
14279,0,0.22333886953842863,0,ENSG00000134294
14280,1,0.9974720852186039,1,ENSG00000112972
14281,0,0.07951438615813392,0,ENSG00000256269
14282,0,0.0218300116736644,0,ENSG00000198743
14283,1,0.9990938631681524,1,ENSG00000090861
14284,0,0.005209748462297191,0,ENSG00000160285
14285,1,0.9099620268718228,1,ENSG00000113643
14286,1,0.9625339945939875,1,ENSG00000134440
14287,1,0.987767050483323,1,ENSG00000115866
14288,0,0.009262959605242774,0,ENSG00000178537
14289,1,0.9992883873110294,1,ENSG00000110619
14290,1,0.5219835604812137,0,ENSG00000103257 and ENSG00000168003
14291,1,0.9916192501936774,1,ENSG00000172053
14292,1,0.9985996683704528,1,ENSG00000136628
14293,1,0.9631445472250254,1,ENSG00000170445
14294,0,0.3082153003695645,0,ENSG00000121897
14295,1,0.9992180330158307,1,ENSG00000196305
14296,1,0.9342772208073252,1,ENSG00000133706
14297,1,0.9973613811536428,1,ENSG00000065427
14298,1,0.9979094512145986,1,ENSG00000166986
14299,1,0.9965622732209904,1,ENSG00000116120 and ENSG00000179115
14300,1,0.9997037264319271,1,ENSG00000031698
14301,1,0.9734745124195481,1,ENSG00000113407
14302,1,0.9999974818783504,1,ENSG00000140105
14303,1,0.9638355645273075,1,ENSG00000134684
14304,1,0.9981502346073438,1,ENSG00000204394
14305,0,0.04813695774450418,0,ENSG00000100294
14306,1,0.8496580177380068,1,ENSG00000100413
14307,0,0.028784836324662753,0,ENSG00000178802
14308,0,0.05716022807052355,0,ENSG00000116984
14309,0,0.023276878227567802,0,ENSG00000131471
14310,0,0.0060703145959817165,0,ENSG00000184470
14311,1,0.9019520200470877,1,ENSG00000101901
14312,0,0.017638614421323823,0,ENSG00000168282
14313,1,0.9999337538693648,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
14314,0,0.1625951373463111,0,ENSG00000144136
14315,1,0.9433070373018948,1,ENSG00000172269
14316,0,0.47685978793851086,1,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
14317,0,0.0324043155509177,0,ENSG00000111261
14318,0,0.24147327461913493,0,ENSG00000013375
14319,0,0.10630311429369999,0,ENSG00000100522
14320,0,0.015920689923024506,0,ENSG00000095380
14321,0,0.30013120360735107,0,ENSG00000105835
14322,0,0.009013923813014557,0,ENSG00000147813
14323,0,0.04256754065111845,0,ENSG00000170340
14324,0,0.19346252422658242,0,ENSG00000131446
14325,0,0.2325462618603322,0,ENSG00000134255
14326,0,0.22367570484346583,1,ENSG00000157593
14327,1,0.9168724852681239,1,ENSG00000241878
14328,0,0.44186595590412864,0,ENSG00000074800
14329,0,0.006418057599064761,0,ENSG00000171862
14330,0,0.2594787348344305,0,ENSG00000138621
14331,1,0.6941454997142347,1,ENSG00000103502
14332,0,0.06576723089609819,0,ENSG00000079459
14333,1,0.9603759590011858,1,ENSG00000163684
14334,0,0.10606892654098876,0,ENSG00000110958
14335,0,0.010390983660514991,0,ENSG00000143224
14336,0,0.1564658249490642,0,ENSG00000080819
14337,0,0.35183588342331723,0,ENSG00000114491
14338,0,0.010748444462596849,0,ENSG00000100092
14339,0,0.009847981871587407,0,ENSG00000082212
14340,0,0.008628384613789869,0,ENSG00000101187
14341,0,0.2234668363157029,0,ENSG00000006695
14342,0,0.016195559009841255,0,ENSG00000131828 and ENSG00000168291
14343,0,0.31720763427456133,0,ENSG00000123505
14344,0,0.10879543661888967,0,ENSG00000116237
14345,0,0.1512738801502773,0,ENSG00000144741
14346,0,0.36994071018279273,0,ENSG00000111237
14347,1,0.9811468888091495,1,ENSG00000168522 and ENSG00000257365
14348,0,0.06632717669875358,0,ENSG00000011009
14349,0,0.2429682038421806,1,ENSG00000119537
14350,0,0.028400085300750885,0,ENSG00000104549
14351,1,0.9132067292333274,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
14352,0,0.02485399519272017,0,ENSG00000163541 and ENSG00000172340
14353,0,0.009756629217885846,0,ENSG00000139531
14354,0,0.02132711231503711,0,ENSG00000117479
14355,0,0.00898665523411358,0,ENSG00000167969
14356,0,0.043982605165535385,0,ENSG00000132423
14357,0,0.23502881223529004,0,ENSG00000102967
14358,0,0.014635237600030939,0,ENSG00000158470
14359,0,0.21955443646958833,0,ENSG00000015532
14360,0,0.09789558846699283,0,ENSG00000102100
14361,0,0.08161726746996759,0,ENSG00000169764
14362,0,0.02045989271807432,0,ENSG00000117308
14363,0,0.016692857011624467,0,ENSG00000109814
14364,0,0.011744306691693237,0,ENSG00000116704
14365,0,0.17340608698950064,0,ENSG00000117143
14366,0,0.04600524563257557,0,ENSG00000130958
14367,0,0.008409435434946362,0,ENSG00000171302
14368,0,0.08706676664418238,0,ENSG00000188690
14369,1,0.999019681536289,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
14370,0,0.05534196622463429,0,ENSG00000106348
14371,0,0.0048164716680273245,0,ENSG00000170385
14372,0,0.07160235497987627,0,ENSG00000161533
14373,0,0.08772286362460141,0,ENSG00000067840
14374,0,0.10898687594354833,0,ENSG00000177646
14375,0,0.2301220883576834,1,ENSG00000146066
14376,1,0.9999999795799357,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
14377,0,0.2604884398533047,0,ENSG00000175548
14378,1,0.9506014874655229,1,ENSG00000105568 and ENSG00000113575
14379,0,0.02552537035178166,0,ENSG00000060656
14380,0,0.3276141751840351,0,ENSG00000055609 and ENSG00000167548
14381,0,0.015512837054830777,0,ENSG00000126934 and ENSG00000169032
14382,0,0.07785851736985616,0,ENSG00000005882
14383,1,0.9881066549599051,1,ENSG00000111640
14384,0,0.08812896402085639,0,ENSG00000149809
14385,0,0.03812875667725359,0,ENSG00000132376
14386,1,0.8408013519935323,1,ENSG00000143398
14387,0,0.15984660487791086,0,ENSG00000143393
14388,0,0.033541752659942095,0,ENSG00000111684
14389,0,0.01991868637901183,0,ENSG00000141526
14390,0,0.025045088548364836,0,ENSG00000151116
14391,0,0.07464732551948511,0,ENSG00000066322
14392,1,0.8418866800297201,1,ENSG00000102144
14393,0,0.010008267904941262,0,ENSG00000163738
14394,0,0.07855727789941312,0,ENSG00000130313
14395,0,0.09288674050074808,0,ENSG00000205923
