,preds,preds_raw,label,genes
12213,1,0.9211278321474513,1,ENSG00000169679
12214,0,0.03724044068862679,0,ENSG00000170145
12215,1,0.9999999999998428,1,ENSG00000170312
12216,0,0.011753988365458143,0,ENSG00000171219
12217,0,0.02689259785814392,0,ENSG00000172071
12218,1,0.8809910159950328,1,ENSG00000172315
12219,0,0.029469172163945095,0,ENSG00000172939
12220,0,0.1112777010057101,0,ENSG00000173327
12221,1,0.9852759048792189,1,ENSG00000175054
12222,0,0.014123955830052427,0,ENSG00000178093
12223,1,0.6267764905874814,1,ENSG00000178950
12224,1,0.9999997499462695,1,ENSG00000178999
12225,0,0.13919116881675606,0,ENSG00000180370
12226,0,0.009904429306688941,0,ENSG00000181085
12227,0,0.024505441080907405,0,ENSG00000185324
12228,0,0.02836078601058752,0,ENSG00000186716
12229,1,0.5925965513402853,1,ENSG00000196455
12230,0,0.03213238915729221,0,ENSG00000197168
12231,0,0.03095507019084185,0,ENSG00000198586
12232,0,0.013567486099449261,0,ENSG00000204217
12233,1,0.9313976356741622,1,ENSG00000204435
12234,1,0.8426411936598375,1,ENSG00000142657
12235,0,0.14556330390812586,0,ENSG00000187630
12236,1,0.5979931110650697,1,ENSG00000004455
12237,1,0.9382048699924007,1,ENSG00000085231
12238,0,0.021490925766231718,0,ENSG00000106992
12239,1,0.6073488113696186,1,ENSG00000162433
12240,0,0.027407605788673003,0,ENSG00000273841
12241,1,0.8875542447140575,1,ENSG00000241258
12242,1,0.5767230708722069,1,ENSG00000035687
12243,0,0.01209721989296225,0,ENSG00000065989
12244,0,0.01453908993277715,0,ENSG00000137496
12245,0,0.11691066928433004,0,ENSG00000185527
12246,0,0.02837879733121778,1,ENSG00000205268
12247,1,0.6388050359092416,0,ENSG00000088766
12248,1,0.8577125258392999,1,ENSG00000087157
12249,0,0.48414397208108956,1,ENSG00000084090
12250,0,0.01621041721145033,0,ENSG00000073060
12251,0,0.01326082645676927,0,ENSG00000129353
12252,0,0.091492986147013,1,ENSG00000130164
12253,1,0.9513735820044148,1,ENSG00000162408
12254,1,0.8257181285466425,1,ENSG00000088305 and ENSG00000130816
12255,0,0.2250506018527496,0,ENSG00000148459
12256,0,0.059953297400934594,0,ENSG00000164494
12257,1,0.5290336562168247,1,ENSG00000066926
12258,1,0.6168992224541152,1,ENSG00000239900
12259,0,0.07538564883708174,0,ENSG00000139433
12260,0,0.442461198503402,1,ENSG00000153574
12261,1,0.5768752546166077,1,ENSG00000099194
12262,0,0.02442785669827255,1,ENSG00000068366
12263,0,0.04951078912529668,0,ENSG00000099797
12264,0,0.015266275574868328,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
12265,0,0.005740333875754008,0,ENSG00000110090
12266,0,0.02556057871813211,0,ENSG00000101986
12267,0,0.11002517789069705,0,ENSG00000169710
12268,0,0.19665853163885708,0,ENSG00000149084
12269,0,0.006135720161008567,0,ENSG00000134824
12270,0,0.004614519335135146,0,ENSG00000197375
12271,0,0.027933522695385734,0,ENSG00000089597
12272,0,0.050407203455626284,0,ENSG00000115275
12273,1,0.9999992946555464,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
12274,0,0.10566326461687738,0,ENSG00000139133
12275,0,0.05467057964772379,0,ENSG00000155380
12276,0,0.23095681255133813,1,ENSG00000127125
12277,0,0.2960215466564755,0,ENSG00000163344
12278,1,0.7824974116725816,1,ENSG00000110921
12279,0,0.007012529401391247,0,ENSG00000124370
12280,1,0.9505801056722808,1,ENSG00000113161
12281,0,0.004482320243512005,0,ENSG00000124767
12282,0,0.04658619039848136,0,ENSG00000151093
12283,0,0.28074417953219644,0,ENSG00000149313
12284,0,0.01485190676813794,0,ENSG00000138814 and ENSG00000221823
12285,0,0.06289194104592266,0,ENSG00000055609 and ENSG00000272333
12286,0,0.06179889067759458,0,ENSG00000141736 and ENSG00000146648
12287,0,0.018710304101810894,0,ENSG00000072062
12288,0,0.014795833354768475,0,ENSG00000157326
12289,0,0.15506679919938005,0,ENSG00000100714
12290,0,0.006548940146941437,0,ENSG00000065911
12291,0,0.22827979876817525,1,ENSG00000136877
12292,0,0.011102638736257112,0,ENSG00000135437
12293,0,0.0146852754861484,0,ENSG00000132196
12294,0,0.3162955050250113,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
12295,0,0.0537982046815054,0,ENSG00000151151
12296,0,0.05227505635744412,0,ENSG00000100605
12297,0,0.004511139119406626,0,ENSG00000068383
12298,0,0.09382838112453759,0,ENSG00000105655
12299,0,0.009517969887628354,0,ENSG00000040933
12300,0,0.061223246514230105,0,ENSG00000145725
12301,1,0.9959918975726163,1,ENSG00000007168
12302,0,0.3646589207863449,1,ENSG00000078142
12303,0,0.006167898388737989,0,ENSG00000131979
12304,0,0.053793608759074095,0,ENSG00000119723
12305,0,0.0054775166130139165,0,ENSG00000083807
12306,0,0.016036867181520472,0,ENSG00000023330
12307,0,0.022818092072294734,0,ENSG00000093010
12308,0,0.3059716903787768,0,ENSG00000072506
12309,0,0.004060626017733838,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
12310,0,0.0036600888453042473,0,ENSG00000111716
12311,0,0.015475288475193076,0,ENSG00000070614
12312,0,0.01772919547385095,0,ENSG00000196502
12313,0,0.005750908262102091,0,ENSG00000117528
12314,0,0.45563353677841,1,ENSG00000105953
12315,0,0.21969519780047608,0,ENSG00000173085
12316,1,0.6636623986771116,1,ENSG00000090054 and ENSG00000100596 and ENSG00000172296
12317,0,0.04818935108717225,0,ENSG00000167186
12318,0,0.004277705472964466,0,ENSG00000092621
12319,0,0.03221909042837747,0,ENSG00000135069
12320,0,0.027767411616876674,0,ENSG00000146701
12321,0,0.004769522321898796,0,ENSG00000001630
12322,0,0.009201406946200492,0,ENSG00000052802
12323,0,0.006055396846341054,0,ENSG00000143149
12324,0,0.005358393862780826,0,ENSG00000099377
12325,0,0.1632928611531654,0,ENSG00000125166
12326,0,0.01147537873313836,0,ENSG00000182199
12327,0,0.007219322331462167,0,ENSG00000176974
12328,0,0.03512745824066649,0,ENSG00000128039
12329,0,0.1719717536753036,0,ENSG00000102172
12330,0,0.01581382138791069,0,ENSG00000116649
12331,0,0.32177861471463975,0,ENSG00000128059
12332,0,0.1617385644611171,0,ENSG00000178921
12333,0,0.009189290385691698,0,ENSG00000116096
12334,0,0.06699028075277604,0,ENSG00000110871
12335,0,0.017160436758097662,0,ENSG00000109929
12336,0,0.003237771280620568,0,ENSG00000023697
12337,0,0.006514814008874271,0,ENSG00000162066
12338,0,0.007191295779409662,0,ENSG00000068903
12339,0,0.011356015525365094,0,ENSG00000117305
12340,0,0.38903416660213225,0,ENSG00000131473
12341,0,0.0349162082730971,0,ENSG00000169359
12342,0,0.177817943617303,0,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
12343,0,0.006345676496453495,0,ENSG00000198931
12344,1,0.6082660923816636,0,ENSG00000101444
12345,0,0.004811359051236255,0,ENSG00000067057
12346,0,0.05054822611606483,0,ENSG00000125454
12347,0,0.003716726219349405,0,ENSG00000156110
12348,0,0.02477494427333207,0,ENSG00000033627
12349,0,0.1225636861240445,0,ENSG00000121879 and ENSG00000145675
12350,1,0.58718121802138,0,ENSG00000167508
12351,0,0.0035047528144811933,0,ENSG00000159921
12352,0,0.2824220763990312,0,ENSG00000128050
12353,0,0.0053863206511309755,0,ENSG00000167900
12354,0,0.029789347608711995,0,ENSG00000001084 and ENSG00000023909
12355,0,0.21059087376838967,0,ENSG00000159131
12356,0,0.004168666086517807,0,ENSG00000160209
12357,0,0.1726347869595228,0,ENSG00000135002
12358,0,0.41473153093475346,0,ENSG00000068120
12359,0,0.1681970685966057,0,ENSG00000127080
12360,0,0.2327478436483782,0,ENSG00000084774
12361,0,0.01217484674520414,0,ENSG00000114268
12362,0,0.04471120807301854,0,ENSG00000106799 and ENSG00000163513
12363,0,0.01893568516854544,0,ENSG00000196511
12364,0,0.013874887020068208,0,ENSG00000059573
12365,1,0.6239217203463706,1,ENSG00000005022
12366,1,0.9016508461725616,1,ENSG00000168393
12367,0,0.4642172471985363,0,ENSG00000173599
12368,0,0.03638970077185441,0,ENSG00000100075
12369,0,0.15811200604765438,0,ENSG00000183048
12370,0,0.007365842995096857,0,ENSG00000103064
12371,0,0.005469499792934795,0,ENSG00000196517
12372,0,0.3205323373156419,0,ENSG00000092068 and ENSG00000168003
12373,0,0.13976097872256116,0,ENSG00000103257
12374,1,0.894912920365578,1,ENSG00000119523
12375,0,0.09643163600774658,1,ENSG00000070669
12376,0,0.010598648813780143,0,ENSG00000131389
12377,0,0.014501560868855661,0,ENSG00000159322
12378,0,0.20614608331864784,1,ENSG00000033011
12379,0,0.3281351461547751,0,ENSG00000101290
12380,0,0.01037929701569016,0,ENSG00000185813
12381,0,0.019994161734503208,0,ENSG00000101558
12382,0,0.005886521127692634,0,ENSG00000117592
12383,0,0.01931547069266858,0,ENSG00000113504
12384,0,0.11190522494893383,0,ENSG00000156471
12385,0,0.003375463533877903,0,ENSG00000113273
12386,0,0.0029739947656402988,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
12387,0,0.32063177831485695,0,ENSG00000100412
12388,0,0.40215387123172947,0,ENSG00000062485
12389,0,0.020769353010139227,0,ENSG00000111726
12390,0,0.019248443615001026,0,ENSG00000164414
12391,0,0.40494565403777927,1,ENSG00000126088
12392,0,0.019221210160267073,0,ENSG00000130821
12393,0,0.2461619225351556,0,ENSG00000151012 and ENSG00000168003
12394,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
12395,1,0.7437185151995331,1,ENSG00000067225
12396,1,0.8876466404882812,1,ENSG00000162368
12397,1,0.7699814805225951,1,ENSG00000113456 and ENSG00000172613
12398,0,0.06914714050433449,0,ENSG00000173614
12399,0,0.012141045138742375,0,ENSG00000125458
12400,0,0.02857353823637736,0,ENSG00000100299
12401,1,0.9560168540364112,1,ENSG00000143774
12402,0,0.07314685481187788,0,ENSG00000109107
12403,0,0.009938137813900308,1,ENSG00000132570
12404,0,0.34204023846804743,0,ENSG00000176890
12405,1,0.5510115909262181,1,ENSG00000178700
12406,0,0.17192387298046416,1,ENSG00000119689
12407,0,0.014618943714827205,0,ENSG00000067064
12408,1,0.8015188551466368,1,ENSG00000152904
12409,0,0.23066668997854572,0,ENSG00000115350 and ENSG00000148229
12410,0,0.042607972071007014,1,ENSG00000120697
12411,0,0.25464300498794573,1,ENSG00000175283
12412,0,0.00499084406404616,0,ENSG00000060642
12413,0,0.05574411819429423,0,ENSG00000086848
12414,0,0.01794062648035932,0,ENSG00000182858
12415,0,0.062298406289716765,1,ENSG00000159063
12416,0,0.08220340502310959,0,ENSG00000167130
12417,0,0.040264035600249035,0,ENSG00000069943
12418,0,0.30743006706532056,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
12419,0,0.04159237943151649,0,ENSG00000088035
12420,1,0.9999932311675104,1,ENSG00000128951
12421,0,0.008471583340561818,0,ENSG00000125877
12422,0,0.0792146690437517,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
12423,0,0.12525802180747825,0,ENSG00000138363
12424,0,0.014297821243999514,0,ENSG00000147454
12425,0,0.09060633861710217,0,ENSG00000090857
12426,0,0.02879894041085527,0,ENSG00000173638
12427,0,0.05224784122169842,1,ENSG00000197894
12428,0,0.18423564772430223,0,ENSG00000105220
12429,0,0.0777011993561643,0,ENSG00000091483
12430,0,0.17072186567651865,1,ENSG00000253710
12431,0,0.04387827123226233,0,ENSG00000176022
12432,0,0.023386950958392064,0,ENSG00000027847
12433,1,0.8884999488007146,1,ENSG00000111669
12434,0,0.030478722294113594,1,ENSG00000008513
12435,0,0.0062142521195977475,0,ENSG00000104522
12436,0,0.01129497415183094,0,ENSG00000181830
12437,0,0.06475822501877235,1,ENSG00000160211
12438,0,0.20386903052558175,0,ENSG00000117394
12439,0,0.10598130012865688,0,ENSG00000277161
12440,0,0.005637214121439435,0,ENSG00000162688
12441,0,0.020803154938194235,0,ENSG00000148154
12442,0,0.061414041631901076,0,ENSG00000115652
12443,0,0.006220772241793532,0,ENSG00000172890
12444,1,0.6057350386296765,0,ENSG00000163655
12445,0,0.027996450466107194,0,ENSG00000115419
12446,0,0.02465214035033244,0,ENSG00000177542
12447,1,0.5618226385075046,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
12448,0,0.007837675592514632,0,ENSG00000111371
12449,0,0.17842860210523956,1,ENSG00000144659
12450,0,0.006477375957104915,0,ENSG00000123453
12451,1,0.9994491486166324,1,ENSG00000106105
12452,0,0.19869839232686118,0,ENSG00000033867
12453,0,0.306233860291934,1,ENSG00000066926
12454,0,0.17558083152208334,0,ENSG00000108784
12455,0,0.05736590054344001,0,ENSG00000012232
12456,0,0.015133705223450299,0,ENSG00000153936
12457,0,0.4011644056066961,0,ENSG00000136720
12458,0,0.10120103605335344,0,ENSG00000151348 and ENSG00000182197
12459,0,0.06872646903773841,0,ENSG00000064763
12460,0,0.14785513675095693,0,ENSG00000134294
12461,1,0.9994248471061492,1,ENSG00000112972
12462,0,0.04377940662720395,0,ENSG00000256269
12463,0,0.009313458716983705,0,ENSG00000151229
12464,0,0.013391221986351719,0,ENSG00000198743
12465,1,0.9986413125232906,1,ENSG00000090861
12466,0,0.007686883933744743,0,ENSG00000160285
12467,1,0.8376468152215627,1,ENSG00000113643
12468,1,0.939090174536709,1,ENSG00000134440
12469,1,0.9806339924409254,1,ENSG00000115866
12470,0,0.0051749227114123,0,ENSG00000178537
12471,1,0.9988958659079079,1,ENSG00000110619
12472,0,0.38100875627334213,0,ENSG00000103257 and ENSG00000168003
12473,1,0.9857287514469047,1,ENSG00000172053
12474,1,0.9979541083950619,1,ENSG00000136628
12475,1,0.942153398400411,1,ENSG00000170445
12476,0,0.21313531258766721,0,ENSG00000121897
12477,1,0.9989246720892782,1,ENSG00000196305
12478,1,0.8957911195505321,1,ENSG00000133706
12479,1,0.9955267191983354,1,ENSG00000065427
12480,1,0.9964560154735902,1,ENSG00000166986
12481,1,0.9946083928915339,1,ENSG00000116120 and ENSG00000179115
12482,1,0.9996152712791455,1,ENSG00000031698
12483,1,0.9579591839045204,1,ENSG00000113407
12484,1,0.9999964283668684,1,ENSG00000140105
12485,1,0.942416548365857,1,ENSG00000134684
12486,1,0.9966980545599072,1,ENSG00000204394
12487,0,0.02625152402261661,0,ENSG00000100294
12488,1,0.7810441142682466,1,ENSG00000100413
12489,0,0.014612078995750595,0,ENSG00000178802
12490,0,0.03110934700391407,0,ENSG00000116984
12491,0,0.0033588002286472733,0,ENSG00000184470
12492,1,0.8274084207743909,1,ENSG00000101901
12493,0,0.010159161155876057,0,ENSG00000168282
12494,1,0.9999036791740361,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
12495,0,0.11858393583771516,0,ENSG00000144136
12496,1,0.9126386529393973,1,ENSG00000172269
12497,0,0.36678367162609526,0,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
12498,0,0.15083792933593754,0,ENSG00000013375
12499,0,0.06525343239834029,0,ENSG00000100522
12500,0,0.00879363112057246,0,ENSG00000095380
12501,0,0.19890282054134287,0,ENSG00000105835
12502,0,0.005237873493196047,0,ENSG00000147813
12503,0,0.026547959055025532,0,ENSG00000170340
12504,0,0.12210202927351109,0,ENSG00000131446
12505,0,0.14651285278542295,1,ENSG00000134255
12506,0,0.14325231648129888,0,ENSG00000157593
12507,1,0.8745883849690569,1,ENSG00000241878
12508,0,0.3192603849578385,1,ENSG00000074800
12509,0,0.003473424587385032,0,ENSG00000171862
12510,0,0.16438460409551295,0,ENSG00000138621
12511,1,0.571501119518257,1,ENSG00000103502
12512,0,0.03496608105620808,0,ENSG00000079459
12513,1,0.9303612967526322,1,ENSG00000163684
12514,0,0.0695340778437947,0,ENSG00000110958
12515,0,0.006056548673600615,0,ENSG00000143224
12516,0,0.08465602795851129,0,ENSG00000080819
12517,0,0.2156984633404957,0,ENSG00000114491
12518,0,0.005855202735279257,0,ENSG00000100092
12519,0,0.005213372305313506,0,ENSG00000082212
12520,0,0.00480589389225081,0,ENSG00000101187
12521,0,0.13729355429383983,0,ENSG00000006695
12522,0,0.011023196812106572,0,ENSG00000131828 and ENSG00000168291
12523,0,0.20329682572343435,0,ENSG00000123505
12524,0,0.06870972040693966,0,ENSG00000116237
12525,0,0.08979230624281669,0,ENSG00000144741
12526,0,0.22640736235839246,1,ENSG00000111237
12527,1,0.9697421910450446,1,ENSG00000168522 and ENSG00000257365
12528,0,0.036255736904177306,0,ENSG00000011009
12529,0,0.16582313003847565,0,ENSG00000119537
12530,0,0.016826644787533995,0,ENSG00000104549
12531,1,0.8710152917309338,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
12532,0,0.015811031473384685,0,ENSG00000163541 and ENSG00000172340
12533,0,0.006575947071319512,0,ENSG00000139531
12534,0,0.012545924795131431,0,ENSG00000117479
12535,0,0.0051937169737210805,0,ENSG00000100626
12536,0,0.0047009952642234655,0,ENSG00000167969
12537,0,0.023964568154501844,0,ENSG00000132423
12538,0,0.154062261078641,0,ENSG00000102967
12539,0,0.007515544585123595,0,ENSG00000158470
12540,0,0.14302263810831026,0,ENSG00000015532
12541,0,0.05379845591557479,0,ENSG00000102100
12542,0,0.03707981855394756,0,ENSG00000169764
12543,0,0.01026525554836466,0,ENSG00000117308
12544,0,0.010364854215659785,0,ENSG00000109814
12545,0,0.0064126124966938465,0,ENSG00000116704
12546,0,0.10851540648254028,0,ENSG00000117143
12547,0,0.02259288941480259,0,ENSG00000130958
12548,0,0.004020597896118574,0,ENSG00000171302
12549,0,0.05029477808297379,0,ENSG00000188690
12550,1,0.9978346824620795,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
12551,0,0.0334282940411012,0,ENSG00000106348
12552,0,0.002617178519174956,0,ENSG00000170385
12553,0,0.04598870588055454,0,ENSG00000161533
12554,0,0.05161791917314936,0,ENSG00000067840
12555,0,0.06333752444321238,0,ENSG00000177646
12556,0,0.14196546656411488,0,ENSG00000146066
12557,1,0.9999999663873991,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
12558,0,0.1718046814819585,0,ENSG00000175548
12559,1,0.9271221509963281,1,ENSG00000105568 and ENSG00000113575
12560,0,0.020319887102156747,0,ENSG00000060656
12561,0,0.22833602163160377,0,ENSG00000055609 and ENSG00000167548
12562,0,0.007118941047049516,0,ENSG00000126934 and ENSG00000169032
12563,0,0.0474762549994317,0,ENSG00000005882
12564,1,0.9677408502945785,1,ENSG00000111640
12565,0,0.05463371631574037,0,ENSG00000149809
12566,0,0.025326512195207696,0,ENSG00000132376
12567,1,0.7522589038830146,1,ENSG00000143398
12568,0,0.10964825912768422,0,ENSG00000143393
12569,0,0.01716852217745374,0,ENSG00000111684
12570,0,0.012303749402623639,0,ENSG00000141526
12571,0,0.01412036498274187,0,ENSG00000151116
12572,0,0.045188916614145314,0,ENSG00000066322
12573,1,0.7509537725791711,1,ENSG00000102144
12574,0,0.006152454882145751,0,ENSG00000163738
12575,0,0.04637365093630398,0,ENSG00000130313
12576,0,0.05631811484753481,0,ENSG00000205923
12577,0,0.008145417267529056,0,ENSG00000164039
12578,0,0.023767654822423764,0,ENSG00000141504
12579,0,0.004148362720300227,0,ENSG00000157184
12580,0,0.006554146847494928,0,ENSG00000164638
12581,0,0.01971629137132139,0,ENSG00000162813
12582,0,0.0034496762757067908,0,ENSG00000141959
12583,0,0.011637462165599757,0,ENSG00000143179
12584,0,0.48879449726407354,1,ENSG00000047249
12585,0,0.2340094410317198,0,ENSG00000278540
12586,0,0.05844736828811919,0,ENSG00000051382
12587,0,0.07784582043430381,0,ENSG00000110721
12588,0,0.006682552204072991,0,ENSG00000103024
12589,0,0.005789855869567793,0,ENSG00000156515
12590,0,0.2633100497052545,0,ENSG00000171793
12591,0,0.005321336261869472,0,ENSG00000206527
12592,0,0.025056525570058625,0,ENSG00000104365 and ENSG00000213341
12593,0,0.006575927852327606,0,ENSG00000130304
12594,0,0.04229072636150708,0,ENSG00000105281
12595,0,0.04843703722085013,0,ENSG00000116353
12596,0,0.3499330692768672,1,ENSG00000161217
12597,0,0.02718104871295194,0,ENSG00000113163
12598,0,0.0038300948368789815,0,ENSG00000008300
12599,0,0.00935288804151651,0,ENSG00000100997
12600,0,0.3518293190710705,0,ENSG00000141279
12601,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
12602,0,0.0075096520608503225,0,ENSG00000239672
12603,0,0.004318789380936038,0,ENSG00000179163
12604,0,0.05024242814557739,0,ENSG00000174669
12605,0,0.0047958674305738705,0,ENSG00000166228
12606,1,0.7150158863655632,1,ENSG00000228716
12607,0,0.3980768870275582,0,ENSG00000160752
12608,1,0.9999999316874857,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
12609,0,0.019589842964297038,0,ENSG00000165282
12610,0,0.09640367377927028,0,ENSG00000155287
12611,0,0.10207300060697753,0,ENSG00000164068
12612,1,0.6842363714848211,0,ENSG00000173540
12613,0,0.3096498036019347,0,ENSG00000198380
12614,0,0.03566449839746636,1,ENSG00000117450
12615,0,0.09949419188379598,0,ENSG00000162694
12616,0,0.011402071343202638,0,ENSG00000197601
12617,0,0.13118349492733505,0,ENSG00000139514
12618,0,0.08393167595664021,0,ENSG00000136381
12619,0,0.004468006863803035,0,ENSG00000117411
12620,0,0.010719115018968146,0,ENSG00000143811
12621,0,0.0022484297461627346,0,ENSG00000197119
12622,0,0.019670582388428774,0,ENSG00000176393
12623,0,0.09261326626764736,0,ENSG00000134333
12624,1,0.9299602562695815,1,ENSG00000172339
12625,0,0.01165207963246924,0,ENSG00000174684
12626,0,0.019710053641105688,0,ENSG00000138018
12627,0,0.017520194580346614,0,ENSG00000244486
12628,0,0.02120694824101489,0,ENSG00000148334
12629,0,0.007150916166323856,0,ENSG00000147224
12630,0,0.060461069003321447,0,ENSG00000121851 and ENSG00000090060
12631,0,0.03218399925483047,0,ENSG00000054267
12632,0,0.09091541512029583,1,ENSG00000136143 and ENSG00000163541
12633,0,0.0029332896375151092,0,ENSG00000197355
12634,0,0.022592861038867578,0,ENSG00000285269
12635,1,0.5754033806219229,0,ENSG00000093000
12636,0,0.3451099168928742,0,ENSG00000178035
12637,0,0.1520041981700283,0,ENSG00000123983
12638,1,0.8720875126090303,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
12639,0,0.009905972972570435,0,ENSG00000005483
12640,0,0.021242890131082996,0,ENSG00000084754
12641,0,0.014396455412796034,0,ENSG00000084207
12642,0,0.058752950128409503,0,ENSG00000155252
12643,0,0.12254552484938568,1,ENSG00000178773
12644,0,0.08843825824649273,0,ENSG00000149541
12645,0,0.005498840283602555,0,ENSG00000118402
12646,0,0.03627743147042399,0,ENSG00000164294
12647,0,0.14522182191008803,0,ENSG00000143418
12648,0,0.21433015458417354,0,ENSG00000168710
12649,1,0.8628533001152545,1,ENSG00000071553
12650,0,0.00972284885774434,0,ENSG00000105647
12651,0,0.1016767685215309,0,ENSG00000159399
12652,0,0.04196446678048481,0,ENSG00000198814
12653,0,0.021530692507058666,0,ENSG00000124006
12654,0,0.007831882050843278,0,ENSG00000077044
12655,0,0.005460320372170185,0,ENSG00000143933
12656,0,0.00415228721546196,0,ENSG00000143554
12657,0,0.18770166906010333,0,ENSG00000166411
12658,0,0.22110332559779786,0,ENSG00000168003
12659,0,0.0028856946020115928,0,ENSG00000131238
12660,0,0.03884316791827235,0,ENSG00000136699
12661,0,0.2475037998638374,1,ENSG00000115884
12662,0,0.4061344198272862,0,ENSG00000243678
12663,1,0.9197185187218816,1,ENSG00000149925
12664,1,0.9991309077079557,1,ENSG00000014138 and ENSG00000101868
12665,1,0.7392835509254659,1,ENSG00000165060
12666,0,0.21133876551895056,0,ENSG00000163931
12667,0,0.31508520121442035,1,ENSG00000198431
12668,1,0.9001119259206737,1,ENSG00000105254
12669,1,0.9580030878264848,1,ENSG00000117682
12670,1,0.9565455229793967,1,ENSG00000168906
12671,0,0.0047594356304780285,0,ENSG00000139631
12672,1,0.8467094883792545,1,ENSG00000143252
12673,0,0.006509048078736177,0,ENSG00000122643
12674,0,0.051818811540545275,0,ENSG00000095319
12675,0,0.004476820546355615,0,ENSG00000131067
12676,0,0.016116304854425816,0,ENSG00000198162
12677,0,0.01336009059948907,0,ENSG00000011485
12678,1,0.9249497107471342,1,ENSG00000099381
12679,1,0.7470878128075363,1,ENSG00000241973
12680,0,0.44470893718287763,1,ENSG00000167468
12681,0,0.010216835287485246,0,ENSG00000096717
12682,0,0.10433013451558293,0,ENSG00000072310
12683,0,0.015454184070213537,0,ENSG00000070770 and ENSG00000101266
12684,1,0.9999999999854745,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
12685,0,0.03201430735996907,0,ENSG00000160226
12686,0,0.004710654010126002,0,ENSG00000126432
12687,0,0.03949705241433448,0,ENSG00000158850
12688,0,0.009863090117115229,0,ENSG00000167123
12689,0,0.004603412408054163,0,ENSG00000121039
12690,0,0.21437713555238594,1,ENSG00000120942
12691,1,0.9695631681697088,1,ENSG00000102900
12692,0,0.0041627182694722415,0,ENSG00000184227
12693,1,0.8003361689860747,1,ENSG00000172531
12694,0,0.004603177970898551,0,ENSG00000124523
12695,0,0.007065742973039768,0,ENSG00000132964 and ENSG00000155111
12696,0,0.34251557363193863,0,ENSG00000009413
12697,0,0.2666489248345894,0,ENSG00000167676
12698,0,0.0857220033983961,0,ENSG00000255072
12699,0,0.056547095595208804,0,ENSG00000183665
12700,1,0.9847209372715766,1,ENSG00000108559
12701,0,0.01041978390272127,0,ENSG00000168679
12702,1,0.9954843833496665,1,ENSG00000060069
12703,0,0.04505514120742325,0,ENSG00000104885
12704,0,0.007796081228094701,0,ENSG00000123739
12705,0,0.03962807367813501,0,ENSG00000186298
12706,0,0.0221621770850079,0,ENSG00000111077
12707,0,0.024352649501783025,0,ENSG00000124596
12708,0,0.01865116056230616,0,ENSG00000099904
12709,1,0.961569061401417,1,ENSG00000117410
12710,0,0.09229467030775963,0,ENSG00000132155 and ENSG00000157764
12711,0,0.05756880584005609,0,ENSG00000172113
12712,0,0.004349122778509011,0,ENSG00000123684
12713,0,0.011359339732791367,0,ENSG00000129467
12714,0,0.011972356854813562,0,ENSG00000141012
12715,0,0.06816509753310213,0,ENSG00000051341
12716,0,0.0025430318097056604,0,ENSG00000165672
12717,0,0.011192546984271235,0,ENSG00000168000
12718,0,0.002372909157811528,0,ENSG00000162496
12719,0,0.029085864973236203,0,ENSG00000141698
12720,1,0.8767333976210275,1,ENSG00000113569
12721,0,0.19987591562984397,1,ENSG00000076201
12722,0,0.004961963064696368,0,ENSG00000109685
12723,0,0.02746009522614975,0,ENSG00000106462
12724,1,0.9475962660581734,1,ENSG00000213639
12725,0,0.009884229042425953,0,ENSG00000127884
12726,1,0.561562376259555,1,ENSG00000159593
12727,0,0.006191674371927168,0,ENSG00000164889
12728,0,0.014426996597525488,0,ENSG00000181045
